circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-8.263627634960336, 5.419476389241529, 65.0652569399652], 'normal': [Decimal('-0.26218640158987033'), 0.7149621697146795, -0.6481414866356211], 'radius': Decimal('2.2019047773683567')}",0.3911489491892509,59262.072679,4.403809554736713,"{'center': [81.3251708162537, 171.3466869181588], 'axes': [23.23781462446641, Decimal('42.121167265707534')], 'angle': -66.72022382174885}","[81.3251708162537, 171.3466869181588]",42.121167265707534,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.638112028838056,1,59229.393232,2.3673663238623175,-1.9551934472221357,"[0.2541411588007928, Decimal('0.28605547117433827')]",pupil.1,1,3d c++,0.2541411588007928,0.28605547117433827
"{'center': [-8.26317897271424, 5.418220517766354, 65.06369037248672], 'normal': [-0.2621490130693622, 0.7148575137584149, -0.6482720339254942], 'radius': 2.190062856265584}",0.3740423367856432,59262.081079,4.380125712531168,"{'center': [81.32684284829908, 171.339079966263], 'axes': [Decimal('23.119779992163306'), 41.89549371572024], 'angle': -66.7188939730734}","[81.32684284829908, 171.339079966263]",41.89549371572024,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.638112028838056,1,59229.393232,2.367216647853813,-1.955073872036888,"[Decimal('0.25414638390093464'), Decimal('0.28608716680723745')]",pupil.1,1,3d c++,0.25414638390093464,0.28608716680723745
"{'center': [-8.262739674126394, 5.416961323520923, 65.06212447139771], 'normal': [Decimal('-0.26211240485370824'), 0.7147525809046285, -0.6484025256829111], 'radius': Decimal('2.2011466467254492')}",0.3148688819463644,59262.089479,4.4022932934508985,"{'center': [81.32984893489494, 171.3253109009557], 'axes': [Decimal('23.244075682635856'), 42.10867744967404], 'angle': -66.71744011720203}","[81.32984893489494, 171.3253109009557]",42.10867744967404,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.638112028838056,1,59229.393232,2.3670665988239827,-1.9549553975958716,"[0.2541557779215467, Decimal('0.28614453791268457')]",pupil.1,1,3d c++,0.2541557779215467,0.28614453791268457
"{'center': [-8.26230974282889, Decimal('5.4156988050921715'), 65.06055923623379], 'normal': [-0.2620765772455831, 0.7146473710355663, -0.6485329619465718], 'radius': 2.193137318259205}",0.35428762883033327,59262.097879,4.38627463651841,"{'center': [81.33158194478892, Decimal('171.31661592089608')], 'axes': [Decimal('23.166488147625635'), 41.95636124788616], 'angle': -66.71597548358908}","[81.33158194478892, Decimal('171.31661592089608')]",41.95636124788616,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.638112028838056,1,59229.393232,2.3669161767726985,-1.9548380238989829,"[Decimal('0.25416119357746536'), Decimal('0.28618076699626627')]",pupil.1,1,3d c++,0.25416119357746536,0.28618076699626627
"{'center': [-8.261889182460322, 5.414432961065005, 65.05899466656962], 'normal': [-0.2620415305482025, 0.7145418840333025, -0.6486633427519193], 'radius': Decimal('2.1915084115639387')}",0.31618782922292965,59262.106279,4.383016823127877,"{'center': [81.33362316662921, Decimal('171.30618029813255')], 'axes': [23.15635034300424, 41.92618435304291], 'angle': -66.71443130936416}","[81.33362316662921, Decimal('171.30618029813255')]",41.92618435304291,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.638112028838056,1,59229.393232,2.36676538169996,-1.9547217509462222,"[0.2541675723957163, 0.2862242487577811]",pupil.1,1,3d c++,0.2541675723957163,0.2862242487577811
"{'center': [-8.261477996665391, Decimal('5.4131637900211445'), 65.0574307620176], 'normal': [Decimal('-0.26200726506529154'), 0.7144361197796474, -0.6487936681312537], 'radius': 2.214661237770054}",0.26544538131181145,59262.114679,4.429322475540108,"{'center': [81.3371205164265, Decimal('171.28906207409244')], 'axes': [23.40847811134514, 42.37044078398432], 'angle': -66.71275766140378}","[81.3371205164265, Decimal('171.28906207409244')]",42.37044078398432,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.638112028838056,1,59229.393232,2.3666142136057657,-1.9546065787375901,"[0.2541785016138328, Decimal('0.28629557469128153')]",pupil.1,1,3d c++,0.2541785016138328,0.28629557469128153
"{'center': [-8.261076189094876, 5.411891290539186, 65.0558675222279], 'normal': [Decimal('-0.26197378110108177'), 0.7143300781561506, -0.6489239381137287], 'radius': Decimal('2.2041693822342965')}",0.30477918199707366,59262.123079,4.408338764468593,"{'center': [81.33843074672048, Decimal('171.28095021851982')], 'axes': [23.30455533956336, Decimal('42.170588755988284')], 'angle': -66.7111127930487}","[81.33843074672048, Decimal('171.28095021851982')]",42.170588755988284,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.638112028838056,1,59229.393232,2.366462672490117,-1.9544925072730845,"[Decimal('0.25418259608350147'), Decimal('0.28632937408950077')]",pupil.1,1,3d c++,0.25418259608350147,0.28632937408950077
"{'center': [-8.260683763405341, 5.410615461193464, 65.05430494688709], 'normal': [Decimal('-0.26194107896028723'), 0.714223759044007, -0.6490541527254632], 'radius': Decimal('2.2324179000697733')}",0.17865190801601427,59262.131479,4.4648358001395465,"{'center': [81.3420833331405, 171.2623433449091], 'axes': [Decimal('23.610834783919465'), 42.71243837712934], 'angle': -66.70929983592659}","[81.3420833331405, 171.2623433449091]",42.71243837712934,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.638112028838056,1,59229.393232,2.3663107583528826,-1.9543795365526098,"[Decimal('0.25419401041606404'), 0.2864069027295454]",pupil.1,1,3d c++,0.25419401041606404,0.2864069027295454
"{'center': [-8.260300723260452, 5.409336300558502, 65.05274303572357], 'normal': [-0.2619091589482131, 0.7141171623244269, -0.6491843119890899], 'radius': Decimal('2.2168304684568647')}",0.19882599246713364,59262.139879,4.433660936913729,"{'center': [81.34289127501653, 171.2555677964346], 'axes': [23.45290586591928, 42.41501992150952], 'angle': -66.7075441215307}","[81.34289127501653, 171.2555677964346]",42.41501992150952,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.638112028838056,1,59229.393232,2.3661584711943253,-1.954267666576361,"[Decimal('0.25419653523442665'), Decimal('0.28643513418152244')]",pupil.1,1,3d c++,0.25419653523442665,0.28643513418152244
"{'center': [-8.259927116252259, 5.408053960078588, 65.05118197432279], 'normal': [-0.2618780250308638, 0.7140103006177677, -0.649314400439155], 'radius': 2.22314710907199}",0.16991970059382067,59262.148278,4.44629421814398,"{'center': [81.34499023143171, Decimal('171.24282451518883')], 'axes': [Decimal('23.526986949240246'), Decimal('42.536978398969204')], 'angle': -66.70566611125385}","[81.34499023143171, Decimal('171.24282451518883')]",42.536978398969204,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.638112028838056,1,59229.393232,2.3660058292103505,-1.9541569104655454,"[0.2542030944732241, 0.2864882311867132]",pupil.1,1,3d c++,0.2542030944732241,0.2864882311867132
