circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-2.5959562095270377'), 6.130124203332225, Decimal('101.45515751766088')], 'normal': [-0.2674180438280285, Decimal('0.41461677136786707'), -0.8698163729981614], 'radius': 2.712917704424786}",0.9698203331825728,36528.762144,5.425835408849572,"{'center': [144.2362932700271, Decimal('157.30825884006777')], 'axes': [Decimal('27.786949113640944'), 33.16228338774051], 'angle': -58.07339689987291}","[144.2362932700271, Decimal('157.30825884006777')]",33.16228338774051,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.86361052504077,1,36374.431343,1.9983179571831646,-1.8690665392255135,"[Decimal('0.45073841646883467'), 0.3445489214997176]",pupil.1,1,3d c++,0.45073841646883467,0.3445489214997176
"{'center': [Decimal('-2.6061673915289907'), 6.127548042690108, Decimal('101.45707436941453')], 'normal': [-0.2682689756615246, Decimal('0.41440209131435735'), -0.869656635352024], 'radius': Decimal('2.7036851489613216')}",0.9994868868703786,36528.770544,5.407370297922643,"{'center': [Decimal('144.17380018169453'), Decimal('157.29297231145614')], 'axes': [Decimal('27.685737026959323'), 33.04878858636838], 'angle': Decimal('-57.977100881080666')}","[Decimal('144.17380018169453'), Decimal('157.29297231145614')]",33.04878858636838,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.864046425752818,1,36374.431343,1.9980820567051452,-1.8700118282644593,"[0.4505431255677954, Decimal('0.34461261536893273')]",pupil.1,1,3d c++,0.4505431255677954,0.34461261536893273
"{'center': [Decimal('-2.5984933355395086'), Decimal('6.1334330288279135'), 101.4575158590447], 'normal': [Decimal('-0.26762947099573436'), 0.4148925068258411, -0.8696198445495092], 'radius': 2.69740505666758}",0.9669231807911745,36528.778944,5.39481011333516,"{'center': [Decimal('144.22005953093804'), Decimal('157.32930750313025')], 'axes': [Decimal('27.619520933838423'), 32.97186401677478], 'angle': -58.06930078611012}","[Decimal('144.22005953093804'), Decimal('157.32930750313025')]",32.97186401677478,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8642287886931665,1,36374.431343,1.9986209853976504,-1.8693521239971518,"[0.4506876860341814, Decimal('0.34446121873695723')]",pupil.1,1,3d c++,0.4506876860341814,0.34446121873695723
"{'center': [Decimal('-2.6097949736689507'), 6.123189592331342, Decimal('101.45611812386353')], 'normal': [Decimal('-0.26857127417318793'), 0.4140388871177935, -0.8697363224812733], 'radius': 2.726682856671139}",0.999360294481408,36528.787344,5.453365713342278,"{'center': [Decimal('144.15331720718183'), Decimal('157.26420502132873')], 'axes': [Decimal('27.924966073671346'), 33.33026718091385], 'angle': -57.92556252791083}","[Decimal('144.15331720718183'), Decimal('157.26420502132873')]",33.33026718091385,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8645294843150131,1,36374.431343,1.9976830086380573,-1.8703033687087272,"[0.4504791162724432, 0.3447324790777969]",pupil.1,1,3d c++,0.4504791162724432,0.3447324790777969
"{'center': [Decimal('-2.6033360662940295'), 6.126670602454361, Decimal('101.45578336075474')], 'normal': [Decimal('-0.26803303189194444'), 0.4143289712947117, -0.8697642194070057], 'radius': 2.707272527263339}",0.9992197622107699,36528.795744,5.414545054526678,"{'center': [Decimal('144.19109515630444'), 157.287681132656], 'axes': [Decimal('27.727093864590962'), Decimal('33.093065222520806')], 'angle': -57.99577796132502}","[Decimal('144.19109515630444'), 157.287681132656]",33.093065222520806,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8652116411526745,1,36374.431343,1.99800171479506,-1.8697292601227804,"[Decimal('0.45059717236345137'), Decimal('0.34463466194726666')]",pupil.1,1,3d c++,0.45059717236345137,0.34463466194726666
"{'center': [-2.596840805068344, 6.147768197006991, 101.4638584470011], 'normal': [Decimal('-0.26749176012313736'), Decimal('0.41608710417409756'), -0.8690912955531425], 'radius': 2.707745545856084}",0.999412583454447,36528.804144,5.415491091712168,"{'center': [Decimal('144.23177653220534'), Decimal('157.41309163895818')], 'axes': [Decimal('27.702222595704338'), Decimal('33.096221927845924')], 'angle': -58.15462872270701}","[Decimal('144.23177653220534'), Decimal('157.41309163895818')]",33.096221927845924,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.865116651790776,1,36374.431343,1.999934310299952,-1.8693783507645956,"[0.4507243016631417, 0.3441121181710076]",pupil.1,1,3d c++,0.4507243016631417,0.3441121181710076
"{'center': [-2.590023358542254, 6.121627844394598, Decimal('101.44929033040836')], 'normal': [Decimal('-0.26692363957929655'), Decimal('0.41390874145639817'), -0.870305305269204], 'radius': Decimal('2.7493795612923955')}",0.9980530821644262,36528.812544,5.498759122584791,"{'center': [Decimal('144.27424233228768'), Decimal('157.25448694272632')], 'axes': [Decimal('28.182076224522284'), 33.60999995387198], 'angle': Decimal('-58.079177048453964')}","[Decimal('144.27424233228768'), Decimal('157.25448694272632')]",33.60999995387198,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8656912054164523,1,36374.431343,1.997540036799874,-1.8683895720445398,"[0.450857007288399, 0.3447729710719737]",pupil.1,1,3d c++,0.450857007288399,0.3447729710719737
"{'center': [Decimal('-2.5949457135189355'), Decimal('6.1378103456452155'), Decimal('101.45851403317192')], 'normal': [-0.2673338358273533, Decimal('0.41525728322728295'), -0.869536663372241], 'radius': 2.705426782200677}",0.9233776456933842,36528.820944,5.410853564401354,"{'center': [144.2423633046823, 157.3546710749802], 'axes': [27.69791534348114, 33.06960948540401], 'angle': -58.12022646235596}","[144.2423633046823, 157.3546710749802]",33.06960948540401,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8655884074251441,1,36374.431343,1.999021932330395,-1.86906841631222,"[Decimal('0.45075738532713217'), 0.3443555371875825]",pupil.1,1,3d c++,0.45075738532713217,0.3443555371875825
"{'center': [Decimal('-2.6204478795859814'), 6.140567515228357, Decimal('101.46770681733265')], 'normal': [Decimal('-0.26945901633294045'), 0.4154870473592114, -0.8687705980255136], 'radius': 2.714816323245115}",0.999495734781385,36528.829344,5.42963264649023,"{'center': [Decimal('144.08933561593307'), Decimal('157.36717663144015')], 'axes': [27.76137108618442, 33.18141752845932], 'angle': Decimal('-57.926381915144795')}","[Decimal('144.08933561593307'), Decimal('157.36717663144015')]",33.18141752845932,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8659194952941984,1,36374.431343,1.9992745171029744,-1.8715491463892222,"[0.4502791737997908, 0.3443034307023327]",pupil.1,1,3d c++,0.4502791737997908,0.3443034307023327
"{'center': [-2.610118595059115, 6.153503506182149, Decimal('101.47070324703968')], 'normal': [Decimal('-0.26859824262236826'), Decimal('0.41656504660536076'), -0.8685208955499281], 'radius': Decimal('2.7160510692259323')}",0.9993404174656078,36528.837744,5.432102138451865,"{'center': [144.152652033152, 157.4446340573301], 'axes': [27.76265413862936, 33.19553120119835], 'angle': -58.07520961666194}","[144.152652033152, 157.4446340573301]",33.19553120119835,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8663511536118551,1,36374.431343,2.000459975013873,-1.8707261782571396,"[Decimal('0.45047703760360003'), 0.3439806914277913]",pupil.1,1,3d c++,0.45047703760360003,0.3439806914277913
"{'center': [-2.62268433482006, 6.145119322398446, Decimal('101.47057899714063')], 'normal': [-0.269645387602447, 0.4158663646233855, -0.8685312497081815], 'radius': Decimal('2.7165248307849987')}",0.9483420030742657,36528.846144,5.4330496615699975,"{'center': [Decimal('144.07628156806996'), Decimal('157.39365564213546')], 'axes': [Decimal('27.768415066231025'), 33.20136797665924], 'angle': Decimal('-57.931092955678594')}","[Decimal('144.07628156806996'), Decimal('157.39365564213546')]",33.20136797665924,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8670155662716228,1,36374.431343,1.9996915727170794,-1.8718228467446452,"[Decimal('0.45023837990021864'), Decimal('0.34419310149110227')]",pupil.1,1,3d c++,0.45023837990021864,0.34419310149110227
