circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-3.3513902487643876'), Decimal('10.682182126944408'), 72.67902817191037], 'normal': [Decimal('-0.062170523320807795'), 0.687218343874488, -0.7237857237279709], 'radius': Decimal('2.8368556212327958')}",0.6643372302412639,14919.574132,5.6737112424655916,"{'center': [Decimal('131.43221466061323'), Decimal('210.72202030765305')], 'axes': [Decimal('30.013489328681338'), Decimal('48.438065757689564')], 'angle': -83.53020409797044}","[Decimal('131.43221466061323'), Decimal('210.72202030765305')]",48.438065757689564,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.7890351973499965,1,14450.341897,2.328449305801064,-1.6564823149691172,"[Decimal('0.41072567081441635'), Decimal('0.12199158205144556')]",pupil.1,1,3d c++,0.41072567081441635,0.12199158205144556
"{'center': [-3.285117677646034, Decimal('10.413285463596068'), 72.42612166207567], 'normal': [-0.05664780906094501, 0.6648102885954599, -0.7448612662141965], 'radius': 2.812452061142264}",0.7365992833951982,14919.582532,5.624904122284528,"{'center': [Decimal('131.89850704180014'), Decimal('208.73899110192673')], 'axes': [31.14796998144702, 48.18792719885275], 'angle': -83.72848506549703}","[Decimal('131.89850704180014'), Decimal('208.73899110192673')]",48.18792719885275,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.7885751828417553,1,14450.341897,2.298036155850596,-1.6467017004822833,"[Decimal('0.41218283450562543'), Decimal('0.13025420374197194')]",pupil.1,1,3d c++,0.41218283450562543,0.13025420374197194
"{'center': [-3.304473486713709, Decimal('10.439466566973646'), 72.45105517113153], 'normal': [-0.05826079314991793, 0.6669920472102582, -0.7427834737928753], 'radius': Decimal('2.8560239188641767')}",0.8427998901593162,14919.590932,5.7120478377283534,"{'center': [Decimal('131.74397408968935'), 208.9203707157766], 'axes': [31.48910592418225, 48.91816713833083], 'angle': -83.61976882435356}","[Decimal('131.74397408968935'), 208.9203707157766]",48.91816713833083,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.7883829320692648,1,14450.341897,2.3009606121031667,-1.6490718371304955,"[0.4116999190302792, Decimal('0.12949845535093074')]",pupil.1,1,3d c++,0.4116999190302792,0.12949845535093074
"{'center': [-3.338205149440671, Decimal('10.451885912112006'), 72.46493633959552], 'normal': [-0.06107176504383141, 0.6680269926384548, -0.7416267097542085], 'radius': Decimal('2.8071413484337944')}",0.8458495431698737,14919.599332,5.614282696867589,"{'center': [131.461645771626, Decimal('209.02406984294254')], 'axes': [Decimal('30.868816926379175'), 48.07100087086951], 'angle': -83.40024351783015}","[131.461645771626, Decimal('209.02406984294254')]",48.07100087086951,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.7881328161711609,1,14450.341897,2.302350544895167,-1.6529593279864974,"[0.4108176430363312, Decimal('0.12906637565440604')]",pupil.1,1,3d c++,0.4108176430363312,0.12906637565440604
"{'center': [Decimal('-3.3314469678722043'), Decimal('10.459245770315272'), 72.4710169599517], 'normal': [-0.06050858324645923, 0.6686403141553936, -0.7411199913911937], 'radius': 2.825309064265319}",0.7694867937855882,14919.607732,5.650618128530638,"{'center': [Decimal('131.52173858541423'), Decimal('209.07442127541418')], 'axes': [31.03613470431666, 48.37833631587846], 'angle': -83.45361238722859}","[Decimal('131.52173858541423'), Decimal('209.07442127541418')]",48.37833631587846,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.7877980002637175,1,14450.341897,2.303175055193725,-1.6522604239100604,"[Decimal('0.41100543307941945'), Decimal('0.12885657801910755')]",pupil.1,1,3d c++,0.41100543307941945,0.12885657801910755
"{'center': [-3.351018800664459, Decimal('10.461275922098233'), 72.47446894365281], 'normal': [-0.06213956931248045, 0.6688094934706403, -0.7408323260827682], 'radius': Decimal('2.8214513547475017')}",0.9990016492451339,14919.616132,5.6429027094950035,"{'center': [Decimal('131.35658767028733'), Decimal('209.08880340280336')], 'axes': [Decimal('30.972134490194986'), Decimal('48.309839833349955')], 'angle': -83.32159919786865}","[Decimal('131.35658767028733'), Decimal('209.08880340280336')]",48.309839833349955,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.7878031282738118,1,14450.341897,2.3034025966315173,-1.654478492132314,"[0.4104893364696479, Decimal('0.12879665248831929')]",pupil.1,1,3d c++,0.4104893364696479,0.12879665248831929
"{'center': [-3.365524450064712, Decimal('10.449493746951351'), 72.46507352977977], 'normal': [-0.06334837342916819, 0.6678276455417336, -0.7416152772388547], 'radius': Decimal('2.8415914935414395')}",0.9989112209832651,14919.624532,5.683182987082879,"{'center': [Decimal('131.22997267931794'), Decimal('208.99366615110412')], 'axes': [Decimal('31.243873023956617'), 48.66110289576436], 'angle': -83.21070109739642}","[Decimal('131.22997267931794'), Decimal('208.99366615110412')]",48.66110289576436,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.7878082717266532,1,14450.341897,2.3020826867949813,-1.6560089335699282,"[Decimal('0.41009366462286856'), 0.1291930577037328]",pupil.1,1,3d c++,0.41009366462286856,0.1291930577037328
"{'center': [Decimal('-3.3761216225629056'), Decimal('10.446407223168777'), 72.46320634751592], 'normal': [-0.06423147113735098, 0.667570435226519, -0.7417708757608428], 'radius': 2.81728328537824}",0.945593305337072,14919.632932,5.63456657075648,"{'center': [131.1387091202063, Decimal('208.97657402148417')], 'axes': [Decimal('30.985171324456978'), Decimal('48.245723643073646')], 'angle': -83.1350807294705}","[131.1387091202063, Decimal('208.97657402148417')]",48.245723643073646,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.787709299827577,1,14450.341897,2.3017371743046064,-1.6571729314988017,"[0.4098084660006447, Decimal('0.12926427491048265')]",pupil.1,1,3d c++,0.4098084660006447,0.12926427491048265
"{'center': [Decimal('-3.3524824218252833'), Decimal('10.472112066621548'), 72.48438663360673], 'normal': [Decimal('-0.062261537742549125'), 0.6697125055142499, -0.7400058519199418], 'radius': 2.819094206944242}",0.9986086130740497,14919.641332,5.638188413888484,"{'center': [Decimal('131.34792239338196'), 209.1701448030069], 'axes': [Decimal('30.891378603814104'), 48.26288859143488], 'angle': -83.32215575815879}","[Decimal('131.34792239338196'), 209.1701448030069]",48.26288859143488,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.7875445403407344,1,14450.341897,2.3046179114860705,-1.65473518056417,"[Decimal('0.41046225747931864'), Decimal('0.12845772998747118')]",pupil.1,1,3d c++,0.41046225747931864,0.12845772998747118
"{'center': [Decimal('-3.3731631241205156'), 10.4708056325414, 72.4849684976333], 'normal': [-0.06398492960048517, 0.6696036360075708, -0.7399573632510603], 'radius': 2.830001170722468}",0.9988234878203557,14919.649732,5.660002341444936,"{'center': [131.1725210951457, Decimal('209.15523370646738')], 'axes': [Decimal('31.005182140297592'), 48.4492413341291], 'angle': -83.17955938948788}","[131.1725210951457, Decimal('209.15523370646738')]",48.4492413341291,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.7874991372813556,1,14450.341897,2.3044713193627664,-1.6570528698070108,"[0.4099141284223303, 0.1285198595563859]",pupil.1,1,3d c++,0.4099141284223303,0.1285198595563859
