circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.2758551933559616'), 7.234597425350852, 64.55193866921695], 'normal': [Decimal('-0.18925800012095365'), 0.6480601537473991, -0.737698750517523], 'radius': 2.262750527229662}",0.999744856338701,53671.205875,4.525501054459324,"{'center': [147.8453863729339, Decimal('189.16044596169047')], 'axes': [28.75951782272684, 43.48084612949224], 'angle': -74.2864641392528}","[147.8453863729339, Decimal('189.16044596169047')]",43.48084612949224,"{'center': [0.9952408080954822, -0.5421244196179369, 73.40432367542724], 'radius': 12.0}","{'center': [Decimal('168.40617105536742'), 115.4210171372284], 'axes': [Decimal('202.71285470587634'), Decimal('202.71285470587634')], 'angle': 90.0}",0.9841162202787079,38,53598.123304,2.2758308911326317,-1.8219318941716742,"[0.4620168324154184, Decimal('0.21183147515962308')]",pupil.1,1,3d c++,0.4620168324154184,0.21183147515962308
"{'center': [-1.276747729531485, Decimal('7.2420371331699664'), 64.5587091119845], 'normal': [-0.1893323781355806, 0.648680129398992, -0.7371345469535615], 'radius': 2.295444775518503}",0.9996579438525709,53671.214275,4.590889551037006,"{'center': [Decimal('147.84091995924302'), Decimal('189.21523701302726')], 'axes': [29.14142648350689, 44.10485157475911], 'angle': -74.29416638556303}","[Decimal('147.84091995924302'), Decimal('189.21523701302726')]",44.10485157475911,"{'center': [0.9952408080954822, -0.5421244196179369, 73.40432367542724], 'radius': 12.0}","{'center': [Decimal('168.40617105536742'), 115.4210171372284], 'axes': [Decimal('202.71285470587634'), Decimal('202.71285470587634')], 'angle': 90.0}",0.9840799171824122,38,53598.123304,2.276645228623177,-1.822210783349878,"[0.4620028748726345, Decimal('0.21160317911238635')]",pupil.1,1,3d c++,0.4620028748726345,0.21160317911238635
"{'center': [Decimal('-1.2664911899051174'), 7.237553029673911, 64.5521382303408], 'normal': [Decimal('-0.18847766650004996'), 0.648306454107654, -0.7376821204238695], 'radius': Decimal('2.2633518437409066')}",0.9995781985845005,53671.222675,4.526703687481813,"{'center': [Decimal('147.93502314197616'), 189.1883351107361], 'axes': [28.76573175856854, 43.49228010278936], 'angle': -74.35651867293333}","[Decimal('147.93502314197616'), 189.1883351107361]",43.49228010278936,"{'center': [0.9952408080954822, -0.5421244196179369, 73.40432367542724], 'radius': 12.0}","{'center': [Decimal('168.40617105536742'), 115.4210171372284], 'axes': [Decimal('202.71285470587634'), Decimal('202.71285470587634')], 'angle': 90.0}",0.9841078267057601,38,53598.123304,2.2761543388383565,-1.820944577467988,"[0.4622969473186755, Decimal('0.21171527037193294')]",pupil.1,1,3d c++,0.4622969473186755,0.21171527037193294
"{'center': [Decimal('-1.2872995011934687'), 7.23197596953463, 64.55257961700299], 'normal': [Decimal('-0.19021169244074593'), 0.6478416990960473, -0.7376453382020208], 'radius': Decimal('2.2687526846892307')}",0.9996864972121539,53671.231075,4.5375053693784615,"{'center': [Decimal('147.73658577708983'), Decimal('189.13299680157664')], 'axes': [28.83323884093924, Decimal('43.595809242840616')], 'angle': -74.20269518623319}","[Decimal('147.73658577708983'), Decimal('189.13299680157664')]",43.595809242840616,"{'center': [0.9952408080954822, -0.5421244196179369, 73.40432367542724], 'radius': 12.0}","{'center': [Decimal('168.40617105536742'), 115.4210171372284], 'axes': [Decimal('202.71285470587634'), Decimal('202.71285470587634')], 'angle': 90.0}",0.9840963188759932,38,53598.123304,2.275544085576428,-1.8231619807898098,"[0.4616768305534057, 0.2119458466600973]",pupil.1,1,3d c++,0.4616768305534057,0.2119458466600973
"{'center': [-1.277754455351621, 7.240791985576598, 64.55787214037089], 'normal': [Decimal('-0.18941627195392524'), 0.6485763670995446, -0.7372042945880289], 'radius': Decimal('2.2756697921308016')}",0.9997957559545816,53671.239475,4.551339584261603,"{'center': [Decimal('147.82939178885226'), 189.209928580218], 'axes': [Decimal('28.894323366633188'), Decimal('43.725240378596105')], 'angle': -74.28490705287078}","[Decimal('147.82939178885226'), 189.209928580218]",43.725240378596105,"{'center': [0.9952408080954822, -0.5421244196179369, 73.40432367542724], 'radius': 12.0}","{'center': [Decimal('168.40617105536742'), 115.4210171372284], 'axes': [Decimal('202.71285470587634'), Decimal('202.71285470587634')], 'angle': 90.0}",0.9841550689143164,38,53598.123304,2.2765088975673495,-1.8222947417632807,"[0.4619668493401633, 0.211625297582425]",pupil.1,1,3d c++,0.4619668493401633,0.211625297582425
"{'center': [Decimal('-1.2764562665364971'), 7.226962595175572, 64.54539149611378], 'normal': [Decimal('-0.18930808955266493'), 0.6474239178994591, -0.738244348276121], 'radius': Decimal('2.2662264603074918')}",0.9999341287442299,53671.247875,4.5324529206149835,"{'center': [147.8388115893333, Decimal('189.09307218954928')], 'axes': [28.8363943413448, 43.55207333327016], 'angle': -74.26809504681769}","[147.8388115893333, Decimal('189.09307218954928')]",43.55207333327016,"{'center': [0.9952408080954822, -0.5421244196179369, 73.40432367542724], 'radius': 12.0}","{'center': [Decimal('168.40617105536742'), 115.4210171372284], 'axes': [Decimal('202.71285470587634'), Decimal('202.71285470587634')], 'angle': 90.0}",0.9842356599088387,38,53598.123304,2.2749957821516427,-1.8218176550235254,"[Decimal('0.46199628621666655'), 0.2121121992102114]",pupil.1,1,3d c++,0.46199628621666655,0.2121121992102114
"{'center': [Decimal('-1.2822067233253749'), 7.232697939805999, 64.5519019716771], 'normal': [-0.1897872942850714, 0.6479018632853281, -0.7377018086458454], 'radius': 2.269208241385914}",0.9997604000160685,53671.256275,4.538416482771828,"{'center': [Decimal('147.78520996219973'), Decimal('189.14045708807288')], 'axes': [28.84217277060985, Decimal('43.605027204030186')], 'angle': -74.23914302735122}","[Decimal('147.78520996219973'), Decimal('189.14045708807288')]",43.605027204030186,"{'center': [0.9952408080954822, -0.5421244196179369, 73.40432367542724], 'radius': 12.0}","{'center': [Decimal('168.40617105536742'), 115.4210171372284], 'axes': [Decimal('202.71285470587634'), Decimal('202.71285470587634')], 'angle': 90.0}",0.9842162338620342,38,53598.123304,2.275623067179802,-1.8226039628750779,"[Decimal('0.46182878113187414'), Decimal('0.21191476213302962')]",pupil.1,1,3d c++,0.46182878113187414,0.21191476213302962
"{'center': [-1.287364699942554, 7.236623852635925, 64.55668063269648], 'normal': [Decimal('-0.19021712566983637'), 0.6482290226878219, -0.7373035868942298], 'radius': Decimal('2.2668524115207207')}",0.9998644659619595,53671.264675,4.533704823041441,"{'center': [Decimal('147.73650962680566'), Decimal('189.17382839360232')], 'axes': [28.78863371101546, Decimal('43.556519112273925')], 'angle': -74.21093736072665}","[Decimal('147.73650962680566'), Decimal('189.17382839360232')]",43.556519112273925,"{'center': [0.9952408080954822, -0.5421244196179369, 73.40432367542724], 'radius': 12.0}","{'center': [Decimal('168.40617105536742'), 115.4210171372284], 'axes': [Decimal('202.71285470587634'), Decimal('202.71285470587634')], 'angle': 90.0}",0.9842160679189416,38,53598.123304,2.2760526443906497,-1.8232809582598484,"[0.4616765925837677, Decimal('0.21177571502665704')]",pupil.1,1,3d c++,0.4616765925837677,0.21177571502665704
"{'center': [Decimal('-1.2900290782765118'), 7.231069726072521, 64.55248802852071], 'normal': [Decimal('-0.19043915719766616'), 0.6477661788075382, -0.7376529705755431], 'radius': 2.271027433652756}",0.9999266138768979,53671.273075,4.542054867305512,"{'center': [Decimal('147.71066921001432'), 189.1237669577069], 'axes': [Decimal('28.862767908367886'), 43.63960467954612], 'angle': -74.18219103823051}","[Decimal('147.71066921001432'), 189.1237669577069]",43.63960467954612,"{'center': [0.9952408080954822, -0.5421244196179369, 73.40432367542724], 'radius': 12.0}","{'center': [Decimal('168.40617105536742'), 115.4210171372284], 'axes': [Decimal('202.71285470587634'), Decimal('202.71285470587634')], 'angle': 90.0}",0.9842369847656296,38,53598.123304,2.275444952490549,-1.8234485949672796,"[0.4615958412812947, Decimal('0.21198430434288795')]",pupil.1,1,3d c++,0.4615958412812947,0.21198430434288795
"{'center': [Decimal('-1.2871969921750803'), 7.234988269841328, 64.5551996564439], 'normal': [-0.1902031500225469, 0.6480927241216055, -0.7374270015819445], 'radius': 2.263465230859169}",0.9996809958657347,53671.281475,4.526930461718338,"{'center': [147.7375550831223, Decimal('189.16066704415698')], 'axes': [28.7529272986497, 43.49239269550393], 'angle': -74.20903325163815}","[147.7375550831223, Decimal('189.16066704415698')]",43.49239269550393,"{'center': [0.9952408080954822, -0.5421244196179369, 73.40432367542724], 'radius': 12.0}","{'center': [Decimal('168.40617105536742'), 115.4210171372284], 'axes': [Decimal('202.71285470587634'), Decimal('202.71285470587634')], 'angle': 90.0}",0.984262976952277,38,53598.123304,2.275873658242393,-1.823222705781984,"[Decimal('0.46167985963475716'), Decimal('0.21183055398267925')]",pupil.1,1,3d c++,0.46167985963475716,0.21183055398267925
