circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-5.208761578133851, 8.8133454119843, 82.87565262990925], 'normal': [-0.2617419791074756, 0.5128954196227549, -0.8175753328610765], 'radius': Decimal('2.2827114398014348')}",0.9999107224530435,35724.802116,4.5654228796028695,"{'center': [Decimal('121.12367639473612'), Decimal('185.75270669060131')], 'axes': [Decimal('25.504840148186243'), 34.15937184188312], 'angle': Decimal('-62.538254806965845')}","[Decimal('121.12367639473612'), Decimal('185.75270669060131')]",34.15937184188312,"{'center': [Decimal('-2.0678578288441436'), Decimal('2.6586003765112425'), 92.68655662424217], 'radius': 12.0}","{'center': [146.1676611951291, 137.7839407727641], 'axes': [160.5410810580068, 160.5410810580068], 'angle': 90.0}",0.9499573512988024,27,35640.657136,2.1093505735161857,-1.8806300472235544,"[0.3785114887335504, Decimal('0.22603038878916115')]",pupil.1,1,3d c++,0.3785114887335504,0.22603038878916115
"{'center': [Decimal('-5.2063216676929045'), 8.809838056712284, 82.87267259528026], 'normal': [-0.2615386532373967, 0.5126031400167533, -0.8178236690801591], 'radius': Decimal('2.2885699954567564')}",0.9999909826981722,35724.810516,4.577139990913513,"{'center': [Decimal('121.14097116179695'), Decimal('185.72792221506148')], 'axes': [Decimal('25.582170216750914'), 34.24829077010677], 'angle': -62.5424762368095}","[Decimal('121.14097116179695'), Decimal('185.72792221506148')]",34.24829077010677,"{'center': [Decimal('-2.0678578288441436'), Decimal('2.6586003765112425'), 92.68655662424217], 'radius': 12.0}","{'center': [146.1676611951291, 137.7839407727641], 'axes': [160.5410810580068, 160.5410810580068], 'angle': 90.0}",0.949984795240777,27,35640.657136,2.1090101349166366,-1.8803163340856106,"[0.3785655348806155, Decimal('0.22613365743724378')]",pupil.1,1,3d c++,0.3785655348806155,0.22613365743724378
"{'center': [-5.213086211715337, 8.777960581691321, 82.85492557447023], 'normal': [-0.2621023652392661, 0.5099466837650065, -0.8193025874809958], 'radius': 2.288595776025382}",0.9997248048657038,35724.818916,4.577191552050764,"{'center': [Decimal('121.08250917026929'), Decimal('185.50391322257957')], 'axes': [Decimal('25.652508243538545'), 34.25595918135407], 'angle': -62.3759864094833}","[Decimal('121.08250917026929'), Decimal('185.50391322257957')]",34.25595918135407,"{'center': [Decimal('-2.0678578288441436'), Decimal('2.6586003765112425'), 92.68655662424217], 'radius': 12.0}","{'center': [146.1676611951291, 137.7839407727641], 'axes': [160.5410810580068, 160.5410810580068], 'angle': 90.0}",0.9499779004002673,27,35640.657136,2.105919135156919,-1.8804168258244753,"[Decimal('0.37838284115709153'), Decimal('0.22706702823925184')]",pupil.1,1,3d c++,0.37838284115709153,0.22706702823925184
"{'center': [-5.22424887918597, 8.780067915150077, 82.85981602978701], 'normal': [-0.2630325875284855, 0.5101222948865697, -0.8188950495379302], 'radius': 2.294464210908371}",0.9999743608701178,35724.827316,4.588928421816742,"{'center': [Decimal('121.00201838446107'), 185.5149623630466], 'axes': [Decimal('25.698656314972663'), 34.34179202808825], 'angle': Decimal('-62.304969228637425')}","[Decimal('121.00201838446107'), 185.5149623630466]",34.34179202808825,"{'center': [Decimal('-2.0678578288441436'), Decimal('2.6586003765112425'), 92.68655662424217], 'radius': 12.0}","{'center': [146.1676611951291, 137.7839407727641], 'axes': [160.5410810580068, 160.5410810580068], 'angle': 90.0}",0.9501437600621054,27,35640.657136,2.1061232975884847,-1.881591297673047,"[Decimal('0.37813130745144086'), Decimal('0.22702099015397248')]",pupil.1,1,3d c++,0.37813130745144086,0.22702099015397248
"{'center': [-5.225054807992003, 8.78850168277751, 82.86533382815946], 'normal': [Decimal('-0.26309974826232163'), 0.5108251088555222, -0.8184352330068928], 'radius': 2.28666308635254}",0.9999829490736498,35724.835716,4.57332617270508,"{'center': [Decimal('120.99789629695539'), Decimal('185.57484104494847')], 'axes': [Decimal('25.589406215064194'), 34.22273527889455], 'angle': -62.33083157040051}","[Decimal('120.99789629695539'), Decimal('185.57484104494847')]",34.22273527889455,"{'center': [Decimal('-2.0678578288441436'), Decimal('2.6586003765112425'), 92.68655662424217], 'radius': 12.0}","{'center': [146.1676611951291, 137.7839407727641], 'axes': [160.5410810580068, 160.5410810580068], 'angle': 90.0}",0.9506138335312109,27,35640.657136,2.1069406245240714,-1.8818292479384797,"[0.3781184259279856, Decimal('0.22677149564604804')]",pupil.1,1,3d c++,0.3781184259279856,0.22677149564604804
"{'center': [-5.239543271864026, 8.799736441783395, 82.87702762034247], 'normal': [-0.2643071202516568, 0.5117613387726794, -0.817460750324975], 'radius': Decimal('2.2907653392903704')}",0.9999586992763759,35724.844116,4.581530678580741,"{'center': [Decimal('120.89560121075641'), Decimal('185.64898337987722')], 'axes': [25.58871450422263, 34.27931989900049], 'angle': -62.27071640967066}","[Decimal('120.89560121075641'), Decimal('185.64898337987722')]",34.27931989900049,"{'center': [Decimal('-2.0678578288441436'), Decimal('2.6586003765112425'), 92.68655662424217], 'radius': 12.0}","{'center': [146.1676611951291, 137.7839407727641], 'axes': [160.5410810580068, 160.5410810580068], 'angle': 90.0}",0.9510780804103836,27,35640.657136,2.108030016096385,-1.8835142982040722,"[Decimal('0.37779875378361377'), Decimal('0.22646256925051156')]",pupil.1,1,3d c++,0.37779875378361377,0.22646256925051156
"{'center': [-5.24069722009916, 8.789127136151539, 82.87076669950179], 'normal': [Decimal('-0.26440328260458473'), 0.5108772299700247, -0.817982493728365], 'radius': Decimal('2.2837638623463357')}",0.9997948986907801,35724.852516,4.567527724692671,"{'center': [Decimal('120.88358059468936'), Decimal('185.57581759208568')], 'axes': [Decimal('25.535142964345074'), 34.17708727148362], 'angle': -62.22290091741784}","[Decimal('120.88358059468936'), Decimal('185.57581759208568')]",34.17708727148362,"{'center': [Decimal('-2.0678578288441436'), Decimal('2.6586003765112425'), 92.68655662424217], 'radius': 12.0}","{'center': [146.1676611951291, 137.7839407727641], 'axes': [160.5410810580068, 160.5410810580068], 'angle': 90.0}",0.9515969473820718,27,35640.657136,2.1070012537943854,-1.88343401742923,"[Decimal('0.37776118935840425'), 0.226767426699643]",pupil.1,1,3d c++,0.37776118935840425,0.226767426699643
"{'center': [-5.258235660774881, 8.775594368647358, 82.86800918637257], 'normal': [Decimal('-0.26586481932756145'), 0.5097494993446762, -0.818212286489133], 'radius': Decimal('2.2954886831290597')}",0.9997673682139055,35724.860916,4.5909773662581195,"{'center': [Decimal('120.75258639198404'), Decimal('185.47522717000817')], 'axes': [25.6768460241708, Decimal('34.353711019147696')], 'angle': -62.04859820079494}","[Decimal('120.75258639198404'), Decimal('185.47522717000817')]",34.353711019147696,"{'center': [Decimal('-2.0678578288441436'), Decimal('2.6586003765112425'), 92.68655662424217], 'radius': 12.0}","{'center': [146.1676611951291, 137.7839407727641], 'axes': [160.5410810580068, 160.5410810580068], 'angle': 90.0}",0.951980931921359,27,35640.657136,2.1056899214293616,-1.8849683400929516,"[Decimal('0.37735183247495013'), 0.2271865534582993]",pupil.1,1,3d c++,0.37735183247495013,0.2271865534582993
"{'center': [-5.243541433314694, 8.765432331244085, 82.85692605534739], 'normal': [-0.2646403003725459, 0.5089026628944037, -0.8191358807412319], 'radius': 2.283185040068887}",0.9984686579999253,35724.869316,4.566370080137774,"{'center': [Decimal('120.85601675712974'), Decimal('185.40987844677636')], 'axes': [25.58323293038254, 34.17409240854656], 'angle': -62.11380974801422}","[Decimal('120.85601675712974'), Decimal('185.40987844677636')]",34.17409240854656,"{'center': [Decimal('-2.0678578288441436'), Decimal('2.6586003765112425'), 92.68655662424217], 'radius': 12.0}","{'center': [146.1676611951291, 137.7839407727641], 'axes': [160.5410810580068, 160.5410810580068], 'angle': 90.0}",0.9519669469288949,27,35640.657136,2.104705884145713,-1.8832839075113377,"[Decimal('0.37767505236603044'), 0.2274588398050985]",pupil.1,1,3d c++,0.37767505236603044,0.2274588398050985
"{'center': [Decimal('-5.2411961126709885'), 8.77214745361571, 82.86034340284165], 'normal': [-0.2644448569855704, 0.5094622564253724, -0.8188511017833764], 'radius': Decimal('2.2879210577519187')}",0.9996209359102423,35724.877716,4.575842115503837,"{'center': [Decimal('120.87543898753586'), 185.456573733838], 'axes': [Decimal('25.622859566395466'), 34.24359673569467], 'angle': -62.15563841621945}","[Decimal('120.87543898753586'), 185.456573733838]",34.24359673569467,"{'center': [Decimal('-2.0678578288441436'), Decimal('2.6586003765112425'), 92.68655662424217], 'radius': 12.0}","{'center': [146.1676611951291, 137.7839407727641], 'axes': [160.5410810580068, 160.5410810580068], 'angle': 90.0}",0.9522452751157928,27,35640.657136,2.1053560763965096,-1.883169519881916,"[Decimal('0.37773574683604955'), Decimal('0.22726427610900823')]",pupil.1,1,3d c++,0.37773574683604955,0.22726427610900823
"{'center': [Decimal('-5.2474211049775485'), 8.757534204571773, 82.85327723565554], 'normal': [Decimal('-0.26496360634445043'), 0.5082444856717108, -0.8194399490488863], 'radius': 2.281328797678479}",0.9983206631411445,35724.886116,4.562657595356958,"{'center': [Decimal('120.82528443394193'), Decimal('185.35408322569006')], 'axes': [Decimal('25.576733774326193'), Decimal('34.147791671372794')], 'angle': -62.05662992308727}","[Decimal('120.82528443394193'), Decimal('185.35408322569006')]",34.147791671372794,"{'center': [Decimal('-2.0678578288441436'), Decimal('2.6586003765112425'), 92.68655662424217], 'radius': 12.0}","{'center': [146.1676611951291, 137.7839407727641], 'axes': [160.5410810580068, 160.5410810580068], 'angle': 90.0}",0.9520707123493399,27,35640.657136,2.1039414670886116,-1.8835325918242192,"[0.3775790138560685, 0.2276913198929581]",pupil.1,1,3d c++,0.3775790138560685,0.2276913198929581
"{'center': [Decimal('-5.2578197853608994'), 8.766828242033633, 82.86241823663629], 'normal': [Decimal('-0.26583016304306295'), 0.5090189887935326, -0.8186781989671572], 'radius': 2.275863693346841}",0.9987385431315334,35724.894516,4.551727386693682,"{'center': [Decimal('120.75153053996516'), Decimal('185.41725456435495')], 'axes': [Decimal('25.479220777112722'), 34.06221956819309], 'angle': -62.01845330287426}","[Decimal('120.75153053996516'), Decimal('185.41725456435495')]",34.06221956819309,"{'center': [Decimal('-2.0678578288441436'), Decimal('2.6586003765112425'), 92.68655662424217], 'radius': 12.0}","{'center': [146.1676611951291, 137.7839407727641], 'axes': [160.5410810580068, 160.5410810580068], 'angle': 90.0}",0.9520294872520374,27,35640.657136,2.104841022730265,-1.8847627758933212,"[0.3773485329373911, Decimal('0.22742810598185437')]",pupil.1,1,3d c++,0.3773485329373911,0.22742810598185437
