circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-0.6290625468601516, 0.9069282071393294, Decimal('14.624540934797764')], 'normal': [Decimal('-0.23991407814069216'), 0.6459641645550742, -0.7246871968101596], 'radius': 0.5850215735019552}",0.9997009639254091,7816.277246,1.1700431470039103,"{'center': [Decimal('133.48355952826603'), Decimal('158.01320479006156')], 'axes': [33.46830503921662, 49.62983040368776], 'angle': -68.70958671650867}","[Decimal('133.48355952826603'), Decimal('158.01320479006156')]",49.62983040368776,"{'center': [Decimal('2.2499063908281545'), -6.844641767521561, 23.32078729651968], 'radius': 12.0}","{'center': [219.8153889307859, -61.96975264624453], 'axes': [638.0573610488975, 638.0573610488975], 'angle': 90.0}",0.967331965684004,1,7802.526446,2.273081976864475,-1.8904984117161694,"[Decimal('0.41713612352583135'), Decimal('0.34161164670807687')]",pupil.1,1,3d c++,0.41713612352583135,0.34161164670807687
"{'center': [-0.6289953603285521, 0.904830095823022, Decimal('14.622648958552325')], 'normal': [-0.2399084792630589, 0.645789321945382, -0.7248448614972794], 'radius': 0.587539077227064}",0.9997998174633163,7816.285646,1.175078154454128,"{'center': [Decimal('133.48435561240095'), Decimal('157.92529281077756')], 'axes': [33.62963006084088, 49.85004468923955], 'angle': -68.702182594134}","[Decimal('133.48435561240095'), Decimal('157.92529281077756')]",49.85004468923955,"{'center': [Decimal('2.2499063908281545'), -6.844641767521561, 23.32078729651968], 'radius': 12.0}","{'center': [219.8153889307859, -61.96975264624453], 'axes': [638.0573610488975, 638.0573610488975], 'angle': 90.0}",0.9674401149059042,1,7802.526446,2.272852957922478,-1.8904265512019918,"[Decimal('0.41713861128875296'), 0.3419779466217602]",pupil.1,1,3d c++,0.41713861128875296,0.3419779466217602
"{'center': [-0.6276510558763957, 0.9052719056799701, Decimal('14.622597760826682')], 'normal': [Decimal('-0.23979645389204585'), 0.6458261394334609, -0.7248491279744164], 'radius': 0.5899041760763931}",0.9998875856100022,7816.294046,1.1798083521527862,"{'center': [Decimal('133.54246652302464'), 157.940593210412], 'axes': [33.76583572986394, Decimal('50.050974013857726')], 'angle': -68.71605459124544}","[Decimal('133.54246652302464'), 157.940593210412]",50.050974013857726,"{'center': [Decimal('2.2499063908281545'), -6.844641767521561, 23.32078729651968], 'radius': 12.0}","{'center': [219.8153889307859, -61.96975264624453], 'axes': [638.0573610488975, 638.0573610488975], 'angle': 90.0}",0.9676313003171844,1,7802.526446,2.272901179905639,-1.8902854978268566,"[0.417320207884452, 0.3419141949566167]",pupil.1,1,3d c++,0.417320207884452,0.3419141949566167
"{'center': [-0.6272915061041688, 0.9060501447191891, Decimal('14.623172270352217')], 'normal': [Decimal('-0.23976649141102693'), 0.6458909926867292, -0.7248012521806219], 'radius': 0.5861296584772654}",0.9998252949759221,7816.302446,1.1722593169545308,"{'center': [Decimal('133.55674269951203'), 157.9777838836111], 'axes': [33.5443226874026, 49.72849347445003], 'angle': -68.72229998608213}","[Decimal('133.55674269951203'), 157.9777838836111]",49.72849347445003,"{'center': [Decimal('2.2499063908281545'), -6.844641767521561, 23.32078729651968], 'radius': 12.0}","{'center': [219.8153889307859, -61.96975264624453], 'axes': [638.0573610488975, 638.0573610488975], 'angle': 90.0}",0.9677435367003273,1,7802.526446,2.2729861267285165,-1.8902679332061936,"[0.4173648209359751, 0.3417592338182871]",pupil.1,1,3d c++,0.4173648209359751,0.3417592338182871
"{'center': [-0.628059922235237, 0.9064814325665624, Decimal('14.623810865717537')], 'normal': [Decimal('-0.23983052608861596'), 0.645926933340677, -0.7247480359001786], 'radius': 0.5862122600089407}",0.9997775019611368,7816.310846,1.1724245200178813,"{'center': [133.5253619244067, Decimal('157.99433206061994')], 'axes': [33.54321707928451, 49.73336288763574], 'angle': -68.71697210401766}","[133.5253619244067, Decimal('157.99433206061994')]",49.73336288763574,"{'center': [Decimal('2.2499063908281545'), -6.844641767521561, 23.32078729651968], 'radius': 12.0}","{'center': [219.8153889307859, -61.96975264624453], 'axes': [638.0573610488975, 638.0573610488975], 'angle': 90.0}",0.9678619500192887,1,7802.526446,2.27303320555221,-1.8903694632884056,"[Decimal('0.41726675601377095'), 0.3416902830807502]",pupil.1,1,3d c++,0.41726675601377095,0.3416902830807502
"{'center': [-0.6270123158548233, 0.9063032807584701, Decimal('14.623305499259004')], 'normal': [-0.2397432255569148, 0.6459120873566693, -0.724790149771723], 'radius': 0.5851698184078898}",0.9997291332266043,7816.319246,1.1703396368157797,"{'center': [Decimal('133.56830759953868'), 157.9896074438903], 'axes': [33.4881422796575, 49.64652752626644], 'angle': -68.72580182662729}","[Decimal('133.56830759953868'), 157.9896074438903]",49.64652752626644,"{'center': [Decimal('2.2499063908281545'), -6.844641767521561, 23.32078729651968], 'radius': 12.0}","{'center': [219.8153889307859, -61.96975264624453], 'axes': [638.0573610488975, 638.0573610488975], 'angle': 90.0}",0.9679742028523397,1,7802.526446,2.2730137585038945,-1.8902435665938857,"[0.4174009612485584, Decimal('0.34170996898379047')]",pupil.1,1,3d c++,0.4174009612485584,0.34170996898379047
"{'center': [-0.6410943624717489, 0.9006587145605769, Decimal('14.622946467516334')], 'normal': [-0.2409167294416586, 0.6454417068401782, -0.7248200690836121], 'radius': 0.5818881531276452}",0.9994784709361332,7816.327646,1.1637763062552904,"{'center': [Decimal('132.96928487588363'), Decimal('157.75621830906923')], 'axes': [33.30158947346289, Decimal('49.369849767357074')], 'angle': -68.57654592866405}","[Decimal('132.96928487588363'), Decimal('157.75621830906923')]",49.369849767357074,"{'center': [Decimal('2.2499063908281545'), -6.844641767521561, 23.32078729651968], 'radius': 12.0}","{'center': [219.8153889307859, -61.96975264624453], 'axes': [638.0573610488975, 638.0573610488975], 'angle': 90.0}",0.9679960536162824,1,7802.526446,2.27239776330847,-1.8916899216749932,"[Decimal('0.41552901523713637'), 0.3426824237122116]",pupil.1,1,3d c++,0.41552901523713637,0.3426824237122116
"{'center': [-0.6505686156489188, 0.8969499340886804, Decimal('14.622798870316684')], 'normal': [Decimal('-0.24170625053975608'), 0.6451326418008535, -0.7248323688502496], 'radius': 0.5872092378560756}",0.9993482906182225,7816.336046,1.1744184757121512,"{'center': [132.5703566375555, 157.5915161472504], 'axes': [Decimal('33.606728710793725'), 49.82268168191659], 'angle': -68.47644212990143}","[132.5703566375555, 157.5915161472504]",49.82268168191659,"{'center': [Decimal('2.2499063908281545'), -6.844641767521561, 23.32078729651968], 'radius': 12.0}","{'center': [219.8153889307859, -61.96975264624453], 'axes': [638.0573610488975, 638.0573610488975], 'angle': 90.0}",0.9679578291029167,1,7802.526446,2.2719931961839275,-1.8926654071288682,"[Decimal('0.41428236449236094'), Decimal('0.34336868271979004')]",pupil.1,1,3d c++,0.41428236449236094,0.34336868271979004
"{'center': [-0.6476282226009462, 0.8948695361803303, Decimal('14.619967913044873')], 'normal': [-0.2414612177857584, 0.644959275308491, -0.7250682819562339], 'radius': 0.5873609873244249}",0.9997029131309177,7816.344446,1.1747219746488498,"{'center': [Decimal('132.68983618402964'), Decimal('157.51014881586377')], 'axes': [Decimal('33.641337556901405'), 49.84511092200999], 'angle': -68.4950141378945}","[Decimal('132.68983618402964'), Decimal('157.51014881586377')]",49.84511092200999,"{'center': [Decimal('2.2499063908281545'), -6.844641767521561, 23.32078729651968], 'radius': 12.0}","{'center': [219.8153889307859, -61.96975264624453], 'axes': [638.0573610488975, 638.0573610488975], 'angle': 90.0}",0.9680592562746115,1,7802.526446,2.2717663193855646,-1.8922635865357567,"[Decimal('0.41465573807509265'), Decimal('0.34370771326723426')]",pupil.1,1,3d c++,0.41465573807509265,0.34370771326723426
"{'center': [-0.6471692954473638, 0.8953750373941523, 14.62026476464761], 'normal': [-0.2414229738562932, 0.6450014004096428, -0.7250435443226725], 'radius': 0.5826869645795264}",0.9994182964866232,7816.352846,1.1653739291590528,"{'center': [Decimal('132.70738193084952'), Decimal('157.53780430771224')], 'axes': [33.37062591267058, Decimal('49.447124653498655')], 'angle': -68.50114694891988}","[Decimal('132.70738193084952'), Decimal('157.53780430771224')]",49.447124653498655,"{'center': [Decimal('2.2499063908281545'), -6.844641767521561, 23.32078729651968], 'radius': 12.0}","{'center': [219.8153889307859, -61.96975264624453], 'axes': [638.0573610488975, 638.0573610488975], 'angle': 90.0}",0.9680472433264753,1,7802.526446,2.2718214425826293,-1.8922263326528785,"[Decimal('0.41471056853390476'), Decimal('0.34359248205119897')]",pupil.1,1,3d c++,0.41471056853390476,0.34359248205119897
