circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.1059165139388756'), 8.621473605077954, 77.83155177720438], 'normal': [-0.258010482887922, 0.5999115706067, -0.7573220571012994], 'radius': 2.346382009852181}",0.3801435718276572,57294.512722,4.692764019704362,"{'center': [Decimal('151.29708531634344'), Decimal('188.44850478487515')], 'axes': [Decimal('25.689331082583244'), Decimal('37.403681016953946')], 'angle': -68.22328779624586}","[Decimal('151.29708531634344'), Decimal('188.44850478487515')]",37.403681016953946,"{'center': [Decimal('1.9902092807161886'), Decimal('1.4225347577975544'), 86.91941646241997], 'radius': 12.0}","{'center': [Decimal('174.19624986296972'), Decimal('130.14700265752253')], 'axes': [Decimal('171.19304990310698'), Decimal('171.19304990310698')], 'angle': 90.0}",0.6026841142439565,1,57139.932049,2.2141869034278403,-1.899151348701206,"[Decimal('0.47280339161357327'), Decimal('0.21479789672968685')]",pupil.1,1,3d c++,0.47280339161357327,0.21479789672968685
"{'center': [Decimal('-1.1504907162447089'), 8.495009545618903, 77.74793327240533], 'normal': [Decimal('-0.26172499974674146'), 0.5893728989851124, -0.7642902658345536], 'radius': Decimal('2.3810941096101845')}",0.7653460831006837,57294.521122,4.762188219220369,"{'center': [Decimal('150.93821479116346'), Decimal('187.50773920351344')], 'axes': [Decimal('26.432270210120965'), 37.99797368430633], 'angle': -67.59117407922464}","[Decimal('150.93821479116346'), Decimal('187.50773920351344')]",37.99797368430633,"{'center': [Decimal('1.9902092807161886'), Decimal('1.4225347577975544'), 86.91941646241997], 'radius': 12.0}","{'center': [Decimal('174.19624986296972'), Decimal('130.14700265752253')], 'axes': [Decimal('171.19304990310698'), Decimal('171.19304990310698')], 'angle': 90.0}",0.6007668107460673,1,57139.932049,2.201078699029734,-1.9007220563638858,"[Decimal('0.47168192122238584'), Decimal('0.21871775331869403')]",pupil.1,1,3d c++,0.47168192122238584,0.21871775331869403
"{'center': [Decimal('-1.1507060538729683'), 8.486697252520178, 77.74160304586498], 'normal': [-0.2617429445490964, 0.588680207893552, -0.7648177847129164], 'radius': Decimal('2.3743260605450316')}",0.7205436721230111,57294.529522,4.748652121090063,"{'center': [Decimal('150.93522181799966'), 187.4483157873659], 'axes': [Decimal('26.384186619610734'), 37.89300074170642], 'angle': -67.56767712996631}","[Decimal('150.93522181799966'), 187.4483157873659]",37.89300074170642,"{'center': [Decimal('1.9902092807161886'), Decimal('1.4225347577975544'), 86.91941646241997], 'radius': 12.0}","{'center': [Decimal('174.19624986296972'), Decimal('130.14700265752253')], 'axes': [Decimal('171.19304990310698'), Decimal('171.19304990310698')], 'angle': 90.0}",0.5999270751822827,1,57139.932049,2.2002215286043927,-1.9005316416595337,"[0.4716725681812489, Decimal('0.21896535088597535')]",pupil.1,1,3d c++,0.4716725681812489,0.21896535088597535
"{'center': [Decimal('-1.1126925918005752'), 8.534402422019172, 77.76554633573963], 'normal': [Decimal('-0.25857515604306364'), 0.5926556386851347, -0.7628225105566959], 'radius': 2.351169763958297}",0.7863649623913084,57294.537922,4.702339527916594,"{'center': [151.2372944868037, Decimal('187.81177757736964')], 'axes': [26.02130942678004, Decimal('37.511746131161864')], 'angle': -67.95374828648443}","[151.2372944868037, Decimal('187.81177757736964')]",37.511746131161864,"{'center': [Decimal('1.9902092807161886'), Decimal('1.4225347577975544'), 86.91941646241997], 'radius': 12.0}","{'center': [Decimal('174.19624986296972'), Decimal('130.14700265752253')], 'axes': [Decimal('171.19304990310698'), Decimal('171.19304990310698')], 'angle': 90.0}",0.5986462154134009,1,57139.932049,2.205148246456458,-1.8976126962485758,"[Decimal('0.47261654527126157'), Decimal('0.21745092676095978')]",pupil.1,1,3d c++,0.47261654527126157,0.21745092676095978
"{'center': [Decimal('-1.0975728081173943'), 8.52678689965387, 77.7545267589479], 'normal': [Decimal('-0.25731517406946525'), 0.5920210118213596, -0.763740808622673], 'radius': 2.338355366106489}",0.839872289761851,57294.546322,4.676710732212978,"{'center': [Decimal('151.35510020780882'), Decimal('187.76299716830965')], 'axes': [Decimal('25.924203842800974'), 37.31247665397795], 'angle': -68.03786009503541}","[Decimal('151.35510020780882'), Decimal('187.76299716830965')]",37.31247665397795,"{'center': [Decimal('1.9902092807161886'), Decimal('1.4225347577975544'), 86.91941646241997], 'radius': 12.0}","{'center': [Decimal('174.19624986296972'), Decimal('130.14700265752253')], 'axes': [Decimal('171.19304990310698'), Decimal('171.19304990310698')], 'angle': 90.0}",0.5967306212558587,1,57139.932049,2.2043605645581037,-1.8957662510923075,"[Decimal('0.47298468814940253'), 0.2176541784653765]",pupil.1,1,3d c++,0.47298468814940253,0.2176541784653765
"{'center': [-1.098418511568358, 8.52498087277864, 77.75341201421477], 'normal': [-0.2573856493570456, 0.5918705095817572, -0.7638337040171002], 'radius': 2.354665980779878}",0.3074007239618811,57294.554722,4.709331961559756,"{'center': [Decimal('151.34977462246002'), Decimal('187.74639130767065')], 'axes': [Decimal('26.109984653972223'), 37.57337753707996], 'angle': -68.02738325840394}","[Decimal('151.34977462246002'), Decimal('187.74639130767065')]",37.57337753707996,"{'center': [Decimal('1.9902092807161886'), Decimal('1.4225347577975544'), 86.91941646241997], 'radius': 12.0}","{'center': [Decimal('174.19624986296972'), Decimal('130.14700265752253')], 'axes': [Decimal('171.19304990310698'), Decimal('171.19304990310698')], 'angle': 90.0}",0.5967306212558587,1,57139.932049,2.204173832070051,-1.8958123124364006,"[0.4729680456951876, Decimal('0.21772336955137228')]",pupil.1,1,3d c++,0.4729680456951876,0.21772336955137228
"{'center': [-1.108066148996373, 8.526388374661517, 77.75775978080347], 'normal': [-0.2581896191427135, 0.5919878014053301, -0.7634713901347082], 'radius': Decimal('2.3497725106473055')}",0.7953560085526334,57294.563122,4.699545021294611,"{'center': [Decimal('151.27313776100962'), Decimal('187.75490689758806')], 'axes': [Decimal('26.038289184949544'), Decimal('37.493182413022495')], 'angle': -67.96471484385107}","[Decimal('151.27313776100962'), Decimal('187.75490689758806')]",37.493182413022495,"{'center': [Decimal('1.9902092807161886'), Decimal('1.4225347577975544'), 86.91941646241997], 'radius': 12.0}","{'center': [Decimal('174.19624986296972'), Decimal('130.14700265752253')], 'axes': [Decimal('171.19304990310698'), Decimal('171.19304990310698')], 'angle': 90.0}",0.5959046004664348,1,57139.932049,2.2043193572308044,-1.8969011857731233,"[Decimal('0.47272855550315507'), Decimal('0.21768788792671645')]",pupil.1,1,3d c++,0.47272855550315507,0.21768788792671645
"{'center': [Decimal('-1.1507456815193113'), 8.716213765565913, 77.92293668103618], 'normal': [-0.2617462468529582, 0.6078065839806963, -0.7497066484486494], 'radius': Decimal('2.3336295917983425')}",0.4250409943920509,57294.571522,4.667259183596685,"{'center': [Decimal('150.94956436852578'), Decimal('189.12500859622241')], 'axes': [Decimal('25.172681776530013'), 37.15687178905585], 'angle': -68.15880618209566}","[Decimal('150.94956436852578'), Decimal('189.12500859622241')]",37.15687178905585,"{'center': [Decimal('1.9902092807161886'), Decimal('1.4225347577975544'), 86.91941646241997], 'radius': 12.0}","{'center': [Decimal('174.19624986296972'), Decimal('130.14700265752253')], 'axes': [Decimal('171.19304990310698'), Decimal('171.19304990310698')], 'angle': 90.0}",0.5959046004664348,1,57139.932049,2.2240917954271184,-1.9066972650785188,"[0.4717173886516431, Decimal('0.21197913084907327')]",pupil.1,1,3d c++,0.4717173886516431,0.21197913084907327
"{'center': [Decimal('-1.1064668817034282'), 8.534114904274933, 77.76321503577307], 'normal': [-0.2580563468683014, 0.5926316788731149, -0.7630167855539091], 'radius': Decimal('2.3419964257259576')}",0.7526523656814283,57294.579922,4.683992851451915,"{'center': [Decimal('151.28565387661897'), Decimal('187.81323282595775')], 'axes': [Decimal('25.928888623456444'), Decimal('37.366444918349394')], 'angle': -67.99572598024182}","[Decimal('151.28565387661897'), Decimal('187.81323282595775')]",37.366444918349394,"{'center': [Decimal('1.9902092807161886'), Decimal('1.4225347577975544'), 86.91941646241997], 'radius': 12.0}","{'center': [Decimal('174.19624986296972'), Decimal('130.14700265752253')], 'axes': [Decimal('171.19304990310698'), Decimal('171.19304990310698')], 'angle': 90.0}",0.5944036772840056,1,57139.932049,2.2051184998890703,-1.8969252544147623,"[0.4727676683644343, Decimal('0.21744486322517598')]",pupil.1,1,3d c++,0.4727676683644343,0.21744486322517598
"{'center': [Decimal('-1.1095214961554638'), 8.546410665169782, 77.7738130833489], 'normal': [-0.2583108980726376, 0.5936563256143521, -0.7621336149225894], 'radius': Decimal('2.3549937967559345')}",0.41698864951337716,57294.588322,4.709987593511869,"{'center': [151.2636327018634, Decimal('187.89946989692606')], 'axes': [Decimal('26.028301860149487'), 37.5687965971949], 'angle': -68.00659109578497}","[151.2636327018634, Decimal('187.89946989692606')]",37.5687965971949,"{'center': [Decimal('1.9902092807161886'), Decimal('1.4225347577975544'), 86.91941646241997], 'radius': 12.0}","{'center': [Decimal('174.19624986296972'), Decimal('130.14700265752253')], 'axes': [Decimal('171.19304990310698'), Decimal('171.19304990310698')], 'angle': 90.0}",0.5944036772840056,1,57139.932049,2.206391200821966,-1.8975765162392304,"[Decimal('0.47269885219332314'), 0.2170855420961414]",pupil.1,1,3d c++,0.47269885219332314,0.2170855420961414
