circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-6.625342892457908, 9.653590972328045, 75.91169068644648], 'normal': [Decimal('-0.11774869487247638'), 0.7270073020364944, -0.6764581492165246], 'radius': 2.226228989412331}",0.9967642277259535,41169.62549,4.452457978824662,"{'center': [Decimal('105.90551226942401'), 198.6190320173156], 'axes': [Decimal('20.836922263548438'), 36.43701347336023], 'angle': -78.43661823061552}","[Decimal('105.90551226942401'), 198.6190320173156]",36.43701347336023,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.5555744497346748,1,40910.15789,2.3847496273692705,-1.743136077989955,"[0.33095472584195, 0.1724206999278517]",pupil.1,1,3d c++,0.33095472584195,0.1724206999278517
"{'center': [-6.626385757878061, 9.66701290889851, 75.92632146974752], 'normal': [Decimal('-0.11783560032415577'), 0.7281257967506998, -0.6752389172747706], 'radius': Decimal('2.2233839763046057')}",0.9953500518056438,41169.63389,4.446767952609211,"{'center': [Decimal('105.90725218061898'), Decimal('198.71432802215915')], 'axes': [Decimal('20.752620010158804'), 36.38345134266294], 'angle': -78.45262963763112}","[Decimal('105.90725218061898'), Decimal('198.71432802215915')]",36.38345134266294,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.5551081823309434,1,40910.15789,2.386379998729483,-1.743566020919794,"[0.3309601630644343, Decimal('0.17202363324100356')]",pupil.1,1,3d c++,0.3309601630644343,0.17202363324100356
"{'center': [-6.621436899832989, 9.654836226393272, 75.91235015325249], 'normal': [Decimal('-0.11742319548706646'), 0.7271110732085966, -0.6764031936493566], 'radius': 2.200125635912487}",0.9950396063519569,41169.64229,4.400251271824974,"{'center': [Decimal('105.93737475839455'), Decimal('198.63377574070944')], 'axes': [Decimal('20.590581683445667'), 36.0092902102631], 'angle': -78.46278987969463}","[Decimal('105.93737475839455'), Decimal('198.63377574070944')]",36.0092902102631,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.5546895062947033,1,40910.15789,2.384900770659918,-1.7426826995306415,"[0.331054296119983, Decimal('0.17235926774704402')]",pupil.1,1,3d c++,0.331054296119983,0.17235926774704402
"{'center': [-6.633242996111081, 9.632307000896027, 75.89025144697997], 'normal': [Decimal('-0.11840703684357408'), 0.7252336377504929, -0.6782447525054001], 'radius': Decimal('2.2336573067326917')}",0.9968405655206536,41169.65069,4.467314613465383,"{'center': [Decimal('105.82623830179531'), Decimal('198.46549810680563')], 'axes': [20.98958264140715, 36.56887023414237], 'angle': -78.35221963824327}","[Decimal('105.82623830179531'), Decimal('198.46549810680563')]",36.56887023414237,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.5546007578671852,1,40910.15789,2.3821700021972587,-1.7436331109332357,"[0.3307069946931104, 0.1730604245549766]",pupil.1,1,3d c++,0.3307069946931104,0.1730604245549766
"{'center': [-6.65003622394453, 9.651262686208858, 75.91352479735974], 'normal': [-0.1198064724963615, 0.7268132781932288, -0.6763053066404187], 'radius': 2.228355356258026}",0.9954110346485635,41169.65909,4.456710712516052,"{'center': [105.7058075254184, Decimal('198.59782492090483')], 'axes': [Decimal('20.844717675507738'), Decimal('36.470815420870295')], 'angle': -78.28072395128389}","[105.7058075254184, Decimal('198.59782492090483')]",36.470815420870295,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.5543717832680928,1,40910.15789,2.3844670954286435,-1.7461258900613166,"[0.3303306485169325, Decimal('0.17250906282956324')]",pupil.1,1,3d c++,0.3303306485169325,0.17250906282956324
"{'center': [-6.630918586893031, 9.63434174898778, 75.89202214939604], 'normal': [Decimal('-0.11821333607540337'), 0.7254032000914723, -0.678097193970728], 'radius': Decimal('2.2318136307746714')}",0.9968374540169832,41169.66749,4.463627261549343,"{'center': [Decimal('105.84638200685693'), Decimal('198.48068731610726')], 'axes': [20.96571573091784, 36.53783794475475], 'angle': -78.3699813027624}","[Decimal('105.84638200685693'), Decimal('198.48068731610726')]",36.53783794475475,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.5544580128895471,1,40910.15789,2.3824163110435115,-1.7433927619210163,"[0.3307699437714279, Decimal('0.17299713618288637')]",pupil.1,1,3d c++,0.3307699437714279,0.17299713618288637
"{'center': [-6.642276081759959, 9.63927918200718, 75.89929667067973], 'normal': [Decimal('-0.11915979398098062'), 0.7258146528430889, -0.6774909838637536], 'radius': Decimal('2.2110331653992272')}",0.9944211101584849,41169.67589,4.4220663307984545,"{'center': [Decimal('105.75868840976736'), Decimal('198.51788442434636')], 'axes': [20.73964766497532, 36.19396301533618], 'angle': -78.30830675349053}","[Decimal('105.75868840976736'), Decimal('198.51788442434636')]",36.19396301533618,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.5535492397078512,1,40910.15789,2.3830142595980015,-1.744899552992565,"[0.330495901280523, Decimal('0.17284214823189015')]",pupil.1,1,3d c++,0.330495901280523,0.17284214823189015
"{'center': [-6.648538424856912, 9.642226010570816, 75.90355919792296], 'normal': [Decimal('-0.11968165590572667'), 0.7260602218900587, -0.6771357732601506], 'radius': 2.223956640843704}",0.9945295210050672,41169.68429,4.447913281687408,"{'center': [105.7109079565119, Decimal('198.53503679214884')], 'axes': [20.84298637063782, 36.40354732042177], 'angle': -78.27468838468992}","[105.7109079565119, Decimal('198.53503679214884')]",36.40354732042177,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.55314125385314,1,40910.15789,2.383371315530321,-1.7457364900760144,"[0.3303465873640997, Decimal('0.17277068003271312')]",pupil.1,1,3d c++,0.3303465873640997,0.17277068003271312
"{'center': [Decimal('-6.6466351655170435'), 9.64641801640464, 75.90772005911334], 'normal': [Decimal('-0.11952305096073765'), 0.726409555709544, -0.6767890348276188], 'radius': 2.230122234694692}",0.9955959416616177,41169.69269,4.460244469389384,"{'center': [Decimal('105.72943466314484'), 198.5637871455466], 'axes': [20.88480592866103, Decimal('36.502540487273215')], 'angle': -78.2934742362999}","[Decimal('105.72943466314484'), 198.5637871455466]",36.502540487273215,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.552604831040826,1,40910.15789,2.383879476912208,-1.7455970460373669,"[Decimal('0.33040448332232764'), 0.1726508868935558]",pupil.1,1,3d c++,0.33040448332232764,0.1726508868935558
"{'center': [-6.642165564631844, 9.653095527974646, 75.91410428845607], 'normal': [Decimal('-0.11915058422030433'), 0.7269660150070445, -0.6762570157157246], 'radius': Decimal('2.2337672538002846')}",0.9954204414502782,41169.70109,4.467534507600569,"{'center': [105.7703756190464, 198.6110714508202], 'axes': [20.89467041435899, 36.55919994147626], 'angle': -78.3322269408523}","[105.7703756190464, 198.6110714508202]",36.55919994147626,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.5519218189176445,1,40910.15789,2.384689499306631,-1.7451976329561731,"[0.33053242380952, Decimal('0.17245386895491588')]",pupil.1,1,3d c++,0.33053242380952,0.17245386895491588
