circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.8088057648964844'), 4.836827799059873, 62.79926722247978], 'normal': [-0.3448316936049222, 0.4748443045394782, -0.8096999379597236], 'radius': Decimal('1.7089757164226025')}",0.9957554996895456,35133.617006,3.417951432845205,"{'center': [142.2658314585371, Decimal('167.58828116488297')], 'axes': [Decimal('25.755086996422207'), Decimal('33.755510673167194')], 'angle': Decimal('-55.361293560691756')}","[142.2658314585371, Decimal('167.58828116488297')]",33.755510673167194,"{'center': [2.329174558362582, -0.8613038554138651, 72.51566647799646], 'radius': 12.0}","{'center': [Decimal('179.91415505534908'), Decimal('112.63595832055641')], 'axes': [Decimal('205.19703841534795'), Decimal('205.19703841534795')], 'angle': 90.0}",0.7245082512359002,106,34836.326927,2.0655834374431152,-1.9734086394009445,"[0.4445807233079284, 0.3017154951463209]",pupil.1,1,3d c++,0.4445807233079284,0.3017154951463209
"{'center': [Decimal('-1.8007009734739077'), 4.847657753789493, 62.80217660894422], 'normal': [Decimal('-0.34415629431970746'), Decimal('0.47574680076694653'), -0.8094574890876866], 'radius': Decimal('1.7164120069145403')}",0.9991806876139786,35133.625406,3.4328240138290806,"{'center': [142.3474624392162, 167.6913222431335], 'axes': [25.85487851970134, Decimal('33.900899258583834')], 'angle': -55.46857777711709}","[142.3474624392162, 167.6913222431335]",33.900899258583834,"{'center': [2.329174558362582, -0.8613038554138651, 72.51566647799646], 'radius': 12.0}","{'center': [Decimal('179.91415505534908'), Decimal('112.63595832055641')], 'axes': [Decimal('205.19703841534795'), Decimal('205.19703841534795')], 'angle': 90.0}",0.7250095929191236,106,34836.326927,2.066609204014223,-1.972810176110367,"[Decimal('0.44483582012255063'), 0.3012861573202771]",pupil.1,1,3d c++,0.44483582012255063,0.3012861573202771
"{'center': [Decimal('-1.7829121583402996'), Decimal('4.8486748736615155'), 62.79522997813585], 'normal': [-0.3426738930585735, Decimal('0.47583156075628175'), -0.8100363749883842], 'radius': Decimal('1.7119275891368393')}",0.997753362887926,35133.633805,3.4238551782736786,"{'center': [Decimal('142.52010404341232'), Decimal('167.70730113809464')], 'axes': [25.81372982743256, Decimal('33.816077631839285')], 'angle': Decimal('-55.598081253466106')}","[Decimal('142.52010404341232'), Decimal('167.70730113809464')]",33.816077631839285,"{'center': [2.329174558362582, -0.8613038554138651, 72.51566647799646], 'radius': 12.0}","{'center': [Decimal('179.91415505534908'), Decimal('112.63595832055641')], 'axes': [Decimal('205.19703841534795'), Decimal('205.19703841534795')], 'angle': 90.0}",0.7251758323549518,106,34836.326927,2.066705570438054,-1.9710015874270688,"[Decimal('0.44537532513566347'), Decimal('0.30121957859127235')]",pupil.1,1,3d c++,0.44537532513566347,0.30121957859127235
"{'center': [Decimal('-1.7079227686219038'), 4.850082551241178, 62.76467111924817], 'normal': [-0.3364247772487072, Decimal('0.47594886722125357'), -0.8125829465623575], 'radius': 1.727405456825003}",0.997760638618399,35133.642205,3.454810913650006,"{'center': [143.2529241370743, Decimal('167.74059138042475')], 'axes': [Decimal('26.164948058731685'), 34.13864085589738], 'angle': -56.13463290456585}","[143.2529241370743, Decimal('167.74059138042475')]",34.13864085589738,"{'center': [2.329174558362582, -0.8613038554138651, 72.51566647799646], 'radius': 12.0}","{'center': [Decimal('179.91415505534908'), Decimal('112.63595832055641')], 'axes': [Decimal('205.19703841534795'), Decimal('205.19703841534795')], 'angle': 90.0}",0.7256912172055041,106,34836.326927,2.0668389483109952,-1.9633293259072535,"[0.4476653879283572, 0.3010808692482302]",pupil.1,1,3d c++,0.4476653879283572,0.3010808692482302
"{'center': [Decimal('-1.7052958817807413'), 4.840330547908356, 62.757879157171], 'normal': [-0.3362058700119436, 0.4751362002768518, -0.8131489434021221], 'radius': Decimal('1.7147409483134979')}",0.9966441870718543,35133.650605,3.4294818966269958,"{'center': [143.2752866485063, Decimal('167.65199788399985')], 'axes': [26.00013998760999, 33.89193684134503], 'angle': -56.10831172635117}","[143.2752866485063, Decimal('167.65199788399985')]",33.89193684134503,"{'center': [2.329174558362582, -0.8613038554138651, 72.51566647799646], 'radius': 12.0}","{'center': [Decimal('179.91415505534908'), Decimal('112.63595832055641')], 'axes': [Decimal('205.19703841534795'), Decimal('205.19703841534795')], 'angle': 90.0}",0.7254690359820848,106,34836.326927,2.065915140518519,-1.9628534050424546,"[Decimal('0.44773527077658215'), 0.3014500088166673]",pupil.1,1,3d c++,0.44773527077658215,0.3014500088166673
"{'center': [Decimal('-1.7313677891907195'), 4.849111035475314, 62.77384130929027], 'normal': [-0.3383785289627751, Decimal('0.47586790757409825'), -0.8118187640588495], 'radius': Decimal('1.7316998892006197')}",0.9989676138641739,35133.659005,3.4633997784012394,"{'center': [Decimal('143.02496202325074'), Decimal('167.72344711443665')], 'axes': [Decimal('26.194676839046867'), 34.2184906200803], 'angle': Decimal('-55.963739774481034')}","[Decimal('143.02496202325074'), Decimal('167.72344711443665')]",34.2184906200803,"{'center': [2.329174558362582, -0.8613038554138651, 72.51566647799646], 'radius': 12.0}","{'center': [Decimal('179.91415505534908'), Decimal('112.63595832055641')], 'axes': [Decimal('205.19703841534795'), Decimal('205.19703841534795')], 'angle': 90.0}",0.7260488334650539,106,34836.326927,2.066746895871585,-1.9657141355799521,"[Decimal('0.44695300632265855'), Decimal('0.30115230368984724')]",pupil.1,1,3d c++,0.44695300632265855,0.30115230368984724
"{'center': [Decimal('-1.7192620864645827'), 4.84038899467224, 62.76369952890883], 'normal': [-0.3373697204022637, 0.4751410708405088, -0.8126639124239695], 'radius': Decimal('1.7089666536974686')}",0.9963957605806605,35133.667405,3.417933307394937,"{'center': [Decimal('143.13835695596362'), Decimal('167.64942416628412')], 'axes': [Decimal('25.890314570355134'), 33.77462226083424], 'angle': -56.00925861563047}","[Decimal('143.13835695596362'), Decimal('167.64942416628412')]",33.77462226083424,"{'center': [2.329174558362582, -0.8613038554138651, 72.51566647799646], 'radius': 12.0}","{'center': [Decimal('179.91415505534908'), Decimal('112.63595832055641')], 'axes': [Decimal('205.19703841534795'), Decimal('205.19703841534795')], 'angle': 90.0}",0.7257090895816609,106,34836.326927,2.0659206758100916,-1.9642863582108134,"[0.4473073654873863, 0.3014607326404828]",pupil.1,1,3d c++,0.4473073654873863,0.3014607326404828
"{'center': [Decimal('-1.7128304122783016'), Decimal('4.8507131666719125'), 62.76707389461722], 'normal': [-0.336833747553407, Decimal('0.47600141850714817'), -0.8123827152816033], 'radius': Decimal('1.7191398951255321')}",0.9986570847613147,35133.675805,3.4382797902510642,"{'center': [143.2040059963615, Decimal('167.74665365071633')], 'axes': [26.030389472308, Decimal('33.973939511290894')], 'angle': Decimal('-56.102646043760814')}","[143.2040059963615, Decimal('167.74665365071633')]",33.973939511290894,"{'center': [2.329174558362582, -0.8613038554138651, 72.51566647799646], 'radius': 12.0}","{'center': [Decimal('179.91415505534908'), Decimal('112.63595832055641')], 'axes': [Decimal('205.19703841534795'), Decimal('205.19703841534795')], 'angle': 90.0}",0.7258078722263139,106,34836.326927,2.0668987024346697,-1.9638460836615992,"[0.4475125187386297, Decimal('0.30105560978868195')]",pupil.1,1,3d c++,0.4475125187386297,0.30105560978868195
"{'center': [Decimal('-1.7253094275468444'), 4.867788150519796, 62.78228759933613], 'normal': [-0.3378736654924522, 0.4774243338278051, -0.8111149065550276], 'radius': Decimal('1.7145552094222196')}",0.9987189227041271,35133.684205,3.4291104188444392,"{'center': [143.0842925248794, Decimal('167.90449794996363')], 'axes': [Decimal('25.900770105743874'), 33.8751230000203], 'angle': Decimal('-56.092733038068175')}","[143.0842925248794, Decimal('167.90449794996363')]",33.8751230000203,"{'center': [2.329174558362582, -0.8613038554138651, 72.51566647799646], 'radius': 12.0}","{'center': [Decimal('179.91415505534908'), Decimal('112.63595832055641')], 'axes': [Decimal('205.19703841534795'), Decimal('205.19703841534795')], 'angle': 90.0}",0.7260028991154965,106,34836.326927,2.068517382766047,-1.9654919749900612,"[Decimal('0.44713841414024813'), Decimal('0.30039792520848485')]",pupil.1,1,3d c++,0.44713841414024813,0.30039792520848485
"{'center': [Decimal('-1.7325629302125805'), Decimal('4.8579195469274765'), 62.77950849612218], 'normal': [-0.3384781240479302, Decimal('0.47660195019511187'), -0.8113464984895233], 'radius': Decimal('1.7275347199817757')}",0.9983383964740447,35133.692605,3.4550694399635513,"{'center': [Decimal('143.01402882389112'), Decimal('167.80683710737406')], 'axes': [Decimal('26.108782554385687'), Decimal('34.133103910136356')], 'angle': -55.99594375134856}","[Decimal('143.01402882389112'), Decimal('167.80683710737406')]",34.133103910136356,"{'center': [2.329174558362582, -0.8613038554138651, 72.51566647799646], 'radius': 12.0}","{'center': [Decimal('179.91415505534908'), Decimal('112.63595832055641')], 'axes': [Decimal('205.19703841534795'), Decimal('205.19703841534795')], 'angle': 90.0}",0.7263837691846242,106,34836.326927,2.0675816821390356,-1.9660253845025213,"[Decimal('0.44691884007465976'), Decimal('0.30080484538594143')]",pupil.1,1,3d c++,0.44691884007465976,0.30080484538594143
