circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-7.420472253502723, 2.162534857667671, Decimal('50.327478209416746')], 'normal': [-0.255740181643655, 0.6085985784439886, -0.7511356267737717], 'radius': Decimal('1.8398010543119847')}",0.9966405147555099,400518.519624,3.6796021086239694,"{'center': [68.69085814054533, 146.2774821863887], 'axes': [Decimal('30.992627937752985'), 45.60661705094818], 'angle': -61.47045725142446}","[68.69085814054533, 146.2774821863887]",45.60661705094818,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.723416868129112,1,400315.231673,2.225089543810077,-1.8989573057025828,"[Decimal('0.21465893168920416'), 0.3905104908900471]",pupil.1,1,3d c++,0.21465893168920416,0.3905104908900471
"{'center': [-7.416608199708711, 2.145023983522173, Decimal('50.312005752453885')], 'normal': [Decimal('-0.25541817716082066'), 0.6071393389318638, -0.752424998187343], 'radius': Decimal('1.8581331904858152')}",0.997771607644886,400518.528024,3.7162663809716303,"{'center': [68.71287994188631, Decimal('146.06244756829918')], 'axes': [Decimal('31.384626479973893'), 46.075618783074], 'angle': -61.41996021429686}","[68.71287994188631, Decimal('146.06244756829918')]",46.075618783074,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.7233508901239416,1,400315.231673,2.223251796429377,-1.898050694314944,"[Decimal('0.21472774981839474'), Decimal('0.39140646846542004')]",pupil.1,1,3d c++,0.21472774981839474,0.39140646846542004
"{'center': [-7.419581427246922, Decimal('2.1473766198652804'), 50.31491467489958], 'normal': [-0.2556659461223383, 0.607335391960456, -0.7521825879835352], 'radius': Decimal('1.8731407337950188')}",0.9980097932370431,400518.536424,3.7462814675900376,"{'center': [68.68331665786256, Decimal('146.08396338099263')], 'axes': [Decimal('31.621550594733073'), Decimal('46.445341313486324')], 'angle': -61.41139866823103}","[68.68331665786256, Decimal('146.08396338099263')]",46.445341313486324,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.7240540298798948,1,400315.231673,2.223498552852434,-1.8984441018695857,"[0.2146353645558205, Decimal('0.39131681924586403')]",pupil.1,1,3d c++,0.2146353645558205,0.39131681924586403
"{'center': [Decimal('-7.4147689483263814'), 2.152740674538167, 50.31761330236188], 'normal': [Decimal('-0.25526490621229325'), 0.60778239651653, -0.7519577023616771], 'radius': Decimal('1.8399971576286502')}",0.9964739099976885,400518.544824,3.6799943152573005,"{'center': [68.74333406778351, Decimal('146.16178728328103')], 'axes': [Decimal('31.049857560790993'), 45.62041093949599], 'angle': -61.46429502221016}","[68.74333406778351, Decimal('146.16178728328103')]",45.62041093949599,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.7236704783043169,1,400315.231673,2.224061336245829,-1.8980570826063334,"[Decimal('0.21482291896182346'), Decimal('0.39099255298632907')]",pupil.1,1,3d c++,0.21482291896182346,0.39099255298632907
"{'center': [-7.413173284368902, Decimal('2.1527743499163705'), 50.31709900142508], 'normal': [Decimal('-0.25513193421583663'), 0.6077852027980469, -0.7520005607730774], 'radius': 1.831144663419338}",0.997673681987848,400518.553224,3.662289326838676,"{'center': [68.76099019536429, Decimal('146.16593422614585')], 'axes': [30.90375399039925, Decimal('45.401220924448786')], 'angle': -61.47440753824113}","[68.76099019536429, Decimal('146.16593422614585')]",45.401220924448786,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.7240229805032916,1,400315.231673,2.224064870149016,-1.8978811711447636,"[0.2148780943605134, 0.3909752740577256]",pupil.1,1,3d c++,0.2148780943605134,0.3909752740577256
"{'center': [-7.417550596041601, Decimal('2.1775764772835497'), 50.33869075740033], 'normal': [-0.2554967101885615, 0.6098520467453118, -0.7502012477751395], 'radius': Decimal('1.8462972967825808')}",0.9976598496697019,400518.561624,3.6925945935651616,"{'center': [68.74741648072639, 146.4542445953959], 'axes': [Decimal('31.045493961243196'), 45.75729450472166], 'angle': Decimal('-61.552193486885244')}","[68.74741648072639, 146.4542445953959]",45.75729450472166,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.7242558258256482,1,400315.231673,2.226670216104318,-1.8990464823521567,"[Decimal('0.21483567650226995'), Decimal('0.38977398085251713')]",pupil.1,1,3d c++,0.21483567650226995,0.38977398085251713
"{'center': [-7.418835086958659, 2.154767765961431, 50.32063370257546], 'normal': [-0.2556037510983163, 0.6079513208018019, -0.7517060023438782], 'radius': Decimal('1.8606534396642396')}",0.9985788863936028,400518.570024,3.721306879328479,"{'center': [68.70119100847698, 146.1770483896047], 'axes': [Decimal('31.380953564926166'), Decimal('46.130169926055515')], 'angle': Decimal('-61.447520115013184')}","[68.70119100847698, 146.1770483896047]",46.130169926055515,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.7249152346007537,1,400315.231673,2.224274076795138,-1.8985631068672875,"[Decimal('0.21469122190149056'), Decimal('0.39092896504331376')]",pupil.1,1,3d c++,0.21469122190149056,0.39092896504331376
"{'center': [-7.414832444626224, Decimal('2.1552264731478443'), 50.31964461684874], 'normal': [-0.2552701975706135, 0.6079895464006697, -0.7517884261544386], 'radius': 1.843222794513166}",0.9962532433420344,400518.578424,3.686445589026332,"{'center': [68.74654169266356, Decimal('146.19007924076277')], 'axes': [Decimal('31.093791005730235'), Decimal('45.698559509261806')], 'angle': Decimal('-61.474430026473435')}","[68.74654169266356, Decimal('146.19007924076277')]",45.698559509261806,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.7248928042382308,1,400315.231673,2.2243222223124683,-1.8981319296361376,"[0.2148329427895736, 0.3908746698301552]",pupil.1,1,3d c++,0.2148329427895736,0.3908746698301552
"{'center': [-7.421128454362602, 2.162033766503936, 50.32729566362123], 'normal': [-0.2557948650486449, 0.6085568208470107, -0.7511508389233983], 'radius': Decimal('1.8557735851807267')}",0.9984295585893598,400518.586824,3.7115471703614533,"{'center': [68.68432848319492, Decimal('146.26507515426755')], 'axes': [Decimal('31.262627073724396'), 46.0029859554734], 'angle': -61.46415733243432}","[68.68432848319492, Decimal('146.26507515426755')]",46.0029859554734,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.7250138237564929,1,400315.231673,2.225036918860313,-1.8990163627802987,"[0.2146385265099841, Decimal('0.39056218685721855')]",pupil.1,1,3d c++,0.2146385265099841,0.39056218685721855
"{'center': [-7.433855747255185, Decimal('2.1402490903999825'), 50.31402565689784], 'normal': [Decimal('-0.25685547278969356'), 0.6067414311716812, -0.7522566728170134], 'radius': 1.833000153678883}",0.997720397625283,400518.595224,3.666000307357766,"{'center': [68.50179254629, Decimal('146.01285258953743')], 'axes': [30.94050668080578, 45.45067469875717], 'angle': Decimal('-61.292761526435086')}","[68.50179254629, Decimal('146.01285258953743')]",45.45067469875717,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.7250120568384144,1,400315.231673,2.2227511244035663,-1.8998309502744732,"[Decimal('0.21406810170715626'), 0.3916131142102607]",pupil.1,1,3d c++,0.21406810170715626,0.3916131142102607
