circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.7671723253817553'), 5.085107020336161, 64.78644133680655], 'normal': [-0.3375518580629929, 0.485568559047498, -0.8064005937390903], 'radius': Decimal('1.7847555544531704')}",0.9967129994586709,35198.313631,3.5695111089063407,"{'center': [143.2119528684676, 168.4926149335547], 'axes': [25.93162030479814, 34.17148724204857], 'angle': Decimal('-56.553222977881596')}","[143.2119528684676, 168.4926149335547]",34.17148724204857,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.5507657446508052,106,34836.326927,2.0778097545360352,-1.9672258118066859,"[0.4475373527139612, 0.2979474377768554]",pupil.1,1,3d c++,0.4475373527139612,0.2979474377768554
"{'center': [Decimal('-1.7641996641211803'), 5.084352033398981, 64.78474303308683], 'normal': [-0.3373041362912783, Decimal('0.48550564346939973'), -0.8065421190490668], 'radius': Decimal('1.7755513617348608')}",0.9956632213706219,35198.322031,3.5511027234697217,"{'center': [143.2386320861151, Decimal('168.48840159623185')], 'axes': [25.80436920491783, 33.99610830278783], 'angle': -56.57069748967135}","[143.2386320861151, Decimal('168.48840159623185')]",33.99610830278783,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.5506948736514139,106,34836.326927,2.077737786539965,-1.9669019205223686,"[0.4476207252691097, 0.2979649933490339]",pupil.1,1,3d c++,0.4476207252691097,0.2979649933490339
"{'center': [-1.75826459707462, 5.083211474932359, 64.7815767624804], 'normal': [-0.3368095473707316, Decimal('0.48541059693051447'), -0.8068059749329356], 'radius': 1.783528795897885}",0.9960530134182852,35198.330431,3.56705759179577,"{'center': [Decimal('143.29559740427283'), 168.4782770134725], 'axes': [Decimal('25.932607554552217'), 34.15056629862837], 'angle': -56.60728555985391}","[Decimal('143.29559740427283'), 168.4782770134725]",34.15056629862837,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.5515193514197381,106,34836.326927,2.0776290699713114,-1.966263575503149,"[Decimal('0.44779874188835256'), 0.2980071791105312]",pupil.1,1,3d c++,0.44779874188835256,0.2980071791105312
"{'center': [Decimal('-1.7569880395133697'), Decimal('5.0803287658458585'), 64.77931026201247], 'normal': [Decimal('-0.33670316757396074'), 0.4851703711733061, -0.8069948499719299], 'radius': Decimal('1.7807568000085652')}",0.996039941160204,35198.338831,3.5615136000171304,"{'center': [Decimal('143.30684858875819'), Decimal('168.45293877593616')], 'axes': [Decimal('25.901268097204586'), 34.09866294939217], 'angle': -56.60336398228551}","[Decimal('143.30684858875819'), Decimal('168.45293877593616')]",34.09866294939217,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.5519663987850643,106,34836.326927,2.0773543230873863,-1.9660680959513515,"[0.4478339018398693, 0.298112755100266]",pupil.1,1,3d c++,0.4478339018398693,0.298112755100266
"{'center': [-1.760390768489612, 5.07276944290959, 64.77618932433522], 'normal': [Decimal('-0.33698672832198096'), 0.4845404275952837, -0.8072549281117006], 'radius': Decimal('1.7826684543455777')}",0.995766013491947,35198.347231,3.5653369086911555,"{'center': [Decimal('143.27389055499594'), Decimal('168.38269052451201')], 'axes': [Decimal('25.941890648059832'), 34.13689950681043], 'angle': Decimal('-56.545596745211675')}","[Decimal('143.27389055499594'), Decimal('168.38269052451201')]",34.13689950681043,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.5522988710164656,106,34836.326927,2.076634053606162,-1.9662527738771085,"[0.4477309079843623, 0.2984054561478666]",pupil.1,1,3d c++,0.4477309079843623,0.2984054561478666
"{'center': [-1.75543924991462, 5.065527448466099, 64.76978153753497], 'normal': [Decimal('-0.33657410177406494'), Decimal('0.48393692805832617'), -0.8077889103450553], 'radius': Decimal('1.7871460705402833')}",0.9964881301584928,35198.355631,3.5742921410805666,"{'center': [Decimal('143.32021703372655'), Decimal('168.31733630792525')], 'axes': [Decimal('26.032485697458064'), Decimal('34.226041641274705')], 'angle': -56.54794123286931}","[Decimal('143.32021703372655'), Decimal('168.31733630792525')]",34.226041641274705,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.5527240404055167,106,34836.326927,2.075944289326482,-1.9655825828523108,"[0.4478756782303955, Decimal('0.29867776538364477')]",pupil.1,1,3d c++,0.4478756782303955,0.29867776538364477
"{'center': [Decimal('-1.7625555600662364'), 5.07884092153153, 64.78074052250663], 'normal': [-0.337167127620033, Decimal('0.48504638414711204'), -0.8068756615974165], 'radius': Decimal('1.7847002927255002')}",0.997095822049003,35198.364031,3.5694005854510005,"{'center': [Decimal('143.25461504809613'), Decimal('168.43695342442967')], 'axes': [Decimal('25.953354585463618'), Decimal('34.173428145438464')], 'angle': -56.55758970541253}","[Decimal('143.25461504809613'), Decimal('168.43695342442967')]",34.173428145438464,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.5530044800248435,106,34836.326927,2.0772125351588953,-1.9666102181341691,"[0.4476706720253004, Decimal('0.29817936073154305')]",pupil.1,1,3d c++,0.4476706720253004,0.29817936073154305
"{'center': [-1.758729524929684, 5.076074665684698, 64.77748053561456], 'normal': [Decimal('-0.33684829135865363'), Decimal('0.48481586282654276'), -0.8071473271717564], 'radius': Decimal('1.7754642047949047')}",0.9964019871853074,35198.372431,3.5509284095898095,"{'center': [Decimal('143.28905975343486'), Decimal('168.41467850254307')], 'axes': [25.8317015839126, 33.99823928177761], 'angle': -56.57207740647806}","[Decimal('143.28905975343486'), Decimal('168.41467850254307')]",33.99823928177761,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.5533058658676815,106,34836.326927,2.076948947366844,-1.966154100359094,"[0.4477783117294839, Decimal('0.29827217290607055')]",pupil.1,1,3d c++,0.4477783117294839,0.29827217290607055
"{'center': [-1.763296103551426, 5.078225410211444, 64.78068001029342], 'normal': [-0.3372288395771321, Decimal('0.48499509153710496'), -0.8068807042818511], 'radius': Decimal('1.7718129173895794')}",0.9948374163766468,35198.380831,3.5436258347791587,"{'center': [Decimal('143.24575523458026'), Decimal('168.43359009169254')], 'axes': [Decimal('25.766146751880477'), 33.92662519145136], 'angle': -56.5496201185938}","[Decimal('143.24575523458026'), Decimal('168.43359009169254')]",33.92662519145136,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.5533344136130047,106,34836.326927,2.0771538816944894,-1.9666731057990927,"[Decimal('0.44764298510806333'), 0.2981933746179478]",pupil.1,1,3d c++,0.44764298510806333,0.2981933746179478
"{'center': [-1.756258598433305, 5.083627527590845, 64.78098988793005], 'normal': [-0.3366423808172887, Decimal('0.48544526798538834'), -0.8068548811454648], 'radius': Decimal('1.7824352014854175')}",0.9954794102677857,35198.389231,3.564870402970835,"{'center': [Decimal('143.31444527647324'), 168.4828805207806], 'axes': [Decimal('25.918893220184074'), Decimal('34.129934079801956')], 'angle': Decimal('-56.623240852878304')}","[Decimal('143.31444527647324'), 168.4828805207806]",34.129934079801956,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.5541221379993688,106,34836.326927,2.0776687268161784,-1.9660655757262322,"[0.4478576414889789, 0.2979879978300808]",pupil.1,1,3d c++,0.4478576414889789,0.2979879978300808
"{'center': [Decimal('-1.7516727699727723'), 5.081308107499547, 64.77768299875154], 'normal': [-0.3362602284455777, Decimal('0.48525198297778016'), -0.8071304552436739], 'radius': 1.77689118164544}",0.9953985988447805,35198.397631,3.55378236329088,"{'center': [Decimal('143.35664310427953'), Decimal('168.46419888941114')], 'axes': [25.85110067725956, 34.02548807274679], 'angle': Decimal('-56.645115434257185')}","[Decimal('143.35664310427953'), Decimal('168.46419888941114')]",34.02548807274679,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.5553977885277894,106,34836.326927,2.0774476580422516,-1.9655408606685507,"[Decimal('0.44798950970087353'), 0.2980658379607869]",pupil.1,1,3d c++,0.44798950970087353,0.2980658379607869
"{'center': [Decimal('-1.7551412038853518'), 5.083650949444468, 64.78053784657715], 'normal': [Decimal('-0.33654926460495926'), 0.4854472198065236, -0.8068925512582068], 'radius': 1.771488264498968}",0.9951007200315862,35198.406031,3.542976528997936,"{'center': [Decimal('143.32349094954938'), Decimal('168.48552555667402')], 'axes': [Decimal('25.761341781382573'), Decimal('33.920506458836925')], 'angle': -56.63118920904023}","[Decimal('143.32349094954938'), Decimal('168.48552555667402')]",33.920506458836925,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.5572032274466121,106,34836.326927,2.077670959340352,-1.9659506891525977,"[Decimal('0.44788590921734184'), 0.2979769768471916]",pupil.1,1,3d c++,0.44788590921734184,0.2979769768471916
"{'center': [Decimal('-1.7489603060978758'), 5.082700504566267, 64.7773905560905], 'normal': [Decimal('-0.33603418978933625'), 0.4853680160666735, -0.8071548254654282], 'radius': Decimal('1.7723149511165721')}",0.9949976735724383,35198.414431,3.5446299022331442,"{'center': [Decimal('143.38182747009716'), Decimal('168.47857179678175')], 'axes': [Decimal('25.785440008701613'), Decimal('33.937995986468536')], 'angle': -56.67041618390235}","[Decimal('143.38182747009716'), Decimal('168.47857179678175')]",33.937995986468536,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.5588208180714371,106,34836.326927,2.077580367060531,-1.9652914900264893,"[0.4480682108440536, Decimal('0.29800595084674275')]",pupil.1,1,3d c++,0.4480682108440536,0.29800595084674275
"{'center': [Decimal('-1.7551894270641255'), 5.071976935137118, 64.77354413747955], 'normal': [Decimal('-0.33655328320319045'), Decimal('0.48447438528091114'), -0.8074753603496743], 'radius': 1.77933951703051}",0.9968763448121025,35198.422831,3.55867903406102,"{'center': [143.3224268237844, Decimal('168.37767206103393')], 'axes': [Decimal('25.903608283969092'), Decimal('34.074533261296445')], 'angle': -56.57861860678001}","[143.3224268237844, Decimal('168.37767206103393')]",34.074533261296445,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.56015670926991,106,34836.326927,2.076558558311401,-1.9656984686914674,"[0.4478825838243263, Decimal('0.29842636641235865')]",pupil.1,1,3d c++,0.4478825838243263,0.29842636641235865
"{'center': [Decimal('-1.7502318926310223'), 5.074929027689261, 64.77325079043133], 'normal': [-0.3361401553337651, Decimal('0.48472039299358965'), -0.8074998059370245], 'radius': Decimal('1.7666284101402605')}",0.99545883454913,35198.431231,3.533256820280521,"{'center': [143.3679190911844, Decimal('168.40848166154265')], 'axes': [Decimal('25.719238178338863'), 33.83121848747685], 'angle': -56.62671586993271}","[143.3679190911844, Decimal('168.40848166154265')]",33.83121848747685,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.5618538319214439,106,34836.326927,2.076839794415071,-1.9652517445539168,"[0.4480247471599513, Decimal('0.29829799307690563')]",pupil.1,1,3d c++,0.4480247471599513,0.29829799307690563
"{'center': [-1.764383520075755, 5.07893893508958, 64.78156349564414], 'normal': [Decimal('-0.33731945762082616'), Decimal('0.48505455194361624'), -0.8068070805026252], 'radius': Decimal('1.7782003327019347')}",0.8834024202534136,35198.439631,3.5564006654038693,"{'center': [Decimal('143.23647338142774'), Decimal('168.43854100152345')], 'axes': [Decimal('25.855632027131502'), 34.04849906044479], 'angle': Decimal('-56.545185330197164')}","[Decimal('143.23647338142774'), Decimal('168.43854100152345')]",34.04849906044479,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.5633987453467104,106,34836.326927,2.0772218752684144,-1.9668011815034105,"[0.4476139793169617, 0.2981727458269856]",pupil.1,1,3d c++,0.4476139793169617,0.2981727458269856
"{'center': [-1.744056162326753, 5.071188030449073, 64.76843826753958], 'normal': [-0.3356255111417427, Decimal('0.48440864322357396'), -0.8079008495113371], 'radius': Decimal('1.7701575829820428')}",0.8981221524649162,35198.448031,3.5403151659640857,"{'center': [143.4261863811794, Decimal('168.37557786339204')], 'axes': [Decimal('25.789346585477208'), 33.90133975283076], 'angle': Decimal('-56.653475371999015')}","[143.4261863811794, Decimal('168.37557786339204')]",33.90133975283076,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.5644476324269676,106,34836.326927,2.076483409385857,-1.9645324763832823,"[Decimal('0.44820683244118564'), 0.2984350922358665]",pupil.1,1,3d c++,0.44820683244118564,0.2984350922358665
"{'center': [Decimal('-1.7391836865392398'), 5.066162325126354, 64.76340457447056], 'normal': [Decimal('-0.33521947149278325'), 0.4839898344466807, -0.8083203239337569], 'radius': Decimal('1.7813791516934867')}",0.9972710923895877,35198.456431,3.5627583033869734,"{'center': [Decimal('143.47302891082126'), 168.3290926667845], 'axes': [Decimal('25.972737174589856'), Decimal('34.118954301902136')], 'angle': Decimal('-56.665342021509915')}","[Decimal('143.47302891082126'), 168.3290926667845]",34.118954301902136,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.5659291532876587,106,34836.326927,2.076004747672665,-1.9639200728884134,"[Decimal('0.44835321534631645'), 0.2986287805550646]",pupil.1,1,3d c++,0.44835321534631645,0.2986287805550646
"{'center': [-1.742934186343247, 5.069078377644102, 64.76670768991376], 'normal': [-0.3355320131431172, Decimal('0.48423283882315976'), -0.8080450643134892], 'radius': Decimal('1.7726494584241594')}",0.9955530638708342,35198.464831,3.545298916848319,"{'center': [Decimal('143.43682198942196'), 168.356215386209], 'axes': [25.83249312801846, Decimal('33.949979478060406')], 'angle': -56.65194095968055}","[Decimal('143.43682198942196'), 168.356215386209]",33.949979478060406,"{'center': [Decimal('2.2834499713741594'), -0.7417156882338153, 74.46324846167563], 'radius': 12.0}","{'center': [179.0125869002428, Decimal('113.82428599067035')], 'axes': [Decimal('199.83012166946173'), Decimal('199.83012166946173')], 'angle': 90.0}",0.5670343033000735,106,34836.326927,2.0762824649279934,-1.964370555988177,"[0.4482400687169436, Decimal('0.29851576922412926')]",pupil.1,1,3d c++,0.4482400687169436,0.29851576922412926
