circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-2.2287142225957473'), 9.397869201771911, 76.61988516742316], 'normal': [-0.1352573272163759, 0.566366860273946, -0.8129784960364664], 'radius': Decimal('2.6787934523978505')}",0.9809238934357221,7157.657385,5.357586904795701,"{'center': [Decimal('142.04137227244195'), 195.7289984972246], 'axes': [Decimal('32.076150899615264'), 43.36201351444666], 'angle': -76.57926798609734}","[Decimal('142.04137227244195'), 195.7289984972246]",43.36201351444666,"{'center': [-0.6056262959992365, 2.60146687848456, 86.37562711986077], 'radius': 12.0}","{'center': [Decimal('155.65284425665038'), Decimal('138.67320120781574')], 'axes': [Decimal('172.27081870388608'), Decimal('172.27081870388608')], 'angle': 90.0}",0.6605981034423336,35,7145.335569,2.172887139636805,-1.735658849016154,"[0.4438792883513811, Decimal('0.18446250626156413')]",pupil.1,1,3d c++,0.4438792883513811,0.18446250626156413
"{'center': [Decimal('-2.1896833209979247'), 9.38706302307641, 76.60595730435254], 'normal': [Decimal('-0.13200475208322401'), 0.5654663453826542, -0.8141391512923521], 'radius': Decimal('2.6802945795148014')}",0.9055826859417024,7157.665785,5.360589159029603,"{'center': [Decimal('142.35237665684693'), Decimal('195.65474647855677')], 'axes': [32.16498673173335, 43.39416316085865], 'angle': -76.86112453357318}","[Decimal('142.35237665684693'), Decimal('195.65474647855677')]",43.39416316085865,"{'center': [-0.6056262959992365, 2.60146687848456, 86.37562711986077], 'radius': 12.0}","{'center': [Decimal('155.65284425665038'), Decimal('138.67320120781574')], 'axes': [Decimal('172.27081870388608'), Decimal('172.27081870388608')], 'angle': 90.0}",0.6610648123348772,35,7145.335569,2.171794894677894,-1.7315377484202814,"[Decimal('0.44485117705264665'), 0.1847718896726801]",pupil.1,1,3d c++,0.44485117705264665,0.1847718896726801
"{'center': [Decimal('-2.2071742989931185'), 9.418465418368909, 76.63070152233459], 'normal': [Decimal('-0.13346233358282347'), 0.568083211657029, -0.8120771331271815], 'radius': 2.678467993157297}",0.7355920332718718,7157.674184,5.356935986314594,"{'center': [Decimal('142.21699660489872'), Decimal('195.88460143730788')], 'axes': [Decimal('32.017287159181706'), 43.35065901799471], 'angle': -76.78283637521851}","[Decimal('142.21699660489872'), Decimal('195.88460143730788')]",43.35065901799471,"{'center': [-0.6056262959992365, 2.60146687848456, 86.37562711986077], 'radius': 12.0}","{'center': [Decimal('155.65284425665038'), Decimal('138.67320120781574')], 'axes': [Decimal('172.27081870388608'), Decimal('172.27081870388608')], 'angle': 90.0}",0.6612428069030285,35,7145.335569,2.1749711969100587,-1.7336870574519518,"[0.4444281143903085, 0.1838141606778838]",pupil.1,1,3d c++,0.4444281143903085,0.1838141606778838
"{'center': [-2.234246241561263, 9.386300283275432, 76.61275701204147], 'normal': [Decimal('-0.13571832879683554'), 0.5654027837325726, -0.813572508984941], 'radius': Decimal('2.6696180943086567')}",0.9973260536608819,7157.682583,5.339236188617313,"{'center': [141.9947654378761, Decimal('195.64477759381327')], 'axes': [32.00231349135015, 43.21742662897047], 'angle': -76.51524450303336}","[141.9947654378761, Decimal('195.64477759381327')]",43.21742662897047,"{'center': [-0.6056262959992365, 2.60146687848456, 86.37562711986077], 'radius': 12.0}","{'center': [Decimal('155.65284425665038'), Decimal('138.67320120781574')], 'axes': [Decimal('172.27081870388608'), Decimal('172.27081870388608')], 'angle': 90.0}",0.6623883846447631,35,7145.335569,2.1717178309322556,-1.7360919926977174,"[Decimal('0.44373364199336285'), Decimal('0.18481342669244472')]",pupil.1,1,3d c++,0.44373364199336285,0.18481342669244472
"{'center': [-2.230467975705368, 9.399983057451168, 76.62165012172206], 'normal': [Decimal('-0.13540347330884428'), 0.566543014913884, -0.8128314165115591], 'radius': 2.669459932809329}",0.9968354332652711,7157.690983,5.338919865618658,"{'center': [Decimal('142.02712878248934'), Decimal('195.74655924314544')], 'axes': [31.95536005732888, Decimal('43.209878734073484')], 'angle': -76.56963480588334}","[Decimal('142.02712878248934'), Decimal('195.74655924314544')]",43.209878734073484,"{'center': [-0.6056262959992365, 2.60146687848456, 86.37562711986077], 'radius': 12.0}","{'center': [Decimal('155.65284425665038'), Decimal('138.67320120781574')], 'axes': [Decimal('172.27081870388608'), Decimal('172.27081870388608')], 'angle': 90.0}",0.6625002298920157,35,7145.335569,2.1731008954890823,-1.735863091889051,"[0.4438347774452792, Decimal('0.18438933648689404')]",pupil.1,1,3d c++,0.4438347774452792,0.18438933648689404
"{'center': [Decimal('-2.2203465943419927'), 9.39639827029522, 76.61747228717309], 'normal': [Decimal('-0.13456002486189636'), 0.5662442826508883, -0.8131795693906401], 'radius': Decimal('2.6796549294078824')}",0.9963349126596687,7157.699382,5.359309858815765,"{'center': [Decimal('142.10819548116123'), 195.7192209896757], 'axes': [32.09873867033017, 43.37732183305459], 'angle': -76.64111768107979}","[Decimal('142.10819548116123'), 195.7192209896757]",43.37732183305459,"{'center': [-0.6056262959992365, 2.60146687848456, 86.37562711986077], 'radius': 12.0}","{'center': [Decimal('155.65284425665038'), Decimal('138.67320120781574')], 'axes': [Decimal('172.27081870388608'), Decimal('172.27081870388608')], 'angle': 90.0}",0.6630682848888347,35,7145.335569,2.1727384156466782,-1.7347842865321743,"[Decimal('0.44408811087862887'), Decimal('0.18450324587635125')]",pupil.1,1,3d c++,0.44408811087862887,0.18450324587635125
"{'center': [-2.208568812418622, 9.394961695187469, 76.61453069248716], 'normal': [-0.1335785430349488, 0.5661245680585758, -0.8134247022811338], 'radius': 2.679935630145316}",0.8722944040113472,7157.707781,5.359871260290632,"{'center': [142.2023055585638, Decimal('195.71035194344867')], 'axes': [32.11705974222746, Decimal('43.383523103256096')], 'angle': -76.72942368512757}","[142.2023055585638, Decimal('195.71035194344867')]",43.383523103256096,"{'center': [-0.6056262959992365, 2.60146687848456, 86.37562711986077], 'radius': 12.0}","{'center': [Decimal('155.65284425665038'), Decimal('138.67320120781574')], 'axes': [Decimal('172.27081870388608'), Decimal('172.27081870388608')], 'angle': 90.0}",0.6637566718361021,35,7145.335569,2.172593180050614,-1.7335610554170928,"[0.4443822048705119, Decimal('0.18454020023563056')]",pupil.1,1,3d c++,0.4443822048705119,0.18454020023563056
"{'center': [-2.162267567668425, 9.388146737719701, 76.60230401870484], 'normal': [-0.1297201059724324, 0.5655566549362618, -0.8144435917629943], 'radius': Decimal('2.6934109059004987')}",0.8967218128373561,7157.716181,5.386821811800997,"{'center': [Decimal('142.57287088415484'), 195.6637577032577], 'axes': [Decimal('32.341212405350426'), Decimal('43.608673135095984')], 'angle': -77.07544863973013}","[Decimal('142.57287088415484'), 195.6637577032577]",43.608673135095984,"{'center': [-0.6056262959992365, 2.60146687848456, 86.37562711986077], 'radius': 12.0}","{'center': [Decimal('155.65284425665038'), Decimal('138.67320120781574')], 'axes': [Decimal('172.27081870388608'), Decimal('172.27081870388608')], 'angle': 90.0}",0.6647915688673844,35,7145.335569,2.171904395258523,-1.728744130344022,"[0.4455402215129839, Decimal('0.18473434290309299')]",pupil.1,1,3d c++,0.4455402215129839,0.18473434290309299
"{'center': [Decimal('-2.1376425094932263'), 9.379310162798383, 76.5922858330164], 'normal': [Decimal('-0.12766801779116582'), 0.5648202736928185, -0.8152784405703638], 'radius': 2.701598669027153}",0.9240829512295311,7157.72458,5.403197338054306,"{'center': [Decimal('142.76928975225968'), Decimal('195.60006765296433')], 'axes': [32.49104447641256, 43.74698289964505], 'angle': -77.25096845596198}","[Decimal('142.76928975225968'), Decimal('195.60006765296433')]",43.74698289964505,"{'center': [-0.6056262959992365, 2.60146687848456, 86.37562711986077], 'radius': 12.0}","{'center': [Decimal('155.65284425665038'), Decimal('138.67320120781574')], 'axes': [Decimal('172.27081870388608'), Decimal('172.27081870388608')], 'angle': 90.0}",0.6653678355576176,35,7145.335569,2.171011770549137,-1.7261292187553792,"[0.4461540304758115, 0.1849997181126486]",pupil.1,1,3d c++,0.4461540304758115,0.1849997181126486
"{'center': [-2.210876940808313, 9.372337181049886, 76.59920212331019], 'normal': [Decimal('-0.13377088706742302'), 0.5642391918804439, -0.8147020830458815], 'radius': Decimal('2.6644639662536838')}",0.9954955615616435,7157.732979,5.3289279325073675,"{'center': [Decimal('142.17949339921012'), Decimal('195.54632947494525')], 'axes': [32.00904849801654, Decimal('43.141541677347334')], 'angle': -76.67021933800615}","[Decimal('142.17949339921012'), Decimal('195.54632947494525')]",43.141541677347334,"{'center': [-0.6056262959992365, 2.60146687848456, 86.37562711986077], 'radius': 12.0}","{'center': [Decimal('155.65284425665038'), Decimal('138.67320120781574')], 'axes': [Decimal('172.27081870388608'), Decimal('172.27081870388608')], 'angle': 90.0}",0.6650099142848087,35,7145.335569,2.1703077811174816,-1.7335402297539062,"[0.4443109168725316, 0.1852236271877281]",pupil.1,1,3d c++,0.4443109168725316,0.1852236271877281
