circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-8.091705739501823, 6.860482190584818, 64.41355867956578], 'normal': [Decimal('-0.19152210741717268'), 0.6922710250449777, -0.6957586580515263], 'radius': Decimal('2.1397557760014623')}",0.9983576004657866,58977.258188,4.2795115520029245,"{'center': [82.16173621742482, Decimal('185.74211194618687')], 'axes': [Decimal('24.560970863271457'), 41.34476152253775], 'angle': -71.02444393882722}","[82.16173621742482, Decimal('185.74211194618687')]",41.34476152253775,"{'center': [-5.793440450495751, Decimal('-1.4467701099549155'), 72.7626625761841], 'radius': 12.0}","{'center': [Decimal('110.63494171139581'), Decimal('107.67228360791674')], 'axes': [Decimal('204.50048793115994'), Decimal('204.50048793115994')], 'angle': 90.0}",0.8493579490770897,1,58828.991168,2.3354276922326838,-1.8394143677245547,"[Decimal('0.25675542567945253'), 0.2260745335575547]",pupil.1,1,3d c++,0.25675542567945253,0.2260745335575547
"{'center': [-8.101603358587365, 6.85620328863574, 64.412032855498], 'normal': [-0.1923469090076344, 0.6919144498825547, -0.6958858100571749], 'radius': Decimal('2.1454829562068296')}",0.9987822160369579,58977.266588,4.290965912413659,"{'center': [82.06524641577636, Decimal('185.70098350937363')], 'axes': [Decimal('24.630496077079336'), Decimal('41.456434540346024')], 'angle': -70.95311143771531}","[82.06524641577636, Decimal('185.70098350937363')]",41.456434540346024,"{'center': [-5.793440450495751, Decimal('-1.4467701099549155'), 72.7626625761841], 'radius': 12.0}","{'center': [Decimal('110.63494171139581'), Decimal('107.67228360791674')], 'axes': [Decimal('204.50048793115994'), Decimal('204.50048793115994')], 'angle': 90.0}",0.8492176280731956,1,58828.991168,2.33493368983336,-1.840469075140751,"[0.2564538950493011, Decimal('0.22624590204427653')]",pupil.1,1,3d c++,0.2564538950493011,0.22624590204427653
"{'center': [-8.099614046391473, 6.867128278173102, 64.42235940798477], 'normal': [-0.1921811329913101, 0.6928248656773347, -0.6950252640166108], 'radius': 2.124965872067868}",0.9984481058766407,58977.274988,4.249931744135736,"{'center': [82.09569926418035, 185.8013447739985], 'axes': [Decimal('24.348690206655284'), Decimal('41.053223143511815')], 'angle': -70.9944749890899}","[82.09569926418035, 185.8013447739985]",41.053223143511815,"{'center': [-5.793440450495751, Decimal('-1.4467701099549155'), 72.7626625761841], 'radius': 12.0}","{'center': [Decimal('110.63494171139581'), Decimal('107.67228360791674')], 'axes': [Decimal('204.50048793115994'), Decimal('204.50048793115994')], 'angle': 90.0}",0.8489273101471406,1,58828.991168,2.3361954525562303,-1.840565425338979,"[0.2565490602005636, Decimal('0.22582773010833956')]",pupil.1,1,3d c++,0.2565490602005636,0.22582773010833956
"{'center': [-8.089662194750463, 6.855495678203962, 64.40803819899163], 'normal': [Decimal('-0.19135181202122603'), 0.6918554823465731, -0.6962186980993718], 'radius': 2.13619829356395}",0.9989619492496663,58977.283388,4.2723965871279,"{'center': [82.1746257325722, Decimal('185.70060184740046')], 'axes': [24.54583775090763, Decimal('41.279508544145834')], 'angle': -71.02347192479648}","[82.1746257325722, Decimal('185.70060184740046')]",41.279508544145834,"{'center': [-5.793440450495751, Decimal('-1.4467701099549155'), 72.7626625761841], 'radius': 12.0}","{'center': [Decimal('110.63494171139581'), Decimal('107.67228360791674')], 'axes': [Decimal('204.50048793115994'), Decimal('204.50048793115994')], 'angle': 90.0}",0.8487897990573479,1,58828.991168,2.3348520182226387,-1.8390178741000784,"[0.2567957054142881, Decimal('0.22624749230249808')]",pupil.1,1,3d c++,0.2567957054142881,0.22624749230249808
"{'center': [-8.109506774552937, Decimal('6.8637255394607095'), 64.4217094625638], 'normal': [Decimal('-0.19300552700476556'), 0.6925413041179687, -0.6950794261350253], 'radius': Decimal('2.1355755605095585')}",0.998797057135053,58977.291788,4.271151121019117,"{'center': [82.00051855872078, Decimal('185.76645968104907')], 'axes': [24.47011477922441, Decimal('41.258698911192525')], 'angle': -70.92558119213992}","[82.00051855872078, Decimal('185.76645968104907')]",41.258698911192525,"{'center': [-5.793440450495751, Decimal('-1.4467701099549155'), 72.7626625761841], 'radius': 12.0}","{'center': [Decimal('110.63494171139581'), Decimal('107.67228360791674')], 'axes': [Decimal('204.50048793115994'), Decimal('204.50048793115994')], 'angle': 90.0}",0.8485696795871633,1,58828.991168,2.3358022952897706,-1.8416468873921839,"[0.2562516204960025, 0.2259730846622955]",pupil.1,1,3d c++,0.2562516204960025,0.2259730846622955
"{'center': [-8.11314125964803, 6.859122706626948, 64.41813546702615], 'normal': [Decimal('-0.19330840076268993'), 0.6921577347151553, -0.6953772590964964], 'radius': 2.132865664600475}",0.9987756096528481,58977.300188,4.26573132920095,"{'center': [81.96128908080162, Decimal('185.72651763262755')], 'axes': [Decimal('24.454044728871153'), 41.20857749836288], 'angle': -70.89127933589218}","[81.96128908080162, Decimal('185.72651763262755')]",41.20857749836288,"{'center': [-5.793440450495751, Decimal('-1.4467701099549155'), 72.7626625761841], 'radius': 12.0}","{'center': [Decimal('110.63494171139581'), Decimal('107.67228360791674')], 'axes': [Decimal('204.50048793115994'), Decimal('204.50048793115994')], 'angle': 90.0}",0.8484344781535702,1,58828.991168,2.3352707134382524,-1.8419408224986689,"[Decimal('0.25612902837750506'), Decimal('0.22613950986405185')]",pupil.1,1,3d c++,0.25612902837750506,0.22613950986405185
"{'center': [-8.128253788951165, 6.86663325234602, 64.429837652411], 'normal': [Decimal('-0.19456777820461776'), 0.692783613525078, -0.6944020769810917], 'radius': 2.130166601549474}",0.9990356734787055,58977.308588,4.260333203098948,"{'center': [81.83018432151206, 185.7879336722047], 'axes': [Decimal('24.365167489594636'), 41.14891944792417], 'angle': -70.8203403104318}","[81.83018432151206, 185.7879336722047]",41.14891944792417,"{'center': [-5.793440450495751, Decimal('-1.4467701099549155'), 72.7626625761841], 'radius': 12.0}","{'center': [Decimal('110.63494171139581'), Decimal('107.67228360791674')], 'axes': [Decimal('204.50048793115994'), Decimal('204.50048793115994')], 'angle': 90.0}",0.8483421493395094,1,58828.991168,2.3361382473396284,-1.8439855614193763,"[0.2557193260047252, Decimal('0.22588360969914711')]",pupil.1,1,3d c++,0.2557193260047252,0.22588360969914711
"{'center': [-8.105090894678925, 6.869127820999834, 64.42586979803193], 'normal': [Decimal('-0.19263753701526454'), 0.6929914942462291, -0.6947327315126812], 'radius': Decimal('2.1335159507445884')}",0.9988750602590045,58977.316988,4.267031901489177,"{'center': [82.04772388330124, Decimal('185.81479318687155')], 'axes': [Decimal('24.429067783364353'), Decimal('41.216250680936845')], 'angle': -70.9667347834511}","[82.04772388330124, Decimal('185.81479318687155')]",41.216250680936845,"{'center': [-5.793440450495751, Decimal('-1.4467701099549155'), 72.7626625761841], 'radius': 12.0}","{'center': [Decimal('110.63494171139581'), Decimal('107.67228360791674')], 'axes': [Decimal('204.50048793115994'), Decimal('204.50048793115994')], 'angle': 90.0}",0.848143447949945,1,58828.991168,2.336426551862662,-1.8412837312089052,"[Decimal('0.25639913713531637'), Decimal('0.22577169505470185')]",pupil.1,1,3d c++,0.25639913713531637,0.22577169505470185
"{'center': [-8.109713080393423, 6.870089032442701, 64.4281118918638], 'normal': [Decimal('-0.19302271915813926'), 0.6930715951998013, -0.6945458903600257], 'radius': 2.133886922105333}",0.9986629958374883,58977.325388,4.267773844210666,"{'center': [82.006082997518, 185.8217348417353], 'axes': [24.42164615628286, 41.22198082857574], 'angle': -70.94141535404}","[82.006082997518, 185.8217348417353]",41.22198082857574,"{'center': [-5.793440450495751, Decimal('-1.4467701099549155'), 72.7626625761841], 'radius': 12.0}","{'center': [Decimal('110.63494171139581'), Decimal('107.67228360791674')], 'axes': [Decimal('204.50048793115994'), Decimal('204.50048793115994')], 'angle': 90.0}",0.8482037557960731,1,58828.991168,2.3365376631777144,-1.841867889435056,"[0.2562690093672438, Decimal('0.22574277149276967')]",pupil.1,1,3d c++,0.2562690093672438,0.22574277149276967
"{'center': [-8.116826668484798, 6.859235762862282, 64.41927340134724], 'normal': [Decimal('-0.19361551816575387'), 0.6921671560680998, -0.6952824312364044], 'radius': Decimal('2.1413144879412687')}",0.998775294038341,58977.333788,4.282628975882537,"{'center': [81.92767442007883, Decimal('185.72419716726927')], 'axes': [24.54463599447271, 41.37117118941863], 'angle': -70.86931038687126}","[81.92767442007883, Decimal('185.72419716726927')]",41.37117118941863,"{'center': [-5.793440450495751, Decimal('-1.4467701099549155'), 72.7626625761841], 'radius': 12.0}","{'center': [Decimal('110.63494171139581'), Decimal('107.67228360791674')], 'axes': [Decimal('204.50048793115994'), Decimal('204.50048793115994')], 'angle': 90.0}",0.8480990469608596,1,58828.991168,2.3352837670727213,-1.842385991483809,"[Decimal('0.25602398256274633'), 0.2261491784697114]",pupil.1,1,3d c++,0.25602398256274633,0.2261491784697114
