circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [2.317454865835144, -0.04989826837499578, 70.69144587441906], 'normal': [Decimal('-0.23640628578098055'), 0.5082155097640978, -0.8281479720910142], 'radius': Decimal('2.1152167222622356')}",0.9975717142604512,3036.615189,4.230433444524471,"{'center': [180.4396855669566, Decimal('119.32855061072331')], 'axes': [Decimal('31.022396289256935'), Decimal('37.125040322189484')], 'angle': -67.6747034542877}","[180.4396855669566, Decimal('119.32855061072331')]",37.125040322189484,"{'center': [5.154330295206912, -6.148484385544172, 80.62922153951124], 'radius': 12.0}","{'center': [Decimal('199.63432514925478'), 72.72110723319659], 'axes': [Decimal('184.54847654343607'), Decimal('184.54847654343607')], 'angle': 90.0}",0.7435165334647609,1,3018.882957,2.103907821956002,-1.848864410233568,"[0.5638740173967394, 0.5027977057886528]",pupil.1,1,3d c++,0.5638740173967394,0.5027977057886528
"{'center': [2.317171226564671, -0.0502942244887592, 70.69128386719571], 'normal': [Decimal('-0.23642992238685331'), 0.5081825134212842, -0.8281614726929603], 'radius': 2.12061438413003}",0.9950209693654292,3036.623589,4.24122876826006,"{'center': [Decimal('180.43784151073933'), Decimal('119.32389106206932')], 'axes': [Decimal('31.102282935797227'), Decimal('37.219881205087965')], 'angle': -67.67068922901545}","[Decimal('180.43784151073933'), Decimal('119.32389106206932')]",37.219881205087965,"{'center': [5.154330295206912, -6.148484385544172, 80.62922153951124], 'radius': 12.0}","{'center': [Decimal('199.63432514925478'), 72.72110723319659], 'axes': [Decimal('184.54847654343607'), Decimal('184.54847654343607')], 'angle': 90.0}",0.7435165334647609,1,3018.882957,2.1038695093421396,-1.8488864976466695,"[0.5638682547210604, 0.5028171205747112]",pupil.1,1,3d c++,0.5638682547210604,0.5028171205747112
"{'center': [2.316886351415804, -0.05069422417557057, 70.6911197582977], 'normal': [Decimal('-0.23645366198259227'), 0.50814918011405, -0.8281751484344607], 'radius': Decimal('2.1230626809269393')}",1.0,3036.631989,4.246125361853879,"{'center': [Decimal('180.43566822874504'), Decimal('119.31984820362332')], 'axes': [31.13889911358469, 37.26294320308872], 'angle': -67.6666421255874}","[Decimal('180.43566822874504'), Decimal('119.31984820362332')]",37.26294320308872,"{'center': [5.154330295206912, -6.148484385544172, 80.62922153951124], 'radius': 12.0}","{'center': [Decimal('199.63432514925478'), 72.72110723319659], 'axes': [Decimal('184.54847654343607'), Decimal('184.54847654343607')], 'angle': 90.0}",0.7435165334647609,1,3018.882957,2.1038308063525726,-1.848908643217478,"[0.5638614632148282, 0.5028339658182361]",pupil.1,1,3d c++,0.5638614632148282,0.5028339658182361
"{'center': [Decimal('2.3166002403377344'), -0.05109826771120396, 70.690953548269], 'normal': [Decimal('-0.23647750457243139'), 0.5081155098194138, -0.8281889992701864], 'radius': 2.124540133775378}",0.9653144986240648,3036.640389,4.249080267550756,"{'center': [Decimal('180.43337954398675'), Decimal('119.31598501385295')], 'axes': [Decimal('31.161277729446045'), 37.28896181550426], 'angle': -67.66256668790261}","[Decimal('180.43337954398675'), Decimal('119.31598501385295')]",37.28896181550426,"{'center': [5.154330295206912, -6.148484385544172, 80.62922153951124], 'radius': 12.0}","{'center': [Decimal('199.63432514925478'), 72.72110723319659], 'axes': [Decimal('184.54847654343607'), Decimal('184.54847654343607')], 'angle': 90.0}",0.7435165334647609,1,3018.882957,2.103791712987303,-1.8489308469459933,"[0.5638543110749585, 0.5028500624422794]",pupil.1,1,3d c++,0.5638543110749585,0.5028500624422794
"{'center': [2.316312927561797, -0.05150630655162125, 70.69078525782038], 'normal': [-0.2365014473037595, 0.5080815065827123, -0.8282030234742376], 'radius': 2.119698579215565}",0.9489036260473098,3036.648788,4.23939715843113,"{'center': [180.4303944922633, Decimal('119.31348886031896')], 'axes': [31.09092847348873, 37.20404152582947], 'angle': -67.65845102292086}","[180.4303944922633, Decimal('119.31348886031896')]",37.20404152582947,"{'center': [5.154330295206912, -6.148484385544172, 80.62922153951124], 'radius': 12.0}","{'center': [Decimal('199.63432514925478'), 72.72110723319659], 'axes': [Decimal('184.54847654343607'), Decimal('184.54847654343607')], 'angle': 90.0}",0.7435165334647609,1,3018.882957,2.1037522339700114,-1.8489531061785274,"[0.5638449827883228, 0.5028604630820044]",pupil.1,1,3d c++,0.5638449827883228,0.5028604630820044
"{'center': [2.316024344622375, -0.05191843814179897, 70.69061484743159], 'normal': [Decimal('-0.23652549588204466'), 0.508047162283531, -0.8282172243399701], 'radius': 2.131653272569111}",0.8880652349730084,3036.657188,4.263306545138222,"{'center': [180.4292256901397, Decimal('119.30722658779824')], 'axes': [Decimal('31.267091097656696'), 37.41400723263136], 'angle': -67.65434762963518}","[180.4292256901397, Decimal('119.30722658779824')]",37.41400723263136,"{'center': [5.154330295206912, -6.148484385544172, 80.62922153951124], 'radius': 12.0}","{'center': [Decimal('199.63432514925478'), 72.72110723319659], 'axes': [Decimal('184.54847654343607'), Decimal('184.54847654343607')], 'angle': 90.0}",0.7435165334647609,1,3018.882957,2.1037123598998106,-1.8489754262155311,"[0.5638413302816866, 0.502886555884174]",pupil.1,1,3d c++,0.5638413302816866,0.502886555884174
"{'center': [Decimal('2.3157345256048303'), Decimal('-0.052334614424641046'), 70.69044233757317], 'normal': [Decimal('-0.23654964746684004'), 0.5080124809266274, -0.8282316001615048], 'radius': Decimal('2.1247729790808707')}",0.9744568953263723,3036.665588,4.249545958161741,"{'center': [Decimal('180.42599630709782'), Decimal('119.30511574786067')], 'axes': [Decimal('31.166835861108705'), 37.29329526984517], 'angle': -67.65017447110391}","[Decimal('180.42599630709782'), Decimal('119.30511574786067')]",37.29329526984517,"{'center': [5.154330295206912, -6.148484385544172, 80.62922153951124], 'radius': 12.0}","{'center': [Decimal('199.63432514925478'), 72.72110723319659], 'axes': [Decimal('184.54847654343607'), Decimal('184.54847654343607')], 'angle': 90.0}",0.7435165334647609,1,3018.882957,2.1036720954539088,-1.8489978044102398,"[0.5638312384596806, 0.5028953510505805]",pupil.1,1,3d c++,0.5638312384596806,0.5028953510505805
"{'center': [Decimal('2.3154434704606603'), -0.05275483568699535, 70.6902677288086], 'normal': [Decimal('-0.23657390206218754'), 0.5079774624880978, -0.8282461508918854], 'radius': Decimal('2.1315093294262706')}",0.8788539545939095,3036.673988,4.263018658852541,"{'center': [180.424240370536, Decimal('119.29994053581555')], 'axes': [Decimal('31.266436053910333'), 37.41164743363355], 'angle': -67.64600673083521}","[180.424240370536, Decimal('119.29994053581555')]",37.41164743363355,"{'center': [5.154330295206912, -6.148484385544172, 80.62922153951124], 'radius': 12.0}","{'center': [Decimal('199.63432514925478'), 72.72110723319659], 'axes': [Decimal('184.54847654343607'), Decimal('184.54847654343607')], 'angle': 90.0}",0.7435165334647609,1,3018.882957,2.103631440632302,-1.8490202407626557,"[0.563825751157925, 0.5029169144341019]",pupil.1,1,3d c++,0.563825751157925,0.5029169144341019
"{'center': [Decimal('2.3151511791419863'), -0.05317910221837607, 70.6900910217063], 'normal': [Decimal('-0.23659825967207707'), 0.5079421069438163, -0.8282608764837448], 'radius': Decimal('2.1372618543651734')}",0.8487991461172746,3036.682388,4.274523708730347,"{'center': [Decimal('180.42236903875522'), Decimal('119.29494508827689')], 'axes': [Decimal('31.351609903792607'), 37.51272865514474], 'angle': -67.64181058738855}","[Decimal('180.42236903875522'), Decimal('119.29494508827689')]",37.51272865514474,"{'center': [5.154330295206912, -6.148484385544172, 80.62922153951124], 'radius': 12.0}","{'center': [Decimal('199.63432514925478'), 72.72110723319659], 'axes': [Decimal('184.54847654343607'), Decimal('184.54847654343607')], 'angle': 90.0}",0.7435165334647609,1,3018.882957,2.103590395434993,-1.849042735272778,"[0.5638199032461101, 0.5029377287988464]",pupil.1,1,3d c++,0.5638199032461101,0.5029377287988464
"{'center': [2.314857651601523, -0.05360741431105165, 70.68991221683953], 'normal': [Decimal('-0.23662272030044923'), 0.5079064142694271, -0.8282757768893092], 'radius': 2.134475249260552}",0.9422779799752665,3036.690788,4.268950498521104,"{'center': [Decimal('180.41955402989328'), Decimal('119.29181953871641')], 'axes': [Decimal('31.311460792634783'), 37.46389119420212], 'angle': -67.63756842029412}","[Decimal('180.41955402989328'), Decimal('119.29181953871641')]",37.46389119420212,"{'center': [5.154330295206912, -6.148484385544172, 80.62922153951124], 'radius': 12.0}","{'center': [Decimal('199.63432514925478'), 72.72110723319659], 'axes': [Decimal('184.54847654343607'), Decimal('184.54847654343607')], 'angle': 90.0}",0.7435165334647609,1,3018.882957,2.1035489598619845,-1.849065287940606,"[0.5638111063434165, 0.5029507519220149]",pupil.1,1,3d c++,0.5638111063434165,0.5029507519220149
