circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-1.487488444670778, 5.883044243229305, 81.25308948376158], 'normal': [Decimal('-0.14844734172068386'), 0.6390752681746825, -0.7546828395713793], 'radius': Decimal('2.1153133440340186')}",0.9993439334509275,7912.057759,4.230626688068037,"{'center': [Decimal('148.69352783761994'), 164.7008225184755], 'axes': [22.78762467988979, 32.28644754898125], 'angle': -76.84631109756786}","[Decimal('148.69352783761994'), 164.7008225184755]",32.28644754898125,"{'center': [0.2938796559774284, Decimal('-1.7858589748668856'), 90.30928355861813], 'radius': 12.0}","{'center': [162.0175709464879, Decimal('107.73954879512709')], 'axes': [Decimal('164.76711378561274'), Decimal('164.76711378561274')], 'angle': 90.0}",0.8720310282451016,63,7864.347493,2.264091704329548,-1.7650183709406067,"[0.4646672744925623, Decimal('0.31374657283968543')]",pupil.1,1,3d c++,0.4646672744925623,0.31374657283968543
"{'center': [Decimal('-1.4908588015398907'), 5.876734942980493, 81.2484136727613], 'normal': [-0.1487282047931099, 0.6385494931539482, -0.7550724904880688], 'radius': 2.118798370628924}",0.9988511761515299,7912.066159,4.237596741257848,"{'center': [Decimal('148.66741583706914'), Decimal('164.65464397112774')], 'axes': [22.8414766013057, Decimal('32.341511509496435')], 'angle': -76.81120029444169}","[Decimal('148.66741583706914'), Decimal('164.65464397112774')]",32.341511509496435,"{'center': [0.2938796559774284, Decimal('-1.7858589748668856'), 90.30928355861813], 'radius': 12.0}","{'center': [162.0175709464879, Decimal('107.73954879512709')], 'axes': [Decimal('164.76711378561274'), Decimal('164.76711378561274')], 'angle': 90.0}",0.8726743552662342,63,7864.347493,2.2634083138420027,-1.7652787444205769,"[0.4645856744908411, Decimal('0.31393898345363447')]",pupil.1,1,3d c++,0.4645856744908411,0.31393898345363447
"{'center': [Decimal('-1.4833623584409108'), 5.886693606839618, 81.25537016698824], 'normal': [Decimal('-0.14810350120152826'), 0.6393793818088752, -0.7544927826358245], 'radius': Decimal('2.1290563392371427')}",0.9998037329427653,7912.074559,4.258112678474285,"{'center': [Decimal('148.72578261703953'), 164.7249169471098], 'axes': [22.92778972081365, 32.49536169710614], 'angle': -76.88232865575938}","[Decimal('148.72578261703953'), 164.7249169471098]",32.49536169710614,"{'center': [0.2938796559774284, Decimal('-1.7858589748668856'), 90.30928355861813], 'radius': 12.0}","{'center': [162.0175709464879, Decimal('107.73954879512709')], 'axes': [Decimal('164.76711378561274'), Decimal('164.76711378561274')], 'angle': 90.0}",0.8736106762800011,63,7864.347493,2.2644871615313935,-1.7646272961251772,"[Decimal('0.46476807067824855'), Decimal('0.31364617938704253')]",pupil.1,1,3d c++,0.46476807067824855,0.31364617938704253
"{'center': [Decimal('-1.4804252306730534'), Decimal('5.8795426099052275'), 81.24873938548033], 'normal': [-0.1478587405542068, 0.638783465397676, -0.7550453477614837], 'radius': Decimal('2.1125262429577463')}",0.9990542308986196,7912.082959,4.2250524859154925,"{'center': [Decimal('148.74656399976797'), Decimal('164.67695628273407')], 'axes': [Decimal('22.772731542258384'), 32.24561528762805], 'angle': -76.89145758447255}","[Decimal('148.74656399976797'), Decimal('164.67695628273407')]",32.24561528762805,"{'center': [0.2938796559774284, Decimal('-1.7858589748668856'), 90.30928355861813], 'radius': 12.0}","{'center': [162.0175709464879, Decimal('107.73954879512709')], 'axes': [Decimal('164.76711378561274'), Decimal('164.76711378561274')], 'angle': 90.0}",0.8741911239496081,63,7864.347493,2.2637123777925026,-1.7641767917840603,"[0.4648330124992749, 0.313846015488608]",pupil.1,1,3d c++,0.4648330124992749,0.313846015488608
"{'center': [Decimal('-1.4833299660621229'), Decimal('5.8719215456554625'), 81.24286621443865], 'normal': [Decimal('-0.14810080183662927'), 0.6381483767101956, -0.7555347786816234], 'radius': 2.13491134244524}",0.9996240518297869,7912.091359,4.26982268489048,"{'center': [148.7246222147188, Decimal('164.61801307683595')], 'axes': [Decimal('23.034805261783422'), 32.58975121222377], 'angle': -76.85749621395478}","[148.7246222147188, Decimal('164.61801307683595')]",32.58975121222377,"{'center': [0.2938796559774284, Decimal('-1.7858589748668856'), 90.30928355861813], 'radius': 12.0}","{'center': [162.0175709464879, Decimal('107.73954879512709')], 'axes': [Decimal('164.76711378561274'), Decimal('164.76711378561274')], 'angle': 90.0}",0.8748911342006616,63,7864.347493,2.2628872122433767,-1.7643631656357144,"[0.4647644444209963, Decimal('0.31409161217985015')]",pupil.1,1,3d c++,0.4647644444209963,0.31409161217985015
"{'center': [-1.492900972722262, 5.861786806315479, 81.23619538586972], 'normal': [Decimal('-0.14889838572497419'), 0.6373038150985304, -0.7560906810623677], 'radius': Decimal('2.1290671271929695')}",0.9992594159510891,7912.099759,4.258134254385939,"{'center': [Decimal('148.65068636508965'), 164.5454423229447], 'axes': [22.99505093223254, 32.50317359917924], 'angle': -76.770871457243}","[Decimal('148.65068636508965'), 164.5454423229447]",32.50317359917924,"{'center': [0.2938796559774284, Decimal('-1.7858589748668856'), 90.30928355861813], 'radius': 12.0}","{'center': [162.0175709464879, Decimal('107.73954879512709')], 'axes': [Decimal('164.76711378561274'), Decimal('164.76711378561274')], 'angle': 90.0}",0.8751112371786607,63,7864.347493,2.2617907536301436,-1.7652400718501648,"[Decimal('0.46453339489090517'), Decimal('0.31439399032106374')]",pupil.1,1,3d c++,0.46453339489090517,0.31439399032106374
"{'center': [Decimal('-1.4817061898844934'), 5.859235759085918, 81.23184882115723], 'normal': [Decimal('-0.14796548715516014'), 0.6370912278294003, -0.7564528947884087], 'radius': 2.12300777202675}",0.9996625594070535,7912.108159,4.2460155440535,"{'center': [Decimal('148.73502468153714'), Decimal('164.52938577301984')], 'axes': [22.94480832329958, 32.41236948531834], 'angle': -76.84767174074791}","[Decimal('148.73502468153714'), Decimal('164.52938577301984')]",32.41236948531834,"{'center': [0.2938796559774284, Decimal('-1.7858589748668856'), 90.30928355861813], 'radius': 12.0}","{'center': [162.0175709464879, Decimal('107.73954879512709')], 'axes': [Decimal('164.76711378561274'), Decimal('164.76711378561274')], 'angle': 90.0}",0.8755724542897858,63,7864.347493,2.2615149172179216,-1.7639617627049526,"[Decimal('0.46479695212980354'), 0.3144608926124174]",pupil.1,1,3d c++,0.46479695212980354,0.3144608926124174
"{'center': [Decimal('-1.4902475706235898'), 5.858464793092285, 81.23287434737631], 'normal': [Decimal('-0.14867726888341817'), 0.6370269806632642, -0.7563674342701522], 'radius': 2.151499648772686}",0.9997799441221902,7912.116559,4.302999297545372,"{'center': [Decimal('148.67137566397886'), Decimal('164.51782401060188')], 'axes': [23.24925439359982, 32.8470778502374], 'angle': -76.78441372321282}","[Decimal('148.67137566397886'), Decimal('164.51782401060188')]",32.8470778502374,"{'center': [0.2938796559774284, Decimal('-1.7858589748668856'), 90.30928355861813], 'radius': 12.0}","{'center': [162.0175709464879, Decimal('107.73954879512709')], 'axes': [Decimal('164.76711378561274'), Decimal('164.76711378561274')], 'angle': 90.0}",0.8758564077510633,63,7864.347493,2.261431567555824,-1.7648892546728407,"[Decimal('0.46459804894993395'), 0.3145090666224921]",pupil.1,1,3d c++,0.46459804894993395,0.3145090666224921
"{'center': [-1.487799676370644, Decimal('5.8541859074029965'), 81.22879166921118], 'normal': [-0.1484732776956727, 0.6366704068558235, -0.7567076574505796], 'radius': Decimal('2.1258584026487934')}",0.9995532571262895,7912.124959,4.251716805297587,"{'center': [Decimal('148.68837928439203'), Decimal('164.49204027823356')], 'axes': [Decimal('22.986312289605923'), 32.45712176755128], 'angle': -76.7948433170475}","[Decimal('148.68837928439203'), Decimal('164.49204027823356')]",32.45712176755128,"{'center': [0.2938796559774284, Decimal('-1.7858589748668856'), 90.30928355861813], 'radius': 12.0}","{'center': [162.0175709464879, Decimal('107.73954879512709')], 'axes': [Decimal('164.76711378561274'), Decimal('164.76711378561274')], 'angle': 90.0}",0.8764121901445376,63,7864.347493,2.2609690785888445,-1.7645445918333416,"[Decimal('0.46465118526372506'), Decimal('0.31461649884069354')]",pupil.1,1,3d c++,0.46465118526372506,0.31461649884069354
"{'center': [Decimal('-1.4903770498030178'), 5.8792229085581, 81.25042338041317], 'normal': [-0.1486880588150372, 0.6387568236187487, -0.7549050148504133], 'radius': Decimal('2.1183713628499237')}",0.99965461473019,7912.133359,4.236742725699847,"{'center': [Decimal('148.67132935212493'), Decimal('164.67259784846908')], 'axes': [Decimal('22.829867424525375'), Decimal('32.334194352137196')], 'angle': -76.81892389665633}","[Decimal('148.67132935212493'), Decimal('164.67259784846908')]",32.334194352137196,"{'center': [0.2938796559774284, Decimal('-1.7858589748668856'), 90.30928355861813], 'radius': 12.0}","{'center': [162.0175709464879, Decimal('107.73954879512709')], 'axes': [Decimal('164.76711378561274'), Decimal('164.76711378561274')], 'angle': 90.0}",0.8770142594018648,63,7864.347493,2.263677750990794,-1.765269616619825,"[0.4645979042253904, 0.3138641756313788]",pupil.1,1,3d c++,0.4645979042253904,0.3138641756313788
