circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.6877986315455666'), Decimal('11.801689403434393'), 94.8228200557198], 'normal': [Decimal('-0.26509110960818794'), 0.5903011958979585, -0.7624114386131282], 'radius': Decimal('3.0911827855561076')}",0.9938472757543698,53910.337885,6.182365571112215,"{'center': [Decimal('149.09262527011765'), Decimal('196.90315447579127')], 'axes': [Decimal('27.657864028225113'), 40.45167463975781], 'angle': -67.47170264435726}","[Decimal('149.09262527011765'), Decimal('196.90315447579127')]",40.45167463975781,"{'center': [Decimal('1.4932946837526886'), 4.718075052658891, Decimal('103.97175731907734')], 'radius': 12.0}","{'center': [168.9047519037825, Decimal('148.13462624923605')], 'axes': [Decimal('143.11578820712816'), Decimal('143.11578820712816')], 'angle': 90.0}",0.37756012146167306,74,53902.181566,2.202228261154685,-1.905421444206275,"[0.4659144539691177, Decimal('0.17957018968420302')]",pupil.1,1,3d c++,0.4659144539691177,0.17957018968420302
"{'center': [Decimal('-1.6892171145310206'), Decimal('11.801631565484858'), 94.8232686032628], 'normal': [Decimal('-0.26520931652364244'), 0.5902963760688306, -0.7623740596512111], 'radius': 3.102900574465991}",0.9928904930182324,53910.346285,6.205801148931982,"{'center': [149.0844250840441, Decimal('196.90044185752504')], 'axes': [Decimal('27.760956809789857'), 40.60490089486001], 'angle': -67.46212842711068}","[149.0844250840441, Decimal('196.90044185752504')]",40.60490089486001,"{'center': [Decimal('1.4932946837526886'), 4.718075052658891, Decimal('103.97175731907734')], 'radius': 12.0}","{'center': [168.9047519037825, Decimal('148.13462624923605')], 'axes': [Decimal('143.11578820712816'), Decimal('143.11578820712816')], 'angle': 90.0}",0.37696241216707005,74,53902.181566,2.2022222899954498,-1.9055749727815732,"[Decimal('0.46588882838763784'), 0.1795814922603124]",pupil.1,1,3d c++,0.46588882838763784,0.1795814922603124
"{'center': [-1.682210456520678, Decimal('11.806908679066845'), 94.82492153170227], 'normal': [Decimal('-0.26462542835611386'), 0.5907361355339962, -0.7622363156145889], 'radius': Decimal('3.1116831470247774')}",0.9929153486144133,53910.354685,6.223366294049555,"{'center': [Decimal('149.13085531771236'), Decimal('196.93197364549397')], 'axes': [Decimal('27.831261723869492'), 40.71912867575937], 'angle': -67.52229110451205}","[Decimal('149.13085531771236'), Decimal('196.93197364549397')]",40.71912867575937,"{'center': [Decimal('1.4932946837526886'), 4.718075052658891, Decimal('103.97175731907734')], 'radius': 12.0}","{'center': [168.9047519037825, Decimal('148.13462624923605')], 'axes': [Decimal('143.11578820712816'), Decimal('143.11578820712816')], 'angle': 90.0}",0.37630892191992116,74,53902.181566,2.202767203813333,-1.9049475872323025,"[0.4660339228678511, Decimal('0.17945010981044185')]",pupil.1,1,3d c++,0.4660339228678511,0.17945010981044185
"{'center': [-1.675981080263653, Decimal('11.814129649177842'), 94.82836077868598], 'normal': [Decimal('-0.26410631366802845'), 0.5913378830432459, -0.7619497116992809], 'radius': Decimal('3.0956147973452826')}",0.9933909869258917,53910.363085,6.191229594690565,"{'center': [Decimal('149.17033782426873'), Decimal('196.97900948200447')], 'axes': [27.67118972823699, 40.50725753781157], 'angle': -67.58219361385245}","[Decimal('149.17033782426873'), Decimal('196.97900948200447')]",40.50725753781157,"{'center': [Decimal('1.4932946837526886'), 4.718075052658891, Decimal('103.97175731907734')], 'radius': 12.0}","{'center': [168.9047519037825, Decimal('148.13462624923605')], 'axes': [Decimal('143.11578820712816'), Decimal('143.11578820712816')], 'angle': 90.0}",0.37617027975004325,74,53902.181566,2.2035131923993094,-1.9044560279072253,"[0.4661573057008398, Decimal('0.17925412715831468')]",pupil.1,1,3d c++,0.4661573057008398,0.17925412715831468
"{'center': [Decimal('-1.6751925383870214'), Decimal('11.812574953363665'), 94.82688116452843], 'normal': [Decimal('-0.26404060184497585'), 0.5912083250587312, -0.762073012879076], 'radius': 3.091182638305069}",0.9934098464503048,53910.371485,6.182365276610138,"{'center': [Decimal('149.17495257977765'), Decimal('196.97079293049646')], 'axes': [Decimal('27.638077205634207'), 40.44986153187974], 'angle': -67.58346349484314}","[Decimal('149.17495257977765'), Decimal('196.97079293049646')]",40.44986153187974,"{'center': [Decimal('1.4932946837526886'), 4.718075052658891, Decimal('103.97175731907734')], 'radius': 12.0}","{'center': [168.9047519037825, Decimal('148.13462624923605')], 'axes': [Decimal('143.11578820712816'), Decimal('143.11578820712816')], 'angle': 90.0}",0.3760401343797404,74,53902.181566,2.203352544439398,-1.9043289765243243,"[0.4661717268118052, Decimal('0.17928836278959814')]",pupil.1,1,3d c++,0.4661717268118052,0.17928836278959814
"{'center': [Decimal('-1.6683394660294997'), Decimal('11.829994375545832'), 94.83804651526499], 'normal': [-0.263469512481849, 0.5926599435739117, -0.7611425669843623], 'radius': Decimal('3.1174400567882006')}",0.9930625700714266,53910.379885,6.234880113576401,"{'center': [Decimal('149.22274198678878'), Decimal('197.07095438088402')], 'axes': [Decimal('27.821694240153946'), Decimal('40.788764220324545')], 'angle': -67.673440145284}","[Decimal('149.22274198678878'), Decimal('197.07095438088402')]",40.788764220324545,"{'center': [Decimal('1.4932946837526886'), 4.718075052658891, Decimal('103.97175731907734')], 'radius': 12.0}","{'center': [168.9047519037825, Decimal('148.13462624923605')], 'axes': [Decimal('143.11578820712816'), Decimal('143.11578820712816')], 'angle': 90.0}",0.3753615094221008,74,53902.181566,2.2051535911276594,-1.9040372084506558,"[0.4663210687087149, Decimal('0.17887102341298322')]",pupil.1,1,3d c++,0.4663210687087149,0.17887102341298322
"{'center': [Decimal('-1.6710086636219625'), Decimal('11.819078978763986'), 94.83048128302889], 'normal': [-0.2636919456145543, 0.5917503271754245, -0.7617730030040373], 'radius': Decimal('3.0763744278676497')}",0.9928254913939405,53910.388285,6.152748855735299,"{'center': [Decimal('149.20127330399816'), Decimal('197.01281512674916')], 'axes': [Decimal('27.488971927744362'), 40.25444741905078], 'angle': -67.62788151850488}","[Decimal('149.20127330399816'), Decimal('197.01281512674916')]",40.25444741905078,"{'center': [Decimal('1.4932946837526886'), 4.718075052658891, Decimal('103.97175731907734')], 'radius': 12.0}","{'center': [168.9047519037825, Decimal('148.13462624923605')], 'axes': [Decimal('143.11578820712816'), Decimal('143.11578820712816')], 'angle': 90.0}",0.37510889525110835,74,53902.181566,2.204024736662301,-1.9040421409797212,"[0.4662539790749943, Decimal('0.17911327030521185')]",pupil.1,1,3d c++,0.4662539790749943,0.17911327030521185
"{'center': [Decimal('-1.6627759280166867'), Decimal('11.817405820673402'), 94.82633655566529], 'normal': [-0.2630058843141146, 0.5916108973345425, -0.7621183969510039], 'radius': 3.103311687177212}",0.9928788175172338,53910.396685,6.206623374354424,"{'center': [149.2566005257375, 197.0005407118111], 'axes': [Decimal('27.747533436878996'), 40.60880405855333], 'angle': -67.67843175517564}","[149.2566005257375, 197.0005407118111]",40.60880405855333,"{'center': [Decimal('1.4932946837526886'), 4.718075052658891, Decimal('103.97175731907734')], 'radius': 12.0}","{'center': [168.9047519037825, Decimal('148.13462624923605')], 'axes': [Decimal('143.11578820712816'), Decimal('143.11578820712816')], 'angle': 90.0}",0.37473444880292694,74,53902.181566,2.2038517837938474,-1.9030978612295202,"[0.4664268766429297, Decimal('0.17916441370078706')]",pupil.1,1,3d c++,0.4664268766429297,0.17916441370078706
"{'center': [Decimal('-1.6371833761116872'), Decimal('11.829162310639678'), 94.82667420703888], 'normal': [Decimal('-0.26087317165536467'), 0.5925906048317322, -0.7620902593365384], 'radius': 3.105369777944757}",0.9918060457033852,53910.405085,6.210739555889514,"{'center': [Decimal('149.42312766241264'), 197.0763351645072], 'axes': [27.76126892006988, 40.6354435702497], 'angle': -67.87870058208624}","[Decimal('149.42312766241264'), 197.0763351645072]",40.6354435702497,"{'center': [Decimal('1.4932946837526886'), 4.718075052658891, Decimal('103.97175731907734')], 'radius': 12.0}","{'center': [168.9047519037825, Decimal('148.13462624923605')], 'axes': [Decimal('143.11578820712816'), Decimal('143.11578820712816')], 'angle': 90.0}",0.3738120834302028,74,53902.181566,2.205067507191406,-1.9006064222039383,"[0.4669472739450395, 0.1788486034812199]",pupil.1,1,3d c++,0.4669472739450395,0.1788486034812199
"{'center': [Decimal('-1.6584606349228201'), 11.81378034023197, 94.82203574500154], 'normal': [-0.2626462765562924, 0.5913087739644233, -0.7624767978396497], 'radius': Decimal('3.0844261290360957')}",0.9933044879642424,53910.413485,6.168852258072191,"{'center': [149.2826779481992, Decimal('196.98348943466758')], 'axes': [27.5972487436809, Decimal('40.363368590614726')], 'angle': -67.69793082413425}","[149.2826779481992, Decimal('196.98348943466758')]",40.363368590614726,"{'center': [Decimal('1.4932946837526886'), 4.718075052658891, Decimal('103.97175731907734')], 'radius': 12.0}","{'center': [168.9047519037825, Decimal('148.13462624923605')], 'axes': [Decimal('143.11578820712816'), Decimal('143.11578820712816')], 'angle': 90.0}",0.37308893685442657,74,53902.181566,2.203477096378892,-1.9025313597057232,"[0.4665083685881225, Decimal('0.17923546068888507')]",pupil.1,1,3d c++,0.4665083685881225,0.17923546068888507
