circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-0.6700989396196021, 6.411087039861506, Decimal('52.014533370142544')], 'normal': [Decimal('-0.12242745097977091'), 0.6999534030320789, -0.7036169077206772], 'radius': Decimal('1.7517944664592808')}",0.9974205066552586,52980.18741,3.5035889329185617,"{'center': [Decimal('152.06862794274534'), Decimal('196.11576987098667')], 'axes': [Decimal('25.729541151498342'), 41.77509415075845], 'angle': -80.42423683256646}","[Decimal('152.06862794274534'), Decimal('196.11576987098667')]",41.77509415075845,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.8096757768273233,1,52754.213839,2.3461285766858606,-1.7430689352323212,"[Decimal('0.47521446232107917'), Decimal('0.18285095887088887')]",pupil.1,1,3d c++,0.47521446232107917,0.18285095887088887
"{'center': [-0.6661606169731228, Decimal('6.4235404259661095'), 52.02625489653653], 'normal': [Decimal('-0.12209925742589764'), 0.7009911852074625, -0.7026401138545119], 'radius': Decimal('1.7451404900806224')}",0.9975407896119842,52980.19581,3.490280980161245,"{'center': [152.1166816142551, Decimal('196.24955360525047')], 'axes': [25.57438120968002, Decimal('41.606984844184844')], 'angle': -80.46465963946294}","[152.1166816142551, Decimal('196.24955360525047')]",41.606984844184844,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.809520266239383,1,52754.213839,2.3475827061544057,-1.7428503452195254,"[0.4753646300445472, 0.1822935266447897]",pupil.1,1,3d c++,0.4753646300445472,0.1822935266447897
"{'center': [-0.6567430050720379, 6.412701296738959, Decimal('52.013826072662724')], 'normal': [Decimal('-0.12131445643414054'), 0.7000879244385333, -0.7036758491773294], 'radius': Decimal('1.7596486160749305')}",0.9973331054486867,52980.20421,3.519297232149861,"{'center': [Decimal('152.22776806044038'), Decimal('196.13322803993435')], 'axes': [Decimal('25.848095502041694'), 41.96308789650893], 'angle': -80.5171404587007}","[Decimal('152.22776806044038'), Decimal('196.13322803993435')]",41.96308789650893,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.8093143565225835,1,52754.213839,2.346316949676063,-1.7415191646362658,"[0.4757117751888762, Decimal('0.18277821650027348')]",pupil.1,1,3d c++,0.4757117751888762,0.18277821650027348
"{'center': [-0.6662536454510607, 6.405648670249413, 52.00845905751025], 'normal': [Decimal('-0.12210700979905913'), 0.6995002055644044, -0.7041231004400355], 'radius': Decimal('1.7473598743015308')}",0.9978589259004766,52980.21261,3.4947197486030617,"{'center': [Decimal('152.11318221164873'), Decimal('196.06120720001178')], 'axes': [25.69390953462572, 41.67413870252547], 'angle': -80.44454237188418}","[Decimal('152.11318221164873'), Decimal('196.06120720001178')]",41.67413870252547,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.8091674307805885,1,52754.213839,2.345494211036436,-1.7425057500265269,"[0.4753536944114023, Decimal('0.18307830333328423')]",pupil.1,1,3d c++,0.4753536944114023,0.18307830333328423
"{'center': [-0.6532599786083898, 6.422437935846357, 52.02292382169898], 'normal': [Decimal('-0.12102420422883654'), 0.7008993110308166, -0.7029177034243081], 'radius': Decimal('1.7483012781412741')}",0.9978254280071616,52980.22101,3.4966025562825482,"{'center': [Decimal('152.26971414818374'), Decimal('196.24005894088236')], 'axes': [Decimal('25.636631098246678'), Decimal('41.685064830572244')], 'angle': -80.5514029276236}","[Decimal('152.26971414818374'), Decimal('196.24005894088236')]",41.685064830572244,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.8090483712600016,1,52754.213839,2.3474538892257186,-1.7412987294933215,"[0.4758428567130742, 0.1823330877463235]",pupil.1,1,3d c++,0.4758428567130742,0.1823330877463235
"{'center': [-0.6606223958690917, 6.414519136968854, 52.01630490573046], 'normal': [-0.1216377390005617, 0.700239411124358, -0.7034692797550179], 'radius': Decimal('1.7405628989811692')}",0.9972346833768201,52980.22941,3.4811257979623385,"{'center': [Decimal('152.18079748451606'), Decimal('196.15793933887335')], 'axes': [Decimal('25.555472102097053'), 41.5057065406908], 'angle': -80.4926284880231}","[Decimal('152.18079748451606'), Decimal('196.15793933887335')]",41.5057065406908,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.8087949935877914,1,52754.213839,2.3465291211403256,-1.7420145754979508,"[0.4755649921391127, Decimal('0.18267525275469443')]",pupil.1,1,3d c++,0.4755649921391127,0.18267525275469443
"{'center': [-0.6655445037942337, 6.426544839918195, Decimal('52.029146250085006')], 'normal': [-0.1220479146609902, 0.701241553036803, -0.7023991677254723], 'radius': 1.743944539824385}",0.997351851695325,52980.23781,3.48788907964877,"{'center': [Decimal('152.12433838577567'), Decimal('196.28158835926138')], 'axes': [Decimal('25.542723854374813'), 41.5761526961632], 'angle': -80.47211875949371}","[Decimal('152.12433838577567'), Decimal('196.28158835926138')]",41.5761526961632,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.8086735687163005,1,52754.213839,2.347933830106211,-1.7428372538068768,"[0.475388557455549, Decimal('0.18216004850307754')]",pupil.1,1,3d c++,0.475388557455549,0.18216004850307754
"{'center': [-0.6578400609481018, 6.423386030590448, 52.02465924073262], 'normal': [Decimal('-0.12140587775714588'), 0.7009783189261575, -0.7027730851715049], 'radius': Decimal('1.7552100222717983')}",0.9980929947187168,52980.246209,3.5104200445435967,"{'center': [Decimal('152.21596828588775'), Decimal('196.24649156943582')], 'axes': [25.729684290408, Decimal('41.848487983401654')], 'angle': -80.52120284218358}","[Decimal('152.21596828588775'), Decimal('196.24649156943582')]",41.848487983401654,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.8088789649586592,1,52754.213839,2.3475646653389255,-1.7418605458068757,"[Decimal('0.47567490089339926'), 0.1823062851273508]",pupil.1,1,3d c++,0.47567490089339926,0.1823062851273508
"{'center': [-0.6608681669344424, 6.405057327238156, 52.00693953630033], 'normal': [Decimal('-0.12165821992267425'), 0.6994509269801331, -0.7042497272075289], 'radius': 1.751678114336144}",0.9976559902934327,52980.254609,3.503356228672288,"{'center': [Decimal('152.17725869415344'), Decimal('196.05482242119416')], 'axes': [Decimal('25.764760150687653'), 41.77841092231599], 'angle': -80.48068070620658}","[Decimal('152.17725869415344'), Decimal('196.05482242119416')]",41.77841092231599,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.8087616362083883,1,52754.213839,2.3454252568138365,-1.741856751910927,"[Decimal('0.47555393341922947'), Decimal('0.18310490657835765')]",pupil.1,1,3d c++,0.47555393341922947,0.18310490657835765
"{'center': [-0.662541881789186, 6.419933951945703, 52.02203065680026], 'normal': [Decimal('-0.12179769616056957'), 0.700690645705762, -0.7029921338325343], 'radius': Decimal('1.7318751882370842')}",0.9973462825167079,52980.263009,3.4637503764741684,"{'center': [152.1582471336357, 196.2172010151681], 'axes': [Decimal('25.400103305000016'), 41.29388773028651], 'angle': -80.48540559944908}","[152.1582471336357, 196.2172010151681]",41.29388773028651,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.8086861209051555,1,52754.213839,2.34716137979628,-1.7423494422359576,"[0.4754945222926116, 0.1824283291034663]",pupil.1,1,3d c++,0.4754945222926116,0.1824283291034663
