circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-2.558837583034708, 4.028421527246186, 50.49645614441331], 'normal': [Decimal('-0.13785899481320066'), 0.5970897245216964, -0.7902396841589888], 'radius': Decimal('1.5579093677739868')}",0.9362857611963809,7782.403906,3.1158187355479736,"{'center': [Decimal('128.63544346122802'), Decimal('169.20045187148486')], 'axes': [28.14080320162026, 38.27859807443648], 'angle': -75.23240718409286}","[Decimal('128.63544346122802'), Decimal('169.20045187148486')]",38.27859807443648,"{'center': [-0.9045296452762999, -3.136655167014171, 59.97933235432117], 'radius': 12.0}","{'center': [150.6499729480416, 87.57672806258438], 'axes': [248.085455704943, 248.085455704943], 'angle': 90.0}",0.9211315102417017,1,7722.414195,2.2106645324880474,-1.7435103521901856,"[0.4019857608163376, 0.2949981172021464]",pupil.1,1,3d c++,0.4019857608163376,0.2949981172021464
"{'center': [-2.55276703742848, 4.02961064375614, 50.49629761703923], 'normal': [Decimal('-0.13735311601268171'), 0.5971888175641925, -0.790252894773495], 'radius': Decimal('1.5487963443770472')}",0.9749699650508981,7782.412306,3.0975926887540943,"{'center': [Decimal('128.70905543685674'), Decimal('169.21820365922457')], 'axes': [27.97746049667755, 38.05468074937243], 'angle': -75.28303157510099}","[Decimal('128.70905543685674'), Decimal('169.21820365922457')]",38.05468074937243,"{'center': [-0.9045296452762999, -3.136655167014171, 59.97933235432117], 'radius': 12.0}","{'center': [150.6499729480416, 87.57672806258438], 'axes': [248.085455704943, 248.085455704943], 'angle': 90.0}",0.9210787896097972,1,7722.414195,2.210788068706294,-1.7428862127368576,"[Decimal('0.40221579824017734'), 0.2949241514198976]",pupil.1,1,3d c++,0.40221579824017734,0.2949241514198976
"{'center': [-2.561683758284448, 4.033878260227377, 50.50107879079209], 'normal': [Decimal('-0.13809617608401237'), 0.597544452270129, -0.7898544636274235], 'radius': Decimal('1.5556378393243793')}",0.9997297584997153,7782.420706,3.1112756786487585,"{'center': [Decimal('128.60326190408915'), Decimal('169.26369931139612')], 'axes': [28.07804801980644, Decimal('38.219285706293206')], 'angle': -75.22247394586601}","[Decimal('128.60326190408915'), Decimal('169.26369931139612')]",38.219285706293206,"{'center': [-0.9045296452762999, -3.136655167014171, 59.97933235432117], 'radius': 12.0}","{'center': [150.6499729480416, 87.57672806258438], 'axes': [248.085455704943, 248.085455704943], 'angle': 90.0}",0.921104966162023,1,7722.414195,2.2112315210568707,-1.743884313035946,"[0.4018851934502786, Decimal('0.29473458620251614')]",pupil.1,1,3d c++,0.4018851934502786,0.29473458620251614
"{'center': [Decimal('-2.5676209497138984'), 4.021346494216962, 50.49265013497197], 'normal': [Decimal('-0.13859094203646655'), 0.5965001384359278, -0.7905568516124338], 'radius': Decimal('1.5467212296249522')}",0.9998510885650935,7782.429106,3.0934424592499044,"{'center': [128.5248103336703, Decimal('169.12111025600655')], 'axes': [27.9551318543478, 38.00653610811983], 'angle': -75.14688371653416}","[128.5248103336703, Decimal('169.12111025600655')]",38.00653610811983,"{'center': [-0.9045296452762999, -3.136655167014171, 59.97933235432117], 'radius': 12.0}","{'center': [150.6499729480416, 87.57672806258438], 'axes': [248.085455704943, 248.085455704943], 'angle': 90.0}",0.9211876354081272,1,7722.414195,2.2099297484938534,-1.7443408272299232,"[0.4016400322927197, 0.2953287072666394]",pupil.1,1,3d c++,0.4016400322927197,0.2953287072666394
"{'center': [-2.549615816604879, 4.038665677216457, Decimal('50.502599675214256')], 'normal': [-0.1370905142773816, 0.5979434036858856, -0.7897277232589098], 'radius': Decimal('1.5570667623335288')}",0.9997662793018186,7782.437506,3.1141335246670576,"{'center': [Decimal('128.75202526272398'), 169.3204073723225], 'axes': [Decimal('28.098121269971553'), 38.253159847628], 'angle': -75.32850924644795}","[Decimal('128.75202526272398'), 169.3204073723225]",38.253159847628,"{'center': [-0.9045296452762999, -3.136655167014171, 59.97933235432117], 'radius': 12.0}","{'center': [150.6499729480416, 87.57672806258438], 'axes': [248.085455704943, 248.085455704943], 'angle': 90.0}",0.921288474974935,1,7722.414195,2.211729160883883,-1.7426756282026195,"[Decimal('0.40235007894601243'), Decimal('0.29449830261532284')]",pupil.1,1,3d c++,0.40235007894601243,0.29449830261532284
"{'center': [Decimal('-2.5569771192593684'), 4.03130670874631, 50.49831237262241], 'normal': [Decimal('-0.13770395616525574'), 0.5973301563133734, -0.7900849984748972], 'radius': Decimal('1.5515014181781104')}",0.9996900969816696,7782.445906,3.1030028363562208,"{'center': [128.6589177116934, Decimal('169.23618447554452')], 'axes': [28.0166080572451, 38.1196790793439], 'angle': -75.25369563623204}","[128.6589177116934, Decimal('169.23618447554452')]",38.1196790793439,"{'center': [-0.9045296452762999, -3.136655167014171, 59.97933235432117], 'radius': 12.0}","{'center': [150.6499729480416, 87.57672806258438], 'axes': [248.085455704943, 248.085455704943], 'angle': 90.0}",0.9212578639233859,1,7722.414195,2.2109642909990725,-1.7433530592512716,"[Decimal('0.40205911784904186'), 0.2948492313518979]",pupil.1,1,3d c++,0.40205911784904186,0.2948492313518979
"{'center': [-2.567061061735472, 4.028641232477968, 50.49806045669524], 'normal': [Decimal('-0.13854428470493102'), 0.5971080332910116, -0.7901059914688277], 'radius': Decimal('1.5640983974514173')}",0.9417561826728686,7782.454305,3.1281967949028346,"{'center': [Decimal('128.53616431725757'), 169.1995664197207], 'axes': [Decimal('28.244317772244226'), 38.42956140144194], 'angle': -75.16806174065059}","[Decimal('128.53616431725757'), 169.1995664197207]",38.42956140144194,"{'center': [-0.9045296452762999, -3.136655167014171, 59.97933235432117], 'radius': 12.0}","{'center': [150.6499729480416, 87.57672806258438], 'axes': [248.085455704943, 248.085455704943], 'angle': 90.0}",0.9211883885402394,1,7722.414195,2.2106873566064933,-1.7443805893878055,"[Decimal('0.40167551349142994'), Decimal('0.29500180658449715')]",pupil.1,1,3d c++,0.40167551349142994,0.29500180658449715
"{'center': [Decimal('-2.5552399439867886'), 4.030795725946712, Decimal('50.497623478452574')], 'normal': [-0.1375591915592074, 0.597287574413407, -0.7901424063223832], 'radius': Decimal('1.5602082609037173')}",0.9999157106917116,7782.462705,3.1204165218074347,"{'center': [Decimal('128.68035851431765'), Decimal('169.22765891518333')], 'axes': [Decimal('28.177331540625925'), Decimal('38.334189010682714')], 'angle': -75.26621179497887}","[Decimal('128.68035851431765'), Decimal('169.22765891518333')]",38.334189010682714,"{'center': [-0.9045296452762999, -3.136655167014171, 59.97933235432117], 'radius': 12.0}","{'center': [150.6499729480416, 87.57672806258438], 'axes': [248.085455704943, 248.085455704943], 'angle': 90.0}",0.9211903273559918,1,7722.414195,2.2109111971085285,-1.7431629513111047,"[Decimal('0.40212612035724266'), Decimal('0.29488475452006946')]",pupil.1,1,3d c++,0.40212612035724266,0.29488475452006946
"{'center': [Decimal('-2.5563880236963925'), 4.030199279979959, 50.49737257623501], 'normal': [Decimal('-0.13765486486834108'), 0.5972378705828442, -0.7901633148405136], 'radius': Decimal('1.5559001657808813')}",0.9998424014995856,7782.471105,3.1118003315617626,"{'center': [Decimal('128.66585636595929'), Decimal('169.22203440627297')], 'axes': [Decimal('28.100508785652558'), 38.22850039647128], 'angle': -75.25580054797031}","[Decimal('128.66585636595929'), Decimal('169.22203440627297')]",38.22850039647128,"{'center': [-0.9045296452762999, -3.136655167014171, 59.97933235432117], 'radius': 12.0}","{'center': [150.6499729480416, 87.57672806258438], 'axes': [248.085455704943, 248.085455704943], 'angle': 90.0}",0.9213227761701304,1,7722.414195,2.210849225785599,-1.7432759964735849,"[Decimal('0.40208080114362277'), 0.2949081899738626]",pupil.1,1,3d c++,0.40208080114362277,0.2949081899738626
"{'center': [-2.532693120202537, Decimal('4.0373513763540725'), 50.49868291376987], 'normal': [Decimal('-0.13568028957718645'), 0.5978338786140203, -0.790054120045942], 'radius': 1.555753592641459}",0.9997039315110474,7782.479505,3.111507185282918,"{'center': [Decimal('128.95674518811916'), Decimal('169.30842333602686')], 'axes': [Decimal('28.094351139210016'), 38.22372559143066], 'angle': -75.45902585384637}","[Decimal('128.95674518811916'), Decimal('169.30842333602686')]",38.22372559143066,"{'center': [-0.9045296452762999, -3.136655167014171, 59.97933235432117], 'radius': 12.0}","{'center': [150.6499729480416, 87.57672806258438], 'axes': [248.085455704943, 248.085455704943], 'angle': 90.0}",0.9214244985684128,1,7722.414195,2.211592524260085,-1.740872690478926,"[Decimal('0.40298982871287237'), 0.2945482360998881]",pupil.1,1,3d c++,0.40298982871287237,0.2945482360998881
