circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-0.15736188136238782'), 6.01937921312709, 81.45826328949336], 'normal': [Decimal('-0.18562268356481917'), 0.6260569170342196, -0.7573618395323356], 'radius': Decimal('3.1514743485188053')}",0.9984235186002204,16089.948751,6.3029486970376105,"{'center': [Decimal('158.93205806915475'), Decimal('165.40402321934647')], 'axes': [34.11300814864776, Decimal('47.996287829825725')], 'angle': -74.51499191328524}","[Decimal('158.93205806915475'), Decimal('165.40402321934647')]",47.996287829825725,"{'center': [Decimal('2.0701103214154424'), -1.493303791283545, 90.54660536388138], 'radius': 12.0}","{'center': [Decimal('174.17467164141246'), Decimal('109.77489717173744')], 'axes': [Decimal('164.33526072238112'), Decimal('164.33526072238112')], 'angle': 90.0}",0.8807975022971704,107,16007.601352,2.247282532176391,-1.8111495854896857,"[0.4966626814661086, Decimal('0.31081656991938966')]",pupil.1,1,3d c++,0.4966626814661086,0.31081656991938966
"{'center': [Decimal('-0.14611473013198317'), Decimal('6.0456560140981725'), 81.47729273426427], 'normal': [Decimal('-0.18468542096228546'), 0.6282466504484765, -0.7557760524680928], 'radius': Decimal('3.1410447255461715')}",0.9837271992468684,16089.957151,6.282089451092343,"{'center': [Decimal('159.01613083153066'), Decimal('165.59585655692112')], 'axes': [33.90066646687525, Decimal('47.826294520553176')], 'angle': -74.6454066600865}","[Decimal('159.01613083153066'), Decimal('165.59585655692112')]",47.826294520553176,"{'center': [Decimal('2.0701103214154424'), -1.493303791283545, 90.54660536388138], 'radius': 12.0}","{'center': [Decimal('174.17467164141246'), Decimal('109.77489717173744')], 'axes': [Decimal('164.33526072238112'), Decimal('164.33526072238112')], 'angle': 90.0}",0.8804616326607562,107,16007.601352,2.2500938606974104,-1.8104647263252662,"[0.4969254088485333, Decimal('0.31001726434616195')]",pupil.1,1,3d c++,0.4969254088485333,0.31001726434616195
"{'center': [-0.1340337086394845, 6.051460048677596, 81.47917531485493], 'normal': [Decimal('-0.18367866917124392'), 0.6287303199967618, -0.7556191707522053], 'radius': 3.108314236222993}",0.99705494979957,16089.965551,6.216628472445986,"{'center': [159.1047679457858, Decimal('165.64725183062765')], 'axes': [33.53636534748108, 47.32656525114128], 'angle': -74.74337492283321}","[159.1047679457858, Decimal('165.64725183062765')]",47.32656525114128,"{'center': [Decimal('2.0701103214154424'), -1.493303791283545, 90.54660536388138], 'radius': 12.0}","{'center': [Decimal('174.17467164141246'), Decimal('109.77489717173744')], 'axes': [Decimal('164.33526072238112'), Decimal('164.33526072238112')], 'angle': 90.0}",0.8798180279755208,107,16007.601352,2.250715688706781,-1.8092549696642062,"[0.4972023998305806, Decimal('0.30980311737238475')]",pupil.1,1,3d c++,0.4972023998305806,0.30980311737238475
"{'center': [Decimal('-0.14379498627263487'), 6.045334634388425, 81.47645905990301], 'normal': [Decimal('-0.18449210897400645'), 0.6282198688059975, -0.7558455253315314], 'radius': Decimal('3.1416127111181487')}",0.998338006794605,16089.973951,6.283225422236297,"{'center': [159.0337090946581, Decimal('165.59369555520018')], 'axes': [33.9109244758028, 47.83543968292425], 'angle': -74.66156539206163}","[159.0337090946581, Decimal('165.59369555520018')]",47.83543968292425,"{'center': [Decimal('2.0701103214154424'), -1.493303791283545, 90.54660536388138], 'radius': 12.0}","{'center': [Decimal('174.17467164141246'), Decimal('109.77489717173744')], 'axes': [Decimal('164.33526072238112'), Decimal('164.33526072238112')], 'angle': 90.0}",0.8794322153980683,107,16007.601352,2.250059438100559,-1.8102021702918036,"[Decimal('0.49698034092080656'), Decimal('0.31002626851999926')]",pupil.1,1,3d c++,0.49698034092080656,0.31002626851999926
"{'center': [Decimal('-0.16577575811951828'), 6.040901408943, 81.47816749177677], 'normal': [-0.1863238399612467, 0.627850433352212, -0.7557031560087171], 'radius': 3.155373428051442}",0.9987366432261697,16089.982351,6.310746856102884,"{'center': [Decimal('158.86874553613197'), 165.5557595022725], 'axes': [34.05258014739068, 48.0440447867448], 'angle': -74.49460571830791}","[Decimal('158.86874553613197'), 165.5557595022725]",48.0440447867448,"{'center': [Decimal('2.0701103214154424'), -1.493303791283545, 90.54660536388138], 'radius': 12.0}","{'center': [Decimal('174.17467164141246'), Decimal('109.77489717173744')], 'axes': [Decimal('164.33526072238112'), Decimal('164.33526072238112')], 'angle': 90.0}",0.8793150355232648,107,16007.601352,2.2495846981893224,-1.812531824730651,"[0.4964648298004124, 0.3101843354071979]",pupil.1,1,3d c++,0.4964648298004124,0.3101843354071979
"{'center': [-0.164838594712176, 6.01320663029235, 81.45499909034135], 'normal': [Decimal('-0.18624574301063485'), 0.6255425351313245, -0.757633856128336], 'radius': 3.136399061449939}",0.9968175185814413,16089.99075,6.272798122899878,"{'center': [158.874316747722, 165.3629145636341], 'axes': [33.96708686540891, 47.76842785934881], 'angle': -74.44921516334755}","[158.874316747722, 165.3629145636341]",47.76842785934881,"{'center': [Decimal('2.0701103214154424'), -1.493303791283545, 90.54660536388138], 'radius': 12.0}","{'center': [Decimal('174.17467164141246'), Decimal('109.77489717173744')], 'axes': [Decimal('164.33526072238112'), Decimal('164.33526072238112')], 'angle': 90.0}",0.8785772577798112,107,16007.601352,2.2466230544526655,-1.8118422328565655,"[0.4964822398366312, 0.3109878559848579]",pupil.1,1,3d c++,0.4964822398366312,0.3109878559848579
"{'center': [-0.1454226260932252, Decimal('6.0505766923115125'), 81.48121618261966], 'normal': [Decimal('-0.18462774562572232'), 0.6286567069662548, -0.7554490984384773], 'radius': Decimal('3.1404346228094244')}",0.9938158815643092,16089.99915,6.280869245618849,"{'center': [Decimal('159.02129546352225'), Decimal('165.63124127177775')], 'axes': [Decimal('33.873745564465565'), Decimal('47.814717322563595')], 'angle': -74.65953437327057}","[Decimal('159.02129546352225'), Decimal('165.63124127177775')]",47.814717322563595,"{'center': [Decimal('2.0701103214154424'), -1.493303791283545, 90.54660536388138], 'radius': 12.0}","{'center': [Decimal('174.17467164141246'), Decimal('109.77489717173744')], 'axes': [Decimal('164.33526072238112'), Decimal('164.33526072238112')], 'angle': 90.0}",0.8782068428662915,107,16007.601352,2.250621028217222,-1.8104924827901459,"[0.496941548323507, Decimal('0.30986982803425933')]",pupil.1,1,3d c++,0.496941548323507,0.30986982803425933
"{'center': [Decimal('-0.11803149431066773'), 6.0635258425992, 81.48534930973842], 'normal': [Decimal('-0.18234515131050918'), 0.629735802823562, -0.7551046711785799], 'radius': 3.112322580666469}",0.9978840711541477,16090.00755,6.224645161332938,"{'center': [Decimal('159.22598330169924'), 165.7343085416353], 'axes': [33.54675909252313, 47.38411297119182], 'angle': -74.8810702446373}","[Decimal('159.22598330169924'), 165.7343085416353]",47.38411297119182,"{'center': [Decimal('2.0701103214154424'), -1.493303791283545, 90.54660536388138], 'radius': 12.0}","{'center': [Decimal('174.17467164141246'), Decimal('109.77489717173744')], 'axes': [Decimal('164.33526072238112'), Decimal('164.33526072238112')], 'angle': 90.0}",0.8776192022885043,107,16007.601352,2.252009385910777,-1.8077433291066702,"[Decimal('0.49758119781781013'), 0.3094403810765196]",pupil.1,1,3d c++,0.49758119781781013,0.3094403810765196
"{'center': [-0.1257676097193805, 6.049464068778176, 81.47550988864936], 'normal': [Decimal('-0.18298982759456855'), 0.6285639883384768, -0.7559246229360023], 'radius': Decimal('3.1301308235036704')}",0.9977709847635213,16090.01595,6.260261647007341,"{'center': [Decimal('159.16900786179247'), Decimal('165.62835745411547')], 'axes': [33.79025107838937, Decimal('47.661097705432006')], 'angle': -74.79944773134831}","[Decimal('159.16900786179247'), Decimal('165.62835745411547')]",47.661097705432006,"{'center': [Decimal('2.0701103214154424'), -1.493303791283545, 90.54660536388138], 'radius': 12.0}","{'center': [Decimal('174.17467164141246'), Decimal('109.77489717173744')], 'axes': [Decimal('164.33526072238112'), Decimal('164.33526072238112')], 'angle': 90.0}",0.8770192142659061,107,16007.601352,2.250501809758821,-1.8083015893285086,"[Decimal('0.49740314956810144'), Decimal('0.30988184394118556')]",pupil.1,1,3d c++,0.49740314956810144,0.30988184394118556
"{'center': [-0.1437632331124976, 6.028431311093565, 81.46242873998035], 'normal': [Decimal('-0.18448946287732834'), 0.6268112585314257, -0.7570147186584189], 'radius': Decimal('3.1319711977839164')}",0.9975360437395061,16090.02435,6.263942395567833,"{'center': [159.0332201788902, Decimal('165.47544428355755')], 'axes': [Decimal('33.879043547519686'), 47.69668686231691], 'angle': -74.63035379733307}","[159.0332201788902, Decimal('165.47544428355755')]",47.69668686231691,"{'center': [Decimal('2.0701103214154424'), -1.493303791283545, 90.54660536388138], 'radius': 12.0}","{'center': [Decimal('174.17467164141246'), Decimal('109.77489717173744')], 'axes': [Decimal('164.33526072238112'), Decimal('164.33526072238112')], 'angle': 90.0}",0.8764684342792317,107,16007.601352,2.2482502888952416,-1.8098430500339504,"[Decimal('0.49697881305903185'), 0.3105189821518436]",pupil.1,1,3d c++,0.49697881305903185,0.3105189821518436
