circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-5.970238181282171, 5.306035992163059, 76.69943453897373], 'normal': [-0.2472616695626488, 0.6635991200222906, -0.706043819228476], 'radius': 2.210948796962082}",0.997586210822047,39487.961876,4.421897593924164,"{'center': [Decimal('111.80942827015765'), 162.6677503669785], 'axes': [22.89461502797082, 35.78803225884701], 'angle': -67.41818170670642}","[Decimal('111.80942827015765'), 162.6677503669785]",35.78803225884701,"{'center': [-3.003098146530385, Decimal('-2.6571534481044288'), 85.17196036971545], 'radius': 12.0}","{'center': [Decimal('138.13927444235648'), Decimal('100.65754115939636')], 'axes': [Decimal('174.70538350190276'), Decimal('174.70538350190276')], 'angle': 90.0}",0.8890913393835076,1,39165.462665,2.2964159728282114,-1.9076557733907036,"[0.3494044633442427, 0.3222177068042562]",pupil.1,1,3d c++,0.3494044633442427,0.3222177068042562
"{'center': [-5.960783904123884, 5.308862052477801, 76.69878552177255], 'normal': [-0.2464738131327916, 0.6638346250485192, -0.7060979039952419], 'radius': Decimal('2.2004811331476652')}",0.9976172079069519,39487.970276,4.4009622662953305,"{'center': [Decimal('111.88454242058941'), Decimal('162.69297100661805')], 'axes': [22.79005668984073, 35.61879619793298], 'angle': -67.48484772101689}","[Decimal('111.88454242058941'), Decimal('162.69297100661805')]",35.61879619793298,"{'center': [-3.003098146530385, Decimal('-2.6571534481044288'), 85.17196036971545], 'radius': 12.0}","{'center': [Decimal('138.13927444235648'), Decimal('100.65754115939636')], 'axes': [Decimal('174.70538350190276'), Decimal('174.70538350190276')], 'angle': 90.0}",0.8886550146065209,1,39165.462665,2.2967308259016863,-1.906637623544956,"[Decimal('0.34963919506434193'), 0.3221126208057581]",pupil.1,1,3d c++,0.34963919506434193,0.3221126208057581
"{'center': [Decimal('-5.9647819774622715'), 5.306249171940202, 76.69772603281734], 'normal': [-0.2468069859109905, 0.6636168850037192, -0.7061861947415093], 'radius': 2.203282597038016}",0.9974232936660947,39487.978676,4.406565194076032,"{'center': [Decimal('111.85185820195589'), Decimal('162.67190699691622')], 'axes': [22.82247186501285, 35.6646668496337], 'angle': -67.45253116456891}","[Decimal('111.85185820195589'), Decimal('162.67190699691622')]",35.6646668496337,"{'center': [-3.003098146530385, Decimal('-2.6571534481044288'), 85.17196036971545], 'radius': 12.0}","{'center': [Decimal('138.13927444235648'), Decimal('100.65754115939636')], 'axes': [Decimal('174.70538350190276'), Decimal('174.70538350190276')], 'angle': 90.0}",0.8884601549301929,1,39165.462665,2.2964397202480087,-1.9070192203720955,"[Decimal('0.34953705688111214'), 0.3222003875128491]",pupil.1,1,3d c++,0.34953705688111214,0.3222003875128491
"{'center': [-5.972842415229117, 5.318595892592256, 76.71217068953383], 'normal': [-0.2474786890582276, 0.6646457783913905, -0.7049824733484683], 'radius': Decimal('2.2010127220953977')}",0.9973969576082443,39487.987076,4.402025444190795,"{'center': [Decimal('111.79562243405152'), 162.7642946785237], 'axes': [22.74319145919547, 35.62122858388334], 'angle': -67.43866190546646}","[Decimal('111.79562243405152'), 162.7642946785237]",35.62122858388334,"{'center': [-3.003098146530385, Decimal('-2.6571534481044288'), 85.17196036971545], 'radius': 12.0}","{'center': [Decimal('138.13927444235648'), Decimal('100.65754115939636')], 'axes': [Decimal('174.70538350190276'), Decimal('174.70538350190276')], 'angle': 90.0}",0.8880734881738905,1,39165.462665,2.297815953182569,-1.9083994220301854,"[0.349361320106411, 0.3218154388394846]",pupil.1,1,3d c++,0.349361320106411,0.3218154388394846
"{'center': [-6.044378786319013, 5.375451270029471, 76.79175312214335], 'normal': [Decimal('-0.25344005331571895'), 0.6693837265111584, -0.6983506039643413], 'radius': Decimal('2.1957812479804373')}",0.9975416379656337,39487.995476,4.391562495960875,"{'center': [111.2683012545503, Decimal('163.18135007393792')], 'axes': [Decimal('22.379064620097108'), 35.49993648705756], 'angle': -67.16547872597599}","[111.2683012545503, Decimal('163.18135007393792')]",35.49993648705756,"{'center': [-3.003098146530385, Decimal('-2.6571534481044288'), 85.17196036971545], 'radius': 12.0}","{'center': [Decimal('138.13927444235648'), Decimal('100.65754115939636')], 'axes': [Decimal('174.70538350190276'), Decimal('174.70538350190276')], 'angle': 90.0}",0.8878876981985084,1,39165.462665,2.3041752716458594,-1.9189277174890516,"[Decimal('0.34771344142046967'), 0.3200777080252587]",pupil.1,1,3d c++,0.34771344142046967,0.3200777080252587
"{'center': [Decimal('-6.1227248974408175'), 5.479634309852111, 76.92207467856963], 'normal': [-0.2599688959092027, 0.6780656464963783, -0.6874904742621519], 'radius': 2.20591574923219}",0.9980863446000864,39488.003876,4.41183149846438,"{'center': [Decimal('110.71995081842331'), Decimal('163.94780045525582')], 'axes': [Decimal('21.980771406403047'), 35.60369986888538], 'angle': -66.99472367512371}","[Decimal('110.71995081842331'), Decimal('163.94780045525582')]",35.60369986888538,"{'center': [-3.003098146530385, Decimal('-2.6571534481044288'), 85.17196036971545], 'radius': 12.0}","{'center': [Decimal('138.13927444235648'), Decimal('100.65754115939636')], 'axes': [Decimal('174.70538350190276'), Decimal('174.70538350190276')], 'angle': 90.0}",0.887752831455979,1,39165.462665,2.3159239871265687,-1.9323186160664108,"[Decimal('0.34599984630757286'), Decimal('0.31688416476976744')]",pupil.1,1,3d c++,0.34599984630757286,0.31688416476976744
"{'center': [-6.18618000678555, 5.581088799806372, 77.0479616907611], 'normal': [Decimal('-0.26525682168793047'), 0.6865201873259001, -0.676999889912863], 'radius': 2.197103970902309}",0.9980761711271129,39488.012275,4.394207941804618,"{'center': [Decimal('110.28884748261137'), Decimal('164.69602865733378')], 'axes': [Decimal('21.414807952856737'), 35.40369281906635], 'angle': -66.91016919928639}","[Decimal('110.28884748261137'), Decimal('164.69602865733378')]",35.40369281906635,"{'center': [-3.003098146530385, Decimal('-2.6571534481044288'), 85.17196036971545], 'radius': 12.0}","{'center': [Decimal('138.13927444235648'), Decimal('100.65754115939636')], 'axes': [Decimal('174.70538350190276'), Decimal('174.70538350190276')], 'angle': 90.0}",0.8875977309903083,1,39165.462665,2.3274886909061223,-1.9442243956875347,"[Decimal('0.34465264838316056'), 0.3137665472611092]",pupil.1,1,3d c++,0.34465264838316056,0.3137665472611092
"{'center': [-6.138210340996656, 5.693184451827632, 77.14432507125632], 'normal': [Decimal('-0.26125934953885593'), 0.6958614916610051, -0.6689696082049279], 'radius': 2.192064112071318}",0.9985979480132927,39488.020675,4.384128224142636,"{'center': [Decimal('110.73342995925766'), 165.5427453676856], 'axes': [Decimal('21.017213141238727'), Decimal('35.278204135762216')], 'angle': -67.51006081495498}","[Decimal('110.73342995925766'), 165.5427453676856]",35.278204135762216,"{'center': [-3.003098146530385, Decimal('-2.6571534481044288'), 85.17196036971545], 'radius': 12.0}","{'center': [Decimal('138.13927444235648'), Decimal('100.65754115939636')], 'axes': [Decimal('174.70538350190276'), Decimal('174.70538350190276')], 'angle': 90.0}",0.8876751973162178,1,39165.462665,2.340415086628111,-1.9431209707586106,"[0.3460419686226802, Decimal('0.31023856096797664')]",pupil.1,1,3d c++,0.3460419686226802,0.31023856096797664
"{'center': [-6.090202455652527, Decimal('5.7698118685376905'), 77.20603025850369], 'normal': [-0.2572586924268452, 0.7022471097201767, -0.663827509267647], 'radius': 2.187271581728452}",0.9989782517708602,39488.029075,4.374543163456904,"{'center': [Decimal('111.15592120113647'), Decimal('166.12297951309662')], 'axes': [Decimal('20.751953815937966'), Decimal('35.172778056924216')], 'angle': -68.0030350479346}","[Decimal('111.15592120113647'), Decimal('166.12297951309662')]",35.172778056924216,"{'center': [-3.003098146530385, Decimal('-2.6571534481044288'), 85.17196036971545], 'radius': 12.0}","{'center': [Decimal('138.13927444235648'), Decimal('100.65754115939636')], 'axes': [Decimal('174.70538350190276'), Decimal('174.70538350190276')], 'angle': 90.0}",0.8878206678892164,1,39165.462665,2.3493452790993063,-1.940514056422632,"[Decimal('0.34736225375355145'), 0.3078209186954307]",pupil.1,1,3d c++,0.34736225375355145,0.3078209186954307
"{'center': [-6.078026121645182, 5.775358038316181, 77.20718994118201], 'normal': [Decimal('-0.25624399792623304'), 0.7027092905350508, -0.663730869044454], 'radius': Decimal('2.1890803580995186')}",0.999033904234088,39488.037475,4.378160716199037,"{'center': [111.2542294448115, 166.1663831828566], 'axes': [Decimal('20.766730154697974'), 35.20131240642838], 'angle': -68.089490693934}","[111.2542294448115, 166.1663831828566]",35.20131240642838,"{'center': [-3.003098146530385, Decimal('-2.6571534481044288'), 85.17196036971545], 'radius': 12.0}","{'center': [Decimal('138.13927444235648'), Decimal('100.65754115939636')], 'axes': [Decimal('174.70538350190276'), Decimal('174.70538350190276')], 'angle': 90.0}",0.8880994920854146,1,39165.462665,2.3499946783269707,-1.9392333264276032,"[0.3476694670150359, 0.3076400700714308]",pupil.1,1,3d c++,0.3476694670150359,0.3076400700714308
