circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-1.223893252534616, 8.07987733919929, 66.00639449006378], 'normal': [Decimal('-0.20699360329321778'), 0.6273047176212828, -0.7507612399729842], 'radius': Decimal('2.3441070449381516')}",0.9990239526291864,54016.283061,4.688214089876303,"{'center': [148.6191874955909, Decimal('195.56785203026462')], 'axes': [Decimal('29.521610376503915'), Decimal('44.056170325707804')], 'angle': -72.69405638264334}","[148.6191874955909, Decimal('195.56785203026462')]",44.056170325707804,"{'center': [Decimal('1.2600299869839973'), 0.5522207277438966, 75.0155293697396], 'radius': 12.0}","{'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}",0.7792977040926741,88,54008.244262,2.2488837632011967,-1.8398240116245617,"[Decimal('0.46443496092372155'), Decimal('0.18513394987389742')]",pupil.1,1,3d c++,0.46443496092372155,0.18513394987389742
"{'center': [Decimal('-1.2225727982059114'), 8.073672336103575, 66.00084972406883], 'normal': [Decimal('-0.20688356543249237'), 0.6267876340299732, -0.7512233038058976], 'radius': Decimal('2.3459621634395655')}",0.9990888355044807,54016.291461,4.691924326879131,"{'center': [Decimal('148.63085427206664'), Decimal('195.51534912813804')], 'axes': [Decimal('29.573194608270402'), 44.09474238040901], 'angle': -72.69058170983843}","[Decimal('148.63085427206664'), Decimal('195.51534912813804')]",44.09474238040901,"{'center': [Decimal('1.2600299869839973'), 0.5522207277438966, 75.0155293697396], 'radius': 12.0}","{'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}",0.7797310857905138,88,54008.244262,2.248219969222824,-1.8395302531871145,"[Decimal('0.46447141960020827'), 0.1853527119660915]",pupil.1,1,3d c++,0.46447141960020827,0.1853527119660915
"{'center': [Decimal('-1.2332358295919408'), 8.083720181125848, 66.01218879239825], 'normal': [Decimal('-0.20777215138132818'), 0.627624954448496, -0.7502783814451126], 'radius': Decimal('2.3538784801252377')}",0.9990654216950501,54016.299861,4.707756960250475,"{'center': [Decimal('148.53371535171004'), 195.5947456853317], 'axes': [29.61589457738875, Decimal('44.236057447352216')], 'angle': -72.63725302539622}","[Decimal('148.53371535171004'), 195.5947456853317]",44.236057447352216,"{'center': [Decimal('1.2600299869839973'), 0.5522207277438966, 75.0155293697396], 'radius': 12.0}","{'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}",0.7801657435635989,88,54008.244262,2.2492950377553185,-1.8409529350116036,"[Decimal('0.46416786047409386'), 0.1850218929777846]",pupil.1,1,3d c++,0.46416786047409386,0.1850218929777846
"{'center': [-1.244009700031255, 8.09043433100363, 66.02080197434387], 'normal': [-0.2086699739179377, 0.6281844669383111, -0.7495606162829777], 'radius': Decimal('2.3532604453318178')}",0.9988032894921756,54016.308261,4.7065208906636355,"{'center': [148.4342993152329, 195.6483093755901], 'axes': [29.5649103329179, Decimal('44.218695577638826')], 'angle': -72.57651235160978}","[148.4342993152329, 195.6483093755901]",44.218695577638826,"{'center': [Decimal('1.2600299869839973'), 0.5522207277438966, 75.0155293697396], 'radius': 12.0}","{'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}",0.780317312037504,88,54008.244262,2.2500139373475747,-1.8423111989938998,"[0.4638571853601028, 0.1847987109350413]",pupil.1,1,3d c++,0.4638571853601028,0.1847987109350413
"{'center': [Decimal('-1.2309257215116658'), 8.084380451808547, 66.01210171414691], 'normal': [Decimal('-0.20757964237463858'), 0.6276799770053876, -0.7502856379660571], 'radius': Decimal('2.3603348989293225')}",0.999210690855859,54016.316661,4.720669797858645,"{'center': [Decimal('148.55593677258997'), Decimal('195.59920302706038')], 'axes': [29.69747894323322, 44.35751740142338], 'angle': -72.65457650921155}","[Decimal('148.55593677258997'), Decimal('195.59920302706038')]",44.35751740142338,"{'center': [Decimal('1.2600299869839973'), 0.5522207277438966, 75.0155293697396], 'radius': 12.0}","{'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}",0.7808911063907686,88,54008.244262,2.2493657159889238,-1.8407121257102612,"[0.4642373024143437, 0.1850033207205818]",pupil.1,1,3d c++,0.4642373024143437,0.1850033207205818
"{'center': [Decimal('-1.2221993462571177'), 8.083139239356235, 66.00865400096426], 'normal': [-0.2068524444367596, 0.6275765426343615, -0.7505729473979452], 'radius': Decimal('2.3444803932864837')}",0.9994424992814891,54016.325061,4.688960786572967,"{'center': [Decimal('148.63541172830122'), Decimal('195.59578564340754')], 'axes': [29.51465906895069, Decimal('44.061689250845525')], 'angle': -72.71240587224335}","[Decimal('148.63541172830122'), Decimal('195.59578564340754')]",44.061689250845525,"{'center': [Decimal('1.2600299869839973'), 0.5522207277438966, 75.0155293697396], 'radius': 12.0}","{'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}",0.7812942498605313,88,54008.244262,2.249232854562495,-1.8397135065494967,"[0.4644856616509413, Decimal('0.18501755981913526')]",pupil.1,1,3d c++,0.4644856616509413,0.18501755981913526
"{'center': [Decimal('-1.2254955188046874'), 8.08335012602269, 66.00973940181036], 'normal': [-0.2071271254823904, 0.6275941165232327, -0.7504824973274361], 'radius': 2.32903885627585}",0.9994600462985556,54016.333461,4.6580777125517,"{'center': [Decimal('148.60325039584143'), Decimal('195.60086817243496')], 'axes': [Decimal('29.314817449145274'), 43.7706099002766], 'angle': -72.690014385826}","[Decimal('148.60325039584143'), Decimal('195.60086817243496')]",43.7706099002766,"{'center': [Decimal('1.2600299869839973'), 0.5522207277438966, 75.0155293697396], 'radius': 12.0}","{'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}",0.7818830482508865,88,54008.244262,2.2492554272153273,-1.8400845086723716,"[0.4643851574870045, 0.1849963826148543]",pupil.1,1,3d c++,0.4643851574870045,0.1849963826148543
"{'center': [Decimal('-1.2230872688235122'), 8.083251897391728, 66.00899295357473], 'normal': [-0.2069264379839591, 0.627585930803986, -0.7505447013470719], 'radius': Decimal('2.3513233515783636')}",0.9989317917393474,54016.341861,4.702646703156727,"{'center': [Decimal('148.62783712158506'), Decimal('195.59455874838807')], 'axes': [Decimal('29.599238237372322'), 44.19013997737259], 'angle': -72.70649576652472}","[Decimal('148.62783712158506'), Decimal('195.59455874838807')]",44.19013997737259,"{'center': [Decimal('1.2600299869839973'), 0.5522207277438966, 75.0155293697396], 'radius': 12.0}","{'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}",0.7823678528914191,88,54008.244262,2.2492449130771006,-1.8398147705119359,"[Decimal('0.46446199100495333'), 0.1850226718817164]",pupil.1,1,3d c++,0.46446199100495333,0.1850226718817164
"{'center': [Decimal('-1.2278030486594143'), 8.080566733627219, 66.00804952227605], 'normal': [Decimal('-0.20731941963695097'), 0.6273621671569435, -0.7506233206219622], 'radius': Decimal('2.3531124840748707')}",0.9989331903908806,54016.350261,4.7062249681497414,"{'center': [148.5837808135362, 195.5699814156434], 'axes': [Decimal('29.626993069609405'), 44.22441335365849], 'angle': -72.66840788308131}","[148.5837808135362, 195.5699814156434]",44.22441335365849,"{'center': [Decimal('1.2600299869839973'), 0.5522207277438966, 75.0155293697396], 'radius': 12.0}","{'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}",0.7826631650931448,88,54008.244262,2.248957534603258,-1.840274432065097,"[Decimal('0.46432431504230065'), 0.1851250774348191]",pupil.1,1,3d c++,0.46432431504230065,0.1851250774348191
"{'center': [Decimal('-1.2092076750719498'), 8.087072306181316, 66.00837237881268], 'normal': [Decimal('-0.20576980517132892'), 0.6279042982031182, -0.7505964159105764], 'radius': Decimal('2.3529083926936787')}",0.9987466149114422,54016.358661,4.705816785387357,"{'center': [Decimal('148.75765275371344'), Decimal('195.63050587911385')], 'axes': [Decimal('29.621274453942373'), Decimal('44.220356058579775')], 'angle': -72.81030092305535}","[Decimal('148.75765275371344'), Decimal('195.63050587911385')]",44.220356058579775,"{'center': [Decimal('1.2600299869839973'), 0.5522207277438966, 75.0155293697396], 'radius': 12.0}","{'center': [170.4140915686881, 124.564079652277], 'axes': [198.3589281448492, 198.3589281448492], 'angle': 90.0}",0.7829459703168173,88,54008.244262,2.2496539054367872,-1.8383644423771288,"[0.4648676648553545, Decimal('0.18487289217035896')]",pupil.1,1,3d c++,0.4648676648553545,0.18487289217035896
