circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-0.25530946936355736'), 0.5737707396540062, Decimal('42.746339143004114')], 'normal': [-0.286524530782303, 0.6016021539371248, -0.7456396862011793], 'radius': Decimal('1.7024276449541702')}",0.997623455248132,360338.213369,3.4048552899083404,"{'center': [Decimal('156.50458536119334'), Decimal('127.88648732875342')], 'axes': [36.36541741786786, 49.40198927389027], 'angle': -64.55625925406912}","[Decimal('156.50458536119334'), Decimal('127.88648732875342')]",49.40198927389027,"{'center': [Decimal('3.1829849000240786'), -6.645455107591491, 51.69401537741827], 'radius': 12.0}","{'center': [Decimal('198.17561130832564'), 40.2967280327277], 'axes': [287.847633645037, 287.847633645037], 'angle': 90.0}",0.7619022256399877,1,360235.103369,2.216301635657553,-1.9376664081962405,"[0.4890768292537292, Decimal('0.46713963613019405')]",pupil.1,1,3d c++,0.4890768292537292,0.46713963613019405
"{'center': [-0.2623981694199822, 0.5640792011525084, 42.74125320276896], 'normal': [-0.2871152557870051, 0.6007945257286667, -0.7460635145541089], 'radius': Decimal('1.6909447146011503')}",0.9964938530690934,360338.221769,3.3818894292023005,"{'center': [Decimal('156.39904971828895'), Decimal('127.75288384566171')], 'axes': [36.14951780109794, 49.07435449517557], 'angle': -64.466514690639}","[Decimal('156.39904971828895'), Decimal('127.75288384566171')]",49.07435449517557,"{'center': [Decimal('3.1829849000240786'), -6.645455107591491, 51.69401537741827], 'radius': 12.0}","{'center': [Decimal('198.17561130832564'), 40.2967280327277], 'axes': [287.847633645037, 287.847633645037], 'angle': 90.0}",0.761579057409556,1,360235.103369,2.2152909630737594,-1.9381660177807372,"[Decimal('0.48874703036965295'), 0.4676963173097428]",pupil.1,1,3d c++,0.48874703036965295,0.4676963173097428
"{'center': [Decimal('-0.24755126361552549'), 0.5727577493954286, 42.7425448400602], 'normal': [-0.2858780136366337, 0.6015177380822433, -0.7459558781131727], 'radius': Decimal('1.6944050447853605')}",0.9973655173842807,360338.230169,3.388810089570721,"{'center': [Decimal('156.61457474653503'), Decimal('127.87641435433291')], 'axes': [36.21600617684376, 49.17337474328319], 'angle': -64.61208827974832}","[Decimal('156.61457474653503'), Decimal('127.87641435433291')]",49.17337474328319,"{'center': [Decimal('3.1829849000240786'), -6.645455107591491, 51.69401537741827], 'radius': 12.0}","{'center': [Decimal('198.17561130832564'), 40.2967280327277], 'axes': [287.847633645037, 287.847633645037], 'angle': 90.0}",0.7615353388055635,1,360235.103369,2.2161959609805857,-1.9367689898306704,"[Decimal('0.48942054608292196'), 0.4671816068569462]",pupil.1,1,3d c++,0.48942054608292196,0.4671816068569462
"{'center': [-0.2556656520362264, 0.558517784606285, 42.7341907725895], 'normal': [Decimal('-0.28655421267169207'), 0.6003310743498147, -0.7466520504023971], 'radius': Decimal('1.6917227608508296')}",0.9972967607453295,360338.238569,3.3834455217016592,"{'center': [Decimal('156.49618444583987'), Decimal('127.67293847027013')], 'axes': [36.2074656512426, 49.10503703874538], 'angle': -64.49781870032801}","[Decimal('156.49618444583987'), Decimal('127.67293847027013')]",49.10503703874538,"{'center': [Decimal('3.1829849000240786'), -6.645455107591491, 51.69401537741827], 'radius': 12.0}","{'center': [Decimal('198.17561130832564'), 40.2967280327277], 'axes': [287.847633645037, 287.847633645037], 'angle': 90.0}",0.7616558384187289,1,360235.103369,2.214711342781954,-1.937246998144765,"[0.4890505763932496, 0.4680294230405412]",pupil.1,1,3d c++,0.4890505763932496,0.4680294230405412
"{'center': [-0.2573665761610813, 0.5781563622475705, Decimal('42.750670418560865')], 'normal': [-0.2866959563487633, 0.6019676224865885, -0.7452787465714502], 'radius': Decimal('1.7204900683106183')}",0.9990569589363588,360338.246969,3.4409801366212367,"{'center': [Decimal('156.47951665146712'), Decimal('127.94003579654304')], 'axes': [36.72605852279374, 49.9214698429095], 'angle': -64.55646704365105}","[Decimal('156.47951665146712'), Decimal('127.94003579654304')]",49.9214698429095,"{'center': [Decimal('3.1829849000240786'), -6.645455107591491, 51.69401537741827], 'radius': 12.0}","{'center': [Decimal('198.17561130832564'), 40.2967280327277], 'axes': [287.847633645037, 287.847633645037], 'angle': 90.0}",0.7616473858874317,1,360235.103369,2.2167592388601407,-1.9380289354372013,"[Decimal('0.48899848953583475'), 0.466916517514404]",pupil.1,1,3d c++,0.48899848953583475,0.466916517514404
"{'center': [Decimal('-0.24945178659393452'), 0.5738579774697001, 42.74416079914589], 'normal': [-0.2860363905515011, 0.6016094237550993, -0.7458212148560314], 'radius': 1.692195218698039}",0.9965898363668088,360338.255369,3.384390437396078,"{'center': [Decimal('156.58664952804094'), Decimal('127.89324326496664')], 'axes': [Decimal('36.159262369639976'), Decimal('49.107347877811065')], 'angle': -64.60150411446978}","[Decimal('156.58664952804094'), Decimal('127.89324326496664')]",49.107347877811065,"{'center': [Decimal('3.1829849000240786'), -6.645455107591491, 51.69401537741827], 'radius': 12.0}","{'center': [Decimal('198.17561130832564'), 40.2967280327277], 'axes': [287.847633645037, 287.847633645037], 'angle': 90.0}",0.7610666281697487,1,360235.103369,2.2163107366596058,-1.9370144595681957,"[0.4893332797751279, Decimal('0.46711148639597233')]",pupil.1,1,3d c++,0.4893332797751279,0.46711148639597233
"{'center': [-0.2597325011175231, 0.584637094180108, 42.75681986373735], 'normal': [-0.2868931167618001, 0.6025076834809666, -0.7447662928067432], 'radius': 1.708504249268269}",0.9972992627789141,360338.263769,3.417008498536538,"{'center': [Decimal('156.44271156470936'), 128.0390935981875], 'axes': [Decimal('36.433557281042525'), Decimal('49.566338815589575')], 'angle': -64.56192792758671}","[Decimal('156.44271156470936'), 128.0390935981875]",49.566338815589575,"{'center': [Decimal('3.1829849000240786'), -6.645455107591491, 51.69401537741827], 'radius': 12.0}","{'center': [Decimal('198.17561130832564'), 40.2967280327277], 'axes': [287.847633645037, 287.847633645037], 'angle': 90.0}",0.7606287251359478,1,360235.103369,2.217435738442152,-1.93849002667675,"[Decimal('0.48888347363971674'), Decimal('0.46650377667421883')]",pupil.1,1,3d c++,0.48888347363971674,0.46650377667421883
"{'center': [-0.2517767534615718, 0.5749240939581366, Decimal('42.745912976932786')], 'normal': [Decimal('-0.28623013779047085'), 0.6016982667958023, -0.745675200040457], 'radius': 1.71519935879574}",0.997642791315952,360338.272169,3.43039871759148,"{'center': [Decimal('156.55874937897914'), Decimal('127.89664381823877')], 'axes': [Decimal('36.641139538236736'), 49.77336615857005], 'angle': -64.58754840064941}","[Decimal('156.55874937897914'), Decimal('127.89664381823877')]",49.77336615857005,"{'center': [Decimal('3.1829849000240786'), -6.645455107591491, 51.69401537741827], 'radius': 12.0}","{'center': [Decimal('198.17561130832564'), 40.2967280327277], 'axes': [287.847633645037, 287.847633645037], 'angle': 90.0}",0.7600100480967487,1,360235.103369,2.2164219632872437,-1.9373064073151525,"[Decimal('0.48924609180930984'), Decimal('0.46709731742400507')]",pupil.1,1,3d c++,0.48924609180930984,0.46709731742400507
"{'center': [-0.2600885914143687, 0.5669262580491683, 42.74265794018489], 'normal': [Decimal('-0.28692279095320394'), 0.601031780470055, -0.7459464531027812], 'radius': Decimal('1.6807435632781125')}",0.9966125444472974,360338.280569,3.361487126556225,"{'center': [Decimal('156.43004285911476'), Decimal('127.79903968929021')], 'axes': [35.92297283030187, 48.77649743575215], 'angle': -64.49463839004065}","[Decimal('156.43004285911476'), Decimal('127.79903968929021')]",48.77649743575215,"{'center': [Decimal('3.1829849000240786'), -6.645455107591491, 51.69401537741827], 'radius': 12.0}","{'center': [Decimal('198.17561130832564'), 40.2967280327277], 'axes': [287.847633645037, 287.847633645037], 'angle': 90.0}",0.7592509212820953,1,360235.103369,2.215587785910219,-1.9379938777193118,"[Decimal('0.48884388393473366'), 0.4675040012946241]",pupil.1,1,3d c++,0.48884388393473366,0.4675040012946241
"{'center': [-0.2557544413369066, 0.5625987521318301, Decimal('42.737507615042134')], 'normal': [-0.2865616117800821, 0.6006711549769435, -0.7463756468646778], 'radius': 1.692430666041198}",0.9968939579625563,360338.288969,3.384861332082396,"{'center': [156.4952497497556, Decimal('127.73117952950736')], 'axes': [36.20323179509666, Decimal('49.121800487946004')], 'angle': -64.5120685051883}","[156.4952497497556, Decimal('127.73117952950736')]",49.121800487946004,"{'center': [Decimal('3.1829849000240786'), -6.645455107591491, 51.69401537741827], 'radius': 12.0}","{'center': [Decimal('198.17561130832564'), 40.2967280327277], 'axes': [287.847633645037, 287.847633645037], 'angle': 90.0}",0.7586853159169182,1,360235.103369,2.215136643509075,-1.9373795120273252,"[Decimal('0.48904765546798623'), 0.467786751960386]",pupil.1,1,3d c++,0.48904765546798623,0.467786751960386
