circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.6805141206410907'), 5.988601957275595, 61.35187397061007], 'normal': [Decimal('-0.24902160787726985'), 0.5779212125189189, -0.7771713523611649], 'radius': 2.32370790658819}",0.9368981500396605,53425.674114,4.64741581317638,"{'center': [Decimal('143.17990138605194'), Decimal('180.15336166623035')], 'axes': [33.54682399298526, 46.98190653151824], 'angle': -67.3970079464114}","[Decimal('143.17990138605194'), Decimal('180.15336166623035')]",46.98190653151824,"{'center': [Decimal('1.3077451738861476'), -0.9464525929514331, 70.67793019894405], 'radius': 12.0}","{'center': [171.4717848347733, Decimal('111.69754114221845')], 'axes': [Decimal('210.53248104628722'), Decimal('210.53248104628722')], 'angle': 90.0}",0.5845663826292702,8,53352.508462,2.1869754683973026,-1.8808806355821588,"[0.4474371918314123, Decimal('0.24936099305737358')]",pupil.1,1,3d c++,0.4474371918314123,0.24936099305737358
"{'center': [Decimal('-1.7015313954970168'), Decimal('5.9967547582209075'), 61.36470700782553], 'normal': [-0.250773047448597, 0.578600612597695, -0.7761019325932101], 'radius': Decimal('2.3406421930699386')}",0.9741466552729594,53425.682514,4.681284386139877,"{'center': [Decimal('142.97423978533956'), Decimal('180.21815363161693')], 'axes': [33.72151585553112, 47.31461893463416], 'angle': -67.27006749544998}","[Decimal('142.97423978533956'), Decimal('180.21815363161693')]",47.31461893463416,"{'center': [Decimal('1.3077451738861476'), -0.9464525929514331, 70.67793019894405], 'radius': 12.0}","{'center': [171.4717848347733, Decimal('111.69754114221845')], 'axes': [Decimal('210.53248104628722'), Decimal('210.53248104628722')], 'angle': 90.0}",0.5849163356420162,8,53352.508462,2.1878082177368774,-1.8833257144153823,"[Decimal('0.44679449932918613'), Decimal('0.24909102653492943')]",pupil.1,1,3d c++,0.44679449932918613,0.24909102653492943
"{'center': [Decimal('-1.7115882308074688'), Decimal('5.9906455407561445'), 61.36340953094336], 'normal': [Decimal('-0.25161111705780137'), 0.5780915111422981, -0.7762100556667246], 'radius': Decimal('2.3429156266271836')}",0.9090327940222748,53425.690914,4.685831253254367,"{'center': [Decimal('142.87315175776646'), Decimal('180.15722413117876')], 'axes': [Decimal('33.762112812210425'), 47.36158008936687], 'angle': -67.18028321612319}","[Decimal('142.87315175776646'), Decimal('180.15722413117876')]",47.36158008936687,"{'center': [Decimal('1.3077451738861476'), -0.9464525929514331, 70.67793019894405], 'radius': 12.0}","{'center': [171.4717848347733, Decimal('111.69754114221845')], 'axes': [Decimal('210.53248104628722'), Decimal('210.53248104628722')], 'angle': 90.0}",0.5849988451358756,8,53352.508462,2.187184159441727,-1.884262301154388,"[0.4464785992430202, Decimal('0.24934489945342186')]",pupil.1,1,3d c++,0.4464785992430202,0.24934489945342186
"{'center': [-1.720907969215092, 5.991290249324452, 61.366916054758], 'normal': [-0.2523877619251033, 0.5781452368563237, -0.7759178453488378], 'radius': Decimal('2.3671713300367996')}",0.9693671238147179,53425.699314,4.734342660073599,"{'center': [Decimal('142.78385262227383'), 180.1527622894298], 'axes': [34.09291368241286, Decimal('47.849460549542464')], 'angle': -67.11554813266011}","[Decimal('142.78385262227383'), 180.1527622894298]",47.849460549542464,"{'center': [Decimal('1.3077451738861476'), -0.9464525929514331, 70.67793019894405], 'radius': 12.0}","{'center': [171.4717848347733, Decimal('111.69754114221845')], 'axes': [Decimal('210.53248104628722'), Decimal('210.53248104628722')], 'angle': 90.0}",0.5853811509854645,8,53352.508462,2.1872500035776095,-1.8852781981562912,"[0.4461995394446057, Decimal('0.24936349046070916')]",pupil.1,1,3d c++,0.4461995394446057,0.24936349046070916
"{'center': [Decimal('-1.7146685454994708'), 5.998479469069581, 61.37024874958288], 'normal': [Decimal('-0.25186780994880154'), 0.5787443385017511, -0.775640120780098], 'radius': Decimal('2.3347018348674267')}",0.9968900363391594,53425.707714,4.669403669734853,"{'center': [Decimal('142.84276734996965'), Decimal('180.23226022702065')], 'axes': [Decimal('33.605908028367644'), 47.19021192299662], 'angle': -67.18114239446993}","[Decimal('142.84276734996965'), Decimal('180.23226022702065')]",47.19021192299662,"{'center': [Decimal('1.3077451738861476'), -0.9464525929514331, 70.67793019894405], 'radius': 12.0}","{'center': [171.4717848347733, Decimal('111.69754114221845')], 'axes': [Decimal('210.53248104628722'), Decimal('210.53248104628722')], 'angle': 90.0}",0.5863548699541976,8,53352.508462,2.187984447442671,-1.8847772287791884,"[Decimal('0.44638364796865515'), 0.2490322490540806]",pupil.1,1,3d c++,0.44638364796865515,0.2490322490540806
"{'center': [Decimal('-1.7324344090237094'), 5.990848680437988, 61.37034409158584], 'normal': [-0.2533482985758214, 0.5781084394491184, -0.7756321756131842], 'radius': 2.36511565137567}",0.9962875792261225,53425.716114,4.73023130275134,"{'center': [Decimal('142.66860197081007'), Decimal('180.14583280862809')], 'axes': [34.04472009205532, 47.80521003247136], 'angle': -67.03192393050251}","[Decimal('142.66860197081007'), Decimal('180.14583280862809')]",47.80521003247136,"{'center': [Decimal('1.3077451738861476'), -0.9464525929514331, 70.67793019894405], 'radius': 12.0}","{'center': [171.4717848347733, Decimal('111.69754114221845')], 'axes': [Decimal('210.53248104628722'), Decimal('210.53248104628722')], 'angle': 90.0}",0.5870456949821024,8,53352.508462,2.187204905781677,-1.886505946578116,"[Decimal('0.44583938115878147'), 0.249392363297383]",pupil.1,1,3d c++,0.44583938115878147,0.249392363297383
"{'center': [Decimal('-1.7165975214016538'), 5.991024328041368, 61.36531696569145], 'normal': [-0.2520285579406501, 0.5781230767494, -0.7760511027710507], 'radius': 2.342650992479086}",0.9730789538227027,53425.724514,4.685301984958172,"{'center': [142.8232518010247, Decimal('180.15936031733628')], 'axes': [33.74798578604055, 47.35475629906794], 'angle': -67.1455644525869}","[142.8232518010247, Decimal('180.15936031733628')]",47.35475629906794,"{'center': [Decimal('1.3077451738861476'), -0.9464525929514331, 70.67793019894405], 'radius': 12.0}","{'center': [171.4717848347733, Decimal('111.69754114221845')], 'axes': [Decimal('210.53248104628722'), Decimal('210.53248104628722')], 'angle': 90.0}",0.5872372043615348,8,53352.508462,2.1872228446442232,-1.8848090427323034,"[0.4463226618782022, Decimal('0.24933599867776546')]",pupil.1,1,3d c++,0.4463226618782022,0.24933599867776546
"{'center': [Decimal('-1.7243975342582527'), 5.987405217963211, 61.36515797712607], 'normal': [Decimal('-0.25267855901203334'), 0.5778214842428869, -0.7760643518181657], 'radius': Decimal('2.3415978741513137')}",0.9964928186270837,53425.732914,4.683195748302627,"{'center': [Decimal('142.74466416790597'), Decimal('180.12346455659727')], 'axes': [Decimal('33.734138242111776'), Decimal('47.333564974801746')], 'angle': -67.0791969284871}","[Decimal('142.74466416790597'), Decimal('180.12346455659727')]",47.333564974801746,"{'center': [Decimal('1.3077451738861476'), -0.9464525929514331, 70.67793019894405], 'radius': 12.0}","{'center': [171.4717848347733, Decimal('111.69754114221845')], 'axes': [Decimal('210.53248104628722'), Decimal('210.53248104628722')], 'angle': 90.0}",0.5875812193570806,8,53352.508462,2.1868532715216484,-1.8855614963161171,"[Decimal('0.44607707552470616'), Decimal('0.24948556434751135')]",pupil.1,1,3d c++,0.44607707552470616,0.24948556434751135
"{'center': [-1.696587636721196, 6.009165758892479, 61.37237499215492], 'normal': [-0.250361067550612, 0.5796348626536593, -0.7754629338990945], 'radius': Decimal('2.3490804070399274')}",0.9957611487121215,53425.741314,4.698160814079855,"{'center': [Decimal('143.02705649767677'), Decimal('180.33314377693233')], 'axes': [33.80020006280038, Decimal('47.479403757903064')], 'angle': -67.34149563034524}","[Decimal('143.02705649767677'), Decimal('180.33314377693233')]",47.479403757903064,"{'center': [Decimal('1.3077451738861476'), -0.9464525929514331, 70.67793019894405], 'radius': 12.0}","{'center': [171.4717848347733, Decimal('111.69754114221845')], 'axes': [Decimal('210.53248104628722'), Decimal('210.53248104628722')], 'angle': 90.0}",0.5883448778900235,8,53352.508462,2.189076856738505,-1.8830857363216227,"[0.4469595515552399, Decimal('0.24861190092944863')]",pupil.1,1,3d c++,0.4469595515552399,0.24861190092944863
"{'center': [-1.691557435728017, 6.005565414584263, Decimal('61.368062880938865')], 'normal': [Decimal('-0.24994188413451374'), 0.579334833961308, -0.7758222765004321], 'radius': 2.336561303812962}",0.9963282430010753,53425.749714,4.673122607625924,"{'center': [Decimal('143.07475586429524'), 180.3049058275276], 'axes': [Decimal('33.643463023976125'), 47.22952830177249], 'angle': -67.36704229661858}","[Decimal('143.07475586429524'), 180.3049058275276]",47.22952830177249,"{'center': [Decimal('1.3077451738861476'), -0.9464525929514331, 70.67793019894405], 'radius': 12.0}","{'center': [171.4717848347733, Decimal('111.69754114221845')], 'axes': [Decimal('210.53248104628722'), Decimal('210.53248104628722')], 'angle': 90.0}",0.58854527266754,8,53352.508462,2.188708715695033,-1.8824608818579678,"[0.4471086120759226, Decimal('0.24872955905196836')]",pupil.1,1,3d c++,0.4471086120759226,0.24872955905196836
"{'center': [Decimal('-1.7074727229247946'), 5.990088173408051, 61.36166145918649], 'normal': [-0.2512681580675785, 0.5780450638632902, -0.7763557283131303], 'radius': 2.352373743996099}",0.9752710096073527,53425.758114,4.704747487992198,"{'center': [Decimal('142.91542081671767'), Decimal('180.15022848994704')], 'axes': [33.90808201495194, Decimal('47.554238716649394')], 'angle': -67.20811090963491}","[Decimal('142.91542081671767'), Decimal('180.15022848994704')]",47.554238716649394,"{'center': [Decimal('1.3077451738861476'), -0.9464525929514331, 70.67793019894405], 'radius': 12.0}","{'center': [171.4717848347733, Decimal('111.69754114221845')], 'axes': [Decimal('210.53248104628722'), Decimal('210.53248104628722')], 'angle': 90.0}",0.5889752052064878,8,53352.508462,2.187127237946875,-1.8838074434938727,"[Decimal('0.44661069005224274'), 0.249374047958554]",pupil.1,1,3d c++,0.44661069005224274,0.249374047958554
"{'center': [Decimal('-1.7048836860802565'), 6.000949733930639, Decimal('61.368920140912586')], 'normal': [Decimal('-0.25105240499720033'), 0.5789501939068393, -0.7757508381692891], 'radius': Decimal('2.3458728523362944')}",0.9963766814140427,53425.766514,4.691745704672589,"{'center': [142.942355444199, Decimal('180.25477736378576')], 'axes': [33.77370876465722, 47.41717401288722], 'angle': -67.2583005164605}","[142.942355444199, Decimal('180.25477736378576')]",47.41717401288722,"{'center': [Decimal('1.3077451738861476'), -0.9464525929514331, 70.67793019894405], 'radius': 12.0}","{'center': [171.4717848347733, Decimal('111.69754114221845')], 'axes': [Decimal('210.53248104628722'), Decimal('210.53248104628722')], 'angle': 90.0}",0.5892412347510922,8,53352.508462,2.1882368957166585,-1.8837841298528912,"[Decimal('0.44669486076312187'), 0.2489384276508927]",pupil.1,1,3d c++,0.44669486076312187,0.2489384276508927
"{'center': [Decimal('-1.6968430759162125'), Decimal('6.0057777192117054'), Decimal('61.369925947989415')], 'normal': [Decimal('-0.25038235415019666'), 0.5793525260135949, -0.7756670209128864], 'radius': Decimal('2.3391871887082423')}",0.9907483292270733,53425.774913,4.6783743774164845,"{'center': [Decimal('143.02247219949186'), Decimal('180.30449048152298')], 'axes': [33.67128848978996, Decimal('47.281201412526585')], 'angle': -67.32983684700234}","[Decimal('143.02247219949186'), Decimal('180.30449048152298')]",47.281201412526585,"{'center': [Decimal('1.3077451738861476'), -0.9464525929514331, 70.67793019894405], 'radius': 12.0}","{'center': [171.4717848347733, Decimal('111.69754114221845')], 'axes': [Decimal('210.53248104628722'), Decimal('210.53248104628722')], 'angle': 90.0}",0.5895337777330534,8,53352.508462,2.188730421514258,-1.8830336599143005,"[Decimal('0.44694522562341205'), 0.248731289660321]",pupil.1,1,3d c++,0.44694522562341205,0.248731289660321
"{'center': [Decimal('-1.6998521957126973'), 6.001639439496358, 61.36780801011014], 'normal': [-0.2506331141332371, 0.5790076693706493, -0.7758435157361596], 'radius': Decimal('2.3466871042374033')}",0.9964092684695138,53425.783313,4.693374208474807,"{'center': [Decimal('142.99275728026421'), Decimal('180.26247525924984')], 'axes': [Decimal('33.791340021273164'), 47.43450472889243], 'angle': -67.29629737970993}","[Decimal('142.99275728026421'), Decimal('180.26247525924984')]",47.43450472889243,"{'center': [Decimal('1.3077451738861476'), -0.9464525929514331, 70.67793019894405], 'radius': 12.0}","{'center': [171.4717848347733, Decimal('111.69754114221845')], 'axes': [Decimal('210.53248104628722'), Decimal('210.53248104628722')], 'angle': 90.0}",0.58976596020478,8,53352.508462,2.1883073881338317,-1.8832598505406142,"[Decimal('0.44685236650082566'), Decimal('0.24890635308645903')]",pupil.1,1,3d c++,0.44685236650082566,0.24890635308645903
"{'center': [Decimal('-1.6867507769406649'), Decimal('6.0139184008283575'), Decimal('61.372758001212794')], 'normal': [-0.2495413292355677, 0.5800309161483158, -0.7754310164776048], 'radius': Decimal('2.3419052095675617')}",0.9965847257885457,53425.791713,4.683810419135123,"{'center': [143.1249947257464, 180.3828297558308], 'axes': [Decimal('33.694130147085936'), 47.33401768940032], 'angle': -67.42560545341512}","[143.1249947257464, 180.3828297558308]",47.33401768940032,"{'center': [Decimal('1.3077451738861476'), -0.9464525929514331, 70.67793019894405], 'radius': 12.0}","{'center': [171.4717848347733, Decimal('111.69754114221845')], 'axes': [Decimal('210.53248104628722'), Decimal('210.53248104628722')], 'angle': 90.0}",0.5905393737257181,8,53352.508462,2.1895629697637347,-1.8821401325090799,"[0.4472656085179575, 0.2484048760173716]",pupil.1,1,3d c++,0.4472656085179575,0.2484048760173716
"{'center': [Decimal('-1.6881363926750008'), 6.009191573619212, 61.36967000344077], 'normal': [Decimal('-0.24965679721342904'), 0.5796370138808871, -0.7756883496252739], 'radius': 2.349446291360611}",0.9968741079887428,53425.800113,4.698892582721222,"{'center': [Decimal('143.11136082687537'), Decimal('180.33578158455288')], 'axes': [33.82004578512518, 47.48889743235263], 'angle': -67.40203512016598}","[Decimal('143.11136082687537'), Decimal('180.33578158455288')]",47.48889743235263,"{'center': [Decimal('1.3077451738861476'), -0.9464525929514331, 70.67793019894405], 'radius': 12.0}","{'center': [171.4717848347733, Decimal('111.69754114221845')], 'axes': [Decimal('210.53248104628722'), Decimal('210.53248104628722')], 'angle': 90.0}",0.591353537482564,8,53352.508462,2.1890794966842,-1.8821782802674794,"[0.4472230025839855, Decimal('0.24860091006436302')]",pupil.1,1,3d c++,0.4472230025839855,0.24860091006436302
"{'center': [-1.687449547076212, Decimal('6.0016714229457655'), 61.36383436288826], 'normal': [Decimal('-0.24959956008019663'), 0.5790103346580998, -0.7761746530046493], 'radius': Decimal('2.3487956907536525')}",0.9970798194008267,53425.808513,4.697591381507305,"{'center': [143.1167099074836, Decimal('180.26578791027845')], 'axes': [33.8431506793763, 47.4802272096304], 'angle': -67.38518467456198}","[143.1167099074836, Decimal('180.26578791027845')]",47.4802272096304,"{'center': [Decimal('1.3077451738861476'), -0.9464525929514331, 70.67793019894405], 'radius': 12.0}","{'center': [171.4717848347733, Decimal('111.69754114221845')], 'axes': [Decimal('210.53248104628722'), Decimal('210.53248104628722')], 'angle': 90.0}",0.591918423772797,8,53352.508462,2.1883106571370394,-1.8819287150273627,"[0.4472397184608862, Decimal('0.24889255037383984')]",pupil.1,1,3d c++,0.4472397184608862,0.24889255037383984
