circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-0.07081946917193127, 0.1407971030435533, Decimal('2.6094316555504147')], 'normal': [-0.2881374962531266, 0.4156805246602411, -0.8626624395852448], 'radius': 0.07265440157145557}",0.9992003939062007,36290.372429,0.14530880314291114,"{'center': [Decimal('143.28947778215257'), Decimal('153.28758608831802')], 'axes': [Decimal('28.744191889041474'), 34.529765464901], 'angle': -55.93419246483243}","[Decimal('143.28947778215257'), Decimal('153.28758608831802')]",34.529765464901,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.1900936196725822,1,36279.721326,1.999487233566315,-1.8931553558130234,"[0.4477796180692268, Decimal('0.36130172463200827')]",pupil.1,1,3d c++,0.4477796180692268,0.36130172463200827
"{'center': [-0.07100522470208848, Decimal('0.14083146708057281'), Decimal('2.6095102602694364')], 'normal': [-0.2881529758806397, 0.4156833883299927, -0.862655889191993], 'radius': 0.07239090252818012}",0.9999969223686913,36290.380829,0.14478180505636024,"{'center': [143.244999127731, 153.2959551139569], 'axes': [Decimal('28.637942395813837'), 34.4034615028012], 'angle': -55.92888419282448}","[143.244999127731, 153.2959551139569]",34.4034615028012,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.19185241625390148,1,36279.721326,1.999490382151409,-1.8931737805595568,"[0.4476406222741594, 0.3612668536918463]",pupil.1,1,3d c++,0.4476406222741594,0.3612668536918463
"{'center': [-0.07126095473507243, Decimal('0.14055935853909318'), 2.609464569126585], 'normal': [-0.2881742867167217, 0.4156607126182027, -0.8626596967872305], 'radius': 0.07206301654876984}",0.9999906871264357,36290.389229,0.14412603309753969,"{'center': [Decimal('143.18290215349313'), Decimal('153.23336650712724')], 'axes': [Decimal('28.509357142599463'), 34.24817209071201], 'angle': -55.91480980323274}","[Decimal('143.18290215349313'), Decimal('153.23336650712724')]",34.24817209071201,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.19618300739362438,1,36279.721326,1.9994654504871683,-1.8931946780431126,"[0.447446569229666, Decimal('0.36152763955363654')]",pupil.1,1,3d c++,0.447446569229666,0.36152763955363654
"{'center': [-0.0714710928328599, Decimal('0.14032556614925262'), 2.609422121655566], 'normal': [-0.2881917982248707, 0.4156412299190494, -0.8626632340764822], 'radius': 0.07223554144479638}",0.9222769615501116,36290.397628,0.14447108288959276,"{'center': [Decimal('143.13324733139723'), 153.1775697282179], 'axes': [Decimal('28.578730658149407'), 34.33071296019318], 'angle': -55.90303078830502}","[Decimal('143.13324733139723'), 153.1775697282179]",34.33071296019318,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.19937423369623675,1,36279.721326,1.9994440297276574,-1.8932117072173327,"[Decimal('0.44729139791061634'), 0.3617601261324255]",pupil.1,1,3d c++,0.44729139791061634,0.3617601261324255
"{'center': [-0.07132612540360084, 0.140152347718713, 2.609290236708386], 'normal': [-0.2881797176057657, 0.4156267950498377, -0.8626742244887472], 'radius': 0.0722301220591946}",0.9999521496590159,36290.406028,0.1444602441183892,"{'center': [Decimal('143.16683284298185'), Decimal('153.13809963438314')], 'axes': [Decimal('28.579888304615523'), 34.32987409942594], 'angle': Decimal('-55.904061191178386')}","[Decimal('143.16683284298185'), Decimal('153.13809963438314')]",34.32987409942594,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.20059333069480934,1,36279.721326,1.99942815907109,-1.8931952806480536,"[Decimal('0.44739635263431826'), Decimal('0.36192458485673695')]",pupil.1,1,3d c++,0.44739635263431826,0.36192458485673695
"{'center': [-0.07143865921545478, Decimal('0.14055102181458778'), Decimal('2.6095199166286562')], 'normal': [Decimal('-0.28818909542342025'), Decimal('0.41566001789116064'), -0.8626550844953913], 'radius': 0.07221216407696607}",0.9761730961470523,36290.414428,0.14442432815393214,"{'center': [Decimal('143.14150600353076'), Decimal('153.23000944381357')], 'axes': [Decimal('28.567013850125623'), 34.3183274923432], 'angle': -55.90886605735009}","[Decimal('143.14150600353076'), Decimal('153.23000944381357')]",34.3183274923432,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.20451189983531348,1,36279.721326,1.9994646866478758,-1.8932117278100278,"[Decimal('0.44731720626103366'), Decimal('0.36154162731744344')]",pupil.1,1,3d c++,0.44731720626103366,0.36154162731744344
"{'center': [-0.07147934717248772, Decimal('0.14032765477239728'), 2.609425885528136], 'normal': [-0.2881924860865063, 0.4156414039709781, -0.8626629204204346], 'radius': 0.0726652437706853}",0.9972738967517226,36290.422828,0.1453304875413706,"{'center': [Decimal('143.13268042321167'), Decimal('153.17606285528035')], 'axes': [Decimal('28.748707805087495'), 34.53492367606418], 'angle': -55.90281203526288}","[Decimal('143.13268042321167'), Decimal('153.17606285528035')]",34.53492367606418,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.20628837135847622,1,36279.721326,1.999444221092642,-1.8932125338022971,"[Decimal('0.44728962632253644'), Decimal('0.36176640476966526')]",pupil.1,1,3d c++,0.44728962632253644,0.36176640476966526
"{'center': [-0.07045116031991716, Decimal('0.13983014358560375'), Decimal('2.6088427684938473')], 'normal': [-0.2881068038487921, Decimal('0.41559994470541195'), -0.8627115135066253], 'radius': 0.07299402187180296}",0.999963591242381,36290.431228,0.1459880437436059,"{'center': [143.3743628784315, 153.0636843773144], 'axes': [28.89354858389362, 34.6990159574086], 'angle': Decimal('-55.925666260038284')}","[143.3743628784315, 153.0636843773144]",34.6990159574086,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.2105562838044417,1,36279.721326,1.99939863832037,-1.8931062563201568,"[Decimal('0.44804488399509845'), 0.3622346484278567]",pupil.1,1,3d c++,0.44804488399509845,0.3622346484278567
"{'center': [-0.07124084465432068, Decimal('0.14030455464241331'), 2.609335081499914], 'normal': [-0.2881726108766591, 0.4156394789601461, -0.8626704874227864], 'radius': 0.07303011894441339}",0.9529345951523625,36290.439628,0.14606023788882677,"{'center': [143.1899418847174, Decimal('153.17005108574097')], 'axes': [Decimal('28.895404480754767'), 34.70959336690604], 'angle': -55.91006956142305}","[143.1899418847174, Decimal('153.17005108574097')]",34.70959336690604,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.2148829629448512,1,36279.721326,1.9994421046006918,-1.8931891714296383,"[Decimal('0.44746856838974186'), 0.3617914538094127]",pupil.1,1,3d c++,0.44746856838974186,0.3617914538094127
"{'center': [-0.07091460171242137, Decimal('0.13966228247444512'), 2.60891668416512], 'normal': [-0.2881454239648341, 0.4155859562794821, -0.8627053538673527], 'radius': 0.07246980881041562}",0.9999446599029844,36290.448028,0.14493961762083124,"{'center': [Decimal('143.26300951778103'), Decimal('153.02525614502596')], 'axes': [28.68415213501126, 34.44875405397032], 'angle': Decimal('-55.907027892172316')}","[Decimal('143.26300951778103'), Decimal('153.02525614502596')]",34.44875405397032,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.21922563403450335,1,36279.721326,1.9993832588305511,-1.8931486755092255,"[0.4476969047430657, Decimal('0.36239476606239185')]",pupil.1,1,3d c++,0.4476969047430657,0.36239476606239185
"{'center': [-0.07112602955647995, Decimal('0.13984243448100564'), 2.609074090000483], 'normal': [-0.288163042951839, Decimal('0.41560096894669546'), -0.8626922367144058], 'radius': 0.07268578737165661}",0.9999806249437835,36290.456428,0.14537157474331322,"{'center': [Decimal('143.21445587874143'), Decimal('153.06510364178862')], 'axes': [28.76570864723913, Decimal('34.549349300357854')], 'angle': -55.90398587718107}","[Decimal('143.21445587874143'), Decimal('153.06510364178862')]",34.549349300357854,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.2238150619635948,1,36279.721326,1.9993997644204666,-1.893171617674443,"[Decimal('0.44754517462106697'), 0.3622287348258807]",pupil.1,1,3d c++,0.44754517462106697,0.3622287348258807
"{'center': [-0.07094008761285142, Decimal('0.13990634676632396'), 2.609042771836524], 'normal': [Decimal('-0.28814754778986995'), Decimal('0.41560629497047197'), -0.8626948465614024], 'radius': 0.07272337217109745}",0.9999728373847971,36290.464828,0.1454467443421949,"{'center': [Decimal('143.25856515326691'), Decimal('153.08051488238172')], 'axes': [Decimal('28.781360901371148'), 34.567649510495], 'angle': -55.91138522524792}","[Decimal('143.25856515326691'), Decimal('153.08051488238172')]",34.567649510495,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.22835604336604032,1,36279.721326,1.9994056201163395,-1.893154550023511,"[0.4476830161039591, 0.3621645213234095]",pupil.1,1,3d c++,0.4476830161039591,0.3621645213234095
"{'center': [-0.07115794495596894, 0.1391854199890643, Decimal('2.6087682600835933')], 'normal': [-0.2881657025684631, Decimal('0.41554621773903366'), -0.8627177225408132], 'radius': 0.0719230521023796}",0.8934202115904509,36290.473228,0.1438461042047592,"{'center': [Decimal('143.20249110907324'), Decimal('152.91626718216673')], 'axes': [Decimal('28.471406566507873'), 34.19070579118545], 'angle': Decimal('-55.888976457675966')}","[Decimal('143.20249110907324'), Decimal('152.91626718216673')]",34.19070579118545,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.23441372409643835,1,36279.721326,1.9993395691234925,-1.8931655139015706,"[Decimal('0.44750778471585384'), Decimal('0.36284888674097193')]",pupil.1,1,3d c++,0.44750778471585384,0.36284888674097193
"{'center': [-0.07115764813371683, Decimal('0.13932793921179165'), Decimal('2.6088368095413585')], 'normal': [-0.2881656778332754, 0.4155580943409276, -0.8627120100859995], 'radius': 0.07267293016900879}",0.9999552677325874,36290.481628,0.14534586033801758,"{'center': [Decimal('143.20538682792093'), 152.9458721674656], 'axes': [Decimal('28.766633133285406'), 34.54635150557009], 'angle': Decimal('-55.892025374434475')}","[Decimal('143.20538682792093'), 152.9458721674656]",34.54635150557009,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.2388524599763575,1,36279.721326,1.9993526265136425,-1.893167477834667,"[Decimal('0.44751683383725294'), Decimal('0.36272553263555996')]",pupil.1,1,3d c++,0.44751683383725294,0.36272553263555996
"{'center': [-0.07119582679191039, Decimal('0.13924340668966018'), Decimal('2.6088088442371227')], 'normal': [Decimal('-0.28816885938812487'), 0.4155510499640833, -0.8627143405280191], 'radius': 0.07234249749845172}",0.9131338741063298,36290.490028,0.14468499499690343,"{'center': [143.1950793282631, 152.9276382479378], 'axes': [28.63649378700108, 34.38960547044174], 'angle': -55.88898328026672}","[143.1950793282631, 152.9276382479378]",34.38960547044174,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.23979612431825892,1,36279.721326,1.9993448817656694,-1.8931699837890916,"[Decimal('0.44748462290082214'), 0.3628015073002592]",pupil.1,1,3d c++,0.44748462290082214,0.3628015073002592
"{'center': [-0.07126379042851516, Decimal('0.13930028914315873'), 2.608858945408219], 'normal': [-0.2881745230245086, Decimal('0.41555579016854155'), -0.8627101654304277], 'radius': 0.07214322024454935}",0.9248252145611519,36290.498428,0.1442864404890987,"{'center': [Decimal('143.17861271523063'), Decimal('152.94143370951605')], 'axes': [28.55632745809849, 34.29419531249715], 'angle': -55.88798224040459}","[Decimal('143.17861271523063'), Decimal('152.94143370951605')]",34.29419531249715,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.2416934139619631,1,36279.721326,1.9993500932511474,-1.8931773440216817,"[0.4474331647350957, Decimal('0.36274402621034985')]",pupil.1,1,3d c++,0.4474331647350957,0.36274402621034985
"{'center': [-0.07134761279049551, Decimal('0.13861107187828026'), Decimal('2.6085549860583512')], 'normal': [-0.2881815082213403, 0.4154983553964683, -0.86273549537625], 'radius': 0.07167637884342974}",0.9999823393944199,36290.506827,0.14335275768685948,"{'center': [143.1552669519422, Decimal('152.78353707128542')], 'axes': [28.37907216293026, 34.07616572352831], 'angle': Decimal('-55.870583078804266')}","[143.1552669519422, Decimal('152.78353707128542')]",34.07616572352831,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.24527604664560387,1,36279.721326,1.9992869490297736,-1.8931758050546639,"[Decimal('0.44736020922481934'), Decimal('0.36340192886964406')]",pupil.1,1,3d c++,0.44736020922481934,0.36340192886964406
"{'center': [-0.07116228506625077, 0.1389587058087276, Decimal('2.6086605111401973')], 'normal': [-0.2881660642443199, Decimal('0.41552732489067223'), -0.8627267016194295], 'radius': 0.071887842489617}",0.9999614614405794,36290.515227,0.143775684979234,"{'center': [Decimal('143.20066020512286'), 152.8638914048184], 'axes': [Decimal('28.460164252286702'), Decimal('34.175365211413336')], 'angle': -55.88401146654263}","[Decimal('143.20066020512286'), 152.8638914048184]",34.175365211413336,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.2467214590489042,1,36279.721326,1.999318798082412,-1.8931627635594461,"[Decimal('0.44750206314100893'), Decimal('0.36306711914659007')]",pupil.1,1,3d c++,0.44750206314100893,0.36306711914659007
"{'center': [-0.07206276770814357, Decimal('0.13879310389098265'), 2.608881570001131], 'normal': [Decimal('-0.28824110446447765'), 0.4155135247308602, -0.8627082800476851], 'radius': 0.07191516088437129}",0.9999532189629756,36290.523627,0.14383032176874258,"{'center': [Decimal('142.98814735174747'), Decimal('152.82164361493642')], 'axes': [Decimal('28.465541731710356'), Decimal('34.185388177537945')], 'angle': Decimal('-55.851232811941955')}","[Decimal('142.98814735174747'), Decimal('152.82164361493642')]",34.185388177537945,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.2489717975093786,1,36279.721326,1.9993036261333472,-1.893247429402342,"[Decimal('0.44683796047421087'), Decimal('0.36324315160443155')]",pupil.1,1,3d c++,0.44683796047421087,0.36324315160443155
"{'center': [-0.07124274897659344, Decimal('0.13826259336939906'), Decimal('2.6083521372967517')], 'normal': [-0.2881727695701818, Decimal('0.41546931552072824'), -0.8627523994397166], 'radius': 0.07136703272881344}",0.9713506955235071,36290.532027,0.14273406545762687,"{'center': [143.1779205750605, Decimal('152.70462495386812')], 'axes': [28.26158147555526, 33.93169903936205], 'angle': Decimal('-55.866562647755764')}","[143.1779205750605, Decimal('152.70462495386812')]",33.93169903936205,"{'center': [3.386830485865588, -4.84736919287934, Decimal('12.961380930573352')], 'radius': 12.0}","{'center': [322.0070355530996, Decimal('-111.87104180358713')], 'axes': [Decimal('1148.0258222255472'), Decimal('1148.0258222255472')], 'angle': 90.0}",0.2521949547939495,1,36279.721326,1.999255023064736,-1.8931608050724202,"[0.4474310017970641, Decimal('0.36373072935888284')]",pupil.1,1,3d c++,0.4474310017970641,0.36373072935888284
