circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-5.499734276969611, 4.379605391451791, Decimal('49.125317565469174')], 'normal': [-0.1872062111935789, 0.7148429353551314, -0.6737606490909102], 'radius': Decimal('1.5185257813401152')}",0.9934369467568254,59331.152966,3.0370515626802304,"{'center': [90.62757141698638, 175.0174309573115], 'axes': [Decimal('22.522020700288603'), 38.45728406493349], 'angle': -72.08219680264479}","[90.62757141698638, 175.0174309573115]",38.45728406493349,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.6508612050548868,1,59229.393232,2.3671958000483557,-1.8418127251516359,"[Decimal('0.28321116067808244'), 0.2707607043445355]",pupil.1,1,3d c++,0.28321116067808244,0.2707607043445355
"{'center': [-5.483935488902432, 4.376792471074036, 49.11796266306974], 'normal': [Decimal('-0.18588964552131404'), 0.7146085253236518, -0.6743735576241968], 'radius': Decimal('1.5132076991767816')}",0.9960197867571391,59331.161366,3.026415398353563,"{'center': [90.81603985989602, 174.9916978075778], 'axes': [22.47968274543728, 38.32800250004902], 'angle': -72.17262176714348}","[90.81603985989602, 174.9916978075778]",38.32800250004902,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.6510020224644864,1,59229.393232,2.366860643608815,-1.8397647723126929,"[Decimal('0.28380012456217507'), 0.2708679258017592]",pupil.1,1,3d c++,0.28380012456217507,0.2708679258017592
"{'center': [-5.489129087674265, 4.387807451212329, 49.13108623578905], 'normal': [Decimal('-0.18632244541896678'), 0.7155264403351762, -0.6732799265642542], 'radius': Decimal('1.5240854830501194')}",0.9970228330374912,59331.169766,3.0481709661002387,"{'center': [90.76944754357048, Decimal('175.11263827376217')], 'axes': [22.58242179762846, 38.593391649886], 'angle': -72.16947250382331}","[90.76944754357048, Decimal('175.11263827376217')]",38.593391649886,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.6511147204097734,1,59229.393232,2.368173723007578,-1.8407780443241988,"[0.2836545235736577, Decimal('0.27036400719265763')]",pupil.1,1,3d c++,0.2836545235736577,0.27036400719265763
"{'center': [-5.48774075675002, 4.396501705709826, 49.1399514879912], 'normal': [-0.1862067511752796, 0.716250961543301, -0.6725411555474089], 'radius': 1.520122834219801}",0.9955298321126028,59331.178165,3.040245668439602,"{'center': [90.79906933154813, Decimal('175.21390938395737')], 'axes': [22.48534050335345, 38.48597723499084], 'angle': -72.20097468534098}","[90.79906933154813, Decimal('175.21390938395737')]",38.48597723499084,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.6509291808684092,1,59229.393232,2.3692114004439904,-1.8409006179607401,"[0.2837470916610879, 0.269942044233511]",pupil.1,1,3d c++,0.2837470916610879,0.269942044233511
"{'center': [-5.486471787202754, 4.402227182908416, Decimal('49.145701914716255')], 'normal': [-0.1861010037130075, 0.7167280846431836, -0.6720619533203205], 'radius': Decimal('1.5167082721602352')}",0.9961005339577171,59331.186565,3.0334165443204704,"{'center': [90.82287535329309, 175.2809436263125], 'axes': [22.41010849165399, 38.39493528873339], 'angle': -72.22388715766755}","[90.82287535329309, 175.2809436263125]",38.39493528873339,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.6507784708277842,1,59229.393232,2.3698953520031236,-1.8409378345338534,"[0.2838214854790409, 0.2696627348903645]",pupil.1,1,3d c++,0.2838214854790409,0.2696627348903645
"{'center': [-5.486595199084693, 4.403978586007203, 49.14760430793538], 'normal': [-0.1861112880365024, 0.7168740349014158, -0.6719034205520596], 'radius': Decimal('1.5259759059057192')}",0.9958485894865264,59331.194965,3.0519518118114384,"{'center': [90.82443027920623, Decimal('175.29780481848596')], 'axes': [22.53881617529672, 38.62816423037356], 'angle': -72.22769529253293}","[90.82443027920623, Decimal('175.29780481848596')]",38.62816423037356,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.650766939252323,1,59229.393232,2.370104666386575,-1.841012731886112,"[Decimal('0.28382634462251943'), 0.2695924799229752]",pupil.1,1,3d c++,0.28382634462251943,0.2695924799229752
"{'center': [-5.496737704489673, 4.404010648007099, 49.15045478311085], 'normal': [Decimal('-0.18695649682025076'), 0.7168767067347404, -0.6716658809541041], 'radius': Decimal('1.5249417375012224')}",0.9952978356518889,59331.203365,3.049883475002445,"{'center': [90.70067308741106, Decimal('175.29548401141244')], 'axes': [Decimal('22.508066277158505'), Decimal('38.599915079563814')], 'angle': -72.16513626750137}","[90.70067308741106, Decimal('175.29548401141244')]",38.599915079563814,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.6502822035842404,1,59229.393232,2.3701084986129164,-1.8422719801931131,"[Decimal('0.28343960339815955'), Decimal('0.26960214995244813')]",pupil.1,1,3d c++,0.28343960339815955,0.26960214995244813
"{'center': [-5.483999245271103, 4.408420669130666, 49.15162728947153], 'normal': [Decimal('-0.18589495855203655'), 0.7172442084950377, -0.6715681720907146], 'radius': 1.52072990452462}",0.9951112540362574,59331.211765,3.04145980904924,"{'center': [90.862439513007, 175.3511545198557], 'axes': [Decimal('22.444452541801123'), 38.49207571960528], 'angle': -72.25541412323541}","[90.862439513007, 175.3511545198557]",38.49207571960528,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.6497237298513703,1,59229.393232,2.370635752545678,-1.840841973261875,"[0.2839451234781469, 0.2693701895006012]",pupil.1,1,3d c++,0.2839451234781469,0.2693701895006012
"{'center': [-5.48133060061274, Decimal('4.4088876895949936'), 49.15138783254288], 'normal': [Decimal('-0.18567257149717295'), 0.717283126867065, -0.6715881268347687], 'radius': Decimal('1.5169113957763773')}",0.9951812113254865,59331.220165,3.0338227915527547,"{'center': [90.89550905465863, Decimal('175.35858051391313')], 'axes': [Decimal('22.389858624122905'), 38.39550883364926], 'angle': -72.27314005979055}","[90.89550905465863, Decimal('175.35858051391313')]",38.39550883364926,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.6493735145474466,1,59229.393232,2.370691605399015,-1.8405267369948763,"[0.2840484657958082, Decimal('0.26933924785869534')]",pupil.1,1,3d c++,0.2840484657958082,0.26933924785869534
"{'center': [Decimal('-5.4890329889189715'), 4.405397027789307, Decimal('49.149793722998986')], 'normal': [Decimal('-0.18631443718935892'), 0.7169922383832577, -0.6717209692967596], 'radius': 1.517366381941116}",0.9953491011994211,59331.228565,3.034732763882232,"{'center': [90.79635893950127, 175.3162090234958], 'axes': [Decimal('22.401271212764886'), 38.40843429815253], 'angle': -72.21638971136376}","[90.79635893950127, 175.3162090234958]",38.40843429815253,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.6489432722866839,1,59229.393232,2.3702742207864644,-1.8413634529643246,"[0.2837386216859415, Decimal('0.26951579573543427')]",pupil.1,1,3d c++,0.2837386216859415,0.26951579573543427
