circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-5.389940490052233, Decimal('3.7904523088826614'), Decimal('58.595395215739686')], 'normal': [-0.2398670077109049, 0.5088585318768686, -0.8267568041134797], 'radius': Decimal('2.0685540030344516')}",0.9921616062765573,401211.896549,4.137108006068903,"{'center': [Decimal('103.09963354974256'), Decimal('159.79754232752765')], 'axes': [Decimal('33.756960935118805'), 43.83636590695484], 'angle': -61.36077716389067}","[Decimal('103.09963354974256'), Decimal('159.79754232752765')]",43.83636590695484,"{'center': [-2.511536397521374, Decimal('-2.3158500736397616'), 68.51647686510144], 'radius': 12.0}","{'center': [Decimal('137.27331238106348'), 99.04406193442232], 'axes': [Decimal('217.17403872496925'), Decimal('217.17403872496925')], 'angle': 90.0}",0.9751940461188102,17,401147.250149,2.1046546189100437,-1.8531737223673723,"[0.3221863548429455, 0.3341769069686348]",pupil.1,1,3d c++,0.3221863548429455,0.3341769069686348
"{'center': [-5.393093661407897, Decimal('3.7495965883352818'), 58.57127779591843], 'normal': [Decimal('-0.24012977199054356'), 0.5054538884979203, -0.8287665890985842], 'radius': 2.049513507461952}",0.9999687857710723,401211.904949,4.099027014923904,"{'center': [Decimal('103.04122251403803'), Decimal('159.38804847379186')], 'axes': [Decimal('33.568950367076866'), 43.45060079259151], 'angle': Decimal('-61.157334367990494')}","[Decimal('103.04122251403803'), Decimal('159.38804847379186')]",43.45060079259151,"{'center': [-2.511536397521374, Decimal('-2.3158500736397616'), 68.51647686510144], 'radius': 12.0}","{'center': [Decimal('137.27331238106348'), 99.04406193442232], 'axes': [Decimal('217.17403872496925'), Decimal('217.17403872496925')], 'angle': 90.0}",0.9752161567842754,17,401147.250149,2.100704242983304,-1.852817175039705,"[0.3220038203563688, Decimal('0.33588313135920056')]",pupil.1,1,3d c++,0.3220038203563688,0.33588313135920056
"{'center': [-5.386678779483392, 3.768573945223362, 58.58101811162018], 'normal': [Decimal('-0.23959519849683486'), 0.5070353349052603, -0.8279548961234378], 'radius': Decimal('2.0875333008459456')}",0.9999076320682805,401211.913349,4.175066601691891,"{'center': [Decimal('103.12283557457883'), Decimal('159.57049273898187')], 'axes': [34.14275359219774, Decimal('44.249572418150024')], 'angle': -61.28869820671821}","[Decimal('103.12283557457883'), Decimal('159.57049273898187')]",44.249572418150024,"{'center': [-2.511536397521374, Decimal('-2.3158500736397616'), 68.51647686510144], 'radius': 12.0}","{'center': [Decimal('137.27331238106348'), 99.04406193442232], 'axes': [Decimal('217.17403872496925'), Decimal('217.17403872496925')], 'angle': 90.0}",0.9752957312190946,17,401147.250149,2.1025380385798447,-1.8524835460364748,"[Decimal('0.32225886117055885'), 0.3351229469209088]",pupil.1,1,3d c++,0.32225886117055885,0.3351229469209088
"{'center': [-5.368232612870811, 3.781235584242704, 58.58345953834457], 'normal': [Decimal('-0.23805801794578643'), 0.5080904714902055, -0.8277514438964056], 'radius': Decimal('2.0396283425143964')}",0.999747822111127,401211.921749,4.079256685028793,"{'center': [Decimal('103.31342143146398'), Decimal('159.71662754136528')], 'axes': [33.35031688127229, Decimal('43.231852100743325')], 'angle': -61.48144181401953}","[Decimal('103.31342143146398'), Decimal('159.71662754136528')]",43.231852100743325,"{'center': [-2.511536397521374, Decimal('-2.3158500736397616'), 68.51647686510144], 'radius': 12.0}","{'center': [Decimal('137.27331238106348'), 99.04406193442232], 'axes': [Decimal('217.17403872496925'), Decimal('217.17403872496925')], 'angle': 90.0}",0.9754565879467769,17,401147.250149,2.1037626424704228,-1.8508348331338478,"[0.3228544419733249, Decimal('0.33451405191097794')]",pupil.1,1,3d c++,0.3228544419733249,0.33451405191097794
"{'center': [-5.394231671146494, Decimal('3.7796338840904293'), 58.58998990946233], 'normal': [-0.2402246061354267, 0.5079569964775159, -0.8272072463032586], 'radius': 2.08801842358679}",0.9995210496268233,401211.930149,4.17603684717358,"{'center': [Decimal('103.05181293387537'), Decimal('159.68117645460404')], 'axes': [Decimal('34.102094568023816'), 44.25311782207137], 'angle': -61.28143165300105}","[Decimal('103.05181293387537'), Decimal('159.68117645460404')]",44.25311782207137,"{'center': [-2.511536397521374, Decimal('-2.3158500736397616'), 68.51647686510144], 'radius': 12.0}","{'center': [Decimal('137.27331238106348'), 99.04406193442232], 'axes': [Decimal('217.17403872496925'), Decimal('217.17403872496925')], 'angle': 90.0}",0.9753972448951487,17,401147.250149,2.1036076809719457,-1.8534267167689962,"[Decimal('0.32203691541836055'), 0.3346617647724831]",pupil.1,1,3d c++,0.32203691541836055,0.3346617647724831
"{'center': [-5.41240086673079, Decimal('3.7690715806799884'), Decimal('58.588802727013054')], 'normal': [Decimal('-0.24173870576745138'), 0.5070768045266458, -0.8273061781740322], 'radius': Decimal('2.0611109584608887')}",0.9729858379566969,401211.938549,4.122221916921777,"{'center': [Decimal('102.85588328500076'), 159.5787390305526], 'axes': [33.66428116733559, 43.6835835090091], 'angle': -61.10054051513309}","[Decimal('102.85588328500076'), 159.5787390305526]",43.6835835090091,"{'center': [-2.511536397521374, Decimal('-2.3158500736397616'), 68.51647686510144], 'radius': 12.0}","{'center': [Decimal('137.27331238106348'), 99.04406193442232], 'axes': [Decimal('217.17403872496925'), Decimal('217.17403872496925')], 'angle': 90.0}",0.9752313706989701,17,401147.250149,2.1025861520413796,-1.8550817078866655,"[Decimal('0.32142463526562737'), 0.3350885873726974]",pupil.1,1,3d c++,0.32142463526562737,0.3350885873726974
"{'center': [-5.390095528145064, 3.776121248836254, Decimal('58.586633828193314')], 'normal': [Decimal('-0.23987992755197418'), 0.5076642768730013, -0.8274869197423438], 'radius': Decimal('2.0584402524859065')}",0.9351047729567208,401211.946949,4.116880504971813,"{'center': [Decimal('103.08844970977128'), Decimal('159.65516344057022')], 'axes': [Decimal('33.636854551143735'), Decimal('43.628475917032226')], 'angle': -61.29670023592715}","[Decimal('103.08844970977128'), Decimal('159.65516344057022')]",43.628475917032226,"{'center': [-2.511536397521374, Decimal('-2.3158500736397616'), 68.51647686510144], 'radius': 12.0}","{'center': [Decimal('137.27331238106348'), 99.04406193442232], 'axes': [Decimal('217.17403872496925'), Decimal('217.17403872496925')], 'angle': 90.0}",0.9751709945361342,17,401147.250149,2.1032678896362285,-1.8529519941813988,"[Decimal('0.32215140534303527'), 0.3347701523309574]",pupil.1,1,3d c++,0.32215140534303527,0.3347701523309574
"{'center': [-5.369752635280596, Decimal('3.7733100214842463'), 58.57903608418813], 'normal': [Decimal('-0.23818468647993524'), 0.5074300079270007, -0.828120065076109], 'radius': 2.048780391148549}",0.9999740103341389,401211.955349,4.097560782297098,"{'center': [Decimal('103.29438121976153'), Decimal('159.63322393820917')], 'axes': [33.52241479485012, Decimal('43.429198933773186')], 'angle': Decimal('-61.435354833159224')}","[Decimal('103.29438121976153'), Decimal('159.63322393820917')]",43.429198933773186,"{'center': [-2.511536397521374, Decimal('-2.3158500736397616'), 68.51647686510144], 'radius': 12.0}","{'center': [Decimal('137.27331238106348'), 99.04406193442232], 'axes': [Decimal('217.17403872496925'), Decimal('217.17403872496925')], 'angle': 90.0}",0.9752837109664791,17,401147.250149,2.102995997313716,-1.8508578691217539,"[0.3227949413117548, 0.3348615669241285]",pupil.1,1,3d c++,0.3227949413117548,0.3348615669241285
"{'center': [-5.372606971573077, Decimal('3.7830814722472703'), 58.58585205248872], 'normal': [-0.2384225478376419, 0.508244295490586, -0.8275520677177269], 'radius': Decimal('2.0328555743695937')}",0.9997648102334076,401211.963749,4.0657111487391875,"{'center': [Decimal('103.26875034957126'), Decimal('159.73655136420524')], 'axes': [33.22634433943123, Decimal('43.086501509371864')], 'angle': -61.45705997938532}","[Decimal('103.26875034957126'), Decimal('159.73655136420524')]",43.086501509371864,"{'center': [-2.511536397521374, Decimal('-2.3158500736397616'), 68.51647686510144], 'radius': 12.0}","{'center': [Decimal('137.27331238106348'), 99.04406193442232], 'axes': [Decimal('217.17403872496925'), Decimal('217.17403872496925')], 'angle': 90.0}",0.9752842404416873,17,401147.250149,2.1039412462592124,-1.8513056059949293,"[0.3227148448424102, Decimal('0.33443103598247814')]",pupil.1,1,3d c++,0.3227148448424102,0.33443103598247814
"{'center': [-5.374778793728341, Decimal('3.7977274369847334'), 58.59548835577691], 'normal': [Decimal('-0.23860353301724727'), 0.5094647925520412, -0.826749042443711], 'radius': Decimal('2.0600668018482278')}",0.960692275766213,401211.972149,4.1201336036964555,"{'center': [Decimal('103.25833819481126'), Decimal('159.87664177794875')], 'axes': [33.62130156946667, Decimal('43.656300008007534')], 'angle': -61.50493323289623}","[Decimal('103.25833819481126'), Decimal('159.87664177794875')]",43.656300008007534,"{'center': [-2.511536397521374, Decimal('-2.3158500736397616'), 68.51647686510144], 'radius': 12.0}","{'center': [Decimal('137.27331238106348'), 99.04406193442232], 'axes': [Decimal('217.17403872496925'), Decimal('217.17403872496925')], 'angle': 90.0}",0.9753879695434509,17,401147.250149,2.1053590236940134,-1.8517660694487967,"[0.3226823068587852, 0.3338473259252136]",pupil.1,1,3d c++,0.3226823068587852,0.3338473259252136
