circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-4.138777879601184, 2.002634285635879, 59.64626531644374], 'normal': [Decimal('-0.17828148895702317'), 0.6551186664197935, -0.7341901957964421], 'radius': 2.173827287436909}",0.7444145948792869,1801.77505,4.347654574873818,"{'center': [117.0604966931617, 140.4330253029006], 'axes': [Decimal('31.597826739509298'), Decimal('45.274887255909995')], 'angle': -71.69227126983289}","[117.0604966931617, 140.4330253029006]",45.274887255909995,"{'center': [Decimal('-1.9994000121169062'), -5.858789711401644, 68.45654766600104], 'radius': 12.0}","{'center': [Decimal('141.89175396982307'), 66.93787891858479], 'axes': [217.3641602933207, 217.3641602933207], 'angle': 90.0}",0.8740858737810941,1,1614.061823,2.285136001219211,-1.8090129889357636,"[0.3658140521661303, 0.4148623945712475]",pupil.1,1,3d c++,0.3658140521661303,0.4148623945712475
"{'center': [Decimal('-4.1492690210915075'), Decimal('1.9978673645838176'), 59.64456702402173], 'normal': [-0.1791557507478834, 0.6547214229987884, -0.7343317201649427], 'radius': Decimal('2.1981402606494034')}",0.9999462732556349,1801.78345,4.396280521298807,"{'center': [Decimal('116.95256172891251'), 140.3755413964239], 'axes': [Decimal('31.957581103315007'), 45.78315622518556], 'angle': -71.60504445020358}","[Decimal('116.95256172891251'), 140.3755413964239]",45.78315622518556,"{'center': [Decimal('-1.9994000121169062'), -5.858789711401644, 68.45654766600104], 'radius': 12.0}","{'center': [Decimal('141.89175396982307'), 66.93787891858479], 'axes': [217.3641602933207, 217.3641602933207], 'angle': 90.0}",0.8753069335087571,1,1614.061823,2.2846103370746302,-1.8100927742071535,"[0.3654767554028516, 0.4151019108482338]",pupil.1,1,3d c++,0.3654767554028516,0.4151019108482338
"{'center': [-4.13631496865651, 1.98781155409496, Decimal('59.632464538059395')], 'normal': [Decimal('-0.17807624637830033'), 0.6538834387913837, -0.7353402606618039], 'radius': 2.182788246105841}",0.9008942259198766,1801.79185,4.365576492211682,"{'center': [Decimal('117.07701095884497'), Decimal('140.28037109508946')], 'axes': [31.79749101300518, 45.47218605143549], 'angle': -71.66812012735298}","[Decimal('117.07701095884497'), Decimal('140.28037109508946')]",45.47218605143549,"{'center': [Decimal('-1.9994000121169062'), -5.858789711401644, 68.45654766600104], 'radius': 12.0}","{'center': [Decimal('141.89175396982307'), 66.93787891858479], 'axes': [217.3641602933207, 217.3641602933207], 'angle': 90.0}",0.8751381253822132,1,1614.061823,2.283502233669709,-1.8083906913048318,"[Decimal('0.36586565924639053'), 0.4154984537704606]",pupil.1,1,3d c++,0.36586565924639053,0.4154984537704606
"{'center': [-4.122604890465661, Decimal('1.9746254756914237'), 59.61745226255756], 'normal': [Decimal('-0.17693373986239622'), 0.6527845989244223, -0.7365912836202904], 'radius': 2.17164941693965}",0.9753109722829139,1801.80025,4.3432988338793,"{'center': [117.2076393363398, Decimal('140.15205656332117')], 'axes': [Decimal('31.712713669555026'), 45.25114728488696], 'angle': -71.72802740921}","[117.2076393363398, Decimal('140.15205656332117')]",45.25114728488696,"{'center': [Decimal('-1.9994000121169062'), -5.858789711401644, 68.45654766600104], 'radius': 12.0}","{'center': [Decimal('141.89175396982307'), 66.93787891858479], 'axes': [217.3641602933207, 217.3641602933207], 'angle': 90.0}",0.8753208318021621,1,1614.061823,2.2820507952418927,-1.8065361996829545,"[Decimal('0.36627387292606184'), 0.4160330976528285]",pupil.1,1,3d c++,0.36627387292606184,0.4160330976528285
"{'center': [-4.144854947764197, Decimal('1.9771007433133931'), 59.62502209559066], 'normal': [Decimal('-0.17878791130394092'), 0.6529908712262531, -0.7359604642008652], 'radius': 2.219541041806652}",0.941320308380885,1801.80865,4.439082083613304,"{'center': [Decimal('116.98620130782169'), 140.1584491534969], 'axes': [Decimal('32.369082062390305'), 46.24435116513191], 'angle': -71.57769158598558}","[Decimal('116.98620130782169'), 140.1584491534969]",46.24435116513191,"{'center': [Decimal('-1.9994000121169062'), -5.858789711401644, 68.45654766600104], 'radius': 12.0}","{'center': [Decimal('141.89175396982307'), 66.93787891858479], 'axes': [217.3641602933207, 217.3641602933207], 'angle': 90.0}",0.8755866003481549,1,1614.061823,2.2823231182032186,-1.809111212106975,"[0.3655818790869428, Decimal('0.41600646186042967')]",pupil.1,1,3d c++,0.3655818790869428,0.41600646186042967
"{'center': [-4.147123331629246, Decimal('1.9791470317286093'), 59.62738960005208], 'normal': [-0.178976943292695, 0.6531613952608545, -0.7357631721624135], 'radius': 2.20165348251567}",0.7540372399701317,1801.81705,4.40330696503134,"{'center': [116.9629994716425, 140.1853914483285], 'axes': [32.09544223080975, 45.8696469413894], 'angle': -71.56752121523509}","[116.9629994716425, 140.1853914483285]",45.8696469413894,"{'center': [Decimal('-1.9994000121169062'), -5.858789711401644, 68.45654766600104], 'radius': 12.0}","{'center': [Decimal('141.89175396982307'), 66.93787891858479], 'axes': [217.3641602933207, 217.3641602933207], 'angle': 90.0}",0.8754903145439807,1,1614.061823,2.282548294195631,-1.8094153029092477,"[Decimal('0.36550937334888284'), 0.4158942022986313]",pupil.1,1,3d c++,0.36550937334888284,0.4158942022986313
"{'center': [-4.130800806998691, Decimal('1.9796402285876757'), Decimal('59.623872718542806')], 'normal': [Decimal('-0.17761673290681537'), 0.65320249499911, -0.7360562456215196], 'radius': 2.203589394619113}",0.9011950409330094,1801.82545,4.407178789238226,"{'center': [Decimal('117.12967075606129'), 140.1907985757014], 'axes': [Decimal('32.145416833881626'), 45.91232371830951], 'angle': -71.68405614009893}","[Decimal('117.12967075606129'), 140.1907985757014]",45.91232371830951,"{'center': [Decimal('-1.9994000121169062'), -5.858789711401644, 68.45654766600104], 'radius': 12.0}","{'center': [Decimal('141.89175396982307'), 66.93787891858479], 'axes': [217.3641602933207, 217.3641602933207], 'angle': 90.0}",0.8754269645123824,1,1614.061823,2.282602572701012,-1.8075783088447284,"[0.3660302211126915, Decimal('0.41587167260124425')]",pupil.1,1,3d c++,0.3660302211126915,0.41587167260124425
"{'center': [-4.136247997255451, 2.004221814421661, 59.64706808811569], 'normal': [Decimal('-0.17807066542821204'), 0.6552509604852754, -0.7341232981571132], 'radius': 2.217303284417646}",0.8420184067612763,1801.83385,4.434606568835292,"{'center': [117.0905333370488, 140.4337181950424], 'axes': [Decimal('32.227145243517796'), Decimal('46.180257508423296')], 'angle': -71.7143568471048}","[117.0905333370488, 140.4337181950424]",46.180257508423296,"{'center': [Decimal('-1.9994000121169062'), -5.858789711401644, 68.45654766600104], 'radius': 12.0}","{'center': [Decimal('141.89175396982307'), 66.93787891858479], 'axes': [217.3641602933207, 217.3641602933207], 'angle': 90.0}",0.8754577366748229,1,1614.061823,2.285311116451929,-1.808762682756918,"[0.3659079166782775, 0.4148595075206567]",pupil.1,1,3d c++,0.3659079166782775,0.4148595075206567
"{'center': [-4.143558413625255, Decimal('1.9969598378486602'), 59.64236683232768], 'normal': [Decimal('-0.17867986679236236'), 0.6546457957708587, -0.73451506947278], 'radius': 2.203987345952875}",0.8296503874972881,1801.84225,4.40797469190575,"{'center': [Decimal('117.01057113388379'), Decimal('140.36468666721098')], 'axes': [32.0551591373636, Decimal('45.906580928349726')], 'angle': -71.64265514989646}","[Decimal('117.01057113388379'), Decimal('140.36468666721098')]",45.906580928349726,"{'center': [Decimal('-1.9994000121169062'), -5.858789711401644, 68.45654766600104], 'radius': 12.0}","{'center': [Decimal('141.89175396982307'), 66.93787891858479], 'axes': [217.3641602933207, 217.3641602933207], 'angle': 90.0}",0.8754159580064536,1,1614.061823,2.2845102882240518,-1.8094236949129499,"[0.3656580347933868, 0.4151471388866209]",pupil.1,1,3d c++,0.3656580347933868,0.4151471388866209
"{'center': [-4.143734191276502, Decimal('1.9829959531625514'), 59.62998386579412], 'normal': [Decimal('-0.17869451492996632'), 0.653482138713683, -0.7355469833505776], 'radius': Decimal('2.2007344077541577')}",0.9853786354463397,1801.85065,4.4014688155083155,"{'center': [Decimal('116.99983242685553'), Decimal('140.22483129380646')], 'axes': [32.06985222173592, 45.84838889383391], 'angle': -71.6022442254665}","[Decimal('116.99983242685553'), Decimal('140.22483129380646')]",45.84838889383391,"{'center': [Decimal('-1.9994000121169062'), -5.858789711401644, 68.45654766600104], 'radius': 12.0}","{'center': [Decimal('141.89175396982307'), 66.93787891858479], 'axes': [217.3641602933207, 217.3641602933207], 'angle': 90.0}",0.8761425552576974,1,1614.061823,2.282971952605349,-1.8091202640911306,"[Decimal('0.36562447633392353'), 0.4157298696091397]",pupil.1,1,3d c++,0.36562447633392353,0.4157298696091397
"{'center': [-4.138465866454008, 1.989307935051329, Decimal('59.634316621500545')], 'normal': [Decimal('-0.17825548786142514'), 0.6540081372044144, -0.7351859203750418], 'radius': 2.204590463553931}",0.8837104647226465,1801.85905,4.409180927107862,"{'center': [Decimal('117.05769565338478'), Decimal('140.28756133925427')], 'axes': [32.10564804386869, 45.92527455218959], 'angle': -71.65707746722312}","[Decimal('117.05769565338478'), Decimal('140.28756133925427')]",45.92527455218959,"{'center': [Decimal('-1.9994000121169062'), -5.858789711401644, 68.45654766600104], 'radius': 12.0}","{'center': [Decimal('141.89175396982307'), 66.93787891858479], 'axes': [217.3641602933207, 217.3641602933207], 'angle': 90.0}",0.8762422824677429,1,1614.061823,2.2836670606199547,-1.8086689938420142,"[Decimal('0.36580529891682745'), Decimal('0.41546849441977385')]",pupil.1,1,3d c++,0.36580529891682745,0.41546849441977385
"{'center': [-4.147791887422211, Decimal('1.9707893584943923'), 59.6201398020346], 'normal': [Decimal('-0.17903265627544207'), 0.6524649224913364, -0.7363673219972039], 'radius': 2.205502135968928}",0.9556461287708083,1801.86745,4.411004271937856,"{'center': [Decimal('116.95129101171119'), Decimal('140.09952962972588')], 'axes': [32.18790910836827, 45.955534331321], 'angle': -71.53922906021447}","[Decimal('116.95129101171119'), Decimal('140.09952962972588')]",45.955534331321,"{'center': [Decimal('-1.9994000121169062'), -5.858789711401644, 68.45654766600104], 'radius': 12.0}","{'center': [Decimal('141.89175396982307'), 66.93787891858479], 'axes': [217.3641602933207, 217.3641602933207], 'angle': 90.0}",0.8764290399691066,1,1614.061823,2.281628881108245,-1.8092983052224436,"[0.3654727844115975, Decimal('0.41625195987614216')]",pupil.1,1,3d c++,0.3654727844115975,0.41625195987614216
"{'center': [-4.130145188006272, Decimal('1.9745666214258453'), 59.61921472226877], 'normal': [Decimal('-0.17756209799078046'), 0.6527796944022908, -0.7364444119776892], 'radius': 2.196809115401193}",0.917260945809516,1801.87585,4.393618230802386,"{'center': [Decimal('117.13268970978604'), 140.142010314886], 'axes': [32.0698829129176, 45.77455686453485], 'angle': -71.67448343515976}","[Decimal('117.13268970978604'), 140.142010314886]",45.77455686453485,"{'center': [Decimal('-1.9994000121169062'), -5.858789711401644, 68.45654766600104], 'radius': 12.0}","{'center': [Decimal('141.89175396982307'), 66.93787891858479], 'axes': [217.3641602933207, 217.3641602933207], 'angle': 90.0}",0.8760929820419872,1,1614.061823,2.282044321015703,-1.8073880042205226,"[Decimal('0.36603965534308136'), Decimal('0.41607495702130837')]",pupil.1,1,3d c++,0.36603965534308136,0.41607495702130837
"{'center': [-4.124321916781115, Decimal('1.9733216495199484'), 59.61670951537854], 'normal': [Decimal('-0.17707682538868408'), 0.6526759467434661, -0.7366531792185422], 'radius': Decimal('2.2104132193421013')}",0.9996701817427079,1801.88425,4.420826438684203,"{'center': [Decimal('117.19227173973157'), 140.1249500439942], 'axes': [Decimal('32.282806388538184'), 46.060006525083], 'angle': -71.71210336379256}","[Decimal('117.19227173973157'), 140.1249500439942]",46.060006525083,"{'center': [Decimal('-1.9994000121169062'), -5.858789711401644, 68.45654766600104], 'radius': 12.0}","{'center': [Decimal('141.89175396982307'), 66.93787891858479], 'axes': [217.3641602933207, 217.3641602933207], 'angle': 90.0}",0.8764553532628949,1,1614.061823,2.2819073771317147,-1.80670075278668,"[0.3662258491866611, Decimal('0.41614604148335743')]",pupil.1,1,3d c++,0.3662258491866611,0.41614604148335743
"{'center': [-4.128371871132279, Decimal('1.9927780452391923'), 59.63496262778945], 'normal': [Decimal('-0.17741432158461434'), 0.654297313053403, -0.7351320865176326], 'radius': Decimal('2.2195372314131467')}",0.8817253401530796,1801.89265,4.4390744628262935,"{'center': [Decimal('117.16377040219191'), Decimal('140.31792269406654')], 'axes': [32.32284243200485, 46.2360774235317], 'angle': -71.73788815274344}","[Decimal('117.16377040219191'), Decimal('140.31792269406654')]",46.2360774235317,"{'center': [Decimal('-1.9994000121169062'), -5.858789711401644, 68.45654766600104], 'radius': 12.0}","{'center': [Decimal('141.89175396982307'), 66.93787891858479], 'axes': [217.3641602933207, 217.3641602933207], 'angle': 90.0}",0.876551094494693,1,1614.061823,2.284049385047137,-1.807604784097454,"[0.3661367825068497, 0.4153419887747227]",pupil.1,1,3d c++,0.3661367825068497,0.4153419887747227
"{'center': [-4.120542819317123, Decimal('2.0126776028312205'), 59.65082478185198], 'normal': [Decimal('-0.17676190060001806'), 0.6559556095194053, -0.733810240345755], 'radius': Decimal('2.1936671384547433')}",0.8518047271269941,1801.90105,4.3873342769094865,"{'center': [Decimal('117.25389530923286'), Decimal('140.52861741129541')], 'axes': [Decimal('31.868263603038052'), 45.68437643171878], 'angle': -71.84849690797901}","[Decimal('117.25389530923286'), Decimal('140.52861741129541')]",45.68437643171878,"{'center': [Decimal('-1.9994000121169062'), -5.858789711401644, 68.45654766600104], 'radius': 12.0}","{'center': [Decimal('141.89175396982307'), 66.93787891858479], 'axes': [217.3641602933207, 217.3641602933207], 'angle': 90.0}",0.8765389041608396,1,1614.061823,2.2862442961298455,-1.8071753904346974,"[0.3664184228413527, 0.4144640941196024]",pupil.1,1,3d c++,0.3664184228413527,0.4144640941196024
"{'center': [-4.144060126481394, 2.008938475046514, 59.65317977762882], 'normal': [Decimal('-0.17872167619704063'), 0.6556440155373465, -0.7336139906976855], 'radius': 2.22298621424668}",0.9300308211120449,1801.90945,4.44597242849336,"{'center': [Decimal('117.01440042273802'), Decimal('140.47872883906717')], 'axes': [32.27695283630285, 46.29410829219234], 'angle': -71.67257168991247}","[Decimal('117.01440042273802'), Decimal('140.47872883906717')]",46.29410829219234,"{'center': [Decimal('-1.9994000121169062'), -5.858789711401644, 68.45654766600104], 'radius': 12.0}","{'center': [Decimal('141.89175396982307'), 66.93787891858479], 'axes': [217.3641602933207, 217.3641602933207], 'angle': 90.0}",0.8767293129880449,1,1614.061823,2.285831553235207,-1.8097595734576626,"[0.3656700013210563, Decimal('0.41467196317055344')]",pupil.1,1,3d c++,0.3656700013210563,0.41467196317055344
"{'center': [-4.122549034542713, Decimal('2.0040765432519736'), Decimal('59.643626896471694')], 'normal': [Decimal('-0.17692908520215056'), 0.6552388545544682, -0.7344100641274456], 'radius': 2.195635410753422}",0.9690959761515029,1801.91785,4.391270821506844,"{'center': [Decimal('117.22826644807657'), Decimal('140.44096971990706')], 'axes': [Decimal('31.932406400443618'), 45.73100782854496], 'angle': -71.81048643519482}","[Decimal('117.22826644807657'), Decimal('140.44096971990706')]",45.73100782854496,"{'center': [Decimal('-1.9994000121169062'), -5.858789711401644, 68.45654766600104], 'radius': 12.0}","{'center': [Decimal('141.89175396982307'), 66.93787891858479], 'axes': [217.3641602933207, 217.3641602933207], 'angle': 90.0}",0.876547377792658,1,1614.061823,2.285295090947367,-1.807204601267081,"[0.3663383326502393, 0.4148292928337206]",pupil.1,1,3d c++,0.3663383326502393,0.4148292928337206
