circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-2.976970432316562, Decimal('5.9314443629097156'), 63.44254325418073], 'normal': [Decimal('-0.28561626788349004'), 0.5409020068900452, -0.7911057871502571], 'radius': 2.000216862233125}",0.9943075534856841,399260.991169,4.00043372446625,"{'center': [Decimal('131.03567302363496'), 177.7235155017912], 'axes': [Decimal('28.437586578715816'), Decimal('39.102071496344095')], 'angle': -62.28124206868362}","[Decimal('131.03567302363496'), 177.7235155017912]",39.102071496344095,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6042766946535383,16,398671.991628,2.1423054985485392,-1.9172671763995512,"[Decimal('0.40948647819885925'), 0.25948535207587]",pupil.1,1,3d c++,0.40948647819885925,0.25948535207587
"{'center': [-2.972452468679063, 5.943253312196483, 63.44899684974206], 'normal': [Decimal('-0.28523977091369845'), 0.5418860859972758, -0.790567987520146], 'radius': Decimal('2.0204984499073286')}",0.9947375608030613,399260.999569,4.040996899814657,"{'center': [Decimal('131.08508213619362'), Decimal('177.82790825131934')], 'axes': [Decimal('28.696147883359114'), 39.49470326960293], 'angle': Decimal('-62.355926896737586')}","[Decimal('131.08508213619362'), Decimal('177.82790825131934')]",39.49470326960293,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6043006902090586,16,398671.991628,2.1434759499455343,-1.917063121748304,"[0.4096408816756051, 0.2590503822861694]",pupil.1,1,3d c++,0.4096408816756051,0.2590503822861694
"{'center': [Decimal('-2.9086205465536548'), 5.980210284018592, 63.45158489477254], 'normal': [-0.2799204440699144, 0.5449658336491182, -0.7903523171009393], 'radius': Decimal('1.9820609277754946')}",0.995018120170641,399261.007969,3.964121855550989,"{'center': [131.7026802651461, Decimal('178.19474734307443')], 'axes': [28.13752461454191, 38.74152018387], 'angle': -62.93619807650354}","[131.7026802651461, Decimal('178.19474734307443')]",38.74152018387,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6038560608069399,16,398671.991628,2.1471446919728665,-1.911182760626595,"[0.4115708758285816, 0.2575218860705232]",pupil.1,1,3d c++,0.4115708758285816,0.2575218860705232
"{'center': [Decimal('-2.9520455202750178'), 5.976965691582449, Decimal('63.464836799704266')], 'normal': [-0.283539191880028, 0.5446954509461063, -0.7892479916899622], 'radius': Decimal('2.0184344876998495')}",0.9964439957876076,399261.016369,4.036868975399699,"{'center': [Decimal('131.29029813358812'), Decimal('178.14268447028633')], 'axes': [28.59320969712103, 39.44453777316635], 'angle': -62.62058307610646}","[Decimal('131.29029813358812'), Decimal('178.14268447028633')]",39.44453777316635,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6046679597844551,16,398671.991628,2.1468222497077822,-1.9156898739302917,"[0.4102821816674629, Decimal('0.25773881470714033')]",pupil.1,1,3d c++,0.4102821816674629,0.25773881470714033
"{'center': [-3.002881001301681, 6.00611993709528, Decimal('63.503480357411505')], 'normal': [-0.2877754819655833, 0.5471249714055089, -0.786027695214359], 'radius': Decimal('2.0620512027200224')}",0.9975239464125476,399261.024769,4.124102405440045,"{'center': [Decimal('130.81825250321472'), 178.3816034880395], 'axes': [Decimal('29.029264932266805'), 40.27281046225235], 'angle': -62.37234994167094}","[Decimal('130.81825250321472'), 178.3816034880395]",40.27281046225235,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6059854555663713,16,398671.991628,2.149721982004772,-1.921753570836786,"[0.408807039072546, Decimal('0.25674331879983536')]",pupil.1,1,3d c++,0.408807039072546,0.25674331879983536
"{'center': [-2.996140513911013, 5.97947558343687, 63.48252972618219], 'normal': [-0.2872137746830276, 0.5449046086006414, -0.7877735811501353], 'radius': Decimal('1.9946839002974226')}",0.9987774822156369,399261.033169,3.989367800594845,"{'center': [Decimal('130.86587707067767'), Decimal('178.15737653087223')], 'axes': [Decimal('28.175882391706466'), 38.96939919509716], 'angle': -62.32267835646721}","[Decimal('130.86587707067767'), Decimal('178.15737653087223')]",38.96939919509716,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6070241879618021,16,398671.991628,2.147071672719295,-1.9204086680906574,"[Decimal('0.40895586584586774'), Decimal('0.25767759778803234')]",pupil.1,1,3d c++,0.40895586584586774,0.25767759778803234
"{'center': [-3.039528570894187, 5.963045473367742, 63.48709875614244], 'normal': [-0.2908294460982921, 0.5435354327615474, -0.787392828653448], 'radius': 2.071440936947883}",0.9986354346944917,399261.041569,4.142881873895766,"{'center': [130.4558760141597, Decimal('177.97466791149316')], 'axes': [29.23962749557164, 40.46666222724466], 'angle': Decimal('-61.962204242101684')}","[130.4558760141597, Decimal('177.97466791149316')]",40.46666222724466,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6083885137644462,16,398671.991628,2.145439646527422,-1.9246109938448404,"[0.4076746125442491, 0.2584388837021119]",pupil.1,1,3d c++,0.4076746125442491,0.2584388837021119
"{'center': [Decimal('-2.9527049754959824'), 6.000568246884643, 63.48140682089886], 'normal': [Decimal('-0.28359414648177506'), 0.5466623305546224, -0.7878671565904128], 'radius': Decimal('2.0379747386159055')}",0.9958183322492811,399261.049969,4.075949477231811,"{'center': [Decimal('131.29354790455415'), Decimal('178.35298202607174')], 'axes': [Decimal('28.792746290160295'), Decimal('39.816190156672434')], 'angle': -62.70075538752812}","[Decimal('131.29354790455415'), Decimal('178.35298202607174')]",39.816190156672434,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6081219692027462,16,398671.991628,2.149169378432135,-1.916309175292121,"[0.4102923372017317, Decimal('0.25686257489136777')]",pupil.1,1,3d c++,0.4102923372017317,0.25686257489136777
"{'center': [-2.942176611143438, 5.989985266622832, 63.47029242583585], 'normal': [-0.2827167827857297, 0.5457804155328049, -0.7887933561789966], 'radius': Decimal('2.0154897778089826')}",0.9930494765437194,399261.058369,4.030979555617965,"{'center': [Decimal('131.38831094270282'), Decimal('178.26531765222728')], 'axes': [Decimal('28.526140123518033'), 39.38359890315891], 'angle': -62.73626809265703}","[Decimal('131.38831094270282'), Decimal('178.26531765222728')]",39.38359890315891,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6076965328751238,16,398671.991628,2.14811652254148,-1.9149496339339767,"[0.4105884716959463, Decimal('0.25722784311571967')]",pupil.1,1,3d c++,0.4105884716959463,0.25722784311571967
"{'center': [Decimal('-2.9720255409362557'), 5.992412773758105, 63.48272596036175], 'normal': [Decimal('-0.28520419360179783'), 0.5459827077940776, -0.7877572283018386], 'radius': Decimal('2.0450103810968674')}",0.9960795815784121,399261.066769,4.090020762193735,"{'center': [Decimal('131.10707582566764'), 178.2707403737511], 'axes': [28.88620069026807, Decimal('39.952871321665846')], 'angle': Decimal('-62.536986449483486')}","[Decimal('131.10707582566764'), 178.2707403737511]",39.952871321665846,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6081590665745984,16,398671.991628,2.1483579610808112,-1.9181618063217452,"[0.4097096119552114, Decimal('0.25720524844270376')]",pupil.1,1,3d c++,0.4097096119552114,0.25720524844270376
"{'center': [Decimal('-2.9416451614428842'), 6.010394295354966, 63.48425563847095], 'normal': [Decimal('-0.28267249531068356'), 0.5474811679271494, -0.7876297551260719], 'radius': 2.03670058029825}",0.9962995473866354,399261.075169,4.0734011605965,"{'center': [Decimal('131.40220333033133'), Decimal('178.44638365984983')], 'axes': [28.76132968913051, Decimal('39.789509911403066')], 'angle': -62.8129380500333}","[Decimal('131.40220333033133'), Decimal('178.44638365984983')]",39.789509911403066,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6078933059729175,16,398671.991628,2.150147578666934,-1.91536897027214,"[0.4106318854072854, Decimal('0.25647340141729236')]",pupil.1,1,3d c++,0.4106318854072854,0.25647340141729236
"{'center': [Decimal('-2.9829115021725663'), 6.007627941945198, Decimal('63.497242239962446')], 'normal': [Decimal('-0.28611135703815704'), 0.5472506384763354, -0.7865475383351139], 'radius': Decimal('2.0312311567439907')}",0.9976475173241213,399261.083569,4.062462313487981,"{'center': [Decimal('131.00570809923767'), Decimal('178.40940172590226')], 'axes': [28.62390864603261, 39.67452769208469], 'angle': Decimal('-62.516113115578456')}","[Decimal('131.00570809923767'), Decimal('178.40940172590226')]",39.67452769208469,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6081874487920524,16,398671.991628,2.1498721201059663,-1.9196729576353282,"[0.4093928378101177, Decimal('0.25662749280874064')]",pupil.1,1,3d c++,0.4093928378101177,0.25662749280874064
"{'center': [Decimal('-2.9805064923508184'), 5.990038541674083, 63.48415511914776], 'normal': [-0.2859109395530114, 0.5457848551204091, -0.7876381317363377], 'radius': Decimal('2.0616884188236475')}",0.9990794436023369,399261.091969,4.123376837647295,"{'center': [Decimal('131.02738157463773'), Decimal('178.24223552246235')], 'axes': [Decimal('29.115283616192972'), 40.27793197138238], 'angle': Decimal('-62.469473906365835')}","[Decimal('131.02738157463773'), Decimal('178.24223552246235')]",40.27793197138238,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6087635276416425,16,398671.991628,2.1481218208415545,-1.9190032621437352,"[0.4094605674207429, Decimal('0.25732401865640686')]",pupil.1,1,3d c++,0.4094605674207429,0.25732401865640686
"{'center': [-3.000714567640898, 5.988496825426066, Decimal('63.490446114390046')], 'normal': [-0.2875949458271847, 0.5456563787664077, -0.787113882132814], 'radius': Decimal('2.0650769245651825')}",0.9982070536606132,399261.100369,4.130153849130365,"{'center': [Decimal('130.83401618235598'), Decimal('178.22088325263886')], 'axes': [29.13355731341083, Decimal('40.340174225145354')], 'angle': Decimal('-62.323652745071044')}","[Decimal('130.83401618235598'), Decimal('178.22088325263886')]",40.340174225145354,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6101842467588048,16,398671.991628,2.1479685017663925,-1.9211056552865624,"[Decimal('0.40885630056986244'), 0.2574129864473381]",pupil.1,1,3d c++,0.40885630056986244,0.2574129864473381
"{'center': [-3.001940720716118, 6.011072354637412, 63.50658516154833], 'normal': [-0.2876971252501197, 0.5475376728673532, -0.7857689615362904], 'radius': Decimal('2.0639556241763732')}",0.9975733342785451,399261.108769,4.1279112483527465,"{'center': [130.8290065091123, Decimal('178.42655870024979')], 'axes': [Decimal('29.041411104248088'), 40.30805716050616], 'angle': Decimal('-62.396708678774914')}","[130.8290065091123, Decimal('178.42655870024979')]",40.30805716050616,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6108820439576723,16,398671.991628,2.1502151037299417,-1.9217719405394726,"[Decimal('0.40884064534097597'), Decimal('0.25655600541562584')]",pupil.1,1,3d c++,0.40884064534097597,0.25655600541562584
