circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.1671959298415024'), 5.887093459898589, 81.2836882284132], 'normal': [Decimal('-0.10063625469273339'), 0.605126173345131, -0.7897434131248566], 'radius': Decimal('2.1328353297198395')}",0.9989770086651568,8544.860431,4.265670659439679,"{'center': [Decimal('151.12871670303124'), 164.7120169122449], 'axes': [Decimal('24.228976079790716'), Decimal('32.541145269279085')], 'angle': -80.4236724595074}","[Decimal('151.12871670303124'), 164.7120169122449]",32.541145269279085,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8801026915450261,120,8281.920388,2.2207206681029845,-1.6975422842434018,"[Decimal('0.47227723969697266'), Decimal('0.31369992953231285')]",pupil.1,1,3d c++,0.47227723969697266,0.31369992953231285
"{'center': [Decimal('-1.1497452406683315'), 5.877644573065719, 81.27424994728801], 'normal': [-0.09918203059496915, 0.6043387661090586, -0.7905299365519557], 'radius': 2.124696416719451}",0.9988936805182538,8544.868831,4.249392833438902,"{'center': [Decimal('151.26015928732934'), Decimal('164.64657954906087')], 'axes': [Decimal('24.170083548272224'), Decimal('32.420685583021125')], 'angle': -80.54750821087839}","[Decimal('151.26015928732934'), Decimal('164.64657954906087')]",32.420685583021125,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8798048267152137,120,8281.920388,2.2197319953633,-1.6956068897633894,"[0.4726879977729042, Decimal('0.31397258521224636')]",pupil.1,1,3d c++,0.4726879977729042,0.31397258521224636
"{'center': [Decimal('-1.1729495924926077'), 5.888772539357907, 81.28571008655332], 'normal': [Decimal('-0.10111572658032549'), 0.6052660966334075, -0.7895749249465128], 'radius': Decimal('2.1113200069685045')}",0.9988884003835812,8544.877231,4.222640013937009,"{'center': [Decimal('151.08455458350159'), 164.7275872990735], 'axes': [23.97727106867113, Decimal('32.211999601063575')], 'angle': -80.38101896943142}","[Decimal('151.08455458350159'), 164.7275872990735]",32.211999601063575,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8794792750287717,120,8281.920388,2.220896434258565,-1.6981665422843835,"[Decimal('0.47213923307344247'), Decimal('0.31363505292052707')]",pupil.1,1,3d c++,0.47213923307344247,0.31363505292052707
"{'center': [Decimal('-1.1776441918205072'), 5.866953885482607, 81.26962565955728], 'normal': [Decimal('-0.10150694319098377'), 0.6034478754771325, -0.7909152938628494], 'radius': 2.134670035713801}",0.9990000934919678,8544.885631,4.269340071427602,"{'center': [Decimal('151.04786802752045'), Decimal('164.56591534564032')], 'axes': [24.29991829477483, 32.57476330392008], 'angle': -80.31505978822808}","[Decimal('151.04786802752045'), Decimal('164.56591534564032')]",32.57476330392008,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8792406430264799,120,8281.920388,2.2186142815157863,-1.6984396611777481,"[0.4720245875860014, 0.314308686059832]",pupil.1,1,3d c++,0.4720245875860014,0.314308686059832
"{'center': [Decimal('-1.1645542382674485'), 5.88009613619773, 81.27799469298515], 'normal': [-0.1004161137282289, 0.6045430630367261, -0.7902178744105276], 'radius': Decimal('2.1257673854801307')}",0.9994339644562036,8544.894031,4.251534770960261,"{'center': [Decimal('151.14799534893586'), 164.6630704509225], 'axes': [Decimal('24.168878505114264'), Decimal('32.435544275540316')], 'angle': -80.43499236733489}","[Decimal('151.14799534893586'), 164.6630704509225]",32.435544275540316,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8790795077449731,120,8281.920388,2.219988440396762,-1.6971928492729758,"[0.4723374854654246, 0.3139038731211562]",pupil.1,1,3d c++,0.4723374854654246,0.3139038731211562
"{'center': [-1.173491302422066, 5.85847326754946, 81.26262945747757], 'normal': [-0.101160869074447, 0.602741157316037, -0.7914983107028258], 'radius': Decimal('2.1206176332064555')}",0.9990915720610339,8544.902431,4.241235266412911,"{'center': [Decimal('151.07828720099425'), 164.5076052426262], 'axes': [Decimal('24.164698140213616'), Decimal('32.363046933069356')], 'angle': -80.33613226293645}","[Decimal('151.07828720099425'), 164.5076052426262]",32.363046933069356,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8788289664396154,120,8281.920388,2.217728303028872,-1.69791646810022,"[Decimal('0.47211964750310703'), Decimal('0.31455164482239084')]",pupil.1,1,3d c++,0.47211964750310703,0.31455164482239084
"{'center': [Decimal('-1.1693519002656352'), 5.849929936776804, 81.25560183710239], 'normal': [Decimal('-0.10081591889474445'), 0.6020292130849823, -0.7920839457340902], 'radius': 2.134008404711084}",0.9976598916318693,8544.910831,4.268016809422168,"{'center': [151.1094247638549, Decimal('164.44388698174933')], 'axes': [Decimal('24.342468624312087'), 32.57026450260954], 'angle': -80.35706638874812}","[151.1094247638549, Decimal('164.44388698174933')]",32.57026450260954,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8781930632404622,120,8281.920388,2.2168363719951367,-1.6973949577327905,"[Decimal('0.47221695238704653'), Decimal('0.31481713757604446')]",pupil.1,1,3d c++,0.47221695238704653,0.31481713757604446
"{'center': [Decimal('-1.1702193211959326'), 5.861765684038653, 81.26471987038032], 'normal': [Decimal('-0.10088820397226925'), 0.603015525356803, -0.7913241096275967], 'radius': Decimal('2.1241957227678347')}",0.9983691193196627,8544.919231,4.2483914455356695,"{'center': [Decimal('151.10349149456147'), Decimal('164.53090917363357')], 'axes': [Decimal('24.198089432035285'), Decimal('32.416834995861535')], 'angle': -80.36618423030862}","[Decimal('151.10349149456147'), Decimal('164.53090917363357')]",32.416834995861535,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8778028288736084,120,8281.920388,2.2180721945440753,-1.6976051092449256,"[0.4721984109205046, Decimal('0.31445454510986015')]",pupil.1,1,3d c++,0.4721984109205046,0.31445454510986015
"{'center': [Decimal('-1.1639793981549895'), 5.874291647461547, 81.27348388487498], 'normal': [Decimal('-0.10036821038552397'), 0.6040593556420442, -0.7905937750863749], 'radius': Decimal('2.1268079041772148')}",0.9993331190076976,8544.927631,4.2536158083544295,"{'center': [Decimal('151.15192628300133'), 164.6211085525144], 'axes': [Decimal('24.196748389779543'), Decimal('32.453219901695455')], 'angle': -80.43175960356575}","[Decimal('151.15192628300133'), 164.6211085525144]",32.453219901695455,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8777826394312016,120,8281.920388,2.2193813443177137,-1.6970737594962486,"[Decimal('0.47234976963437914'), 0.3140787143645234]",pupil.1,1,3d c++,0.47234976963437914,0.3140787143645234
"{'center': [-1.160314624723959, 5.861694696222178, 81.26340825322563], 'normal': [Decimal('-0.10006281259960478'), 0.60300960970543, -0.7914334110571536], 'radius': 2.121155052610078}",0.9986143326626159,8544.936031,4.242310105220156,"{'center': [Decimal('151.17857501473856'), 164.5315980776951], 'axes': [24.16814758092054, Decimal('32.370939537658145')], 'angle': -80.4436614986548}","[Decimal('151.17857501473856'), 164.5315980776951]",32.370939537658145,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8773741989373529,120,8281.920388,2.218064778953753,-1.6965614187191511,"[0.472433046921058, Decimal('0.31445167467627044')]",pupil.1,1,3d c++,0.472433046921058,0.31445167467627044
