circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-3.3516283054892146'), 3.910067840081045, 72.44865757809815], 'normal': [-0.3097269521754265, 0.526498013589942, -0.7917506279012139], 'radius': Decimal('2.5859572035773115')}",0.9979710745018232,658.162969,5.171914407154623,"{'center': [Decimal('131.49764277520543'), 153.1480009488306], 'axes': [33.16469750600917, 44.2735995025949], 'angle': -58.78515393271501}","[Decimal('131.49764277520543'), 153.1480009488306]",44.2735995025949,"{'center': [Decimal('0.36509512061590355'), Decimal('-2.4079083229982587'), 81.94966511291271], 'radius': 12.0}","{'center': [Decimal('162.76217083340092'), Decimal('101.78268137884452')], 'axes': [Decimal('181.57487256961807'), Decimal('181.57487256961807')], 'angle': 90.0}",0.8279530698442561,19,400.125002,2.125272483868125,-1.9436870979434615,"[Decimal('0.41093013367251696'), Decimal('0.36188332937987255')]",pupil.1,1,3d c++,0.41093013367251696,0.36188332937987255
"{'center': [Decimal('-3.3443577267258275'), Decimal('3.9160773591200946'), 72.44981434220529], 'normal': [Decimal('-0.30912107061181093'), 0.5269988068431961, -0.7916542308922853], 'radius': Decimal('2.5855421139750727')}",0.9988128426937886,658.171369,5.171084227950145,"{'center': [Decimal('131.55987793151107'), 153.1987622870762], 'axes': [33.15410453931081, 44.26576804653214], 'angle': -58.86054686343533}","[Decimal('131.55987793151107'), 153.1987622870762]",44.26576804653214,"{'center': [Decimal('0.36509512061590355'), Decimal('-2.4079083229982587'), 81.94966511291271], 'radius': 12.0}","{'center': [Decimal('162.76217083340092'), Decimal('101.78268137884452')], 'axes': [Decimal('181.57487256961807'), Decimal('181.57487256961807')], 'angle': 90.0}",0.8280158196468768,19,400.125002,2.1258616376962047,-1.943064498675339,"[0.4111246185359721, 0.3616718238038492]",pupil.1,1,3d c++,0.4111246185359721,0.3616718238038492
"{'center': [Decimal('-3.3569615848051186'), Decimal('3.9287054510074175'), 72.46316840650354], 'normal': [Decimal('-0.31017139211841854'), 0.5280511478338064, -0.7905413922007638], 'radius': 2.582805916918162}",0.9987476581389086,658.179769,5.165611833836324,"{'center': [Decimal('131.45713693679616'), 153.3013418607061], 'axes': [33.05297560923642, 44.21080548020907], 'angle': -58.82763140894216}","[Decimal('131.45713693679616'), 153.3013418607061]",44.21080548020907,"{'center': [Decimal('0.36509512061590355'), Decimal('-2.4079083229982587'), 81.94966511291271], 'radius': 12.0}","{'center': [Decimal('162.76217083340092'), Decimal('101.78268137884452')], 'axes': [Decimal('181.57487256961807'), Decimal('181.57487256961807')], 'angle': 90.0}",0.8281237279107678,19,400.125002,2.127100357154581,-1.9446932451534413,"[0.410803552927488, Decimal('0.36124440891372467')]",pupil.1,1,3d c++,0.410803552927488,0.36124440891372467
"{'center': [-3.370647474544113, 3.910155434493235, 72.45617799705377], 'normal': [-0.3113118829300014, 0.5265053131242912, -0.7911239263215777], 'radius': Decimal('2.5871825421086774')}",0.9982714732850715,658.188169,5.174365084217355,"{'center': [Decimal('131.33873397961037'), Decimal('153.14534229729176')], 'axes': [33.14252228946573, 44.29004883770542], 'angle': -58.65523770500225}","[Decimal('131.33873397961037'), Decimal('153.14534229729176')]",44.29004883770542,"{'center': [Decimal('0.36509512061590355'), Decimal('-2.4079083229982587'), 81.94966511291271], 'radius': 12.0}","{'center': [Decimal('162.76217083340092'), Decimal('101.78268137884452')], 'axes': [Decimal('181.57487256961807'), Decimal('181.57487256961807')], 'angle': 90.0}",0.8280279913238875,19,400.125002,2.1252810697970053,-1.9456917815110282,"[0.4104335436862824, 0.3618944070946176]",pupil.1,1,3d c++,0.4104335436862824,0.3618944070946176
"{'center': [-3.34571360909206, Decimal('3.9246105314212296'), 72.45603021736586], 'normal': [Decimal('-0.30923406080899696'), 0.5277099045349574, -0.7911362412955709], 'radius': 2.585575497661143}",0.9985783594137827,658.196569,5.171150995322286,"{'center': [Decimal('131.55061486752584'), 153.2687900322448], 'axes': [Decimal('33.124018494431155'), Decimal('44.262557043662376')], 'angle': -58.88737303468838}","[Decimal('131.55061486752584'), 153.2687900322448]",44.262557043662376,"{'center': [Decimal('0.36509512061590355'), Decimal('-2.4079083229982587'), 81.94966511291271], 'radius': 12.0}","{'center': [Decimal('162.76217083340092'), Decimal('101.78268137884452')], 'axes': [Decimal('181.57487256961807'), Decimal('181.57487256961807')], 'angle': 90.0}",0.8281666439381108,19,400.125002,2.1266985723729364,-1.9434102136680695,"[0.4110956714610182, 0.3613800415323134]",pupil.1,1,3d c++,0.4110956714610182,0.3613800415323134
"{'center': [Decimal('-3.3510062527958557'), 3.918762918840206, 72.45420190250421], 'normal': [Decimal('-0.30967511445097995'), 0.5272226034865387, -0.7912886008673753], 'radius': 2.593472839794554}",0.9987756850327582,658.204968,5.186945679589108,"{'center': [131.5060126076104, Decimal('153.21787088031886')], 'axes': [33.2339764693873, 44.39894578058857], 'angle': Decimal('-58.826312755181206')}","[131.5060126076104, Decimal('153.21787088031886')]",44.39894578058857,"{'center': [Decimal('0.36509512061590355'), Decimal('-2.4079083229982587'), 81.94966511291271], 'radius': 12.0}","{'center': [Decimal('162.76217083340092'), Decimal('101.78268137884452')], 'axes': [Decimal('181.57487256961807'), Decimal('181.57487256961807')], 'angle': 90.0}",0.8281688064145754,19,400.125002,2.126124990877487,-1.9438283730457602,"[0.4109562893987825, Decimal('0.36159220466533815')]",pupil.1,1,3d c++,0.4109562893987825,0.36159220466533815
"{'center': [-3.331270437655235, Decimal('3.9232640400572225'), 72.44949994756378], 'normal': [-0.3080304631892616, 0.5275976969212901, -0.7916804304457447], 'radius': Decimal('2.6022198422660745')}",0.9983111462484714,658.213368,5.204439684532149,"{'center': [131.6734502196075, Decimal('153.25598244966798')], 'axes': [33.37043918003289, 44.55159866452465], 'angle': Decimal('-58.980844794372736')}","[131.6734502196075, Decimal('153.25598244966798')]",44.55159866452465,"{'center': [Decimal('0.36509512061590355'), Decimal('-2.4079083229982587'), 81.94966511291271], 'radius': 12.0}","{'center': [Decimal('162.76217083340092'), Decimal('101.78268137884452')], 'axes': [Decimal('181.57487256961807'), Decimal('181.57487256961807')], 'angle': 90.0}",0.8282957427205639,19,400.125002,2.1265664794221326,-1.9418573855696108,"[Decimal('0.41147953193627346'), 0.3614334064597168]",pupil.1,1,3d c++,0.41147953193627346,0.3614334064597168
"{'center': [Decimal('-3.3455014685839544'), Decimal('3.9321341740451614'), 72.46097004520705], 'normal': [-0.3092163824333215, 0.5283368747536183, -0.790724588975472], 'radius': Decimal('2.6023064711976702')}",0.9982285892838818,658.221768,5.2046129423953404,"{'center': [Decimal('131.55655474883906'), 153.3266781369767], 'axes': [33.3142363977079, 44.54608504963976], 'angle': -58.92061274924142}","[Decimal('131.55655474883906'), 153.3266781369767]",44.54608504963976,"{'center': [Decimal('0.36509512061590355'), Decimal('-2.4079083229982587'), 81.94966511291271], 'radius': 12.0}","{'center': [Decimal('162.76217083340092'), Decimal('101.78268137884452')], 'axes': [Decimal('181.57487256961807'), Decimal('181.57487256961807')], 'angle': 90.0}",0.8280928754811678,19,400.125002,2.1274368533765937,-1.9435673300153522,"[Decimal('0.41111423359012206'), 0.3611388410959304]",pupil.1,1,3d c++,0.41111423359012206,0.3611388410959304
"{'center': [Decimal('-3.3265646841257532'), 3.934995146708695, 72.455497247321], 'normal': [-0.3076383170618047, 0.5285752891422462, -0.791180655465976], 'radius': 2.602497236878306}",0.9985606099388681,658.230168,5.204994473756612,"{'center': [131.7157057199528, Decimal('153.35324421991407')], 'axes': [33.34469453363179, Decimal('44.552662886763024')], 'angle': -59.06265296631174}","[131.7157057199528, Decimal('153.35324421991407')]",44.552662886763024,"{'center': [Decimal('0.36509512061590355'), Decimal('-2.4079083229982587'), 81.94966511291271], 'radius': 12.0}","{'center': [Decimal('162.76217083340092'), Decimal('101.78268137884452')], 'axes': [Decimal('181.57487256961807'), Decimal('181.57487256961807')], 'angle': 90.0}",0.8280452097622071,19,400.125002,2.12771768428782,-1.9416403515403515,"[0.4116115803748525, 0.3610281490836914]",pupil.1,1,3d c++,0.4116115803748525,0.3610281490836914
"{'center': [Decimal('-3.3260333579945294'), 3.931246823130063, 72.4527875951332], 'normal': [Decimal('-0.30759403988420275'), 0.5282629288440268, -0.7914064598149588], 'radius': Decimal('2.6005131916860096')}",0.998353125895768,658.238568,5.201026383372019,"{'center': [131.7189675386352, 153.3229617019035], 'axes': [33.33262485253657, 44.52033972291419], 'angle': -59.05052280955329}","[131.7189675386352, 153.3229617019035]",44.52033972291419,"{'center': [Decimal('0.36509512061590355'), Decimal('-2.4079083229982587'), 81.94966511291271], 'radius': 12.0}","{'center': [Decimal('162.76217083340092'), Decimal('101.78268137884452')], 'axes': [Decimal('181.57487256961807'), Decimal('181.57487256961807')], 'angle': 90.0}",0.8279162843914722,19,400.125002,2.12734976165415,-1.9414953720705466,"[Decimal('0.41162177355823504'), 0.3611543262420688]",pupil.1,1,3d c++,0.41162177355823504,0.3611543262420688
