circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-2.9676614283030993'), 4.456735823859648, 64.70215902097841], 'normal': [Decimal('-0.21807114794661334'), 0.6571453474637989, -0.7215296021231071], 'radius': Decimal('3.3633682039563024')}",0.9987047050787823,362416.0123,6.726736407912605,"{'center': [Decimal('131.78983392285596'), Decimal('161.96609056032213')], 'axes': [Decimal('42.992864288811774'), 64.5131479554654], 'angle': -70.60229382093422}","[Decimal('131.78983392285596'), Decimal('161.96609056032213')]",64.5131479554654,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.870667229607125,1,362340.95778,2.287821608339726,-1.8643018703861287,"[0.4118432310089249, Decimal('0.32514128933199116')]",pupil.1,1,3d c++,0.4118432310089249,0.32514128933199116
"{'center': [Decimal('-2.9680933911684866'), 4.456996692347569, 64.70252718800613], 'normal': [Decimal('-0.21810714485206234'), 0.657167086504459, -0.7214989215374632], 'radius': 3.364949529091477}",0.9986066775158527,362416.0207,6.729899058182954,"{'center': [Decimal('131.78609160812704'), Decimal('161.96767429445572')], 'axes': [Decimal('43.010459912405445'), 64.54315727367171], 'angle': -70.60005017792932}","[Decimal('131.78609160812704'), Decimal('161.96767429445572')]",64.54315727367171,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.8706948228627165,1,362340.95778,2.2878504493527307,-1.8643593615949154,"[0.411831536275397, Decimal('0.32513469043976784')]",pupil.1,1,3d c++,0.411831536275397,0.32513469043976784
"{'center': [Decimal('-2.9831221291272643'), 4.459434890197127, 64.70930717389005], 'normal': [Decimal('-0.21935953968196045'), 0.6573702696585888, -0.7209339227138036], 'radius': 3.366717538603534}",0.9985115895201434,362416.0291,6.733435077207068,"{'center': [Decimal('131.64633237268134'), Decimal('161.98643172901245')], 'axes': [42.9830084339471, 64.5705034237016], 'angle': -70.50540956627047}","[Decimal('131.64633237268134'), Decimal('161.98643172901245')]",64.5705034237016,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.8704970272227275,1,362340.95778,2.2881200459105964,-1.8661671718582817,"[0.4113947886646292, 0.3250565344624481]",pupil.1,1,3d c++,0.4113947886646292,0.3250565344624481
"{'center': [-2.975181285885543, 4.4688775902141, 64.71551217717217], 'normal': [Decimal('-0.21869780274515035'), 0.6581571613266699, -0.7204168391069597], 'radius': 3.379168002247724}",0.9985695781617081,362416.0375,6.758336004495448,"{'center': [131.7258477242154, 162.0672612564493], 'axes': [43.09917575808094, 64.80337198541211], 'angle': -70.58247155097622}","[131.7258477242154, 162.0672612564493]",64.80337198541211,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.8704186945399428,1,362340.95778,2.289164743688026,-1.865526220682551,"[Decimal('0.41164327413817314'), 0.3247197447647945]",pupil.1,1,3d c++,0.41164327413817314,0.3247197447647945
"{'center': [-2.950001890930979, 4.457312631489726, 64.69736639144031], 'normal': [-0.21659951983227, 0.6571934147663054, -0.721928987917948], 'radius': 3.353939698154502}",0.998605659575502,362416.0459,6.707879396309004,"{'center': [Decimal('131.95435262891291'), 161.978271282645], 'axes': [Decimal('42.908223685967464'), 64.33666903495336], 'angle': -70.72240274431387}","[Decimal('131.95435262891291'), 161.978271282645]",64.33666903495336,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.8703207993067341,1,362340.95778,2.287885379820187,-1.8622795836223014,"[Decimal('0.41235735196535284'), Decimal('0.32509053632231244')]",pupil.1,1,3d c++,0.41235735196535284,0.32509053632231244
"{'center': [-2.952056108289228, Decimal('4.4526157988709345'), 64.69370933823342], 'normal': [-0.2167707046121241, 0.6568020120480728, -0.7222337423518557], 'radius': Decimal('3.3592351041454664')}",0.9987727605629143,362416.0543,6.718470208290933,"{'center': [131.9341267136147, Decimal('161.93329208708596')], 'axes': [43.00182032645167, 64.44201311791592], 'angle': -70.69677875262477}","[131.9341267136147, Decimal('161.93329208708596')]",64.44201311791592,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.8701818288569751,1,362340.95778,2.2873662040793876,-1.8623808824610941,"[0.4122941459800459, Decimal('0.32527794963714185')]",pupil.1,1,3d c++,0.4122941459800459,0.32527794963714185
"{'center': [Decimal('-2.9250614104853394'), 4.448548269428109, 64.68195910362572], 'normal': [-0.2145211464618, 0.6564630512611707, -0.7232129285691653], 'radius': Decimal('3.3595653552509033')}",0.9985805273073951,362416.0627,6.7191307105018065,"{'center': [Decimal('132.18593253259007'), 161.9007737891592], 'axes': [43.09288530387319, 64.45978836992553], 'angle': -70.8683994559304}","[Decimal('132.18593253259007'), 161.9007737891592]",64.45978836992553,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.8699261825131366,1,362340.95778,2.2869167795159315,-1.8591515220087322,"[Decimal('0.41308103916434397'), 0.32541344254517]",pupil.1,1,3d c++,0.41308103916434397,0.32541344254517
"{'center': [Decimal('-2.9020811213369377'), 4.427684353727487, 64.65629782473556], 'normal': [-0.2126061223660999, 0.6547243916194522, -0.7253513684766777], 'radius': Decimal('3.3572724056245686')}",0.9984658946411575,362416.071101,6.714544811249137,"{'center': [Decimal('132.39398155360695'), Decimal('161.71723011241048')], 'axes': [Decimal('43.248456825803245'), 64.4409654148178], 'angle': -70.971668637675}","[Decimal('132.39398155360695'), Decimal('161.71723011241048')]",64.4409654148178,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.8698075437395758,1,362340.95778,2.284614264502191,-1.8559180421445791,"[0.4137311923550217, 0.3261782078649563]",pupil.1,1,3d c++,0.4137311923550217,0.3261782078649563
"{'center': [Decimal('-2.8597468130369545'), 4.379536315738664, 64.60084218860013], 'normal': [Decimal('-0.20907826334110133'), 0.6507120551203837, -0.7299726714879646], 'radius': 3.352582724675563}",0.9986267359897708,362416.079501,6.705165449351126,"{'center': [Decimal('132.77447083749118'), Decimal('161.29092694303193')], 'axes': [43.58707874076254, 64.40539855902138], 'angle': -71.13976683961697}","[Decimal('132.77447083749118'), Decimal('161.29092694303193')]",64.40539855902138,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.8697500588937146,1,362340.95778,2.279318135181922,-1.8497476722259885,"[Decimal('0.41492022136715995'), 0.3279544710707003]",pupil.1,1,3d c++,0.41492022136715995,0.3279544710707003
"{'center': [Decimal('-2.8082670399520158'), 4.351968178695519, 64.56180424510218], 'normal': [Decimal('-0.20478828225068976'), 0.6484147103667882, -0.733225833446126], 'radius': Decimal('3.3320658281969244')}",0.9990358012488102,362416.087901,6.664131656393849,"{'center': [133.2466730515741, Decimal('161.05823427528665')], 'axes': [43.60226316184179, 64.0488358505245], 'angle': -71.42467848607053}","[133.2466730515741, Decimal('161.05823427528665')]",64.0488358505245,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.8697212344744076,1,362340.95778,2.2762965318099795,-1.8431536602533523,"[Decimal('0.41639585328616907'), Decimal('0.32892402385297226')]",pupil.1,1,3d c++,0.41639585328616907,0.32892402385297226
