circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-0.7383436176578684, 7.558974131782018, 67.3324792454899], 'normal': [-0.2655968825309958, 0.6561822182300964, -0.7063166375418652], 'radius': Decimal('2.0939487623467685')}",0.999988747852259,8933.048038,4.187897524693537,"{'center': [Decimal('153.31054783317745'), Decimal('189.35902596459613')], 'axes': [Decimal('24.285670216719193'), 38.58802123386488], 'angle': -69.31537967844932}","[Decimal('153.31054783317745'), Decimal('189.35902596459613')]",38.58802123386488,"{'center': [2.448818972714081, -0.3152124869791381, 75.80827889599229], 'radius': 12.0}","{'center': [180.0277302847855, Decimal('117.42202639641516')], 'axes': [Decimal('196.28463034248693'), Decimal('196.28463034248693')], 'angle': 90.0}",0.9858441026594167,1,8676.006718,2.2865445590383118,-1.9304704953641547,"[0.4790954619786795, Decimal('0.21100405848084947')]",pupil.1,1,3d c++,0.4790954619786795,0.21100405848084947
"{'center': [-0.7024312933187637, 7.556775803487038, 67.31702326943203], 'normal': [-0.2626041888360704, 0.6559990242055146, -0.7076046355466887], 'radius': 2.095673207354401}",0.999997141673674,8933.056438,4.191346414708802,"{'center': [153.6390789542096, Decimal('189.35369007778536')], 'axes': [Decimal('24.368530733981853'), 38.62872173299523], 'angle': -69.54288797953267}","[153.6390789542096, Decimal('189.35369007778536')]",38.62872173299523,"{'center': [2.448818972714081, -0.3152124869791381, 75.80827889599229], 'radius': 12.0}","{'center': [180.0277302847855, Decimal('117.42202639641516')], 'axes': [Decimal('196.28463034248693'), Decimal('196.28463034248693')], 'angle': 90.0}",0.98586013775257,1,8676.006718,2.2863018157400665,-1.9261584833426098,"[0.480122121731905, 0.211026291342561]",pupil.1,1,3d c++,0.480122121731905,0.211026291342561
"{'center': [-0.7183074690694236, 7.556142016856267, 67.32234415804469], 'normal': [-0.2639272034819587, 0.6559462086529504, -0.7071612281623002], 'radius': Decimal('2.1232995194914377')}",0.9999866917211667,8933.064838,4.246599038982875,"{'center': [Decimal('153.49667416628714'), Decimal('189.33611758736913')], 'axes': [24.66856225031962, 39.13508383191129], 'angle': -69.4387007371973}","[Decimal('153.49667416628714'), Decimal('189.33611758736913')]",39.13508383191129,"{'center': [2.448818972714081, -0.3152124869791381, 75.80827889599229], 'radius': 12.0}","{'center': [180.0277302847855, Decimal('117.42202639641516')], 'axes': [Decimal('196.28463034248693'), Decimal('196.28463034248693')], 'angle': 90.0}",0.9858978775481697,1,8676.006718,2.2862318414104585,-1.928006144692067,"[0.4796771067696473, Decimal('0.21109951005262861')]",pupil.1,1,3d c++,0.4796771067696473,0.21109951005262861
"{'center': [-0.6944881731678212, 7.563126617264646, 67.31996969184621], 'normal': [-0.2619422621568252, 0.656528258686982, -0.7073591003455065], 'radius': 2.110033209518942}",0.9999216275852866,8933.073238,4.220066419037884,"{'center': [153.7137097066951, Decimal('189.40570030115776')], 'axes': [Decimal('24.521933012933598'), 38.89186713392586], 'angle': -69.60830791186807}","[153.7137097066951, Decimal('189.40570030115776')]",38.89186713392586,"{'center': [2.448818972714081, -0.3152124869791381, 75.80827889599229], 'radius': 12.0}","{'center': [180.0277302847855, Decimal('117.42202639641516')], 'axes': [Decimal('196.28463034248693'), Decimal('196.28463034248693')], 'angle': 90.0}",0.9858766157452958,1,8676.006718,2.287003223701789,-1.925449031068736,"[Decimal('0.48035534283342224'), 0.2108095820785093]",pupil.1,1,3d c++,0.48035534283342224,0.2108095820785093
"{'center': [-0.7060707003242426, 7.555148758882973, 67.3168664686874], 'normal': [Decimal('-0.26290747275319365'), 0.6558634371551759, -0.7076177022754074], 'radius': 2.109689466118838}",0.9998938312238073,8933.081638,4.219378932237676,"{'center': [Decimal('153.60711928141495'), 189.3356157271988], 'axes': [Decimal('24.532766457523767'), 38.88728643216042], 'angle': -69.51574127407204}","[Decimal('153.60711928141495'), 189.3356157271988]",38.88728643216042,"{'center': [2.448818972714081, -0.3152124869791381, 75.80827889599229], 'radius': 12.0}","{'center': [180.0277302847855, Decimal('117.42202639641516')], 'axes': [Decimal('196.28463034248693'), Decimal('196.28463034248693')], 'angle': 90.0}",0.9858472899101245,1,8676.006718,2.2861221875726248,-1.9265291234000528,"[0.4800222477544217, Decimal('0.21110160113667165')]",pupil.1,1,3d c++,0.4800222477544217,0.21110160113667165
"{'center': [-0.6878035496421377, 7.556273527565158, 67.31114366845347], 'normal': [-0.2613852101963516, 0.6559571678786913, -0.7080946022949021], 'radius': Decimal('2.0921067324716165')}",0.9998642992608535,8933.090038,4.184213464943233,"{'center': [153.7725276370305, Decimal('189.35571452391358')], 'axes': [24.35078942532671, Decimal('38.566335973923515')], 'angle': -69.63663266985449}","[153.7725276370305, Decimal('189.35571452391358')]",38.566335973923515,"{'center': [2.448818972714081, -0.3152124869791381, 75.80827889599229], 'radius': 12.0}","{'center': [180.0277302847855, Decimal('117.42202639641516')], 'axes': [Decimal('196.28463034248693'), Decimal('196.28463034248693')], 'angle': 90.0}",0.9858124902039855,1,8676.006718,2.286246360732098,-1.9244185581279456,"[0.4805391488657203, Decimal('0.21101785615036006')]",pupil.1,1,3d c++,0.4805391488657203,0.21101785615036006
"{'center': [-0.6994369429528673, 7.564104592727877, 67.3227119115825], 'normal': [Decimal('-0.26235465963891236'), 0.6566097566422512, -0.7071305820341489], 'radius': 2.108630466125099}",0.9999968180053732,8933.098438,4.217260932250198,"{'center': [Decimal('153.66835705784013'), 189.4123020170107], 'axes': [24.49423402939547, 38.8644124199367], 'angle': -69.57838673069827}","[Decimal('153.66835705784013'), 189.4123020170107]",38.8644124199367,"{'center': [2.448818972714081, -0.3152124869791381, 75.80827889599229], 'radius': 12.0}","{'center': [180.0277302847855, Decimal('117.42202639641516')], 'axes': [Decimal('196.28463034248693'), Decimal('196.28463034248693')], 'angle': 90.0}",0.9858846972427227,1,8676.006718,2.287111273063338,-1.9260669975821392,"[0.4802136158057504, Decimal('0.21078207492912215')]",pupil.1,1,3d c++,0.4802136158057504,0.21078207492912215
"{'center': [-0.7118540721407101, Decimal('7.5543039128681775'), 67.31823428267826], 'normal': [-0.2633894204045659, 0.6557930333206096, -0.7075037177761687], 'radius': 2.09726087309799}",0.9999798818021547,8933.106838,4.19452174619598,"{'center': [153.5528480261603, Decimal('189.32943428286387')], 'axes': [24.38282402718983, 38.6572875004734], 'angle': -69.47640121705386}","[153.5528480261603, Decimal('189.32943428286387')]",38.6572875004734,"{'center': [2.448818972714081, -0.3152124869791381, 75.80827889599229], 'radius': 12.0}","{'center': [180.0277302847855, Decimal('117.42202639641516')], 'axes': [Decimal('196.28463034248693'), Decimal('196.28463034248693')], 'angle': 90.0}",0.9858843453468991,1,8676.006718,2.286028926361092,-1.9271801306705894,"[Decimal('0.47985265008175093'), Decimal('0.21112735715473385')]",pupil.1,1,3d c++,0.47985265008175093,0.21112735715473385
"{'center': [-0.6943617728951907, 7.553950385012958, 67.31141532791658], 'normal': [Decimal('-0.26193172880077265'), 0.6557635726660079, -0.708071964006309], 'radius': Decimal('2.0969927715379852')}",0.9999674393204221,8933.115238,4.1939855430759705,"{'center': [153.7128496653471, Decimal('189.33297517471152')], 'axes': [Decimal('24.407275640993973'), 38.65627996678983], 'angle': -69.58900184392282}","[153.7128496653471, Decimal('189.33297517471152')]",38.65627996678983,"{'center': [2.448818972714081, -0.3152124869791381, 75.80827889599229], 'radius': 12.0}","{'center': [180.0277302847855, Decimal('117.42202639641516')], 'axes': [Decimal('196.28463034248693'), Decimal('196.28463034248693')], 'angle': 90.0}",0.9858792835909069,1,8676.006718,2.2859899032241326,-1.9251080486658496,"[0.4803526552042097, Decimal('0.21111260343870197')]",pupil.1,1,3d c++,0.4803526552042097,0.21111260343870197
"{'center': [-0.6911828681334646, 7.565997833281574, 67.32141184582059], 'normal': [-0.2616668200706288, 0.6567675266883927, -0.7072389208476416], 'radius': 2.101875087211081}",0.999958416250241,8933.123638,4.203750174422162,"{'center': [Decimal('153.74331186885206'), Decimal('189.43255149079414')], 'axes': [Decimal('24.420397772582547'), 38.7406054178961], 'angle': -69.63599955279518}","[Decimal('153.74331186885206'), Decimal('189.43255149079414')]",38.7406054178961,"{'center': [2.448818972714081, -0.3152124869791381, 75.80827889599229], 'radius': 12.0}","{'center': [180.0277302847855, Decimal('117.42202639641516')], 'axes': [Decimal('196.28463034248693'), Decimal('196.28463034248693')], 'angle': 90.0}",0.9859056393618726,1,8676.006718,2.2873204722644473,-1.9251618431303181,"[0.4804478495901627, Decimal('0.21069770212169103')]",pupil.1,1,3d c++,0.4804478495901627,0.21069770212169103
