circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-2.6272374240850156'), 9.87821456224899, 81.7892934807405], 'normal': [Decimal('-0.16994083577633634'), 0.5801012773772011, -0.7966194953181726], 'radius': Decimal('2.9835684551551886')}",0.7422413802984162,7240.367503,5.967136910310377,"{'center': [Decimal('140.18640412397644'), 194.5363321373855], 'axes': [Decimal('32.633616102616855'), 45.24477825522507], 'angle': -73.83494603717739}","[Decimal('140.18640412397644'), 194.5363321373855]",45.24477825522507,"{'center': [-0.5879473947689795, Decimal('2.9169992337225783'), 91.34872742455856], 'radius': 12.0}","{'center': [Decimal('156.00949684758535'), Decimal('139.79819069074173')], 'axes': [162.8922527934374, 162.8922527934374], 'angle': 90.0}",0.9134384172884258,43,7186.467086,2.18964934819643,-1.7809733225023991,"[0.4380825128874264, Decimal('0.18943194942756036')]",pupil.1,1,3d c++,0.4380825128874264,0.18943194942756036
"{'center': [Decimal('-2.5357432064519254'), 9.833132356726557, 81.73762997937169], 'normal': [Decimal('-0.16231631764024548'), 0.5763444269169983, -0.800924787098906], 'radius': Decimal('2.8800199738392287')}",0.9990955286494315,7240.375903,5.760039947678457,"{'center': [Decimal('140.85731187047503'), Decimal('194.26446533948308')], 'axes': [Decimal('31.758161216384803'), 43.70117024735651], 'angle': -74.41649876558017}","[Decimal('140.85731187047503'), Decimal('194.26446533948308')]",43.70117024735651,"{'center': [-0.5879473947689795, Decimal('2.9169992337225783'), 91.34872742455856], 'radius': 12.0}","{'center': [Decimal('156.00949684758535'), Decimal('139.79819069074173')], 'axes': [162.8922527934374, 162.8922527934374], 'angle': 90.0}",0.9134345381803133,43,7186.467086,2.185044671067465,-1.7707493454085197,"[0.4401790995952345, Decimal('0.19056472775215383')]",pupil.1,1,3d c++,0.4401790995952345,0.19056472775215383
"{'center': [Decimal('-2.5210785078623434'), 9.835756329190374, 81.73655782797401], 'normal': [-0.161094259424447, 0.576563091288983, -0.8010141330487127], 'radius': Decimal('2.8976268137192394')}",0.9988125189854528,7240.392703,5.795253627438479,"{'center': [Decimal('140.96872374188496'), 194.2812041967535], 'axes': [Decimal('31.957760075125545'), 43.96902120049651], 'angle': -74.53083987338918}","[Decimal('140.96872374188496'), 194.2812041967535]",43.96902120049651,"{'center': [-0.5879473947689795, Decimal('2.9169992337225783'), 91.34872742455856], 'radius': 12.0}","{'center': [Decimal('156.00949684758535'), Decimal('139.79819069074173')], 'axes': [162.8922527934374, 162.8922527934374], 'angle': 90.0}",0.9132449997667491,43,7186.467086,2.1853122716141766,-1.7692617344433157,"[0.4405272616933905, Decimal('0.19049498251352714')]",pupil.1,1,3d c++,0.4405272616933905,0.19049498251352714
"{'center': [Decimal('-2.5112645832935288'), 9.862904291791923, 81.75418450076002], 'normal': [Decimal('-0.16027643237704578'), 0.5788254215057786, -0.7995452436498787], 'radius': Decimal('2.8733234657587494')}",0.9452647169525719,7240.401103,5.746646931517499,"{'center': [141.0449941353055, Decimal('194.47615723704456')], 'axes': [31.60108625426731, 43.59072589558239], 'angle': -74.65887184723366}","[141.0449941353055, Decimal('194.47615723704456')]",43.59072589558239,"{'center': [-0.5879473947689795, Decimal('2.9169992337225783'), 91.34872742455856], 'radius': 12.0}","{'center': [Decimal('156.00949684758535'), Decimal('139.79819069074173')], 'axes': [162.8922527934374, 162.8922527934374], 'angle': 90.0}",0.9132494105875577,43,7186.467086,2.188083877199082,-1.7686336656117942,"[0.4407656066728297, 0.189682678178981]",pupil.1,1,3d c++,0.4407656066728297,0.189682678178981
"{'center': [Decimal('-2.4644537171065024'), 9.95841107091936, 81.81472284299828], 'normal': [Decimal('-0.15637552686146025'), 0.5867843197663984, -0.7945003817966898], 'radius': Decimal('2.8925905027427796')}",0.7062800302709276,7240.409503,5.785181005485559,"{'center': [Decimal('141.41184593666924'), Decimal('195.13914676919703')], 'axes': [Decimal('31.508160518009937'), 43.85086113055982], 'angle': -75.19337805904382}","[Decimal('141.41184593666924'), Decimal('195.13914676919703')]",43.85086113055982,"{'center': [-0.5879473947689795, Decimal('2.9169992337225783'), 91.34872742455856], 'radius': 12.0}","{'center': [Decimal('156.00949684758535'), Decimal('139.79819069074173')], 'axes': [162.8922527934374, 162.8922527934374], 'angle': 90.0}",0.9132503481520837,43,7186.467086,2.1978781921201964,-1.765134709879411,"[0.4419120185520914, Decimal('0.18692022179501244')]",pupil.1,1,3d c++,0.4419120185520914,0.18692022179501244
"{'center': [-2.513095643660049, 9.915395249874827, 81.79277339469341], 'normal': [Decimal('-0.16042902074092247'), 0.5831996680126874, -0.7963295024887622], 'radius': Decimal('3.0034374111788407')}",0.832358363004524,7240.417902,6.006874822357681,"{'center': [Decimal('141.04785541603098'), Decimal('194.80865865671194')], 'axes': [Decimal('32.831745041104746'), Decimal('45.544248704366815')], 'angle': -74.75079157515027}","[Decimal('141.04785541603098'), Decimal('194.80865865671194')]",45.544248704366815,"{'center': [-0.5879473947689795, Decimal('2.9169992337225783'), 91.34872742455856], 'radius': 12.0}","{'center': [Decimal('156.00949684758535'), Decimal('139.79819069074173')], 'axes': [162.8922527934374, 162.8922527934374], 'angle': 90.0}",0.9131581803501931,43,7186.467086,2.1934583566593626,-1.7695959160845591,"[0.4407745481750968, Decimal('0.18829725559703359')]",pupil.1,1,3d c++,0.4407745481750968,0.18829725559703359
"{'center': [-2.523317754184714, 9.859612598416923, 81.75422580955727], 'normal': [Decimal('-0.16128086328464453'), 0.5785511137245287, -0.799541801250108], 'radius': Decimal('2.8735267499098107')}",0.9992755372255594,7240.426302,5.747053499819621,"{'center': [140.9541827598971, Decimal('194.45127000744668')], 'axes': [31.60323235786768, 43.59379484604333], 'angle': -74.56285471261634}","[140.9541827598971, Decimal('194.45127000744668')]",43.59379484604333,"{'center': [-0.5879473947689795, Decimal('2.9169992337225783'), 91.34872742455856], 'radius': 12.0}","{'center': [Decimal('156.00949684758535'), Decimal('139.79819069074173')], 'axes': [162.8922527934374, 162.8922527934374], 'angle': 90.0}",0.9132165739966447,43,7186.467086,2.1877475297291626,-1.7698419288810738,"[Decimal('0.44048182112467843'), Decimal('0.18978637496897222')]",pupil.1,1,3d c++,0.44048182112467843,0.18978637496897222
"{'center': [-2.506457844500865, 9.847202304885172, 81.7418755444306], 'normal': [Decimal('-0.15987587081099044'), 0.5775169225968828, -0.8005709900106633], 'radius': Decimal('2.8767411816114037')}",0.9993689026461042,7240.434702,5.753482363222807,"{'center': [Decimal('141.07875885512848'), 194.3676103827554], 'axes': [Decimal('31.700387708339452'), 43.64912883967505], 'angle': -74.66277830175166}","[Decimal('141.07875885512848'), 194.3676103827554]",43.64912883967505,"{'center': [-0.5879473947689795, Decimal('2.9169992337225783'), 91.34872742455856], 'radius': 12.0}","{'center': [Decimal('156.00949684758535'), Decimal('139.79819069074173')], 'axes': [162.8922527934374, 162.8922527934374], 'angle': 90.0}",0.9133438914690539,43,7186.467086,2.186480158103713,-1.7679056236183073,"[0.4408711214222765, 0.1901349567385192]",pupil.1,1,3d c++,0.4408711214222765,0.1901349567385192
"{'center': [Decimal('-2.5075924105606786'), 9.858844751178793, 81.75051176616043], 'normal': [-0.1599704179826416, 0.5784871264546846, -0.7998513048665112], 'radius': Decimal('2.8856567917753453')}",0.9993586662559076,7240.443102,5.771313583550691,"{'center': [141.0726410486859, Decimal('194.44595019479544')], 'axes': [Decimal('31.755286209287316'), 43.77986996455438], 'angle': -74.67790516002385}","[141.0726410486859, Decimal('194.44595019479544')]",43.77986996455438,"{'center': [-0.5879473947689795, Decimal('2.9169992337225783'), 91.34872742455856], 'radius': 12.0}","{'center': [Decimal('156.00949684758535'), Decimal('139.79819069074173')], 'axes': [162.8922527934374, 162.8922527934374], 'angle': 90.0}",0.913429508189989,43,7186.467086,2.1876690821188887,-1.768192075393001,"[Decimal('0.44085200327714347'), Decimal('0.18980854085501897')]",pupil.1,1,3d c++,0.44085200327714347,0.18980854085501897
"{'center': [-2.498442669096722, 9.850156705704238, 81.7424099576269], 'normal': [Decimal('-0.15920793952731185'), 0.5777631226651383, -0.800526455577638], 'radius': Decimal('2.8665760442635926')}",0.9995108683598317,7240.451502,5.733152088527185,"{'center': [Decimal('141.13865317478965'), Decimal('194.39169259603972')], 'axes': [Decimal('31.585527224032006'), 43.49453753825348], 'angle': -74.7283090506707}","[Decimal('141.13865317478965'), Decimal('194.39169259603972')]",43.49453753825348,"{'center': [-0.5879473947689795, Decimal('2.9169992337225783'), 91.34872742455856], 'radius': 12.0}","{'center': [Decimal('156.00949684758535'), Decimal('139.79819069074173')], 'axes': [162.8922527934374, 162.8922527934374], 'angle': 90.0}",0.9133984395652717,43,7186.467086,2.1867817660896502,-1.7671138163757458,"[Decimal('0.44105829117121764'), 0.1900346141831678]",pupil.1,1,3d c++,0.44105829117121764,0.1900346141831678
