circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-7.879038056664013, 6.792076576907774, Decimal('63.875294940758415')], 'normal': [-0.1749255725848581, 0.6493151475960004, -0.7401289638693002], 'radius': Decimal('2.2060848304538005')}",0.9994196389873858,315.472012,4.412169660907601,"{'center': [83.57732696815104, Decimal('185.60667700124532')], 'axes': [Decimal('27.740830743546905'), 42.97723314946688], 'angle': -71.01081967422569}","[83.57732696815104, Decimal('185.60667700124532')]",42.97723314946688,"{'center': [-5.779931185645715, -0.9997051942442309, 72.75684250719002], 'radius': 12.0}","{'center': [Decimal('110.74611250830178'), 111.4809769215841], 'axes': [204.5168466255187, 204.5168466255187], 'angle': 90.0}",0.9389614198056062,2,189.152812,2.2774799108666195,-1.8028822491424987,"[0.261179146775472, Decimal('0.22663884582814453')]",pupil.1,1,3d c++,0.261179146775472,0.22663884582814453
"{'center': [-7.873692678278269, 6.772517424312919, 63.8569145086297], 'normal': [Decimal('-0.17448012438604613'), 0.6476852182130958, -0.7416606665466927], 'radius': 2.196576702500856}",0.9998537281095305,315.480412,4.393153405001712,"{'center': [83.6069506657352, Decimal('185.43821062784508')], 'axes': [Decimal('27.711855748064316'), Decimal('42.804153405959354')], 'angle': -70.99140206098656}","[83.6069506657352, Decimal('185.43821062784508')]",42.804153405959354,"{'center': [-5.779931185645715, -0.9997051942442309, 72.75684250719002], 'radius': 12.0}","{'center': [Decimal('110.74611250830178'), 111.4809769215841], 'axes': [204.5168466255187, 204.5168466255187], 'angle': 90.0}",0.9391407849114408,2,189.152812,2.2753386873673382,-1.8018508789945153,"[0.2612717208304225, Decimal('0.22734078905064548')]",pupil.1,1,3d c++,0.2612717208304225,0.22734078905064548
"{'center': [-7.873109911689223, 6.77683445581242, Decimal('63.860549240220024')], 'normal': [Decimal('-0.17443156050362565'), 0.6480449708380542, -0.7413577722474995], 'radius': 2.19818943077799}",0.9998136466552361,315.488812,4.39637886155598,"{'center': [83.61693259249051, Decimal('185.47595347467217')], 'axes': [Decimal('27.714808947321398'), 42.83318168905471], 'angle': -71.00708525762823}","[83.61693259249051, Decimal('185.47595347467217')]",42.83318168905471,"{'center': [-5.779931185645715, -0.9997051942442309, 72.75684250719002], 'radius': 12.0}","{'center': [Decimal('110.74611250830178'), 111.4809769215841], 'axes': [204.5168466255187, 204.5168466255187], 'angle': 90.0}",0.9392649102515138,2,189.152812,2.275810955475043,-1.8018798846162558,"[Decimal('0.26130291435153286'), Decimal('0.22718352718886592')]",pupil.1,1,3d c++,0.26130291435153286,0.22718352718886592
"{'center': [Decimal('-7.8580886215010155'), 6.777318886550986, 63.85745162249849], 'normal': [Decimal('-0.17317978632127504'), 0.6480853400662681, -0.7416159070576273], 'radius': Decimal('2.2012133928649718')}",0.9996007880256585,315.505612,4.4024267857299435,"{'center': [83.75868273679912, Decimal('185.48277056583586')], 'axes': [Decimal('27.773000874866472'), 42.89428701970816], 'angle': -71.10556545532155}","[83.75868273679912, Decimal('185.48277056583586')]",42.89428701970816,"{'center': [-5.779931185645715, -0.9997051942442309, 72.75684250719002], 'radius': 12.0}","{'center': [Decimal('110.74611250830178'), 111.4809769215841], 'axes': [204.5168466255187, 204.5168466255187], 'angle': 90.0}",0.9393402128338502,2,189.152812,2.275863962340626,-1.8002022631484826,"[0.2617458835524972, 0.2271551226423506]",pupil.1,1,3d c++,0.2617458835524972,0.2271551226423506
"{'center': [Decimal('-7.8532799983461885'), 6.787415638278589, 63.86516247242928], 'normal': [-0.1727790677250394, 0.6489267360435683, -0.740973336230061], 'radius': Decimal('2.2144311322058643')}",0.9989941906498029,315.514012,4.428862264411729,"{'center': [83.81485057810764, Decimal('185.56904677094303')], 'axes': [27.90393292740788, 43.14685534688028], 'angle': -71.16436151911304}","[83.81485057810764, Decimal('185.56904677094303')]",43.14685534688028,"{'center': [-5.779931185645715, -0.9997051942442309, 72.75684250719002], 'radius': 12.0}","{'center': [Decimal('110.74611250830178'), 111.4809769215841], 'axes': [204.5168466255187, 204.5168466255187], 'angle': 90.0}",0.9392404566680446,2,189.152812,2.2769693033827294,-1.7998814375666843,"[Decimal('0.26192140805658637'), Decimal('0.22679563845440398')]",pupil.1,1,3d c++,0.26192140805658637,0.22679563845440398
"{'center': [-7.862284269392093, 6.795549268939282, 63.87439839034754], 'normal': [-0.1735294236455315, 0.6496045385986261, -0.7402036764035396], 'radius': 2.206634743246393}",0.9989946605711973,315.522412,4.413269486492786,"{'center': [83.73824560321529, Decimal('185.64095709907045')], 'axes': [Decimal('27.757695470038396'), 42.98864562091217], 'angle': -71.12850175070622}","[83.73824560321529, Decimal('185.64095709907045')]",42.98864562091217,"{'center': [-5.779931185645715, -0.9997051942442309, 72.75684250719002], 'radius': 12.0}","{'center': [Decimal('110.74611250830178'), 111.4809769215841], 'axes': [204.5168466255187, 204.5168466255187], 'angle': 90.0}",0.9391985473126141,2,189.152812,2.2778604902612885,-1.8010725006048665,"[Decimal('0.26168201751004777'), 0.2264960120872065]",pupil.1,1,3d c++,0.26168201751004777,0.2264960120872065
"{'center': [-7.854876812369916, 6.791936197783649, 63.86949616172919], 'normal': [Decimal('-0.17291213556035007'), 0.6493034493356566, -0.7406121954550691], 'radius': Decimal('2.2039637336934432')}",0.9992021832725256,315.530812,4.4079274673868865,"{'center': [83.80397740122375, Decimal('185.61157843440796')], 'axes': [Decimal('27.750320759226817'), 42.9398933313521], 'angle': -71.16646311082802}","[83.80397740122375, Decimal('185.61157843440796')]",42.9398933313521,"{'center': [-5.779931185645715, -0.9997051942442309, 72.75684250719002], 'radius': 12.0}","{'center': [Decimal('110.74611250830178'), 111.4809769215841], 'axes': [204.5168466255187, 204.5168466255187], 'angle': 90.0}",0.9391460602345081,2,189.152812,2.2774645290332205,-1.8001596669331423,"[0.2618874293788242, Decimal('0.22661842318996683')]",pupil.1,1,3d c++,0.2618874293788242,0.22661842318996683
"{'center': [-7.861983920672067, 6.797409737819163, Decimal('63.875961067560084')], 'normal': [-0.1735043945855293, 0.6497595776719495, -0.740073453302494], 'radius': 2.208550619685539}",0.9991661121379327,315.539212,4.417101239371078,"{'center': [83.74307343150315, Decimal('185.65686221404326')], 'axes': [27.77432275276601, Decimal('43.024947574912396')], 'angle': -71.13553856459518}","[83.74307343150315, Decimal('185.65686221404326')]",43.024947574912396,"{'center': [-5.779931185645715, -0.9997051942442309, 72.75684250719002], 'radius': 12.0}","{'center': [Decimal('110.74611250830178'), 111.4809769215841], 'axes': [204.5168466255187, 204.5168466255187], 'angle': 90.0}",0.9390185817345076,2,189.152812,2.2780644337529363,-1.8010795448069699,"[Decimal('0.26169710447344735'), 0.2264297407748198]",pupil.1,1,3d c++,0.26169710447344735,0.2264297407748198
"{'center': [Decimal('-7.8542610857283455'), 6.781103305910629, 63.85986692278263], 'normal': [Decimal('-0.17286082500688585'), 0.6484007083462383, -0.7414146320339485], 'radius': 2.208851597793683}",0.9997288350038676,315.547612,4.417703195587366,"{'center': [83.79889241127341, 185.5147939179232], 'axes': [Decimal('27.858996183416284'), Decimal('43.041617494765006')], 'angle': -71.14071134510249}","[83.79889241127341, 185.5147939179232]",43.041617494765006,"{'center': [-5.779931185645715, -0.9997051942442309, 72.75684250719002], 'radius': 12.0}","{'center': [Decimal('110.74611250830178'), 111.4809769215841], 'axes': [204.5168466255187, 204.5168466255187], 'angle': 90.0}",0.939050962012955,2,189.152812,2.2762781393965583,-1.7998543903300177,"[0.2618715387852294, 0.2270216920086533]",pupil.1,1,3d c++,0.2618715387852294,0.2270216920086533
"{'center': [-7.857624893035368, 6.787598774210582, Decimal('63.866337135662405')], 'normal': [Decimal('-0.17314114228247107'), 0.6489419973712344, -0.7408754476273012], 'radius': 2.207199158165815}",0.9991968242044487,315.556012,4.41439831633163,"{'center': [83.77386947011807, Decimal('185.57178140400532')], 'axes': [Decimal('27.805544336215647'), 43.00505852827326], 'angle': -71.1367896157244}","[83.77386947011807, Decimal('185.57178140400532')]",43.00505852827326,"{'center': [-5.779931185645715, -0.9997051942442309, 72.75684250719002], 'radius': 12.0}","{'center': [Decimal('110.74611250830178'), 111.4809769215841], 'axes': [204.5168466255187, 204.5168466255187], 'angle': 90.0}",0.9388837886842749,2,189.152812,2.276989361791311,-1.8003741107333986,"[0.261793342094119, Decimal('0.22678424414997778')]",pupil.1,1,3d c++,0.261793342094119,0.22678424414997778
