circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('2.4964122851707913'), Decimal('12.294229891674838'), 84.9886626209348], 'normal': [Decimal('-0.19954472984223756'), 0.5450444128214549, -0.8143147357406126], 'radius': Decimal('2.5692038399075208')}",0.9997148645499047,5389.597332,5.1384076798150415,"{'center': [Decimal('178.30925684263667'), Decimal('209.46359203787577')], 'axes': [Decimal('27.735835122071833'), 37.57424366493262], 'angle': -74.07768206530133}","[Decimal('178.30925684263667'), Decimal('209.46359203787577')]",37.57424366493262,"{'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}","{'center': [Decimal('192.00057349288528'), Decimal('157.64537313417316')], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}",0.908955926057009,83,5312.845383,2.147238413473834,-1.8111071809550527,"[0.5572164276332396, Decimal('0.12723503317551765')]",pupil.1,1,3d c++,0.5572164276332396,0.12723503317551765
"{'center': [2.494289610577996, 12.29765171709598, 84.99147433521516], 'normal': [Decimal('-0.19972161939163716'), 0.5453295649398833, -0.8140804262172501], 'radius': Decimal('2.5669866469530804')}",0.999746725799868,5389.605732,5.133973293906161,"{'center': [178.2930511446545, Decimal('209.48596675026812')], 'axes': [Decimal('27.699939526417708'), 37.54059133557401], 'angle': -74.06778667641308}","[178.2930511446545, Decimal('209.48596675026812')]",37.54059133557401,"{'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}","{'center': [Decimal('192.00057349288528'), Decimal('157.64537313417316')], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}",0.9089645816869996,83,5312.845383,2.1475785628240516,-1.8113786761786643,"[0.5571657848270453, Decimal('0.12714180520721619')]",pupil.1,1,3d c++,0.5571657848270453,0.12714180520721619
"{'center': [2.498364920543201, 12.2935701893932, 84.98774283788529], 'normal': [Decimal('-0.19938201022787008'), 0.5449894376313185, -0.8143913843280716], 'radius': Decimal('2.5755393421921062')}",0.9994311042443799,5389.614132,5.1510786843842125,"{'center': [178.3241190734698, Decimal('209.45862933027664')], 'axes': [Decimal('27.807884525378554'), 37.6673071374698], 'angle': -74.09134494094458}","[178.3241190734698, Decimal('209.45862933027664')]",37.6673071374698,"{'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}","{'center': [Decimal('192.00057349288528'), Decimal('157.64537313417316')], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}",0.9088591874471752,83,5312.845383,2.1471728438791793,-1.8108969264200079,"[0.5572628721045931, Decimal('0.12725571112384737')]",pupil.1,1,3d c++,0.5572628721045931,0.12725571112384737
"{'center': [Decimal('2.4888163856891268'), 12.27710366735402, 84.9790835450213], 'normal': [-0.2001777214657096, 0.5436172274613867, -0.8151129920667389], 'radius': 2.557231727359712}",0.9997336550097199,5389.622531,5.114463454719424,"{'center': [Decimal('178.25534522549498'), Decimal('209.35105178586167')], 'axes': [Decimal('27.650684833445748'), 37.40346659445948], 'angle': -73.9884158837878}","[Decimal('178.25534522549498'), Decimal('209.35105178586167')]",37.40346659445948,"{'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}","{'center': [Decimal('192.00057349288528'), Decimal('157.64537313417316')], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}",0.9087964893466527,83,5312.845383,2.145537095447119,-1.8116133129008107,"[0.5570479538296718, Decimal('0.12770395089224307')]",pupil.1,1,3d c++,0.5570479538296718,0.12770395089224307
"{'center': [Decimal('2.5005621239275135'), 12.29034823992594, 84.98504993684406], 'normal': [Decimal('-0.19919890994584402'), 0.5447209418423801, -0.8146157927481752], 'radius': Decimal('2.5706114032409078')}",0.9999085467155832,5389.630931,5.1412228064818155,"{'center': [178.3402967604358, Decimal('209.43883055806003')], 'axes': [27.76606463870482, 37.59637727333233], 'angle': -74.1021733477392}","[178.3402967604358, Decimal('209.43883055806003')]",37.59637727333233,"{'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}","{'center': [Decimal('192.00057349288528'), Decimal('157.64537313417316')], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}",0.909122380082894,83,5312.845383,2.146852645744771,-1.810621219896919,"[0.5573134273763618, 0.1273382060080832]",pupil.1,1,3d c++,0.5573134273763618,0.1273382060080832
"{'center': [Decimal('2.4937929659849476'), 12.30930275570222, 84.99941106641843], 'normal': [Decimal('-0.19976300644105785'), 0.5463004848237367, -0.8134190319503103], 'radius': 2.573009250673438}",0.9994013427250017,5389.639331,5.146018501346876,"{'center': [178.2881302787165, Decimal('209.56143447844315')], 'axes': [27.7298367021237, Decimal('37.625166365891054')], 'angle': -74.08527476244372}","[178.2881302787165, Decimal('209.56143447844315')]",37.625166365891054,"{'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}","{'center': [Decimal('192.00057349288528'), Decimal('157.64537313417316')], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}",0.9090808066361089,83,5312.845383,2.1487373089809574,-1.811614811402944,"[0.5571504071209891, Decimal('0.12682735633982023')]",pupil.1,1,3d c++,0.5571504071209891,0.12682735633982023
"{'center': [Decimal('2.5191361072930705'), Decimal('12.314307761194392'), 84.99658319212946], 'normal': [-0.1976510779987143, 0.5467175686147511, -0.8136546881410572], 'radius': 2.577176727470542}",0.9994194026919468,5389.647731,5.154353454941084,"{'center': [178.4730213193455, Decimal('209.59990038507235')], 'axes': [Decimal('27.781148683604137'), Decimal('37.686977682495026')], 'angle': -74.28683820211009}","[178.4730213193455, Decimal('209.59990038507235')]",37.686977682495026,"{'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}","{'center': [Decimal('192.00057349288528'), Decimal('157.64537313417316')], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}",0.9090950999685377,83,5312.845383,2.149235347312451,-1.8090982135534766,"[0.5577281916229546, 0.1266670817288652]",pupil.1,1,3d c++,0.5577281916229546,0.1266670817288652
"{'center': [Decimal('2.4888032099537765'), Decimal('12.310871160499268'), 85.00169149689086], 'normal': [Decimal('-0.20017881944365545'), 0.5464311852234908, -0.8132289960776088], 'radius': 2.572747506789793}",0.9994872798309927,5389.656131,5.145495013579586,"{'center': [Decimal('178.25138621828836'), Decimal('209.57055014340477')], 'axes': [Decimal('27.718111965221052'), 37.62040225463694], 'angle': -74.05026164038247}","[Decimal('178.25138621828836'), Decimal('209.57055014340477')]",37.62040225463694,"{'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}","{'center': [Decimal('192.00057349288528'), Decimal('157.64537313417316')], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}",0.9090051103885721,83,5312.845383,2.148893360469675,-1.8121510918724049,"[0.5570355819321511, Decimal('0.12678937440248006')]",pupil.1,1,3d c++,0.5570355819321511,0.12678937440248006
"{'center': [2.502002250350427, Decimal('12.312621061762535'), 84.99962762104003], 'normal': [Decimal('-0.19907889941060122'), 0.5465770103287628, -0.8134009857318438], 'radius': 2.581806370978229}",0.9996249161058863,5389.664531,5.163612741956458,"{'center': [Decimal('178.34833327782775'), 209.583758419222], 'axes': [27.82172208954201, 37.75361719384583], 'angle': -74.15364823844567}","[Decimal('178.34833327782775'), 209.583758419222]",37.75361719384583,"{'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}","{'center': [Decimal('192.00057349288528'), Decimal('157.64537313417316')], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}",0.9090991543852289,83,5312.845383,2.1490674890578325,-1.8108265919904154,"[0.5573385414932117, Decimal('0.12673433991990835')]",pupil.1,1,3d c++,0.5573385414932117,0.12673433991990835
"{'center': [2.504666235164312, Decimal('12.326332473404364'), 85.00820296396714], 'normal': [Decimal('-0.19885690067611084'), 0.5477196279655819, -0.8126863738212521], 'radius': 2.567216482780851}",0.998622633198928,5389.672931,5.134432965561702,"{'center': [Decimal('178.36463577009872'), Decimal('209.67711736372334')], 'axes': [27.62577246584713, Decimal('37.536348165049354')], 'angle': -74.19860437372341}","[Decimal('178.36463577009872'), Decimal('209.67711736372334')]",37.536348165049354,"{'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}","{'center': [Decimal('192.00057349288528'), Decimal('157.64537313417316')], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}",0.9089036721155463,83,5312.845383,2.150432565693091,-1.8107719127159358,"[0.5573894867815585, 0.1263453443178194]",pupil.1,1,3d c++,0.5573894867815585,0.1263453443178194
