circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.2230793860453497'), Decimal('11.714327726616117'), 73.90844486929076], 'normal': [Decimal('0.11448200238604832'), 0.7715731014930665, -0.6257546006079788], 'radius': 4.731720358055667}",0.12423464079301909,14994.810997,9.463440716111334,"{'center': [Decimal('149.53173145238426'), Decimal('217.28432016296563')], 'axes': [40.19292221053529, 79.53681795766236], 'angle': 82.76419650184954}","[Decimal('149.53173145238426'), Decimal('217.28432016296563')]",79.53681795766236,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9702349361980112,1,14450.341897,2.45210666660383,-1.3898471391536416,"[Decimal('0.46728666078870085'), 0.09464866598764321]",pupil.1,1,3d c++,0.46728666078870085,0.09464866598764321
"{'center': [Decimal('-1.9861147943895243'), Decimal('11.791261782735294'), 73.90287340732351], 'normal': [0.05089571835736708, 0.777984272836331, -0.6262188891052496], 'radius': 4.74476653795578}",0.11367574919277458,14994.819397,9.48953307591156,"{'center': [Decimal('143.21419861362267'), Decimal('217.92176182409878')], 'axes': [40.15899754825881, 79.7564224002484], 'angle': 87.3806405161191}","[Decimal('143.21419861362267'), Decimal('217.92176182409878')]",79.7564224002484,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9702349361980112,1,14450.341897,2.462247433121197,-1.4896999302082374,"[Decimal('0.44754437066757086'), 0.09199265906625509]",pupil.1,1,3d c++,0.44754437066757086,0.09199265906625509
"{'center': [-2.001204070828633, Decimal('11.787073277793734'), 73.89646248584121], 'normal': [0.049638278654108, 0.7776352307578676, -0.6267531325621077], 'radius': 4.73810000701119}",0.15516956104017238,14994.827797,9.47620001402238,"{'center': [Decimal('143.08814876505306'), Decimal('217.89700300714375')], 'axes': [40.15351114080106, 79.65077463651974], 'angle': 87.47147050190593}","[Decimal('143.08814876505306'), Decimal('217.89700300714375')]",79.65077463651974,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9702349361980112,1,14450.341897,2.461692075573981,-1.4917622069285748,"[0.4471504648907908, 0.09209582080356771]",pupil.1,1,3d c++,0.4471504648907908,0.09209582080356771
"{'center': [Decimal('-1.8484785780419104'), Decimal('11.789128355421223'), 73.91267642843154], 'normal': [0.06236540305300158, 0.7778064872268252, -0.6254019706795808], 'radius': 4.731489991242336}",0.13477805372492313,14994.836197,9.462979982484672,"{'center': [Decimal('144.35632233279622'), Decimal('217.89884706978802')], 'axes': [Decimal('39.995972288572084'), 79.52340704985062], 'angle': 86.55154224596282}","[Decimal('144.35632233279622'), Decimal('217.89884706978802')]",79.52340704985062,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9702349361980112,1,14450.341897,2.4619645124262317,-1.4714044053887694,"[0.4511135072899882, 0.0920881372092166]",pupil.1,1,3d c++,0.4511135072899882,0.0920881372092166
"{'center': [Decimal('-1.4886180142707017'), Decimal('11.791186844097249'), 73.95989863856322], 'normal': [0.09235378336726897, 0.7779780279498274, -0.6214667865019409], 'radius': Decimal('4.7845876371422245')}",0.11819308847160392,14994.844597,9.569175274284449,"{'center': [Decimal('147.33958947006738'), Decimal('217.84140440112742')], 'axes': [40.13068269616846, 80.3703834833566], 'angle': 84.38980420901613}","[Decimal('147.33958947006738'), Decimal('217.84140440112742')]",80.3703834833566,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9702349361980112,1,14450.341897,2.4622374935866036,-1.423269840543917,"[Decimal('0.46043621709396054'), 0.09232748166196914]",pupil.1,1,3d c++,0.46043621709396054,0.09232748166196914
"{'center': [Decimal('-1.2498002986693557'), 11.16107114854722, 73.26902842623737], 'normal': [0.1122552596673811, 0.7254683866539915, -0.6790393041957613], 'radius': 4.779735045806595}",0.09329544408397332,14994.852997,9.55947009161319,"{'center': [Decimal('149.19833808661218'), Decimal('213.35892354939955')], 'axes': [46.22049967379657, 81.03710114218507], 'angle': 82.63397900507591}","[Decimal('149.19833808661218'), Decimal('213.35892354939955')]",81.03710114218507,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9702349361980112,1,14450.341897,2.3825110190552157,-1.4069632482677994,"[0.4662448065206631, Decimal('0.11100448521083517')]",pupil.1,1,3d c++,0.4662448065206631,0.11100448521083517
"{'center': [Decimal('-1.3602527888909357'), 11.29080757203798, 73.39208670882144], 'normal': [Decimal('0.10305088548224951'), 0.7362797552782219, -0.668784447313756], 'radius': 4.736853317491945}",0.17490164995374552,14994.861397,9.47370663498389,"{'center': [Decimal('148.30396146234145'), Decimal('214.32766200052924')], 'axes': [44.68625470167459, 80.17476201351185], 'angle': 83.40123775186233}","[Decimal('148.30396146234145'), Decimal('214.32766200052924')]",80.17476201351185,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9702349361980112,1,14450.341897,2.398352301324829,-1.4179118808529758,"[Decimal('0.46344987956981704'), Decimal('0.10696807499779482')]",pupil.1,1,3d c++,0.46344987956981704,0.10696807499779482
"{'center': [Decimal('-1.0384134210626175'), Decimal('11.674266514029696'), 73.89522215847786], 'normal': [0.129870832801276, 0.7682346671108646, -0.6268564931757203], 'radius': 4.772683589136467}",0.1332681223113438,14994.869797,9.545367178272935,"{'center': [151.0542354473798, 216.950112230098], 'axes': [40.70591204352743, 80.24277030634514], 'angle': 81.63222900793646}","[151.0542354473798, 216.950112230098]",80.24277030634514,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9702349361980112,1,14450.341897,2.4468752896200616,-1.3665085310308382,"[Decimal('0.47204448577306185'), 0.0960411990412583]",pupil.1,1,3d c++,0.47204448577306185,0.0960411990412583
"{'center': [Decimal('-1.0526422848637567'), 11.64243924277808, 73.85346549825826], 'normal': [Decimal('0.12868509415118107'), 0.7655823945065633, -0.6303362148606874], 'radius': 4.744494056572442}",0.13369698609729044,14994.878197,9.488988113144885,"{'center': [Decimal('150.93296005362942'), 216.7441381825854], 'axes': [Decimal('40.819326495565285'), 79.81203255758584], 'angle': 81.69846090553766}","[Decimal('150.93296005362942'), 216.7441381825854]",79.81203255758584,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9702349361980112,1,14450.341897,2.442742440322179,-1.3694106067748848,"[0.4716655001675919, 0.09689942423922748]",pupil.1,1,3d c++,0.4716655001675919,0.09689942423922748
"{'center': [Decimal('-1.0618473936244965'), Decimal('11.719198978815069'), 73.94577403118458], 'normal': [Decimal('0.12791800175445273'), 0.7719790391763123, -0.6226438371168269], 'radius': 4.777153581367235}",0.14386904632894884,14994.886597,9.55430716273447,"{'center': [Decimal('150.86747955074978'), Decimal('217.26465801081514')], 'axes': [40.30164793173002, 80.2637337714047], 'angle': 81.79967905830668}","[Decimal('150.86747955074978'), Decimal('217.26465801081514')]",80.2637337714047,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9702349361980112,1,14450.341897,2.452745039446753,-1.3681723497999827,"[Decimal('0.47146087359609307'), 0.09473059162160358]",pupil.1,1,3d c++,0.47146087359609307,0.09473059162160358
