circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.7514250229772763'), 5.029768121812685, 63.57908044526723], 'normal': [Decimal('-0.33489626245063325'), Decimal('0.48848070458624754'), -0.8057487788656708], 'radius': Decimal('1.7004099500151493')}",0.9965978492187773,35294.352255,3.4008199000302985,"{'center': [Decimal('143.03615450543018'), Decimal('168.88618040165537')], 'axes': [25.1352644949902, Decimal('33.174338920492566')], 'angle': -56.89538818507368}","[Decimal('143.03615450543018'), Decimal('168.88618040165537')]",33.174338920492566,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.6373735937708069,106,34836.326927,2.081144065706534,-1.9647068742111082,"[0.4469879828294693, Decimal('0.29630758165976934')]",pupil.1,1,3d c++,0.4469879828294693,0.29630758165976934
"{'center': [Decimal('-1.7507986194961696'), 5.039915489182666, 63.58497902004086], 'normal': [-0.334844062160541, Decimal('0.48932631853374586'), -0.8052572309678684], 'radius': 1.701575222858697}",0.9966157528182408,35294.360655,3.403150445717394,"{'center': [Decimal('143.04388415176615'), Decimal('168.98023790477941')], 'axes': [Decimal('25.129347627879984'), Decimal('33.194023033916345')], 'angle': -56.94470677821513}","[Decimal('143.04388415176615'), Decimal('168.98023790477941')]",33.194023033916345,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.6373017281041782,106,34836.326927,2.0821134309520217,-1.9648679275254857,"[0.4470121379742692, Decimal('0.29591567539675245')]",pupil.1,1,3d c++,0.4470121379742692,0.29591567539675245
"{'center': [-1.757403697959937, 5.042982276192881, 63.58959298370689], 'normal': [-0.335394485365855, 0.4895818841179305, -0.8048727339956986], 'radius': Decimal('1.7009580262477877')}",0.996755656713103,35294.369055,3.4019160524955754,"{'center': [Decimal('142.98073868711577'), 169.0067355359982], 'axes': [Decimal('25.102671572277018'), 33.17956877338715], 'angle': -56.91181965580219}","[Decimal('142.98073868711577'), 169.0067355359982]",33.17956877338715,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.6376368251174269,106,34836.326927,2.082406500985445,-1.9656201010930412,"[0.4468148083972368, Decimal('0.29580526860000755')]",pupil.1,1,3d c++,0.4468148083972368,0.29580526860000755
"{'center': [Decimal('-1.7494512795063129'), 5.029721605329132, Decimal('63.578232129589175')], 'normal': [-0.3347317838280529, 0.4884768282126181, -0.8058194718388418], 'radius': Decimal('1.6976078106516088')}",0.9954632187902603,35294.377455,3.3952156213032176,"{'center': [Decimal('143.05475501112906'), Decimal('168.88689365842023')], 'axes': [25.09698826293723, 33.12010147827332], 'angle': -56.90907706931753}","[Decimal('143.05475501112906'), Decimal('168.88689365842023')]",33.12010147827332,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.6375256761248393,106,34836.326927,2.081139623257281,-1.9645017184148772,"[0.4470461094097783, Decimal('0.29630460975658235')]",pupil.1,1,3d c++,0.4470461094097783,0.29630460975658235
"{'center': [Decimal('-1.7624811320681806'), Decimal('5.0276676781219924'), Decimal('63.582409475723736')], 'normal': [-0.3358176048748752, 0.4883056676120231, -0.805471359660962], 'radius': 1.680514806228015}",0.9940943940542617,35294.385855,3.36102961245603,"{'center': [142.9267915880479, Decimal('168.86705285919646')], 'axes': [Decimal('24.828984966557858'), 32.78435802809064], 'angle': -56.80827939586762}","[142.9267915880479, Decimal('168.86705285919646')]",32.78435802809064,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.6371597918081617,106,34836.326927,2.0809434786977405,-1.965803798673409,"[0.4466462237126497, 0.2963872797533481]",pupil.1,1,3d c++,0.4466462237126497,0.2963872797533481
"{'center': [-1.752820835614365, 5.025590865218878, Decimal('63.577129353320274')], 'normal': [Decimal('-0.33501258017039065'), Decimal('0.48813259987009694'), -0.8059113698612506], 'radius': Decimal('1.6999037936541892')}",0.9965457475676833,35294.394255,3.3998075873083784,"{'center': [Decimal('143.02202219624758'), 168.8471061354254], 'axes': [25.1355208937078, 33.16546765458354], 'angle': -56.86703769163138}","[Decimal('143.02202219624758'), 168.8471061354254]",33.16546765458354,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.637292255576094,106,34836.326927,2.0807451705015403,-1.9647584419419828,"[Decimal('0.44694381936327365'), Decimal('0.29647039110239415')]",pupil.1,1,3d c++,0.44694381936327365,0.29647039110239415
"{'center': [Decimal('-1.7542807345040545'), 5.039162018668372, Decimal('63.585969811954165')], 'normal': [-0.3351342384111981, 0.4892635293242214, -0.8051746649750928], 'radius': Decimal('1.6959287219168935')}",0.996132046473059,35294.402655,3.391857443833787,"{'center': [Decimal('143.00950965422686'), Decimal('168.97325091271716')], 'axes': [Decimal('25.042314169311062'), Decimal('33.083321811164325')], 'angle': -56.91687771147649}","[Decimal('143.00950965422686'), Decimal('168.97325091271716')]",33.083321811164325,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.6371245792665792,106,34836.326927,2.0820414347521567,-1.96521149383346,"[Decimal('0.44690471766945894'), 0.2959447878636785]",pupil.1,1,3d c++,0.44690471766945894,0.2959447878636785
"{'center': [Decimal('-1.7479698733012148'), 5.030554155190941, 63.57812159416676], 'normal': [-0.3346083333109614, 0.4885462073677689, -0.8058286831240431], 'radius': 1.691981437662659}",0.9965852530985149,35294.411055,3.383962875325318,"{'center': [Decimal('143.06837234964001'), Decimal('168.89614301484005')], 'axes': [Decimal('25.014086395870574'), 33.01036594163109], 'angle': -56.92319333897561}","[Decimal('143.06837234964001'), Decimal('168.89614301484005')]",33.01036594163109,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.6367505777100768,106,34836.326927,2.081219135678481,-1.964367008668014,"[Decimal('0.44708866359262506'), 0.2962660707714998]",pupil.1,1,3d c++,0.44708866359262506,0.2962660707714998
"{'center': [Decimal('-1.7566380206100547'), Decimal('5.0387110138338524'), 63.5866772459466], 'normal': [Decimal('-0.33533067892003143'), Decimal('0.48922594558801147'), -0.8051157121423894], 'radius': Decimal('1.6966561697797975')}",0.9974858219502002,35294.419455,3.393312339559595,"{'center': [Decimal('142.98686549993798'), Decimal('168.96819991273964')], 'axes': [Decimal('25.050478064856968'), 33.09714311462115], 'angle': -56.89830957000843}","[Decimal('142.98686549993798'), Decimal('168.96819991273964')]",33.09714311462115,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.6371983559799066,106,34836.326927,2.0819983413790815,-1.9654454101828136,"[0.4468339546873062, 0.2959658336969182]",pupil.1,1,3d c++,0.4468339546873062,0.2959658336969182
"{'center': [Decimal('-1.7457060095684733'), 5.039481216145451, Decimal('63.582599150742276')], 'normal': [Decimal('-0.33441967799989963'), 0.489290129113978, -0.805455553409417], 'radius': 1.700872353231923}",0.9971608969181245,35294.427855,3.401744706463846,"{'center': [Decimal('143.09271092920233'), 168.9779229171378], 'axes': [Decimal('25.127890610507162'), 33.18155708304452], 'angle': -56.97863171255971}","[Decimal('143.09271092920233'), 168.9779229171378]",33.18155708304452,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.6374594020296831,106,34836.326927,2.0820719346023986,-1.9643313016770685,"[Decimal('0.44716472165375726'), 0.2959253211785925]",pupil.1,1,3d c++,0.44716472165375726,0.2959253211785925
