circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-3.4718431015882425'), 5.503264072698958, 53.80646676070704], 'normal': [Decimal('-0.27213806133145163'), 0.5914873312005212, -0.7590017210810815], 'radius': Decimal('2.6379835054063303')}",0.9991991263927855,361082.991162,5.275967010812661,"{'center': [Decimal('120.26205111992067'), Decimal('182.80784688895508')], 'axes': [41.43535639253473, Decimal('60.830859246233345')], 'angle': -64.54056346142319}","[Decimal('120.26205111992067'), Decimal('182.80784688895508')]",60.830859246233345,"{'center': [-0.206186365610823, -1.594583901707297, 62.91448741368002], 'radius': 12.0}","{'center': [Decimal('157.96810636255913'), Decimal('104.28594017530602')], 'axes': [Decimal('236.51150333880838'), Decimal('236.51150333880838')], 'angle': 90.0}",0.970344147932034,1,361021.642225,2.203698527077342,-1.9150653327959464,"[0.3758189097497521, 0.2383006379626872]",pupil.1,1,3d c++,0.3758189097497521,0.2383006379626872
"{'center': [Decimal('-3.4681064981446643'), 5.495243147376797, Decimal('53.798883787860944')], 'normal': [Decimal('-0.27182667771115343'), 0.5908189207570079, -0.7596336354849232], 'radius': Decimal('2.6503063097520525')}",0.9997427871883116,361082.999562,5.300612619504105,"{'center': [120.3020904376948, Decimal('182.71847408811874')], 'axes': [41.68500710631403, 61.12386253836187], 'angle': -64.53914578298726}","[120.3020904376948, Decimal('182.71847408811874')]",61.12386253836187,"{'center': [-0.206186365610823, -1.594583901707297, 62.91448741368002], 'radius': 12.0}","{'center': [Decimal('157.96810636255913'), Decimal('104.28594017530602')], 'axes': [Decimal('236.51150333880838'), Decimal('236.51150333880838')], 'angle': 90.0}",0.9706463556252709,1,361021.642225,2.2028698087750556,-1.9144376848364693,"[Decimal('0.37594403261779624'), Decimal('0.23867302463283857')]",pupil.1,1,3d c++,0.37594403261779624,0.23867302463283857
"{'center': [-3.488607277472701, 5.495364593762146, 53.80634033049332], 'normal': [-0.2735350759884898, 0.5908290412891203, -0.759012256932225], 'radius': 2.626944921242295}",0.9964298441645068,361083.007962,5.25388984248459,"{'center': [Decimal('120.06793206871797'), Decimal('182.72266264958733')], 'axes': [41.26102122286502, Decimal('60.576242446601434')], 'angle': -64.40187768951324}","[Decimal('120.06793206871797'), Decimal('182.72266264958733')]",60.576242446601434,"{'center': [-0.206186365610823, -1.594583901707297, 62.91448741368002], 'radius': 12.0}","{'center': [Decimal('157.96810636255913'), Decimal('104.28594017530602')], 'axes': [Decimal('236.51150333880838'), Decimal('236.51150333880838')], 'angle': 90.0}",0.9705648798458255,1,361021.642225,2.2028823528083006,-1.9166908795113742,"[Decimal('0.37521228771474363'), Decimal('0.23865557229338608')]",pupil.1,1,3d c++,0.37521228771474363,0.23865557229338608
"{'center': [-3.460179329176733, 5.485913964975689, 53.78880498698112], 'normal': [Decimal('-0.27116608029715916'), 0.5900414888902488, -0.7604735355582422], 'radius': 2.658741506662546}",0.9997945689195272,361083.016362,5.317483013325092,"{'center': [Decimal('120.38759403130118'), Decimal('182.61852705063336')], 'axes': [41.89252733616763, 61.33000231561789], 'angle': -64.56162096276304}","[Decimal('120.38759403130118'), Decimal('182.61852705063336')]",61.33000231561789,"{'center': [-0.206186365610823, -1.594583901707297, 62.91448741368002], 'radius': 12.0}","{'center': [Decimal('157.96810636255913'), Decimal('104.28594017530602')], 'axes': [Decimal('236.51150333880838'), Decimal('236.51150333880838')], 'angle': 90.0}",0.9707723355826814,1,361021.642225,2.201906554125419,-1.913316824323795,"[0.3762112313478162, Decimal('0.23908947062236097')]",pupil.1,1,3d c++,0.3762112313478162,0.23908947062236097
"{'center': [-3.474083806506859, 5.512041295858305, 53.81411793672411], 'normal': [-0.2723247867413363, 0.5922187664638001, -0.7583641230796594], 'radius': Decimal('2.6628763551203645')}",0.9998622111143896,361083.024762,5.325752710240729,"{'center': [Decimal('120.24675659940323'), Decimal('182.88862046403233')], 'axes': [41.77086540111447, Decimal('61.396801205887996')], 'angle': -64.55447050618918}","[Decimal('120.24675659940323'), Decimal('182.88862046403233')]",61.396801205887996,"{'center': [-0.206186365610823, -1.594583901707297, 62.91448741368002], 'radius': 12.0}","{'center': [Decimal('157.96810636255913'), Decimal('104.28594017530602')], 'axes': [Decimal('236.51150333880838'), Decimal('236.51150333880838')], 'angle': 90.0}",0.9710035140339857,1,361021.642225,2.2046059634189374,-1.915550533506986,"[0.3757711143731351, Decimal('0.23796408139986525')]",pupil.1,1,3d c++,0.3757711143731351,0.23796408139986525
"{'center': [-3.481589398710887, 5.50024974723126, 53.80761800291937], 'normal': [-0.2729502527583387, 0.5912361374115465, -0.7589057842300545], 'radius': 2.634133888108837}",0.999260170612549,361083.033162,5.268267776217674,"{'center': [Decimal('120.15056385402502'), Decimal('182.77390288621248')], 'axes': [41.36553492153598, 60.74073261604223], 'angle': -64.46515978212386}","[Decimal('120.15056385402502'), Decimal('182.77390288621248')]",60.74073261604223,"{'center': [-0.206186365610823, -1.594583901707297, 62.91448741368002], 'radius': 12.0}","{'center': [Decimal('157.96810636255913'), Decimal('104.28594017530602')], 'axes': [Decimal('236.51150333880838'), Decimal('236.51150333880838')], 'angle': 90.0}",0.9709349914828302,1,361021.642225,2.20338702931604,-1.916053448271596,"[0.3754705120438282, 0.238442071307448]",pupil.1,1,3d c++,0.3754705120438282,0.238442071307448
"{'center': [Decimal('-3.4681643051257662'), 5.499987527398789, 53.80259649250293], 'normal': [-0.2718314949595786, 0.5912142857588405, -0.7593242434314241], 'radius': 2.643342191587441}",0.9994945649320166,361083.041562,5.286684383174882,"{'center': [Decimal('120.30256352864842'), Decimal('182.77201674242284')], 'axes': [Decimal('41.548207954515966'), Decimal('60.958903502212166')], 'angle': -64.5544502004683}","[Decimal('120.30256352864842'), Decimal('182.77201674242284')]",60.958903502212166,"{'center': [-0.206186365610823, -1.594583901707297, 62.91448741368002], 'radius': 12.0}","{'center': [Decimal('157.96810636255913'), Decimal('104.28594017530602')], 'axes': [Decimal('236.51150333880838'), Decimal('236.51150333880838')], 'angle': 90.0}",0.9708833740019518,1,361021.642225,2.203359935111019,-1.9145725556732305,"[Decimal('0.37594551102702634'), 0.2384499302399049]",pupil.1,1,3d c++,0.37594551102702634,0.2384499302399049
"{'center': [-3.479909116710929, 5.508906085678184, Decimal('53.813763851894194')], 'normal': [Decimal('-0.27281022925834214'), 0.5919574989487901, -0.7583936301488192], 'radius': 2.642226670153876}",0.9925690968813932,361083.049962,5.284453340307752,"{'center': [Decimal('120.17567117649266'), Decimal('182.86266813764092')], 'axes': [41.4483276406047, 60.92061420258987], 'angle': -64.50506374969821}","[Decimal('120.17567117649266'), Decimal('182.86266813764092')]",60.92061420258987,"{'center': [-0.206186365610823, -1.594583901707297, 62.91448741368002], 'radius': 12.0}","{'center': [Decimal('157.96810636255913'), Decimal('104.28594017530602')], 'axes': [Decimal('236.51150333880838'), Decimal('236.51150333880838')], 'angle': 90.0}",0.9708932850032825,1,361021.642225,2.2042817591740906,-1.9161050286942034,"[Decimal('0.37554897242653956'), Decimal('0.23807221609316287')]",pupil.1,1,3d c++,0.37554897242653956,0.23807221609316287
"{'center': [Decimal('-3.4513996439820214'), Decimal('5.5067066970953285'), 53.80184440469296], 'normal': [-0.2704344398642665, 0.5917742165668854, -0.7593869174155883], 'radius': 2.631943189482514}",0.9441182197760452,361083.058361,5.263886378965028,"{'center': [Decimal('120.49154680637027'), Decimal('182.85492962293637')], 'axes': [41.3756344205531, 60.6965586777023], 'angle': -64.68937434025077}","[Decimal('120.49154680637027'), Decimal('182.85492962293637')]",60.6965586777023,"{'center': [-0.206186365610823, -1.594583901707297, 62.91448741368002], 'radius': 12.0}","{'center': [Decimal('157.96810636255913'), Decimal('104.28594017530602')], 'axes': [Decimal('236.51150333880838'), Decimal('236.51150333880838')], 'angle': 90.0}",0.9708970028693198,1,361021.642225,2.2040543719682004,-1.9129146598910864,"[0.3765360837699071, Decimal('0.23810445990443185')]",pupil.1,1,3d c++,0.3765360837699071,0.23810445990443185
"{'center': [-3.465034179753286, 5.503661928533774, 53.80433828988824], 'normal': [Decimal('-0.27157065117853857'), 0.5915204858534225, -0.759179093649315], 'radius': Decimal('2.6669999775432642')}",0.9998280950325725,361083.066761,5.3339999550865285,"{'center': [120.3443936145973, Decimal('182.80126094517726')], 'axes': [41.90832442722813, 61.50306119725268], 'angle': -64.58759691901568}","[120.3443936145973, Decimal('182.80126094517726')]",61.50306119725268,"{'center': [-0.206186365610823, -1.594583901707297, 62.91448741368002], 'radius': 12.0}","{'center': [Decimal('157.96810636255913'), Decimal('104.28594017530602')], 'axes': [Decimal('236.51150333880838'), Decimal('236.51150333880838')], 'angle': 90.0}",0.9709469428534456,1,361021.642225,2.2037396464687453,-1.9143286490295743,"[0.3760762300456165, 0.2383280793950947]",pupil.1,1,3d c++,0.3760762300456165,0.2383280793950947
