circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.9386319788223079'), 4.320548979301012, 76.55339212776336], 'normal': [Decimal('-0.12726919116923804'), 0.6265538336464512, -0.7689166707271101], 'radius': 2.189562606565835}",0.9965327960931823,7094.434773,4.37912521313167,"{'center': [Decimal('144.34356823055356'), 154.7590636048812], 'axes': [Decimal('25.908669221896986'), Decimal('35.474995442292936')], 'angle': -77.73897463076685}","[Decimal('144.34356823055356'), 154.7590636048812]",35.474995442292936,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.8579085920409013,1,6816.050373,2.2479199497945386,-1.7348267212346087,"[0.4510736507204799, 0.355170568312995]",pupil.1,1,3d c++,0.4510736507204799,0.355170568312995
"{'center': [-1.951329488368793, 4.318612192538723, 76.55392454760111], 'normal': [Decimal('-0.12832731696477848'), 0.6263924347495937, -0.7688723024072965], 'radius': 2.192800464159833}",0.9967586317817447,7094.443173,4.385600928319666,"{'center': [144.241348599557, Decimal('154.74252256543912')], 'axes': [25.94441991964602, 35.52725426774319], 'angle': -77.63953235688088}","[144.241348599557, Decimal('154.74252256543912')]",35.52725426774319,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.8570914405552355,1,6816.050373,2.247712880265659,-1.7361752236102306,"[0.4507542143736156, 0.3552394893106704]",pupil.1,1,3d c++,0.4507542143736156,0.3552394893106704
"{'center': [Decimal('-1.9273262184412905'), Decimal('4.3259139046628725'), 76.55590127743238], 'normal': [-0.1263270444708199, 0.6270009107599395, -0.7687075749213572], 'radius': Decimal('2.1958268979751643')}",0.9933378155170304,7094.451573,4.391653795950329,"{'center': [144.4355396196427, 154.7999616887997], 'axes': [Decimal('25.973675307924147'), 35.57533432984621], 'angle': -77.83380789472164}","[144.4355396196427, 154.7999616887997]",35.57533432984621,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.8566055399671368,1,6816.050373,2.2484937152684,-1.733677382538188,"[0.4513610613113834, 0.3550001596300013]",pupil.1,1,3d c++,0.4513610613113834,0.3550001596300013
"{'center': [-1.932848578106057, 4.327079390802675, 76.5577613549686], 'normal': [Decimal('-0.12678724110955045'), 0.6270980346049231, -0.7685525684600055], 'radius': Decimal('2.2108010696887264')}",0.9979909585293713,7094.459973,4.421602139377453,"{'center': [Decimal('144.39195500756384'), Decimal('154.80537692487502')], 'axes': [26.14348184529297, 35.81716277293486], 'angle': -77.79403019446593}","[Decimal('144.39195500756384'), Decimal('154.80537692487502')]",35.81716277293486,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.8560643429969095,1,6816.050373,2.248618396153302,-1.7342926308329716,"[0.451224859398637, Decimal('0.35497759614635405')]",pupil.1,1,3d c++,0.451224859398637,0.35497759614635405
"{'center': [Decimal('-1.9345808680901257'), 4.314246205902826, 76.54759063173307], 'normal': [Decimal('-0.12693159860822287'), 0.6260286025299356, -0.7694001287296337], 'radius': 2.193918726364133}",0.9965723625826487,7094.468373,4.387837452728266,"{'center': [Decimal('144.37529323560454'), Decimal('154.70971747329884')], 'axes': [Decimal('25.982717176545144'), Decimal('35.548274836811906')], 'angle': -77.75870597144657}","[Decimal('144.37529323560454'), Decimal('154.70971747329884')]",35.548274836811906,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.8551375432934827,1,6816.050373,2.2472462216948323,-1.734298370701633,"[0.4511727913612642, Decimal('0.35537617719458814')]",pupil.1,1,3d c++,0.4511727913612642,0.35537617719458814
"{'center': [Decimal('-1.9317830094975192'), 4.323447502957032, 76.55462345244068], 'normal': [Decimal('-0.12669844372550565'), 0.6267953772844528, -0.7688140603373325], 'radius': Decimal('2.1992661143624823')}",0.997645788018702,7094.476773,4.398532228724965,"{'center': [Decimal('144.39946771895148'), Decimal('154.77986496419499')], 'axes': [Decimal('26.019115960787918'), Decimal('35.631676278648875')], 'angle': -77.79582238080616}","[Decimal('144.39946771895148'), Decimal('154.77986496419499')]",35.631676278648875,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.8546153501796216,1,6816.050373,2.2482299068299767,-1.7341255638025939,"[Decimal('0.45124833662172337'), 0.3550838959825209]",pupil.1,1,3d c++,0.45124833662172337,0.3550838959825209
"{'center': [-1.935480244819381, 4.34025370783683, 76.56896162636252], 'normal': [Decimal('-0.12700654666899414'), 0.6281958943577692, -0.7676192125105123], 'radius': Decimal('2.2106829212099486')}",0.9991817446403874,7094.485173,4.421365842419897,"{'center': [Decimal('144.37291804106434'), Decimal('154.90696517959674')], 'axes': [26.09862060760549, 35.8100278912247], 'angle': -77.79688131548475}","[Decimal('144.37291804106434'), Decimal('154.90696517959674')]",35.8100278912247,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.854454562350504,1,6816.050373,2.250028624417949,-1.7347659934581556,"[Decimal('0.45116536887832603'), 0.3545543117516803]",pupil.1,1,3d c++,0.45116536887832603,0.3545543117516803
"{'center': [Decimal('-1.9335032869346878'), 4.327434724479948, 76.55815933359732], 'normal': [Decimal('-0.12684180017860303'), 0.6271276457446958, -0.7685194035742796], 'radius': 2.19810732676009}",0.9982632447420472,7094.493573,4.39621465352018,"{'center': [144.3862346316721, Decimal('154.81079436231158')], 'axes': [25.99171251325911, Decimal('35.611258735072695')], 'angle': -77.7896987257282}","[144.3862346316721, Decimal('154.81079436231158')]",35.611258735072695,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.854206746913222,1,6816.050373,2.2486564113790455,-1.7343686719652835,"[0.4512069832239753, Decimal('0.35495502349036845')]",pupil.1,1,3d c++,0.4512069832239753,0.35495502349036845
"{'center': [Decimal('-1.9388510101622367'), 4.299683364211001, 76.53646509965932], 'normal': [Decimal('-0.12728744378089876'), 0.6248150323889502, -0.7703272564024459], 'radius': 2.183240725566956}",0.9958213204089728,7094.501973,4.366481451133912,"{'center': [Decimal('144.33820854432284'), Decimal('154.59913126358475')], 'axes': [Decimal('25.898553165812018'), Decimal('35.380340119538516')], 'angle': -77.700986517861}","[Decimal('144.33820854432284'), Decimal('154.59913126358475')]",35.380340119538516,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.853328642600093,1,6816.050373,2.245690934024643,-1.7345547661513416,"[Decimal('0.45105690170100887'), 0.3558369530683969]",pupil.1,1,3d c++,0.45105690170100887,0.3558369530683969
"{'center': [Decimal('-1.9225680939116925'), 4.304216359071905, 76.53746677490295], 'normal': [Decimal('-0.12593053409335342'), 0.6251927819606923, -0.7702437834654773], 'radius': Decimal('2.1927052476625875')}",0.9955861404704491,7094.510373,4.385410495325175,"{'center': [Decimal('144.47020440166426'), Decimal('154.63328468882935')], 'axes': [26.00774476917324, 35.53326749373185], 'angle': -77.83243729198244}","[Decimal('144.47020440166426'), Decimal('154.63328468882935')]",35.53326749373185,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.8521374456929798,1,6816.050373,2.24617484270984,-1.7328568816175183,"[0.4514693887552008, Decimal('0.35569464712987775')]",pupil.1,1,3d c++,0.4514693887552008,0.35569464712987775
