Processing_5/T0_EW_PS_B2_C6_P2006127_S5_0814131305.csv
UDPSynch,1565757992212,pupilPackets,774,imuPackets,1160,logDataStart,2009008,logDataEnd,2015513,logDataDur,6504
2009009,2009004,1,256724.674913,96,143,{"topic":"pupil.1","circle_3d":{"center":[-5.573358029659933,-2.016555493746205,54.06833293743316],"normal":[-0.35240110264144986,0.6819379708236685,-0.6409165833445004],"radius":1.901604094102051},"confidence":0.2204978521037098,"timestamp":256724.674913,"diameter_3d":3.803208188204102,"ellipse":{"center":[96.21719250517702,96.52391540933957],"axes":[27.339857390263358,43.876715087579946],"angle":-57.7766929121986},"norm_pos":[0.3006787265786782,0.5978170191277519],"diameter":43.876715087579946,"sphere":{"center":[-1.3445447979625345,-10.199811143630228,61.75933193756717],"radius":12.0},"projected_sphere":{"center":[146.50215686303926,17.60441522515839],"axes":[240.93524870123707,240.93524870123707],"angle":90.0},"model_confidence":0.5708213030044651,"model_id":1,"model_birth_timestamp":256499.957459,"theta":2.3212053364665093,"phi":-2.0735161237922877,"method":"3d c++","id":1}
2009017,2009016,1,256724.683313,99,140,{"topic":"pupil.1","circle_3d":{"center":[-5.329472224983633,-1.7933248456045128,54.17966561757122],"normal":[-0.3320772855850915,0.7005405248354761,-0.6316388599996625],"radius":1.9211513433672183},"confidence":0.23721419235478267,"timestamp":256724.683313,"diameter_3d":3.8423026867344365,"ellipse":{"center":[99.13018978786339,99.11753130263062],"axes":[27.235770910637488,44.21295810795377],"angle":-60.07190754200761},"norm_pos":[0.30978184308707307,0.5870102862390391],"diameter":44.21295810795377,"sphere":{"center":[-1.3445447979625345,-10.199811143630228,61.75933193756717],"radius":12.0},"projected_sphere":{"center":[146.50215686303926,17.60441522515839],"axes":[240.93524870123707,240.93524870123707],"angle":90.0},"model_confidence":0.5708213030044651,"model_id":1,"model_birth_timestamp":256499.957459,"theta":2.346950990614293,"phi":-2.0548226037291966,"method":"3d c++","id":1}
2009026,2009026,1,256724.691713,98,141,{"topic":"pupil.1","circle_3d":{"center":[-5.3522870471537125,-1.8123340950333304,54.17064095536818],"normal":[-0.3339785207659316,0.6989564207164083,-0.6323909151832493],"radius":1.909292537019486},"confidence":0.2032250306419621,"timestamp":256724.691713,"diameter_3d":3.818585074038972,"ellipse":{"center":[98.8584868070856,98.90109555006356],"axes":[27.097350665753606,43.949276305644396],"angle":-59.866412399582174},"norm_pos":[0.30893277127214247,0.5879121018747352],"diameter":43.949276305644396,"sphere":{"center":[-1.3445447979625345,-10.199811143630228,61.75933193756717],"radius":12.0},"projected_sphere":{"center":[146.50215686303926,17.60441522515839],"axes":[240.93524870123707,240.93524870123707],"angle":90.0},"model_confidence":0.5708213030044651,"model_id":1,"model_birth_timestamp":256499.957459,"theta":2.3447335646628567,"phi":-2.056686331905302,"method":"3d c++","id":1}
2009033,2009032,1,256724.700113,98,141,{"topic":"pupil.1","circle_3d":{"center":[-5.353039950350521,-1.8102450503838394,54.173348324328046],"normal":[-0.3340412626989989,0.6991305077705325,-0.6321653011032603],"radius":1.9171641185398731},"confidence":0.2552342594999599,"timestamp":256724.700113,"diameter_3d":3.8343282370797462,"ellipse":{"center":[98.85383411751714,98.92317983762237],"axes":[27.196678100003076,44.128360149379326],"angle":-59.87126394863782},"norm_pos":[0.3089182316172411,0.5878200840099068],"diameter":44.128360149379326,"sphere":{"center":[-1.3445447979625345,-10.199811143630228,61.75933193756717],"radius":12.0},"projected_sphere":{"center":[146.50215686303926,17.60441522515839],"axes":[240.93524870123707,240.93524870123707],"angle":90.0},"model_confidence":0.5708213030044651,"model_id":1,"model_birth_timestamp":256499.957459,"theta":2.3449770161020993,"phi":-2.0569112861199645,"method":"3d c++","id":1}
2009047,2009044,1,256724.708513,102,140,{"topic":"pupil.1","circle_3d":{"center":[-5.01093270018642,-1.7227917488217592,54.097886778168885],"normal":[-0.30553232518532386,0.7064182829007057,-0.6384537632831903],"radius":1.917011410898135},"confidence":0.20113010831463796,"timestamp":256724.708513,"diameter_3d":3.83402282179627,"ellipse":{"center":[102.68040223873632,99.88949706483517],"axes":[27.690233599733443,44.16249219230906],"angle":-62.14179733582765},"norm_pos":[0.320876256996051,0.5837937622298535],"diameter":44.16249219230906,"sphere":{"center":[-1.3445447979625345,-10.199811143630228,61.75933193756717],"radius":12.0},"projected_sphere":{"center":[146.50215686303926,17.60441522515839],"axes":[240.93524870123707,240.93524870123707],"angle":90.0},"model_confidence":0.5708213030044651,"model_id":1,"model_birth_timestamp":256499.957459,"theta":2.355221279994217,"phi":-2.017137509666387,"method":"3d c++","id":1}
2009053,2009049,1,256724.716913,102,140,{"topic":"pupil.1","circle_3d":{"center":[-5.035352191638362,-1.7265491378675772,54.10545894642817],"normal":[-0.3075672828063189,0.7061051671468874,-0.6378227492615829],"radius":1.9272113627529954},"confidence":0.2872238086747972,"timestamp":256724.716913,"diameter_3d":3.854422725505991,"ellipse":{"center":[102.4103561726613,99.84585579571129],"axes":[27.792502974197756,44.393056004566894],"angle":-61.987440418723},"norm_pos":[0.32003236303956656,0.5839756008512029],"diameter":44.393056004566894,"sphere":{"center":[-1.3445447979625345,-10.199811143630228,61.75933193756717],"radius":12.0},"projected_sphere":{"center":[146.50215686303926,17.60441522515839],"axes":[240.93524870123707,240.93524870123707],"angle":90.0},"model_confidence":0.5708213030044651,"model_id":1,"model_birth_timestamp":256499.957459,"theta":2.3547789953731315,"phi":-2.0201144464130705,"method":"3d c++","id":1}
2009063,2009060,1,256724.725313,102,140,{"topic":"pupil.1","circle_3d":{"center":[-5.031626969253414,-1.7233276765634358,54.1072307166807],"normal":[-0.3072568476075733,0.7063736222555661,-0.6376751017405394],"radius":1.9272051528327119},"confidence":0.3655967274762414,"timestamp":256724.725313,"diameter_3d":3.8544103056654238,"ellipse":{"center":[102.45475217017574,99.88341488997848],"axes":[27.785970879213114,44.391110696687555],"angle":-62.02180168988494},"norm_pos":[0.3201711005317992,0.5838191046250897],"diameter":44.391110696687555,"sphere":{"center":[-1.3445447979625345,-10.199811143630228,61.75933193756717],"radius":12.0},"projected_sphere":{"center":[146.50215686303926,17.60441522515839],"axes":[240.93524870123707,240.93524870123707],"angle":90.0},"model_confidence":0.5708213030044651,"model_id":1,"model_birth_timestamp":256499.957459,"theta":2.355158183668846,"phi":-2.0198100106316375,"method":"3d c++","id":1}
2009076,2009072,1,256724.733713,102,140,{"topic":"pupil.1","circle_3d":{"center":[-5.0278874603127885,-1.7200951111856,54.10901149716651],"normal":[-0.3069452218625212,0.706643002703719,-0.6375267033667212],"radius":1.9142825735010158},"confidence":0.42945659012364285,"timestamp":256724.733713,"diameter_3d":3.8285651470020317,"ellipse":{"center":[102.49783908891604,99.92604150431477],"axes":[27.59294498317293,44.091429122374464],"angle":-62.056355404451665},"norm_pos":[0.32030574715286264,0.5836414937320218],"diameter":44.091429122374464,"sphere":{"center":[-1.3445447979625345,-10.199811143630228,61.75933193756717],"radius":12.0},"projected_sphere":{"center":[146.50215686303926,17.60441522515839],"axes":[240.93524870123707,240.93524870123707],"angle":90.0},"model_confidence":0.5708213030044651,"model_id":1,"model_birth_timestamp":256499.957459,"theta":2.3555388232745593,"phi":-2.0195042887534678,"method":"3d c++","id":1}
2009082,2009082,1,256724.742113,101,140,{"topic":"pupil.1","circle_3d":{"center":[-5.100433731101664,-1.7168514562530035,54.14797901812795],"normal":[-0.3129907444282608,0.7069133072814353,-0.6342794099532683],"radius":1.9264030217117138},"confidence":0.38432449032554683,"timestamp":256724.742113,"diameter_3d":3.8528060434234277,"ellipse":{"center":[101.71119522001396,99.97486442582785],"axes":[27.558387125734225,44.34312027799534],"angle":-61.65975010395405},"norm_pos":[0.3178474850625436,0.583438064892384],"diameter":44.34312027799534,"sphere":{"center":[-1.3445447979625345,-10.199811143630228,61.75933193756717],"radius":12.0},"projected_sphere":{"center":[146.50215686303926,17.60441522515839],"axes":[240.93524870123707,240.93524870123707],"angle":90.0},"model_confidence":0.5708213030044651,"model_id":1,"model_birth_timestamp":256499.957459,"theta":2.3559209141902717,"phi":-2.0291972807785625,"method":"3d c++","id":1}
2009090,2009088,1,256724.750513,101,139,{"topic":"pupil.1","circle_3d":{"center":[-5.0914164693677835,-1.7135967263374425,54.147162894399976],"normal":[-0.3122393059504374,0.7071845347743987,-0.6343474202639325],"radius":1.9072624708341341},"confidence":0.4763654129221064,"timestamp":256724.750513,"diameter_3d":3.8145249416682683,"ellipse":{"center":[101.81108992792102,100.01894721253744],"axes":[27.291802608941797,43.90219916755063],"angle":-61.7239361130427},"norm_pos":[0.31815965602475316,0.5832543866144273],"diameter":43.90219916755063,"sphere":{"center":[-1.3445447979625345,-10.199811143630228,61.75933193756717],"radius":12.0},"projected_sphere":{"center":[146.50215686303926,17.60441522515839],"axes":[240.93524870123707,240.93524870123707],"angle":90.0},"model_confidence":0.5708213030044651,"model_id":1,"model_birth_timestamp":256499.957459,"theta":2.3563044564173143,"phi":-2.028201626335413,"method":"3d c++","id":1}
