Processing_5/T7_EW_PW_B1_C0_P194211_S5_0814131305.csv
UDPSynch,1565756180260,pupilPackets,775,imuPackets,1162,logDataStart,197056,logDataEnd,203580,logDataDur,6524
197063,197061,1,254912.727429,99,143,{"topic":"pupil.1","circle_3d":{"center":[-6.794565071556209,-2.597294423130185,69.21344864047937],"normal":[-0.41053672676569364,0.6449958735405749,-0.6445462893323807],"radius":2.366990508094322},"confidence":0.999120667840357,"timestamp":254912.727429,"diameter_3d":4.733981016188644,"ellipse":{"center":[99.28603102766785,96.41639179178844],"axes":[26.533440177177933,42.636070046449404],"angle":-52.920807938275885},"norm_pos":[0.310268846961462,0.5982650342008815],"diameter":42.636070046449404,"sphere":{"center":[-1.8681243503678857,-10.337244905617084,76.94800411246794],"radius":12.0},"projected_sphere":{"center":[144.94779545502962,36.708796863463775],"axes":[193.3773354049736,193.3773354049736],"angle":90.0},"model_confidence":0.9043171125051708,"model_id":75,"model_birth_timestamp":254900.463447,"theta":2.2718142101999947,"phi":-2.137935024906101,"method":"3d c++","id":1}
197070,197066,1,254912.735829,99,143,{"topic":"pupil.1","circle_3d":{"center":[-6.797436932209008,-2.5956778691469733,69.2168969931517],"normal":[-0.4107760484867602,0.6451305863725092,-0.6442589266096864],"radius":2.3807949120927603},"confidence":0.9994079981573739,"timestamp":254912.735829,"diameter_3d":4.761589824185521,"ellipse":{"center":[99.2650682611565,96.42841822780957],"axes":[26.672732907736176,42.882817105088805],"angle":-52.914607806577976},"norm_pos":[0.3102033383161141,0.5982149240507935],"diameter":42.882817105088805,"sphere":{"center":[-1.8681243503678857,-10.337244905617084,76.94800411246794],"radius":12.0},"projected_sphere":{"center":[144.94779545502962,36.708796863463775],"axes":[193.3773354049736,193.3773354049736],"angle":90.0},"model_confidence":0.9042810992111017,"model_id":75,"model_birth_timestamp":254900.463447,"theta":2.2719905060843177,"phi":-2.138401251926554,"method":"3d c++","id":1}
197078,197076,1,254912.744229,99,143,{"topic":"pupil.1","circle_3d":{"center":[-6.785288497276502,-2.6012630241500787,69.2035815334779],"normal":[-0.40976367890905135,0.6446651567889171,-0.6453685482491697],"radius":2.3734227871443965},"confidence":0.999124899645483,"timestamp":254912.744229,"diameter_3d":4.746845574288793,"ellipse":{"center":[99.36133367264692,96.3754703209324],"axes":[26.650823475283136,42.75789870115597],"angle":-52.94663571128265},"norm_pos":[0.3105041677270216,0.5984355403294483],"diameter":42.75789870115597,"sphere":{"center":[-1.8681243503678857,-10.337244905617084,76.94800411246794],"radius":12.0},"projected_sphere":{"center":[144.94779545502962,36.708796863463775],"axes":[193.3773354049736,193.3773354049736],"angle":90.0},"model_confidence":0.9042681818828391,"model_id":75,"model_birth_timestamp":254900.463447,"theta":2.2713815192574116,"phi":-2.136504278348626,"method":"3d c++","id":1}
197086,197082,1,254912.752629,99,143,{"topic":"pupil.1","circle_3d":{"center":[-6.79640914844579,-2.597609032508685,69.21430865035362],"normal":[-0.41069039983982536,0.6449696560923666,-0.6444746218428611],"radius":2.380934093355872},"confidence":0.9992121777989097,"timestamp":254912.752629,"diameter_3d":4.761868186711744,"ellipse":{"center":[99.27207638301758,96.41015754324252],"axes":[26.685525569854473,42.88695214370458],"angle":-52.910358617800796},"norm_pos":[0.3102252386969299,0.5982910102364896],"diameter":42.88695214370458,"sphere":{"center":[-1.8681243503678857,-10.337244905617084,76.94800411246794],"radius":12.0},"projected_sphere":{"center":[144.94779545502962,36.708796863463775],"axes":[193.3773354049736,193.3773354049736],"angle":90.0},"model_confidence":0.9042198280377778,"model_id":75,"model_birth_timestamp":254900.463447,"theta":2.2717799030197643,"phi":-2.1381550114747236,"method":"3d c++","id":1}
197094,197094,1,254912.761029,99,143,{"topic":"pupil.1","circle_3d":{"center":[-6.7980170989121405,-2.600309534767405,69.21263155808208],"normal":[-0.41082439571202123,0.6447446142374732,-0.6446143795321546],"radius":2.3689863313605186},"confidence":0.9990716177929134,"timestamp":254912.761029,"diameter_3d":4.737972662721037,"ellipse":{"center":[99.25478665394893,96.38863392838324],"axes":[26.557617235295282,42.67276544066316],"angle":-52.889787050581106},"norm_pos":[0.3101712082935904,0.5983806919650698],"diameter":42.67276544066316,"sphere":{"center":[-1.8681243503678857,-10.337244905617084,76.94800411246794],"radius":12.0},"projected_sphere":{"center":[144.94779545502962,36.708796863463775],"axes":[193.3773354049736,193.3773354049736],"angle":90.0},"model_confidence":0.9041971257955583,"model_id":75,"model_birth_timestamp":254900.463447,"theta":2.271485462439222,"phi":-2.1382045866514376,"method":"3d c++","id":1}
197102,197099,1,254912.769429,99,143,{"topic":"pupil.1","circle_3d":{"center":[-6.793119901451835,-2.6011276145160362,69.20869483578629],"normal":[-0.4104162959236624,0.6446764409250872,-0.6449424397234712],"radius":2.3698845322532036},"confidence":0.9991645311022374,"timestamp":254912.769429,"diameter_3d":4.739769064506407,"ellipse":{"center":[99.29528990244887,96.37958654571995],"axes":[26.586254502174924,42.691234021556596],"angle":-52.90949378694029},"norm_pos":[0.3102977809451527,0.5984183893928335],"diameter":42.691234021556596,"sphere":{"center":[-1.8681243503678857,-10.337244905617084,76.94800411246794],"radius":12.0},"projected_sphere":{"center":[144.94779545502962,36.708796863463775],"axes":[193.3773354049736,193.3773354049736],"angle":90.0},"model_confidence":0.9041619184924077,"model_id":75,"model_birth_timestamp":254900.463447,"theta":2.271396280175756,"phi":-2.137523756177367,"method":"3d c++","id":1}
197110,197110,1,254912.777829,99,143,{"topic":"pupil.1","circle_3d":{"center":[-6.783474716705983,-2.603850500960739,69.19984679874683],"normal":[-0.40961253052817476,0.644449533721362,-0.6456797761434256],"radius":2.3741799462705817},"confidence":0.9991334762256033,"timestamp":254912.777829,"diameter_3d":4.748359892541163,"ellipse":{"center":[99.37447588803501,96.3507407966142],"axes":[26.67565715534714,42.77387152715346],"angle":-52.9430590317034},"norm_pos":[0.3105452371501094,0.5985385800141074],"diameter":42.77387152715346,"sphere":{"center":[-1.8681243503678857,-10.337244905617084,76.94800411246794],"radius":12.0},"projected_sphere":{"center":[144.94779545502962,36.708796863463775],"axes":[193.3773354049736,193.3773354049736],"angle":90.0},"model_confidence":0.9040308554618015,"model_id":75,"model_birth_timestamp":254900.463447,"theta":2.2710994953393064,"phi":-2.1361192335781003,"method":"3d c++","id":1}
197120,197115,1,254912.786229,99,143,{"topic":"pupil.1","circle_3d":{"center":[-6.791712284366152,-2.6030691116659055,69.20585927757584],"normal":[-0.4102989944998556,0.6445146494959315,-0.645178736241008],"radius":2.3658707716733307},"confidence":0.9988438610235093,"timestamp":254912.786229,"diameter_3d":4.731741543346661,"ellipse":{"center":[99.30495241841909,96.36225193527497],"axes":[26.553525080534175,42.620635159962326],"angle":-52.90704342340479},"norm_pos":[0.31032797630755965,0.5984906169363543],"diameter":42.620635159962326,"sphere":{"center":[-1.8681243503678857,-10.337244905617084,76.94800411246794],"radius":12.0},"projected_sphere":{"center":[144.94779545502962,36.708796863463775],"axes":[193.3773354049736,193.3773354049736],"angle":90.0},"model_confidence":0.9039466298856214,"model_id":75,"model_birth_timestamp":254900.463447,"theta":2.2711846563674674,"phi":-2.1372284035267204,"method":"3d c++","id":1}
197130,197127,1,254912.794629,99,143,{"topic":"pupil.1","circle_3d":{"center":[-6.790743301109993,-2.5974304284681367,69.2108796773105],"normal":[-0.4102182458951756,0.6449845397624122,-0.644760369596453],"radius":2.375611227899873},"confidence":0.9991863714380539,"timestamp":254912.794629,"diameter_3d":4.751222455799746,"ellipse":{"center":[99.31907298012084,96.4118776908015],"axes":[26.642635867367957,42.79291689196684],"angle":-52.93855698007178},"norm_pos":[0.3103721030628776,0.5982838429549937],"diameter":42.79291689196684,"sphere":{"center":[-1.8681243503678857,-10.337244905617084,76.94800411246794],"radius":12.0},"projected_sphere":{"center":[144.94779545502962,36.708796863463775],"axes":[193.3773354049736,193.3773354049736],"angle":90.0},"model_confidence":0.9038448726538695,"model_id":75,"model_birth_timestamp":254900.463447,"theta":2.271799379116404,"phi":-2.137433022004298,"method":"3d c++","id":1}
197138,197135,1,254912.803029,99,143,{"topic":"pupil.1","circle_3d":{"center":[-6.790576649765913,-2.5972383177944476,69.21096583024307],"normal":[-0.4102043582831689,0.6450005489852196,-0.6447531901854066],"radius":2.3797186938864576},"confidence":0.9990691216223475,"timestamp":254912.803029,"diameter_3d":4.759437387772915,"ellipse":{"center":[99.3211573585638,96.4125168726139],"axes":[26.68848440805547,42.86689311377262],"angle":-52.940258770804974},"norm_pos":[0.31037861674551187,0.5982811796974421],"diameter":42.86689311377262,"sphere":{"center":[-1.8681243503678857,-10.337244905617084,76.94800411246794],"radius":12.0},"projected_sphere":{"center":[144.94779545502962,36.708796863463775],"axes":[193.3773354049736,193.3773354049736],"angle":90.0},"model_confidence":0.9038077426963387,"model_id":75,"model_birth_timestamp":254900.463447,"theta":2.2718203284178036,"phi":-2.137422732253055,"method":"3d c++","id":1}
