quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.03003,-0.07056,-0.98688,0.14221,0.05212,0.4872022382454661,0.17613142577818908,0.9999311262512819,1580791199.113216
0.03009,-0.07062,-0.98688,0.14221,0.05212,0.4866652389357201,0.17528234431139222,0.9996658550504361,1580791199.116692
0.03015,-0.07062,-0.98688,0.14221,0.05212,0.4866652389357201,0.17528234431139222,0.9996658550504361,1580791199.120683
0.03015,-0.07062,-0.98688,0.14221,0.05212,0.4866652389357201,0.17528234431139222,0.9996658550504361,1580791199.123997
0.03021,-0.07062,-0.98688,0.14221,0.05212,0.4871060139099984,0.17573182076593208,0.9998097914159217,1580791199.127836
0.03021,-0.07062,-0.98688,0.14221,0.05212,0.4867292090333163,0.17831575650164067,0.9999884011604652,1580791199.16479
0.03021,-0.07062,-0.98688,0.14221,0.05219,0.4867292090333163,0.17831575650164067,0.9999884011604652,1580791199.1690822
0.03027,-0.07062,-0.98688,0.14215,0.05219,0.4866441989826044,0.17818077022332524,0.9998975579076435,1580791199.175526
0.03027,-0.07062,-0.98688,0.14215,0.05219,0.4472055113397895,0.20685116904806766,0.9983803186407124,1580791199.2126
0.03027,-0.07062,-0.98688,0.14209,0.05219,0.4472055113397895,0.20685116904806766,0.9983803186407124,1580791199.214628
0.03021,-0.07062,-0.98688,0.14209,0.05219,0.4472055113397895,0.20685116904806766,0.9983803186407124,1580791199.216754
0.03021,-0.07056,-0.98688,0.14203,0.05219,0.44131367668333776,0.21323136065452875,0.9996475796789408,1580791199.224152
0.03021,-0.07056,-0.98688,0.14203,0.05219,0.44131367668333776,0.21323136065452875,0.9996475796789408,1580791199.226022
0.03015,-0.07056,-0.98688,0.14197,0.05219,0.440303102595175,0.21775685507311993,0.9957944758900359,1580791199.263097
0.03015,-0.07056,-0.98688,0.14191,0.05225,0.440303102595175,0.21775685507311993,0.9957944758900359,1580791199.265276
0.03009,-0.07050,-0.98694,0.14191,0.05225,0.4426519432947538,0.21588110099096913,0.9994681083497913,1580791199.2684312
0.03003,-0.07050,-0.98694,0.14185,0.05225,0.4426519432947538,0.21588110099096913,0.9994681083497913,1580791199.271403
0.03003,-0.07050,-0.98694,0.14185,0.05225,0.4426519432947538,0.21588110099096913,0.9994681083497913,1580791199.275787
0.02997,-0.07050,-0.98694,0.14178,0.05225,0.45351120759513347,0.20985427870029738,0.9985467962120034,1580791199.3153799
0.02991,-0.07043,-0.98694,0.14178,0.05225,0.45351120759513347,0.20985427870029738,0.9985467962120034,1580791199.319232
0.02985,-0.07043,-0.98694,0.14178,0.05225,0.46631971685200113,0.20157824910579691,0.9993605238761946,1580791199.3639271
0.02979,-0.07043,-0.98694,0.14178,0.05225,0.46631971685200113,0.20157824910579691,0.9993605238761946,1580791199.3676229
0.02979,-0.07043,-0.98694,0.14178,0.05231,0.46823335800470334,0.20076345082552938,0.999655893166446,1580791199.3763032
0.02972,-0.07037,-0.98694,0.14178,0.05231,0.4733703133357574,0.19433957600329965,0.9995077943272428,1580791199.412693
0.02972,-0.07037,-0.98694,0.14185,0.05231,0.4733703133357574,0.19433957600329965,0.9995077943272428,1580791199.4146838
0.02966,-0.07037,-0.98694,0.14191,0.05231,0.4733703133357574,0.19433957600329965,0.9995077943272428,1580791199.416448
0.02966,-0.07037,-0.98694,0.14197,0.05231,0.4733703133357574,0.19433957600329965,0.9995077943272428,1580791199.418544
0.02966,-0.07037,-0.98694,0.14197,0.05231,0.4752125825161415,0.19333222089201785,0.9995369180606456,1580791199.421371
0.02960,-0.07031,-0.98694,0.14209,0.05231,0.4752125825161415,0.19333222089201785,0.9995369180606456,1580791199.426144
0.02960,-0.07031,-0.98688,0.14215,0.05231,0.476598963489114,0.19041725597638715,0.9995406266970095,1580791199.463774
0.02960,-0.07031,-0.98688,0.14221,0.05237,0.476598963489114,0.19041725597638715,0.9995406266970095,1580791199.4668212
0.02960,-0.07031,-0.98688,0.14227,0.05237,0.4765986007923656,0.18994328202874988,0.9995148816565547,1580791199.469662
0.02954,-0.07031,-0.98688,0.14240,0.05237,0.4765986007923656,0.18994328202874988,0.9995148816565547,1580791199.473072
0.02954,-0.07031,-0.98688,0.14246,0.05237,0.4765986007923656,0.18994328202874988,0.9995148816565547,1580791199.5131252
0.02954,-0.07025,-0.98682,0.14258,0.05237,0.4750407705170632,0.18855528805714739,0.9995557538997651,1580791199.5187032
0.02948,-0.07025,-0.98682,0.14264,0.05237,0.4752982512514146,0.18821242943619165,0.9998037732137809,1580791199.521159
0.02948,-0.07031,-0.98682,0.14270,0.05237,0.4752982512514146,0.18821242943619165,0.9998037732137809,1580791199.5236669
0.02948,-0.07025,-0.98682,0.14282,0.05243,0.4752982512514146,0.18821242943619165,0.9998037732137809,1580791199.5258508
0.02942,-0.07025,-0.98682,0.14288,0.05243,0.4750248223725452,0.1877581452214101,0.9993798024398083,1580791199.562751
0.02942,-0.07025,-0.98682,0.14301,0.05243,0.47381462781343486,0.18692725151189526,0.9999294713253762,1580791199.567418
0.02942,-0.07025,-0.98676,0.14307,0.05243,0.47381462781343486,0.18692725151189526,0.9999294713253762,1580791199.57377
0.02942,-0.07025,-0.98676,0.14313,0.05243,0.4733859915883606,0.18732039522364374,0.999767401402297,1580791199.577025
0.02936,-0.07025,-0.98676,0.14319,0.05243,0.4740116573937952,0.18593464241758895,0.9998147395106493,1580791199.615256
0.02936,-0.07031,-0.98676,0.14325,0.05243,0.4740116573937952,0.18593464241758895,0.9998147395106493,1580791199.6179378
0.02936,-0.07031,-0.98676,0.14331,0.05243,0.47492850501926914,0.1862398864036311,0.9999466302109467,1580791199.620915
0.02936,-0.07037,-0.98676,0.14337,0.05249,0.47492850501926914,0.1862398864036311,0.9999466302109467,1580791199.6239092
0.02930,-0.07037,-0.98676,0.14337,0.05249,0.47573897038635027,0.18466529800269216,0.9995864999310751,1580791199.6625018
0.02930,-0.07037,-0.98669,0.14337,0.05249,0.47649059948888917,0.18402331633011682,0.9993015525719947,1580791199.665517
0.02924,-0.07043,-0.98669,0.14343,0.05249,0.47649059948888917,0.18402331633011682,0.9993015525719947,1580791199.667457
0.02924,-0.07043,-0.98669,0.14343,0.05249,0.47649059948888917,0.18402331633011682,0.9993015525719947,1580791199.67018
0.02917,-0.07043,-0.98669,0.14343,0.05249,0.47663950718915815,0.18396995564513863,0.9999794350344543,1580791199.675765
0.02911,-0.07050,-0.98669,0.14343,0.05249,0.47663950718915815,0.18396995564513863,0.9999794350344543,1580791199.711776
0.02911,-0.07056,-0.98669,0.14343,0.05249,0.47792165639094514,0.18294260119375372,0.9999367464920056,1580791199.7142248
0.02911,-0.07056,-0.98669,0.14343,0.05255,0.47792165639094514,0.18294260119375372,0.9999367464920056,1580791199.716258
0.02911,-0.07056,-0.98669,0.14343,0.05255,0.47792165639094514,0.18294260119375372,0.9999367464920056,1580791199.718904
0.02911,-0.07062,-0.98669,0.14337,0.05255,0.47823128074124455,0.18269858002036765,0.9998964516935601,1580791199.7246022
0.02905,-0.07062,-0.98669,0.14337,0.05255,0.47823128074124455,0.18269858002036765,0.9998964516935601,1580791199.7259572
0.02905,-0.07062,-0.98669,0.14337,0.05255,0.47823128074124455,0.18269858002036765,0.9998964516935601,1580791199.763774
0.02911,-0.07062,-0.98676,0.14331,0.05255,0.47762962852856206,0.1833540497452818,0.9997298279540837,1580791199.7682
0.02911,-0.07062,-0.98676,0.14331,0.05255,0.47762962852856206,0.1833540497452818,0.9997298279540837,1580791199.770279
0.02911,-0.07062,-0.98676,0.14325,0.05255,0.4778001695137556,0.1825665836114233,0.9999197462014338,1580791199.773142
0.02911,-0.07062,-0.98676,0.14325,0.05261,0.4778001695137556,0.1825665836114233,0.9999197462014338,1580791199.7753758
0.02911,-0.07056,-0.98676,0.14319,0.05261,0.4778001695137556,0.1825665836114233,0.9999197462014338,1580791199.7775848
0.02917,-0.07056,-0.98676,0.14319,0.05261,0.4783376863557818,0.1824227328468413,0.9999083472633156,1580791199.813759
0.02917,-0.07056,-0.98676,0.14319,0.05261,0.477669275925085,0.1822332167565801,0.9998587548797451,1580791199.816936
0.02924,-0.07056,-0.98676,0.14313,0.05261,0.477669275925085,0.1822332167565801,0.9998587548797451,1580791199.819781
0.02924,-0.07056,-0.98676,0.14313,0.05261,0.477669275925085,0.1822332167565801,0.9998587548797451,1580791199.8245819
0.02930,-0.07056,-0.98676,0.14307,0.05261,0.47822714402733996,0.1818810618964004,0.9995881536438189,1580791199.8693419
0.02930,-0.07056,-0.98676,0.14307,0.05267,0.47822714402733996,0.1818810618964004,0.9995881536438189,1580791199.873569
0.02936,-0.07056,-0.98676,0.14307,0.05267,0.47895452770853125,0.1814671949004527,0.9998666959254529,1580791199.876302
0.02936,-0.07056,-0.98676,0.14301,0.05267,0.47895452770853125,0.1814671949004527,0.9998666959254529,1580791199.912055
0.02942,-0.07056,-0.98676,0.14301,0.05267,0.47846995908327256,0.1808097980806198,0.9999791238136855,1580791199.9162502
0.02948,-0.07050,-0.98676,0.14301,0.05267,0.47846995908327256,0.1808097980806198,0.9999791238136855,1580791199.919036
0.02948,-0.07050,-0.98676,0.14301,0.05267,0.47846995908327256,0.1808097980806198,0.9999791238136855,1580791199.921678
0.02954,-0.07050,-0.98676,0.14294,0.05267,0.4781022068820608,0.18019983309425247,0.9996843665517622,1580791199.9252028
0.02960,-0.07050,-0.98676,0.14294,0.05267,0.4781022068820608,0.18019983309425247,0.9996843665517622,1580791199.961944
0.02966,-0.07043,-0.98676,0.14294,0.05273,0.47769474689060426,0.1816690588395926,0.9997623645502721,1580791199.965298
0.02966,-0.07043,-0.98676,0.14288,0.05273,0.47769474689060426,0.1816690588395926,0.9997623645502721,1580791199.968873
0.02972,-0.07037,-0.98676,0.14288,0.05273,0.47797134741547653,0.1815928876559224,0.9993158189425199,1580791199.974765
0.02972,-0.07037,-0.98682,0.14288,0.05273,0.47797134741547653,0.1815928876559224,0.9993158189425199,1580791199.976686
0.02972,-0.07031,-0.98682,0.14288,0.05273,0.4774872656799019,0.1812939531520461,0.9997527922127678,1580791200.013335
0.02979,-0.07031,-0.98682,0.14282,0.05273,0.47769750973982444,0.18131292517586606,0.9991955825130111,1580791200.0190022
0.02985,-0.07025,-0.98682,0.14282,0.05273,0.47769750973982444,0.18131292517586606,0.9991955825130111,1580791200.024348
0.02985,-0.07025,-0.98682,0.14282,0.05273,0.4777231714632955,0.1819800770538329,0.9986996712407258,1580791200.0267122
0.02985,-0.07019,-0.98682,0.14282,0.05280,0.47872183478531916,0.18203075652490142,0.9995470934105413,1580791200.0629098
0.02991,-0.07013,-0.98682,0.14282,0.05280,0.47872183478531916,0.18203075652490142,0.9995470934105413,1580791200.068678
0.02991,-0.07013,-0.98682,0.14276,0.05280,0.4785865784187349,0.18281481458855042,0.9991767419574029,1580791200.072544
0.02997,-0.07007,-0.98682,0.14276,0.05280,0.4785865784187349,0.18281481458855042,0.9991767419574029,1580791200.07507
0.02997,-0.07007,-0.98682,0.14276,0.05280,0.4784400377564534,0.18239189016057555,0.9997224710816999,1580791200.078231
0.02997,-0.07007,-0.98682,0.14276,0.05280,0.4782687561610867,0.18270900688845282,0.9995367742466914,1580791200.1145658
0.02997,-0.07001,-0.98682,0.14270,0.05280,0.47897363904949497,0.18204611228309553,0.9997025794726212,1580791200.11768
0.03003,-0.07001,-0.98682,0.14270,0.05280,0.47897363904949497,0.18204611228309553,0.9997025794726212,1580791200.119812
0.03003,-0.07001,-0.98682,0.14270,0.05286,0.47897363904949497,0.18204611228309553,0.9997025794726212,1580791200.121742
0.03003,-0.06995,-0.98682,0.14270,0.05286,0.47951326747063244,0.18189272622331132,0.9998863844842892,1580791200.124753
0.03003,-0.06995,-0.98682,0.14270,0.05286,0.47914769372852684,0.18222307795338621,0.9993861439562337,1580791200.1654558
0.03003,-0.06995,-0.98682,0.14270,0.05286,0.47958021259987776,0.1825586568447316,0.9999248039626396,1580791200.172517
0.03003,-0.06989,-0.98682,0.14270,0.05286,0.48003649843263235,0.1821152409603718,0.9999181639916919,1580791200.1774
0.03003,-0.06989,-0.98682,0.14264,0.05286,0.48112779823459484,0.18179496523916683,0.9998378451708738,1580791200.226312
0.03003,-0.06982,-0.98688,0.14264,0.05286,0.4816675832685783,0.18217363631021577,0.9998497955048051,1580791200.269378
0.03003,-0.06982,-0.98688,0.14264,0.05286,0.4817598338682276,0.1826655103382736,0.999922419040608,1580791200.274336
0.03003,-0.06982,-0.98688,0.14264,0.05292,0.481933962074047,0.18067602127106241,0.9996855913416075,1580791200.278025
0.03003,-0.06976,-0.98688,0.14264,0.05292,0.48248877730049883,0.18063736320144974,0.9997231956850541,1580791200.314542
0.03003,-0.06976,-0.98688,0.14264,0.05292,0.48248877730049883,0.18063736320144974,0.9997231956850541,1580791200.316291
0.03003,-0.06970,-0.98688,0.14270,0.05292,0.4821618108103635,0.18092812138073078,0.9998309642450016,1580791200.3246331
0.03003,-0.06970,-0.98688,0.14270,0.05292,0.48368572607853577,0.18072008747304003,0.9997471945256062,1580791200.363104
0.03003,-0.06964,-0.98688,0.14270,0.05292,0.48368572607853577,0.18072008747304003,0.9997471945256062,1580791200.3653061
0.03003,-0.06964,-0.98688,0.14276,0.05292,0.48386130069024735,0.18063154282713145,0.9998881630961234,1580791200.368437
0.03003,-0.06964,-0.98682,0.14276,0.05298,0.48386130069024735,0.18063154282713145,0.9998881630961234,1580791200.370751
0.03003,-0.06964,-0.98682,0.14282,0.05298,0.48386130069024735,0.18063154282713145,0.9998881630961234,1580791200.3755982
0.03003,-0.06958,-0.98682,0.14282,0.05298,0.48311614736316943,0.1803965860662501,0.9997389701279292,1580791200.411891
0.03003,-0.06952,-0.98682,0.14288,0.05298,0.48315051754937555,0.1814645813234984,0.9991338719040452,1580791200.4151838
0.03009,-0.06952,-0.98682,0.14288,0.05298,0.48315051754937555,0.1814645813234984,0.9991338719040452,1580791200.4185238
0.03009,-0.06952,-0.98682,0.14294,0.05298,0.4839099641624653,0.17991153322818831,0.9999440543705438,1580791200.4262269
0.03009,-0.06946,-0.98682,0.14301,0.05298,0.4842154227621804,0.18185288502901265,0.9998265061967287,1580791200.466767
0.03015,-0.06946,-0.98682,0.14307,0.05298,0.48376155088480755,0.1807503584360579,0.9995883640732467,1580791200.470294
0.03021,-0.06940,-0.98682,0.14307,0.05304,0.48376155088480755,0.1807503584360579,0.9995883640732467,1580791200.472393
0.03027,-0.06940,-0.98682,0.14307,0.05304,0.48376155088480755,0.1807503584360579,0.9995883640732467,1580791200.474561
0.03033,-0.06940,-0.98682,0.14313,0.05304,0.4840005111288237,0.18181852592230352,0.9996510280091538,1580791200.477942
0.03040,-0.06934,-0.98682,0.14313,0.05304,0.4848202854365459,0.181549436383721,0.9997699733010618,1580791200.514169
0.03046,-0.06934,-0.98682,0.14319,0.05304,0.4848202854365459,0.181549436383721,0.9997699733010618,1580791200.516068
0.03058,-0.06927,-0.98682,0.14319,0.05304,0.4845112623501258,0.1815149563999955,0.9994803724809717,1580791200.527879
0.03064,-0.06927,-0.98682,0.14319,0.05304,0.4851525114725005,0.1811368596707721,0.9995636165406756,1580791200.565068
0.03070,-0.06921,-0.98682,0.14319,0.05304,0.4851525114725005,0.1811368596707721,0.9995636165406756,1580791200.5674171
0.03076,-0.06921,-0.98682,0.14319,0.05310,0.4851525114725005,0.1811368596707721,0.9995636165406756,1580791200.569621
0.03082,-0.06915,-0.98682,0.14313,0.05310,0.48475129719109233,0.1813911988575434,0.9999194001081096,1580791200.572413
0.03088,-0.06909,-0.98682,0.14313,0.05310,0.48475129719109233,0.1813911988575434,0.9999194001081096,1580791200.577227
0.03088,-0.06903,-0.98682,0.14307,0.05310,0.48383940732500086,0.18174938088938886,0.9996925441246035,1580791200.6151922
0.03088,-0.06897,-0.98682,0.14307,0.05310,0.48383940732500086,0.18174938088938886,0.9996925441246035,1580791200.617502
0.03094,-0.06891,-0.98682,0.14301,0.05310,0.4841646398334638,0.18195190139985784,0.9995759167414409,1580791200.620357
0.03094,-0.06885,-0.98688,0.14294,0.05310,0.4841646398334638,0.18195190139985784,0.9995759167414409,1580791200.622933
0.03088,-0.06879,-0.98688,0.14288,0.05310,0.4841646398334638,0.18195190139985784,0.9995759167414409,1580791200.626257
0.03088,-0.06873,-0.98688,0.14282,0.05316,0.4849760385460054,0.18147572583241478,0.9999362799816051,1580791200.663059
0.03088,-0.06860,-0.98688,0.14276,0.05316,0.48423605504875733,0.1826463385289413,0.9991917260539969,1580791200.665256
0.03088,-0.06854,-0.98694,0.14270,0.05316,0.48423605504875733,0.1826463385289413,0.9991917260539969,1580791200.668721
0.03082,-0.06848,-0.98694,0.14264,0.05316,0.48423605504875733,0.1826463385289413,0.9991917260539969,1580791200.671812
0.03076,-0.06842,-0.98694,0.14258,0.05316,0.48444697080861443,0.18299076083663146,0.999895265950151,1580791200.674453
0.03076,-0.06836,-0.98694,0.14252,0.05316,0.48444697080861443,0.18299076083663146,0.999895265950151,1580791200.712022
0.03070,-0.06836,-0.98694,0.14246,0.05316,0.4854352356679157,0.18167185584566992,0.9998085464995514,1580791200.714562
0.03064,-0.06830,-0.98700,0.14240,0.05316,0.4854352356679157,0.18167185584566992,0.9998085464995514,1580791200.716318
0.03058,-0.06824,-0.98700,0.14240,0.05322,0.4854352356679157,0.18167185584566992,0.9998085464995514,1580791200.7187462
0.03052,-0.06818,-0.98700,0.14233,0.05322,0.48494430408566147,0.18192692974355162,0.9999761781046261,1580791200.724315
0.03052,-0.06818,-0.98700,0.14233,0.05322,0.48494430408566147,0.18192692974355162,0.9999761781046261,1580791200.7278452
0.03046,-0.06812,-0.98700,0.14233,0.05322,0.48757158176962684,0.18023180166592523,0.99966047938786,1580791200.7651289
0.03046,-0.06805,-0.98700,0.14233,0.05322,0.48757158176962684,0.18023180166592523,0.99966047938786,1580791200.7659578
0.03040,-0.06805,-0.98700,0.14240,0.05322,0.48757158176962684,0.18023180166592523,0.99966047938786,1580791200.769273
0.03040,-0.06799,-0.98700,0.14240,0.05322,0.4879177452742452,0.179967837363467,0.9996138424217557,1580791200.773068
0.03040,-0.06799,-0.98700,0.14246,0.05322,0.4879177452742452,0.179967837363467,0.9996138424217557,1580791200.775593
0.03040,-0.06799,-0.98700,0.14246,0.05328,0.4871295402688478,0.1795013070700766,0.999692440486401,1580791200.8163571
0.03040,-0.06799,-0.98700,0.14252,0.05328,0.4871295402688478,0.1795013070700766,0.999692440486401,1580791200.821579
0.03040,-0.06793,-0.98700,0.14258,0.05328,0.4871707466513854,0.18035105214734792,0.9999490715121446,1580791200.861778
0.03040,-0.06793,-0.98694,0.14264,0.05328,0.4876817297296595,0.1792235018120013,0.9987623527102311,1580791200.864224
0.03040,-0.06793,-0.98694,0.14276,0.05328,0.4876817297296595,0.1792235018120013,0.9987623527102311,1580791200.866239
0.03033,-0.06793,-0.98694,0.14282,0.05328,0.4876817297296595,0.1792235018120013,0.9987623527102311,1580791200.872155
0.03033,-0.06793,-0.98694,0.14288,0.05328,0.48772137005200433,0.1795447555122076,0.9996125540236582,1580791200.87655
0.03033,-0.06793,-0.98694,0.14294,0.05328,0.4881443296667203,0.17874222596020672,0.9996418399781685,1580791200.913194
0.03033,-0.06793,-0.98694,0.14307,0.05334,0.4886743046691633,0.17913508373495024,0.9997941612922212,1580791200.9186041
0.03033,-0.06799,-0.98688,0.14313,0.05304,0.4886743046691633,0.17913508373495024,0.9997941612922212,1580791200.923098
0.03033,-0.06799,-0.98688,0.14319,0.05280,0.48878034766054224,0.17993232937042947,0.9998645745731104,1580791200.963167
0.03027,-0.06805,-0.98688,0.14325,0.05255,0.48906677651293035,0.17943803157321148,0.9997278032534515,1580791200.966058
0.03027,-0.06805,-0.98688,0.14331,0.05225,0.48906677651293035,0.17943803157321148,0.9997278032534515,1580791200.968914
0.03027,-0.06812,-0.98688,0.14337,0.05225,0.48906677651293035,0.17943803157321148,0.9997278032534515,1580791200.9718678
0.03027,-0.06812,-0.98688,0.14343,0.05231,0.4892896018430629,0.17924827461579906,0.9996975259978327,1580791200.974899
0.03027,-0.06818,-0.98682,0.14349,0.05231,0.4892896018430629,0.17924827461579906,0.9996975259978327,1580791200.977047
0.03033,-0.06824,-0.98682,0.14349,0.05231,0.48869623841326193,0.17878170694181794,0.9997078271284915,1580791201.0142741
0.03033,-0.06830,-0.98682,0.14349,0.05231,0.4884468718249197,0.17922698426353523,0.9997449871379794,1580791201.017698
0.03033,-0.06830,-0.98682,0.14349,0.05231,0.4884468718249197,0.17922698426353523,0.9997449871379794,1580791201.018665
0.03027,-0.06836,-0.98682,0.14349,0.05231,0.4884468718249197,0.17922698426353523,0.9997449871379794,1580791201.021748
0.03027,-0.06842,-0.98682,0.14349,0.05231,0.4884468718249197,0.17922698426353523,0.9997449871379794,1580791201.024758
0.03027,-0.06842,-0.98682,0.14349,0.05231,0.4882964186832378,0.1787890284183682,0.999556270469936,1580791201.066058
0.03027,-0.06848,-0.98682,0.14349,0.05237,0.4882964186832378,0.1787890284183682,0.999556270469936,1580791201.069632
0.03027,-0.06848,-0.98682,0.14349,0.05237,0.4882964186832378,0.1787890284183682,0.999556270469936,1580791201.073716
0.03027,-0.06854,-0.98682,0.14349,0.05237,0.48873831153285385,0.1793792697137897,0.9997834342237641,1580791201.076821
0.03027,-0.06860,-0.98682,0.14349,0.05237,0.48776327445991347,0.1803648894976584,0.9997428602371478,1580791201.112849
0.03027,-0.06866,-0.98682,0.14355,0.05237,0.4880070853885227,0.17972010298550956,0.9997221254868318,1580791201.118716
0.03027,-0.06873,-0.98676,0.14355,0.05237,0.4880070853885227,0.17972010298550956,0.9997221254868318,1580791201.121511
0.03033,-0.06885,-0.98676,0.14362,0.05237,0.4872903937406169,0.18039412000978317,0.9758171499172763,1580791201.124832
0.03033,-0.06891,-0.98676,0.14374,0.05237,0.4872903937406169,0.18039412000978317,0.9758171499172763,1580791201.12711
0.03040,-0.06903,-0.98669,0.14386,0.05243,0.48767849112053907,0.17958827256374899,0.999824831679319,1580791201.1641228
0.03040,-0.06909,-0.98669,0.14398,0.05243,0.48767849112053907,0.17958827256374899,0.999824831679319,1580791201.1676202
0.03046,-0.06921,-0.98669,0.14410,0.05243,0.4875527072244338,0.17974382812229783,0.9996027668433578,1580791201.170155
0.03052,-0.06927,-0.98663,0.14435,0.05243,0.4875527072244338,0.17974382812229783,0.9996027668433578,1580791201.172571
0.03058,-0.06940,-0.98657,0.14453,0.05243,0.4875527072244338,0.17974382812229783,0.9996027668433578,1580791201.17699
0.03064,-0.06946,-0.98657,0.14478,0.05243,0.4873923993574628,0.1791681919184226,0.9998474734138235,1580791201.213801
0.03070,-0.06952,-0.98651,0.14502,0.05243,0.4877289122480436,0.18044315240671105,0.9997613105016367,1580791201.2171688
0.03076,-0.06958,-0.98645,0.14532,0.05249,0.4877289122480436,0.18044315240671105,0.9997613105016367,1580791201.2191129
0.03082,-0.06964,-0.98639,0.14569,0.05249,0.4877289122480436,0.18044315240671105,0.9997613105016367,1580791201.222007
0.03088,-0.06964,-0.98633,0.14600,0.05249,0.4868375229597521,0.18076246156550246,0.9995737524500685,1580791201.2257762
0.03094,-0.06970,-0.98627,0.14642,0.05249,0.4868375229597521,0.18076246156550246,0.9995737524500685,1580791201.263366
0.03101,-0.06970,-0.98621,0.14691,0.05249,0.492463377437607,0.1830994062858845,0.9999760939092576,1580791201.269272
0.03101,-0.06970,-0.98615,0.14740,0.05249,0.492463377437607,0.1830994062858845,0.9999760939092576,1580791201.2712011
0.03107,-0.06970,-0.98602,0.14801,0.05249,0.492463377437607,0.1830994062858845,0.9999760939092576,1580791201.273498
0.03113,-0.06976,-0.98596,0.14856,0.05255,0.4938384795021348,0.1823309254068739,0.999878515406446,1580791201.276497
0.03119,-0.06976,-0.98584,0.14929,0.05255,0.4938384795021348,0.1823309254068739,0.999878515406446,1580791201.312008
0.03119,-0.06976,-0.98572,0.15002,0.05255,0.5005274902483487,0.16350045970414329,0.5089922900744583,1580791201.318356
0.03125,-0.06976,-0.98560,0.15088,0.05255,0.5005274902483487,0.16350045970414329,0.5089922900744583,1580791201.321549
0.03131,-0.06976,-0.98547,0.15167,0.05255,0.5005274902483487,0.16350045970414329,0.5089922900744583,1580791201.323477
0.03137,-0.06976,-0.98529,0.15271,0.05255,0.5005274902483487,0.16350045970414329,0.5089922900744583,1580791201.325691
0.03143,-0.06970,-0.98499,0.15479,0.05255,0.5013909535215443,0.1626890959338766,0.4508291120558906,1580791201.362678
0.03143,-0.06970,-0.98480,0.15576,0.05261,0.5013909535215443,0.1626890959338766,0.4508291120558906,1580791201.365482
0.03149,-0.06964,-0.98462,0.15698,0.05261,0.5002963486707185,0.182561091150515,0.7822304597610377,1580791201.371789
0.03149,-0.06964,-0.98444,0.15826,0.05261,0.5002963486707185,0.182561091150515,0.7822304597610377,1580791201.374006
0.03149,-0.06958,-0.98425,0.15948,0.05261,0.499065495247777,0.1796024233243595,0.8902018566404504,1580791201.376559
0.03149,-0.06952,-0.98407,0.16071,0.05261,0.4943051961648505,0.17739099673538516,0.9998270339165014,1580791201.412833
0.03149,-0.06946,-0.98383,0.16199,0.05261,0.4943051961648505,0.17739099673538516,0.9998270339165014,1580791201.415333
0.03149,-0.06940,-0.98358,0.16339,0.05267,0.4943051961648505,0.17739099673538516,0.9998270339165014,1580791201.417474
0.03149,-0.06934,-0.98340,0.16473,0.05267,0.4948628497360379,0.17749455201995168,0.9999119392777768,1580791201.419861
0.03149,-0.06921,-0.98315,0.16608,0.05267,0.4948628497360379,0.17749455201995168,0.9999119392777768,1580791201.421875
0.03149,-0.06915,-0.98291,0.16760,0.05243,0.4948628497360379,0.17749455201995168,0.9999119392777768,1580791201.424157
