quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.03229,-0.01355,-0.97308,0.22772,0.03082,0.48271905729841824,0.16821159027426935,0.9990232724065214,1580790942.503634
0.03229,-0.01355,-0.97308,0.22772,0.03082,0.48271905729841824,0.16821159027426935,0.9990232724065214,1580790942.50411
0.03192,-0.01331,-0.97321,0.22717,0.03076,0.48259528241001154,0.1681634234887528,0.999443802635823,1580790942.5089438
0.03156,-0.01318,-0.97339,0.22675,0.03070,0.48259528241001154,0.1681634234887528,0.999443802635823,1580790942.514438
0.03119,-0.01306,-0.97345,0.22626,0.03070,0.48104705935937053,0.16933952485437487,0.9984889627582778,1580790942.5218549
0.03076,-0.01294,-0.97357,0.22583,0.03064,0.48104705935937053,0.16933952485437487,0.9984889627582778,1580790942.5257862
0.03040,-0.01294,-0.97369,0.22546,0.03058,0.4815034239029307,0.16959229616965166,0.9990395313644435,1580790942.532733
0.03003,-0.01294,-0.97375,0.22510,0.03052,0.4815034239029307,0.16959229616965166,0.9990395313644435,1580790942.5350962
0.02960,-0.01300,-0.97388,0.22479,0.03046,0.4806493388546434,0.17049206234541592,0.9994424244289334,1580790942.549587
0.02930,-0.01306,-0.97394,0.22443,0.03040,0.48139409647211107,0.1696801335610877,0.9987886588663833,1580790942.553008
0.02899,-0.01318,-0.97406,0.22406,0.03033,0.48139409647211107,0.1696801335610877,0.9987886588663833,1580790942.555938
0.02869,-0.01331,-0.97412,0.22375,0.03027,0.48139409647211107,0.1696801335610877,0.9987886588663833,1580790942.561492
0.02838,-0.01349,-0.97424,0.22339,0.03021,0.48188374665829314,0.1693697593322966,0.9988055042972058,1580790942.5681028
0.02814,-0.01367,-0.97430,0.22302,0.03015,0.48205311432394693,0.16880866455230026,0.9984739545540968,1580790942.5756211
0.02795,-0.01379,-0.97443,0.22266,0.03009,0.48205311432394693,0.16880866455230026,0.9984739545540968,1580790942.580457
0.02777,-0.01392,-0.97449,0.22229,0.03003,0.48394330159142906,0.16844451776343472,0.9997051177959282,1580790942.585448
0.02765,-0.01410,-0.97455,0.22205,0.02991,0.48306405139557906,0.16860769344047422,0.9994513820471954,1580790942.591572
0.02759,-0.01428,-0.97461,0.22174,0.02985,0.48306405139557906,0.16860769344047422,0.9994513820471954,1580790942.596566
0.02759,-0.01447,-0.97467,0.22144,0.02979,0.48295316516420306,0.170103961511901,0.9988645206419428,1580790942.60202
0.02759,-0.01465,-0.97473,0.22119,0.02972,0.48295316516420306,0.170103961511901,0.9988645206419428,1580790942.603445
0.02765,-0.01483,-0.97479,0.22089,0.02966,0.48318750940264543,0.17113112869044145,0.999325874589311,1580790942.608871
0.02777,-0.01514,-0.97485,0.22064,0.02960,0.48269358253428213,0.17167309095366956,0.9983299971969251,1580790942.617005
0.02783,-0.01538,-0.97491,0.22034,0.02954,0.48269358253428213,0.17167309095366956,0.9983299971969251,1580790942.618411
0.02802,-0.01563,-0.97498,0.22009,0.02948,0.48290291180494294,0.17195171284017163,0.9986514598826938,1580790942.6223428
0.02820,-0.01587,-0.97504,0.21979,0.02942,0.48290291180494294,0.17195171284017163,0.9986514598826938,1580790942.6239092
0.02838,-0.01611,-0.97504,0.21954,0.02942,0.4836347468044007,0.17053394634912322,0.9992146072973727,1580790942.63516
0.02863,-0.01630,-0.97510,0.21930,0.02936,0.4836347468044007,0.17053394634912322,0.9992146072973727,1580790942.636993
0.02887,-0.01648,-0.97516,0.21906,0.02930,0.4836347468044007,0.17053394634912322,0.9992146072973727,1580790942.647017
0.02911,-0.01660,-0.97522,0.21881,0.02924,0.48451344239883615,0.17013069815111315,0.9993815610882537,1580790942.653928
0.02936,-0.01672,-0.97522,0.21851,0.02917,0.48451344239883615,0.17013069815111315,0.9993815610882537,1580790942.6583931
0.02966,-0.01678,-0.97528,0.21826,0.02911,0.48457930979061975,0.17012171436794654,0.9993616485137796,1580790942.662177
0.02985,-0.01685,-0.97534,0.21802,0.02905,0.4844340492752678,0.17100224535396624,0.9997139375293322,1580790942.6678479
0.03015,-0.01691,-0.97534,0.21783,0.02899,0.4844340492752678,0.17100224535396624,0.9997139375293322,1580790942.674645
0.03040,-0.01691,-0.97540,0.21765,0.02893,0.4844150483815063,0.17044787015399554,0.9992298049002678,1580790942.6797361
0.03058,-0.01685,-0.97546,0.21747,0.02893,0.4848048487487245,0.16961049369562042,0.9990759396675801,1580790942.6866162
0.03076,-0.01672,-0.97546,0.21729,0.02887,0.4848048487487245,0.16961049369562042,0.9990759396675801,1580790942.68852
0.03094,-0.01660,-0.97552,0.21704,0.02881,0.48514335470708253,0.1702572572591815,0.9993270755672569,1580790942.697408
0.03107,-0.01642,-0.97559,0.21680,0.02875,0.48579832074241225,0.16917576343233576,0.9993516628945833,1580790942.6987789
0.03119,-0.01617,-0.97565,0.21655,0.02869,0.48579832074241225,0.16917576343233576,0.9993516628945833,1580790942.710413
0.03125,-0.01593,-0.97571,0.21637,0.02863,0.48514121828496676,0.16841161022833828,0.9990827743622092,1580790942.716953
0.03137,-0.01563,-0.97571,0.21619,0.02863,0.48553271036841983,0.16772720768383165,0.999483655318443,1580790942.723665
0.03137,-0.01538,-0.97577,0.21600,0.02856,0.48553271036841983,0.16772720768383165,0.999483655318443,1580790942.727479
0.03143,-0.01508,-0.97583,0.21588,0.02850,0.48874743242192,0.1694840796233864,0.9994055109719204,1580790942.73182
0.03143,-0.01483,-0.97583,0.21570,0.02844,0.48874743242192,0.1694840796233864,0.9994055109719204,1580790942.733408
0.03143,-0.01453,-0.97589,0.21558,0.02844,0.48874743242192,0.1694840796233864,0.9994055109719204,1580790942.748662
0.03143,-0.01428,-0.97595,0.21533,0.02832,0.4928158507026746,0.17018347573072867,0.9989162804280489,1580790942.753215
0.03143,-0.01404,-0.97601,0.21509,0.02826,0.4928158507026746,0.17018347573072867,0.9989162804280489,1580790942.757292
0.03137,-0.01385,-0.97607,0.21484,0.02820,0.4928158507026746,0.17018347573072867,0.9989162804280489,1580790942.76237
0.03131,-0.01367,-0.97607,0.21472,0.02814,0.492710254777491,0.1718529639410079,0.9994639764575528,1580790942.7686772
0.03125,-0.01355,-0.97614,0.21460,0.02814,0.4932146659292478,0.17187447937977873,0.9995879775733175,1580790942.772713
0.03119,-0.01343,-0.97614,0.21448,0.02808,0.49393275240791584,0.17146829869826707,0.9996102562250759,1580790942.7775319
0.03113,-0.01337,-0.97620,0.21429,0.02802,0.49381451946390087,0.17216748859716136,0.9993579874288041,1580790942.783544
0.03107,-0.01337,-0.97620,0.21417,0.02795,0.49381451946390087,0.17216748859716136,0.9993579874288041,1580790942.7874718
0.03094,-0.01337,-0.97626,0.21399,0.02789,0.49381451946390087,0.17216748859716136,0.9993579874288041,1580790942.789418
0.03082,-0.01343,-0.97632,0.21381,0.02783,0.4931444851655094,0.1738036910982852,0.9993439233563703,1580790942.797364
0.03070,-0.01349,-0.97632,0.21368,0.02777,0.4936220651456731,0.17378723551108266,0.9990704209812767,1580790942.800236
0.03058,-0.01367,-0.97638,0.21356,0.02771,0.49420270839889174,0.17403034941057482,0.9994109657006156,1580790942.806171
0.03046,-0.01379,-0.97638,0.21344,0.02765,0.49420270839889174,0.17403034941057482,0.9994109657006156,1580790942.809272
0.03033,-0.01398,-0.97644,0.21332,0.02759,0.49420270839889174,0.17403034941057482,0.9994109657006156,1580790942.814024
0.03021,-0.01416,-0.97644,0.21320,0.02759,0.49519783358731767,0.17475280444277408,0.9996027594581408,1580790942.816654
0.03009,-0.01440,-0.97644,0.21307,0.02753,0.49519783358731767,0.17475280444277408,0.9996027594581408,1580790942.8212101
0.03003,-0.01465,-0.97650,0.21301,0.02747,0.49519783358731767,0.17475280444277408,0.9996027594581408,1580790942.826137
0.02991,-0.01489,-0.97650,0.21295,0.02740,0.4951512961414549,0.17427590888191336,0.9996272318877184,1580790942.829729
0.02985,-0.01508,-0.97650,0.21283,0.02734,0.4951512961414549,0.17427590888191336,0.9996272318877184,1580790942.835124
0.02985,-0.01538,-0.97656,0.21271,0.02728,0.4953224078072279,0.17582995239854815,0.9962560831882163,1580790942.842072
0.02979,-0.01563,-0.97656,0.21259,0.02722,0.4951882544508387,0.1752123954154453,0.9995897682201699,1580790942.845165
