quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.01025,-0.05066,-0.99603,0.07251,0.47784,0.48208021257747813,0.2167527789533814,0.9982203887501184,1580790061.951782
0.01013,-0.04962,-0.99597,0.07416,0.47784,0.48208021257747813,0.2167527789533814,0.9982203887501184,1580790061.954954
0.01013,-0.04962,-0.99597,0.07416,0.47784,0.48208021257747813,0.2167527789533814,0.9982203887501184,1580790061.955403
0.01013,-0.04962,-0.99597,0.07416,0.47784,0.4853886264083883,0.21568679413888814,0.9969153971712555,1580790061.959473
0.01007,-0.04871,-0.99591,0.07574,0.47784,0.4853886264083883,0.21568679413888814,0.9969153971712555,1580790061.960858
0.01007,-0.04871,-0.99591,0.07574,0.47784,0.4853886264083883,0.21568679413888814,0.9969153971712555,1580790061.9611661
0.01001,-0.04773,-0.99579,0.07739,0.47784,0.4880047185825857,0.2137352521603979,0.9989689458936313,1580790061.970777
0.00995,-0.04681,-0.99573,0.07898,0.47784,0.4880047185825857,0.2137352521603979,0.9989689458936313,1580790061.9758358
0.00989,-0.04565,-0.99561,0.08099,0.47784,0.49066128613849475,0.21220577642204053,0.9978453272706317,1580790061.979077
0.00983,-0.04462,-0.99554,0.08276,0.47784,0.49389212878216304,0.21021945799113928,0.9982977789534342,1580790061.988609
0.00977,-0.04352,-0.99542,0.08472,0.47784,0.49389212878216304,0.21021945799113928,0.9982977789534342,1580790061.990603
0.00964,-0.04248,-0.99530,0.08643,0.47784,0.4976786156829959,0.20883326980978933,0.9979625983274735,1580790061.99533
0.00952,-0.04126,-0.99518,0.08856,0.47784,0.4976786156829959,0.20883326980978933,0.9979625983274735,1580790062.0041668
0.00934,-0.04010,-0.99506,0.09052,0.47784,0.5012651154973893,0.2064553787752258,0.9969386828034982,1580790062.007817
0.00922,-0.03900,-0.99493,0.09241,0.47784,0.5045591190782247,0.20551881992334153,0.9981297571361378,1580790062.010636
0.00903,-0.03778,-0.99475,0.09448,0.47784,0.5045591190782247,0.20551881992334153,0.9981297571361378,1580790062.0147252
0.00879,-0.03650,-0.99463,0.09662,0.47784,0.5045591190782247,0.20551881992334153,0.9981297571361378,1580790062.0205052
0.00861,-0.03522,-0.99445,0.09863,0.47784,0.5085890416397951,0.20259129330474102,0.9985409992621612,1580790062.025693
0.00842,-0.03387,-0.99432,0.10077,0.47784,0.5126830282116754,0.20236044723846514,0.9987582592313514,1580790062.028468
0.00830,-0.03278,-0.99414,0.10248,0.47784,0.5126830282116754,0.20236044723846514,0.9987582592313514,1580790062.030578
0.00830,-0.03278,-0.99414,0.10248,0.47784,0.5126830282116754,0.20236044723846514,0.9987582592313514,1580790062.031071
0.00830,-0.03278,-0.99414,0.10248,0.47784,0.5126830282116754,0.20236044723846514,0.9987582592313514,1580790062.031368
0.00830,-0.03278,-0.99414,0.10248,0.47784,0.5126830282116754,0.20236044723846514,0.9987582592313514,1580790062.031682
0.00818,-0.03156,-0.99402,0.10431,0.47784,0.5164479291636299,0.20108100870668866,0.9988950872045644,1580790062.040643
0.00806,-0.03027,-0.99384,0.10620,0.47784,0.5204984972025201,0.19918254478841524,0.9980745692502736,1580790062.0443652
0.00800,-0.02899,-0.99371,0.10797,0.47784,0.5204984972025201,0.19918254478841524,0.9980745692502736,1580790062.047128
0.00800,-0.02899,-0.99371,0.10797,0.47784,0.5204984972025201,0.19918254478841524,0.9980745692502736,1580790062.047395
0.00793,-0.02777,-0.99353,0.10968,0.47791,0.5232635923922062,0.19712613351993435,0.9459644161037128,1580790062.0534358
0.00793,-0.02777,-0.99353,0.10968,0.47791,0.5232635923922062,0.19712613351993435,0.9459644161037128,1580790062.057486
0.00793,-0.02643,-0.99341,0.11151,0.47791,0.5259327647896008,0.1949624743800783,0.9988110487101756,1580790062.0590599
0.00793,-0.02643,-0.99341,0.11151,0.47791,0.5259327647896008,0.1949624743800783,0.9988110487101756,1580790062.062069
0.00793,-0.02527,-0.99323,0.11292,0.47791,0.5259327647896008,0.1949624743800783,0.9988110487101756,1580790062.063622
0.00793,-0.02527,-0.99323,0.11292,0.47791,0.5259327647896008,0.1949624743800783,0.9988110487101756,1580790062.0642402
0.00793,-0.02527,-0.99323,0.11292,0.47791,0.5278280381090308,0.19296706413934162,0.9983340887435203,1580790062.073865
0.00793,-0.02405,-0.99310,0.11438,0.47791,0.5303265610666975,0.19024923902764057,0.998242815514277,1580790062.079797
0.00800,-0.02283,-0.99298,0.11572,0.47791,0.5303265610666975,0.19024923902764057,0.998242815514277,1580790062.081451
0.00806,-0.02155,-0.99286,0.11713,0.47791,0.5313918541554978,0.18886961655589518,0.9987687496713511,1580790062.0926678
0.00812,-0.02032,-0.99274,0.11829,0.47791,0.5313918541554978,0.18886961655589518,0.9987687496713511,1580790062.093867
0.00824,-0.01917,-0.99261,0.11938,0.47791,0.5313918541554978,0.18886961655589518,0.9987687496713511,1580790062.096868
0.00830,-0.01801,-0.99255,0.12042,0.47791,0.5341799242311445,0.18254045223919102,0.9982022519284909,1580790062.112927
0.00842,-0.01703,-0.99243,0.12122,0.47791,0.5360202610638686,0.17982985409216,0.998285945454571,1580790062.115572
0.00854,-0.01593,-0.99237,0.12219,0.47791,0.5365647101341338,0.17993092614334594,0.9979960232840495,1580790062.1256168
0.00861,-0.01501,-0.99225,0.12292,0.47791,0.5373428390811605,0.17980516284956038,0.998994312909138,1580790062.130068
0.00867,-0.01428,-0.99219,0.12360,0.47791,0.5373428390811605,0.17980516284956038,0.998994312909138,1580790062.133708
0.00873,-0.01300,-0.99207,0.12482,0.47791,0.5365278345008969,0.18056432451429671,0.998700609156848,1580790062.136735
0.00879,-0.01251,-0.99200,0.12531,0.47791,0.5365015721963597,0.18182745289836433,0.9981034444539866,1580790062.144639
0.00879,-0.01221,-0.99194,0.12567,0.47791,0.5365015721963597,0.18182745289836433,0.9981034444539866,1580790062.148383
0.00873,-0.01196,-0.99194,0.12604,0.47791,0.5359973249238535,0.1816234031895676,0.9988137148478884,1580790062.159498
0.00867,-0.01178,-0.99188,0.12634,0.47791,0.5358464485671377,0.18286728006647857,0.998788623608543,1580790062.164188
0.00861,-0.01160,-0.99188,0.12653,0.47791,0.5358464485671377,0.18286728006647857,0.998788623608543,1580790062.166424
0.00854,-0.01154,-0.99182,0.12665,0.47791,0.5352296183813557,0.1828298517659549,0.9992786045194707,1580790062.1705909
0.00842,-0.01135,-0.99182,0.12683,0.47791,0.5352296183813557,0.1828298517659549,0.9992786045194707,1580790062.173125
0.00830,-0.01123,-0.99182,0.12689,0.47791,0.5353572838394676,0.18211908841154167,0.9995057003232514,1580790062.178981
0.00824,-0.01111,-0.99182,0.12689,0.47791,0.5353572838394676,0.18211908841154167,0.9995057003232514,1580790062.179911
0.00812,-0.01099,-0.99182,0.12689,0.47791,0.5353572838394676,0.18211908841154167,0.9995057003232514,1580790062.182891
0.00800,-0.01080,-0.99182,0.12689,0.47791,0.5345377738002794,0.18255603826201028,0.9995093855520315,1580790062.191266
0.00793,-0.01062,-0.99182,0.12683,0.47791,0.5337759422690241,0.18203579041378648,0.9994116100885966,1580790062.1941
0.00787,-0.01044,-0.99182,0.12677,0.47791,0.5337759422690241,0.18203579041378648,0.9994116100885966,1580790062.196342
0.00775,-0.01019,-0.99188,0.12665,0.47791,0.5335758281843236,0.18237113918554404,0.9997097901878033,1580790062.201888
0.00769,-0.00995,-0.99188,0.12653,0.47791,0.5335758281843236,0.18237113918554404,0.9997097901878033,1580790062.205048
0.00763,-0.00964,-0.99188,0.12646,0.47791,0.5335758281843236,0.18237113918554404,0.9997097901878033,1580790062.211741
0.00751,-0.00934,-0.99194,0.12634,0.47791,0.533356262865298,0.18103538405500996,0.9836406432363243,1580790062.215631
0.00745,-0.00903,-0.99194,0.12622,0.47791,0.533356262865298,0.18103538405500996,0.9836406432363243,1580790062.216963
0.00739,-0.00873,-0.99194,0.12610,0.47791,0.5319089207274131,0.18042012983315014,0.9994764493639104,1580790062.221616
0.00732,-0.00836,-0.99194,0.12604,0.47791,0.5319849995839828,0.1787789753838197,0.9993788783913716,1580790062.226209
0.00726,-0.00800,-0.99200,0.12598,0.47791,0.5319849995839828,0.1787789753838197,0.9993788783913716,1580790062.2298791
0.00720,-0.00763,-0.99200,0.12592,0.47791,0.532328287524066,0.17974771776945886,0.998090752016143,1580790062.2363389
0.00714,-0.00714,-0.99200,0.12592,0.47791,0.532328287524066,0.17974771776945886,0.998090752016143,1580790062.239089
0.00708,-0.00671,-0.99200,0.12598,0.47791,0.5321779194455406,0.17873545771080224,0.9994533201320742,1580790062.247116
0.00702,-0.00629,-0.99200,0.12598,0.47791,0.5321779194455406,0.17873545771080224,0.9994533201320742,1580790062.2507489
0.00696,-0.00586,-0.99200,0.12604,0.47791,0.5318763427951938,0.177848556662637,0.9962953159965097,1580790062.257258
0.00696,-0.00543,-0.99200,0.12610,0.47791,0.5326918804009071,0.17773317795381793,0.9958932453259831,1580790062.264122
0.00696,-0.00500,-0.99194,0.12622,0.47791,0.5326918804009071,0.17773317795381793,0.9958932453259831,1580790062.269057
0.00702,-0.00458,-0.99194,0.12628,0.47791,0.5337905677538656,0.17626823888028442,0.9990387557078095,1580790062.2737138
0.00702,-0.00421,-0.99194,0.12634,0.47791,0.5339981736880162,0.17558637088304274,0.999100058094732,1580790062.2802901
0.00714,-0.00391,-0.99194,0.12640,0.47791,0.5339981736880162,0.17558637088304274,0.999100058094732,1580790062.2819269
0.00720,-0.00354,-0.99194,0.12646,0.47791,0.5334701833703088,0.1753884293155309,0.9440275117157285,1580790062.2873862
0.00726,-0.00330,-0.99194,0.12653,0.47791,0.5334701833703088,0.1753884293155309,0.9440275117157285,1580790062.289728
0.00739,-0.00305,-0.99194,0.12659,0.47791,0.533537003594624,0.1740210481313028,0.9995842730067473,1580790062.298132
0.00745,-0.00281,-0.99194,0.12665,0.47791,0.533526730086917,0.17473199405996476,0.9982111529955771,1580790062.30228
0.00751,-0.00262,-0.99194,0.12665,0.47791,0.533526730086917,0.17473199405996476,0.9982111529955771,1580790062.307286
0.00757,-0.00250,-0.99188,0.12671,0.47791,0.533526730086917,0.17473199405996476,0.9982111529955771,1580790062.3105931
0.00763,-0.00238,-0.99188,0.12671,0.47791,0.5330134502808199,0.17385208623842152,0.9989807779892116,1580790062.316952
0.00769,-0.00226,-0.99188,0.12677,0.47791,0.5332845635084558,0.17485168994359357,0.9987508197023134,1580790062.320537
0.00775,-0.00220,-0.99188,0.12677,0.47791,0.5332845635084558,0.17485168994359357,0.9987508197023134,1580790062.323408
0.00781,-0.00214,-0.99188,0.12683,0.47791,0.5332845635084558,0.17485168994359357,0.9987508197023134,1580790062.325079
0.00781,-0.00214,-0.99188,0.12683,0.47791,0.5332845635084558,0.17485168994359357,0.9987508197023134,1580790062.327158
0.00781,-0.00214,-0.99188,0.12683,0.47791,0.5335442179547197,0.17383062247150982,0.9992780999502477,1580790062.331964
0.00781,-0.00208,-0.99188,0.12689,0.47791,0.5335442179547197,0.17383062247150982,0.9992780999502477,1580790062.338408
0.00781,-0.00214,-0.99188,0.12689,0.47791,0.5336296588620136,0.17383623386887992,0.9987493152163761,1580790062.340107
0.00781,-0.00214,-0.99188,0.12689,0.47791,0.5336296588620136,0.17383623386887992,0.9987493152163761,1580790062.340747
0.00781,-0.00214,-0.99188,0.12689,0.47791,0.5336296588620136,0.17383623386887992,0.9987493152163761,1580790062.341154
0.00781,-0.00214,-0.99188,0.12689,0.47791,0.5336296588620136,0.17383623386887992,0.9987493152163761,1580790062.3414469
0.00781,-0.00214,-0.99188,0.12689,0.47791,0.5336296588620136,0.17383623386887992,0.9987493152163761,1580790062.341692
0.00781,-0.00214,-0.99188,0.12695,0.47791,0.5335440160643607,0.1746553050279649,0.9972220064456324,1580790062.3557591
0.00781,-0.00220,-0.99188,0.12695,0.47791,0.5335440160643607,0.1746553050279649,0.9972220064456324,1580790062.3567271
0.00769,-0.00232,-0.99188,0.12695,0.47791,0.5335440160643607,0.1746553050279649,0.9972220064456324,1580790062.36044
0.00763,-0.00244,-0.99188,0.12695,0.47797,0.533765728010478,0.17475273253710244,0.9990599151074606,1580790062.3646872
0.00751,-0.00262,-0.99188,0.12689,0.47797,0.533765728010478,0.17475273253710244,0.9990599151074606,1580790062.370429
0.00739,-0.00275,-0.99188,0.12689,0.47797,0.5333108851294747,0.1754143140675135,0.9986518417004696,1580790062.3745952
0.00720,-0.00287,-0.99188,0.12683,0.47797,0.5326809694086072,0.17642256992156835,0.9988464808995615,1580790062.382126
0.00708,-0.00305,-0.99188,0.12677,0.47797,0.5326809694086072,0.17642256992156835,0.9988464808995615,1580790062.384249
0.00684,-0.00311,-0.99188,0.12671,0.47797,0.5317482610061945,0.1766037668297442,0.9997192332211872,1580790062.3907452
0.00665,-0.00323,-0.99194,0.12665,0.47797,0.5321105105928241,0.17668742888780242,0.9981329926027479,1580790062.39762
0.00635,-0.00330,-0.99194,0.12659,0.47797,0.5321105105928241,0.17668742888780242,0.9981329926027479,1580790062.4007869
0.00610,-0.00336,-0.99194,0.12653,0.47797,0.5318109812508751,0.1764907189509366,0.9989531229787673,1580790062.4050581
0.00586,-0.00342,-0.99194,0.12646,0.47797,0.5318109812508751,0.1764907189509366,0.9989531229787673,1580790062.4058502
0.00555,-0.00348,-0.99194,0.12640,0.47797,0.5318109812508751,0.1764907189509366,0.9989531229787673,1580790062.40922
0.00555,-0.00348,-0.99194,0.12640,0.47797,0.5318109812508751,0.1764907189509366,0.9989531229787673,1580790062.411225
0.00555,-0.00348,-0.99194,0.12640,0.47797,0.5318109812508751,0.1764907189509366,0.9989531229787673,1580790062.413673
0.00525,-0.00354,-0.99194,0.12634,0.47797,0.5314059635024714,0.17597843160704518,0.9995363498675965,1580790062.416489
0.00525,-0.00354,-0.99194,0.12634,0.47797,0.5314059635024714,0.17597843160704518,0.9995363498675965,1580790062.419328
0.00500,-0.00360,-0.99194,0.12628,0.47797,0.5314059635024714,0.17597843160704518,0.9995363498675965,1580790062.421416
0.00500,-0.00360,-0.99194,0.12628,0.47797,0.5311183503097483,0.17558698144541174,0.9935013578390538,1580790062.4219992
0.00470,-0.00366,-0.99200,0.12622,0.47797,0.5311183503097483,0.17558698144541174,0.9935013578390538,1580790062.4261692
0.00470,-0.00366,-0.99200,0.12622,0.47797,0.5311183503097483,0.17558698144541174,0.9935013578390538,1580790062.426997
0.00446,-0.00366,-0.99200,0.12622,0.47797,0.5311157308733014,0.17702299483942308,0.9991913551309849,1580790062.434836
0.00415,-0.00372,-0.99200,0.12616,0.47797,0.5305873332282588,0.17636902076540062,0.9989468770717971,1580790062.442153
0.00391,-0.00385,-0.99200,0.12610,0.47797,0.5305873332282588,0.17636902076540062,0.9989468770717971,1580790062.444628
0.00366,-0.00391,-0.99200,0.12604,0.47797,0.529997950802295,0.1772355402965914,0.9991051230384878,1580790062.451369
0.00342,-0.00391,-0.99200,0.12604,0.47797,0.5296630637978615,0.17667797006461827,0.9991930152229761,1580790062.456651
0.00323,-0.00397,-0.99200,0.12598,0.47797,0.5296630637978615,0.17667797006461827,0.9991930152229761,1580790062.458426
0.00299,-0.00403,-0.99200,0.12592,0.47797,0.5299554903872338,0.17693123412719847,0.9985419547897428,1580790062.463064
0.00281,-0.00403,-0.99207,0.12585,0.47797,0.5299554903872338,0.17693123412719847,0.9985419547897428,1580790062.465049
0.00281,-0.00403,-0.99207,0.12585,0.47797,0.5299554903872338,0.17693123412719847,0.9985419547897428,1580790062.465468
0.00281,-0.00403,-0.99207,0.12585,0.47797,0.5299554903872338,0.17693123412719847,0.9985419547897428,1580790062.466608
0.00269,-0.00403,-0.99207,0.12585,0.47797,0.5300243948301752,0.1781498466612923,0.9986357556630793,1580790062.4732149
0.00256,-0.00403,-0.99207,0.12579,0.47797,0.5300243948301752,0.1781498466612923,0.9986357556630793,1580790062.474296
0.00256,-0.00403,-0.99207,0.12579,0.47797,0.5300243948301752,0.1781498466612923,0.9986357556630793,1580790062.4745028
0.00256,-0.00403,-0.99207,0.12579,0.47797,0.5300243948301752,0.1781498466612923,0.9986357556630793,1580790062.475214
0.00256,-0.00403,-0.99207,0.12579,0.47797,0.5300243948301752,0.1781498466612923,0.9986357556630793,1580790062.475452
0.00256,-0.00403,-0.99207,0.12579,0.47797,0.5297166743108204,0.17794558458417475,0.9996060998127376,1580790062.479404
0.00244,-0.00397,-0.99207,0.12573,0.47797,0.5297166743108204,0.17794558458417475,0.9996060998127376,1580790062.4804301
0.00244,-0.00397,-0.99207,0.12573,0.47797,0.5297166743108204,0.17794558458417475,0.9996060998127376,1580790062.484098
0.00232,-0.00385,-0.99207,0.12567,0.47797,0.5285636465897292,0.17767113502685372,0.9985664123726374,1580790062.490015
0.00226,-0.00378,-0.99207,0.12567,0.47797,0.5285636465897292,0.17767113502685372,0.9985664123726374,1580790062.4914382
0.00226,-0.00378,-0.99207,0.12567,0.47797,0.5285636465897292,0.17767113502685372,0.9985664123726374,1580790062.491928
0.00220,-0.00360,-0.99207,0.12561,0.47797,0.5285636465897292,0.17767113502685372,0.9985664123726374,1580790062.4953861
0.00220,-0.00360,-0.99207,0.12561,0.47797,0.5285636465897292,0.17767113502685372,0.9985664123726374,1580790062.496036
0.00220,-0.00360,-0.99207,0.12561,0.47797,0.5285636465897292,0.17767113502685372,0.9985664123726374,1580790062.4966662
0.00220,-0.00342,-0.99207,0.12555,0.47797,0.5291325679139492,0.17694608226873143,0.9993756399506873,1580790062.5059788
0.00214,-0.00323,-0.99207,0.12549,0.47797,0.5281257012800655,0.17705752467129343,0.9997717972087492,1580790062.510752
0.00214,-0.00305,-0.99207,0.12549,0.47797,0.5278488910535974,0.17537151950959595,0.9988805996559021,1580790062.514952
0.00208,-0.00281,-0.99213,0.12543,0.47797,0.5278488910535974,0.17537151950959595,0.9988805996559021,1580790062.516015
0.00208,-0.00256,-0.99213,0.12537,0.47797,0.5280081857732011,0.17517235214468274,0.9991895592759672,1580790062.525915
0.00208,-0.00238,-0.99213,0.12537,0.47797,0.5280081857732011,0.17517235214468274,0.9991895592759672,1580790062.5267808
0.00208,-0.00214,-0.99213,0.12537,0.47797,0.5275313971214922,0.17429479209759113,0.9992273838807559,1580790062.5336761
0.00201,-0.00201,-0.99213,0.12531,0.47797,0.5277829244160382,0.1727949045876852,0.9983957923296891,1580790062.5435011
0.00195,-0.00189,-0.99213,0.12537,0.47797,0.527573171538974,0.17319460325518887,0.9996254872984633,1580790062.546947
0.00195,-0.00183,-0.99213,0.12537,0.47797,0.527573171538974,0.17319460325518887,0.9996254872984633,1580790062.547977
0.00189,-0.00189,-0.99213,0.12537,0.47797,0.527573171538974,0.17319460325518887,0.9996254872984633,1580790062.549958
0.00189,-0.00189,-0.99213,0.12537,0.47797,0.527573171538974,0.17319460325518887,0.9996254872984633,1580790062.550366
0.00183,-0.00195,-0.99213,0.12543,0.47797,0.5278751534007198,0.17270616613229783,0.9994153711661747,1580790062.558958
0.00177,-0.00208,-0.99207,0.12549,0.47797,0.5276464321595669,0.17337149331133828,0.9995522977314427,1580790062.562119
0.00165,-0.00226,-0.99207,0.12555,0.47797,0.5276464321595669,0.17337149331133828,0.9995522977314427,1580790062.565665
0.00165,-0.00226,-0.99207,0.12555,0.47797,0.5276464321595669,0.17337149331133828,0.9995522977314427,1580790062.566185
0.00159,-0.00244,-0.99207,0.12561,0.47797,0.5279895664542342,0.17445871027347082,0.9990908642789331,1580790062.574466
0.00153,-0.00262,-0.99207,0.12567,0.47797,0.5279895664542342,0.17445871027347082,0.9990908642789331,1580790062.576479
0.00153,-0.00262,-0.99207,0.12567,0.47797,0.5279895664542342,0.17445871027347082,0.9990908642789331,1580790062.576894
0.00146,-0.00281,-0.99207,0.12573,0.47797,0.5279895664542342,0.17445871027347082,0.9990908642789331,1580790062.580371
0.00146,-0.00281,-0.99207,0.12573,0.47797,0.5276372593044523,0.1746412928729365,0.9990397327587421,1580790062.583987
0.00146,-0.00299,-0.99207,0.12579,0.47797,0.5276372593044523,0.1746412928729365,0.9990397327587421,1580790062.5894551
0.00140,-0.00311,-0.99207,0.12585,0.47797,0.5284377432627266,0.17539904584370192,0.9984914124647843,1580790062.594891
0.00134,-0.00317,-0.99207,0.12592,0.47797,0.5287949728850598,0.17493027913286763,0.9993600308490317,1580790062.598808
0.00134,-0.00323,-0.99200,0.12598,0.47797,0.5287949728850598,0.17493027913286763,0.9993600308490317,1580790062.603627
0.00134,-0.00317,-0.99200,0.12598,0.47797,0.5288847533597206,0.17430581237921017,0.9995200956451336,1580790062.6097002
0.00134,-0.00305,-0.99200,0.12598,0.47797,0.5288847533597206,0.17430581237921017,0.9995200956451336,1580790062.6115148
0.00134,-0.00305,-0.99200,0.12598,0.47797,0.5288847533597206,0.17430581237921017,0.9995200956451336,1580790062.611886
0.00134,-0.00293,-0.99200,0.12598,0.47797,0.5293697469143801,0.17415826283015934,0.9991336819273648,1580790062.6155899
0.00134,-0.00293,-0.99200,0.12598,0.47797,0.5293697469143801,0.17415826283015934,0.9991336819273648,1580790062.615846
0.00134,-0.00293,-0.99200,0.12598,0.47797,0.5293697469143801,0.17415826283015934,0.9991336819273648,1580790062.616024
0.00134,-0.00293,-0.99200,0.12598,0.47797,0.5293697469143801,0.17415826283015934,0.9991336819273648,1580790062.619586
0.00134,-0.00269,-0.99200,0.12598,0.47797,0.5285350423292638,0.17363796639727602,0.9980214223044643,1580790062.628632
0.00128,-0.00244,-0.99200,0.12598,0.47797,0.5285350423292638,0.17363796639727602,0.9980214223044643,1580790062.630547
0.00128,-0.00220,-0.99200,0.12598,0.47797,0.5286414023404193,0.1715789684072888,0.9986719034342406,1580790062.635625
0.00122,-0.00183,-0.99207,0.12592,0.47797,0.5283048687563094,0.1717321428425218,0.9990857595132522,1580790062.640304
0.00116,-0.00153,-0.99207,0.12592,0.47797,0.5283048687563094,0.1717321428425218,0.9990857595132522,1580790062.645262
0.00104,-0.00128,-0.99207,0.12585,0.47797,0.5279788500926718,0.17063923502928557,0.9985577857374823,1580790062.649136
0.00098,-0.00104,-0.99207,0.12585,0.47797,0.5279788500926718,0.17063923502928557,0.9985577857374823,1580790062.651229
0.00098,-0.00104,-0.99207,0.12585,0.47797,0.5279788500926718,0.17063923502928557,0.9985577857374823,1580790062.6524642
0.00085,-0.00073,-0.99207,0.12579,0.47797,0.5274421187333637,0.17128516037150232,0.9993077370297467,1580790062.660007
0.00067,-0.00049,-0.99207,0.12579,0.47797,0.5274421187333637,0.17128516037150232,0.9993077370297467,1580790062.665386
0.00055,-0.00024,-0.99207,0.12579,0.47797,0.5281119811342634,0.17082858210107477,0.9992567025144959,1580790062.671487
0.00037,-0.00006,-0.99207,0.12573,0.47797,0.5276058211974571,0.16936395504562607,0.9992197565687864,1580790062.677542
0.00018,0.00018,-0.99207,0.12573,0.47797,0.5276058211974571,0.16936395504562607,0.9992197565687864,1580790062.679604
0.00006,0.00037,-0.99207,0.12573,0.47797,0.5277352698844171,0.16984933256853696,0.9983552838583969,1580790062.683997
-0.00012,0.00055,-0.99207,0.12573,0.47797,0.5277352698844171,0.16984933256853696,0.9983552838583969,1580790062.684751
-0.00012,0.00055,-0.99207,0.12573,0.47797,0.5277352698844171,0.16984933256853696,0.9983552838583969,1580790062.6849952
-0.00012,0.00055,-0.99207,0.12573,0.47797,0.5277352698844171,0.16984933256853696,0.9983552838583969,1580790062.68522
-0.00012,0.00055,-0.99207,0.12573,0.47797,0.527568420203141,0.16892650048547064,0.9991297880058501,1580790062.6936462
-0.00037,0.00067,-0.99207,0.12579,0.47797,0.527568420203141,0.16892650048547064,0.9991297880058501,1580790062.694997
-0.00055,0.00079,-0.99207,0.12579,0.47797,0.5267882142327875,0.16928542287004733,0.9993633702998465,1580790062.698092
-0.00079,0.00085,-0.99207,0.12579,0.47797,0.5267882142327875,0.16928542287004733,0.9993633702998465,1580790062.7009978
-0.00079,0.00085,-0.99207,0.12579,0.47797,0.5267882142327875,0.16928542287004733,0.9993633702998465,1580790062.701314
-0.00079,0.00085,-0.99207,0.12579,0.47797,0.5267882142327875,0.16928542287004733,0.9993633702998465,1580790062.70159
-0.00104,0.00085,-0.99207,0.12585,0.47803,0.5273473982673638,0.16813657423077777,0.9986338867458988,1580790062.711829
-0.00128,0.00085,-0.99207,0.12592,0.47803,0.5273695448937014,0.16900435797405466,0.9980999421522732,1580790062.714727
-0.00153,0.00073,-0.99200,0.12598,0.47803,0.5273695448937014,0.16900435797405466,0.9980999421522732,1580790062.716303
-0.00153,0.00073,-0.99200,0.12598,0.47803,0.5273695448937014,0.16900435797405466,0.9980999421522732,1580790062.7166731
-0.00183,0.00061,-0.99200,0.12610,0.47803,0.5273695448937014,0.16900435797405466,0.9980999421522732,1580790062.721324
