quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02399,-0.05511,-0.97705,0.20428,0.01642,0.5028196204933535,0.2507060386140204,0.9998902437256746,1580791689.6645062
0.02368,-0.05493,-0.97681,0.20569,0.01642,0.5028196204933535,0.2507060386140204,0.9998902437256746,1580791689.667319
0.02344,-0.05475,-0.97650,0.20703,0.01642,0.5028196204933535,0.2507060386140204,0.9998902437256746,1580791689.670217
0.02344,-0.05475,-0.97650,0.20703,0.01642,0.5028196204933535,0.2507060386140204,0.9998902437256746,1580791689.670576
0.02344,-0.05475,-0.97650,0.20703,0.01642,0.5028196204933535,0.2507060386140204,0.9998902437256746,1580791689.670879
0.02313,-0.05469,-0.97626,0.20844,0.01642,0.5068793640230426,0.24964728776483225,0.9998765684942098,1580791689.6837199
0.02289,-0.05463,-0.97595,0.20978,0.01642,0.5068793640230426,0.24964728776483225,0.9998765684942098,1580791689.686039
0.02258,-0.05457,-0.97565,0.21130,0.01642,0.5098149999921474,0.24825973768311582,0.9987940470244554,1580791689.6906738
0.02234,-0.05457,-0.97534,0.21265,0.01642,0.5125776520238373,0.24856630796981605,0.9999996611539848,1580791689.6988459
0.02209,-0.05457,-0.97498,0.21436,0.01642,0.5143271297279809,0.24704843450991942,0.9996280820809668,1580791689.704524
0.02185,-0.05457,-0.97467,0.21576,0.01642,0.5143271297279809,0.24704843450991942,0.9996280820809668,1580791689.705327
0.02167,-0.05457,-0.97430,0.21741,0.01648,0.5143271297279809,0.24704843450991942,0.9996280820809668,1580791689.7136168
0.02142,-0.05457,-0.97394,0.21906,0.01648,0.5159809000924078,0.24752292907670392,0.999688524874183,1580791689.719588
0.02124,-0.05457,-0.97363,0.22052,0.01648,0.5190025181536239,0.2479724567954832,0.9995090656293316,1580791689.7313
0.02106,-0.05457,-0.97327,0.22198,0.01648,0.5194570485997019,0.24860691667310708,0.9998233164869574,1580791689.7349188
0.02081,-0.05457,-0.97296,0.22345,0.01648,0.5231976005126636,0.24732144661456368,0.9961657739955363,1580791689.7406988
0.02063,-0.05450,-0.97260,0.22510,0.01648,0.5254142254413829,0.24458250581223695,0.9980432596570509,1580791689.749428
0.02039,-0.05450,-0.97223,0.22662,0.01648,0.5254142254413829,0.24458250581223695,0.9980432596570509,1580791689.751578
0.02020,-0.05444,-0.97192,0.22797,0.01648,0.5254142254413829,0.24458250581223695,0.9980432596570509,1580791689.7528598
