quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02814,-0.05664,-0.98035,0.18677,0.01642,0.5407506341314289,0.21407850160407849,0.6293161715913261,1580791804.40661
0.02826,-0.05670,-0.98035,0.18683,0.01642,0.5415533067177851,0.21374963318587137,0.6797150374012797,1580791804.412242
0.02832,-0.05676,-0.98035,0.18683,0.01642,0.5426871756163584,0.21311172935513645,0.5973311536953354,1580791804.4279768
0.02844,-0.05682,-0.98035,0.18689,0.01642,0.5403343642853996,0.21290812256173808,0.5488661435033542,1580791804.438007
0.02850,-0.05688,-0.98029,0.18689,0.01642,0.5403343642853996,0.21290812256173808,0.5488661435033542,1580791804.440384
0.02863,-0.05701,-0.98029,0.18695,0.01642,0.5411116557880707,0.21257126499121914,0.7238314770975612,1580791804.4499571
0.02869,-0.05707,-0.98029,0.18695,0.01642,0.5421918165233138,0.21190845528828672,0.6142154795878045,1580791804.4585931
0.02875,-0.05719,-0.98029,0.18695,0.01642,0.542740277986694,0.21158225743510273,0.5178535887289744,1580791804.46909
0.02881,-0.05725,-0.98029,0.18695,0.01642,0.542740277986694,0.21158225743510273,0.5178535887289744,1580791804.472131
0.02887,-0.05737,-0.98029,0.18701,0.01642,0.542740277986694,0.21158225743510273,0.5178535887289744,1580791804.475672
0.02893,-0.05750,-0.98022,0.18701,0.01642,0.5432836423605844,0.2112338055530929,0.6735551213121274,1580791804.480077
0.02893,-0.05762,-0.98022,0.18701,0.01642,0.5438362112059643,0.2108976340336438,0.577989508330587,1580791804.486994
0.02899,-0.05780,-0.98022,0.18695,0.01642,0.5438362112059643,0.2108976340336438,0.577989508330587,1580791804.488807
0.02899,-0.05792,-0.98022,0.18695,0.01642,0.541477506783013,0.21068126935087927,0.48496499975460516,1580791804.4980202
0.02905,-0.05804,-0.98022,0.18689,0.01642,0.541477506783013,0.21068126935087927,0.48496499975460516,1580791804.500161
0.02905,-0.05823,-0.98022,0.18689,0.01642,0.5416891746074127,0.21413207489183328,0.46037268379433577,1580791804.506176
0.02905,-0.05841,-0.98022,0.18683,0.01642,0.5416891746074127,0.21413207489183328,0.46037268379433577,1580791804.508277
0.02911,-0.05853,-0.98022,0.18677,0.01642,0.542780851045711,0.21323674638348,0.633042582490707,1580791804.519865
0.02911,-0.05872,-0.98022,0.18677,0.01642,0.542780851045711,0.21323674638348,0.633042582490707,1580791804.520688
0.02911,-0.05890,-0.98022,0.18671,0.01642,0.542780851045711,0.21323674638348,0.633042582490707,1580791804.52487
