quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969043743030429,0.24453747656881408,0.5913008950716259,1580792753.760006
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969721377058315,0.24458662856161906,0.5513221325557587,1580792753.762291
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969721377058315,0.24458662856161906,0.5513221325557587,1580792753.7626681
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969721377058315,0.24458662856161906,0.5513221325557587,1580792753.763019
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969721377058315,0.24458662856161906,0.5513221325557587,1580792753.763312
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969721377058315,0.24458662856161906,0.5513221325557587,1580792753.763751
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969721377058315,0.24458662856161906,0.5513221325557587,1580792753.764022
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969721377058315,0.24458662856161906,0.5513221325557587,1580792753.7642539
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969721377058315,0.24458662856161906,0.5513221325557587,1580792753.76458
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969721377058315,0.24458662856161906,0.5513221325557587,1580792753.7649221
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969721377058315,0.24458662856161906,0.5513221325557587,1580792753.7652621
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969721377058315,0.24458662856161906,0.5513221325557587,1580792753.765644
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969721377058315,0.24458662856161906,0.5513221325557587,1580792753.7659461
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969721377058315,0.24458662856161906,0.5513221325557587,1580792753.766298
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969721377058315,0.24458662856161906,0.5513221325557587,1580792753.76663
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969721377058315,0.24458662856161906,0.5513221325557587,1580792753.7669
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969721377058315,0.24458662856161906,0.5513221325557587,1580792753.7672
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.767667
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.767914
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.7682078
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.768597
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.768877
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.769106
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.7693639
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.769599
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.769811
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.770257
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.7705522
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.770838
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.771075
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.7713
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.771533
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.77175
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.7719638
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.772175
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.77244
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.772746
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.772974
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.773192
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.7734568
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.773739
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.7740438
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.774305
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.774529
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.774744
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.774952
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.775189
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.7754428
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.7756732
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.7759051
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.7761421
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.776383
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.77673
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.77708
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49703051917381125,0.24461274156558588,0.48835907385427074,1580792753.778823
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4938391394818205,0.24501312220447213,0.44057702808137617,1580792753.817409
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49386969331798847,0.24510276754493154,0.4981411492347912,1580792753.8272698
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49386969331798847,0.24510276754493154,0.4981411492347912,1580792753.828098
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49386969331798847,0.24510276754493154,0.4981411492347912,1580792753.828604
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49386969331798847,0.24510276754493154,0.4981411492347912,1580792753.8296268
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49386969331798847,0.24510276754493154,0.4981411492347912,1580792753.836009
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49386969331798847,0.24510276754493154,0.4981411492347912,1580792753.8380458
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49386969331798847,0.24510276754493154,0.4981411492347912,1580792753.838742
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4938972009132095,0.2451896658614814,0.45392186647020283,1580792753.839479
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4938972009132095,0.2451896658614814,0.45392186647020283,1580792753.842592
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4938972009132095,0.2451896658614814,0.45392186647020283,1580792753.843028
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4939134927659958,0.24524112104327211,0.5491174316802658,1580792753.846026
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4939134927659958,0.24524112104327211,0.5491174316802658,1580792753.846834
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4939134927659958,0.24524112104327211,0.5491174316802658,1580792753.853021
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4939134927659958,0.24524112104327211,0.5491174316802658,1580792753.85413
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4939134927659958,0.24524112104327211,0.5491174316802658,1580792753.854794
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49392669598141864,0.24528617704798417,0.5237305386999365,1580792753.857586
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49392669598141864,0.24528617704798417,0.5237305386999365,1580792753.858161
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49392669598141864,0.24528617704798417,0.5237305386999365,1580792753.860534
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49393816331528606,0.24532815541551,0.5626595085501449,1580792753.8611488
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49393816331528606,0.24532815541551,0.5626595085501449,1580792753.8630111
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49393816331528606,0.24532815541551,0.5626595085501449,1580792753.863745
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49393816331528606,0.24532815541551,0.5626595085501449,1580792753.867022
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49393816331528606,0.24532815541551,0.5626595085501449,1580792753.867768
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49393816331528606,0.24532815541551,0.5626595085501449,1580792753.869282
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49395927968719455,0.24539500501589617,0.4899936159449333,1580792753.874188
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49395927968719455,0.24539500501589617,0.4899936159449333,1580792753.874905
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49395927968719455,0.24539500501589617,0.4899936159449333,1580792753.8769422
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49395927968719455,0.24539500501589617,0.4899936159449333,1580792753.877459
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49395927968719455,0.24539500501589617,0.4899936159449333,1580792753.877877
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49395927968719455,0.24539500501589617,0.4899936159449333,1580792753.8802402
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4939727150807866,0.24544418243985433,0.4324995058333931,1580792753.880809
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4939727150807866,0.24544418243985433,0.4324995058333931,1580792753.882508
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4939727150807866,0.24544418243985433,0.4324995058333931,1580792753.882805
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4939727150807866,0.24544418243985433,0.4324995058333931,1580792753.8830478
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4939727150807866,0.24544418243985433,0.4324995058333931,1580792753.885524
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4939727150807866,0.24544418243985433,0.4324995058333931,1580792753.8863769
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4939727150807866,0.24544418243985433,0.4324995058333931,1580792753.89131
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4939727150807866,0.24544418243985433,0.4324995058333931,1580792753.8918881
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4939727150807866,0.24544418243985433,0.4324995058333931,1580792753.892263
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4939727150807866,0.24544418243985433,0.4324995058333931,1580792753.895314
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4939727150807866,0.24544418243985433,0.4324995058333931,1580792753.897898
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4939727150807866,0.24544418243985433,0.4324995058333931,1580792753.9039621
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4939727150807866,0.24544418243985433,0.4324995058333931,1580792753.9076102
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5034442578919593,0.2309823122800826,0.3880309832334907,1580792753.911995
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5034442578919593,0.2309823122800826,0.3880309832334907,1580792753.913596
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5035207167925643,0.22734431573048597,0.5089601787304138,1580792753.919646
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5035207167925643,0.22734431573048597,0.5089601787304138,1580792753.9203641
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5035207167925643,0.22734431573048597,0.5089601787304138,1580792753.922262
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.513312064475656,0.22080215056126729,0.9983286134293488,1580792753.9273632
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.513312064475656,0.22080215056126729,0.9983286134293488,1580792753.928062
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5191253963691413,0.21447248888964365,0.9996872067034526,1580792753.9307342
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5191253963691413,0.21447248888964365,0.9996872067034526,1580792753.93134
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5191253963691413,0.21447248888964365,0.9996872067034526,1580792753.9339972
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5191253963691413,0.21447248888964365,0.9996872067034526,1580792753.934479
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5191253963691413,0.21447248888964365,0.9996872067034526,1580792753.9348638
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5218388488537968,0.20822119291589203,0.9999356622020433,1580792753.939712
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5218388488537968,0.20822119291589203,0.9999356622020433,1580792753.940751
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5218388488537968,0.20822119291589203,0.9999356622020433,1580792753.9436648
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5218388488537968,0.20822119291589203,0.9999356622020433,1580792753.944258
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5218388488537968,0.20822119291589203,0.9999356622020433,1580792753.946969
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.521607655465851,0.20666739144054724,0.9999455373739359,1580792753.94809
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.521607655465851,0.20666739144054724,0.9999455373739359,1580792753.951324
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.521607655465851,0.20666739144054724,0.9999455373739359,1580792753.954562
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.521607655465851,0.20666739144054724,0.9999455373739359,1580792753.955272
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5215988905130793,0.20653387122399702,0.9997139455296973,1580792753.9576828
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5215988905130793,0.20653387122399702,0.9997139455296973,1580792753.95806
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5215988905130793,0.20653387122399702,0.9997139455296973,1580792753.959742
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5215988905130793,0.20653387122399702,0.9997139455296973,1580792753.960171
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5215988905130793,0.20653387122399702,0.9997139455296973,1580792753.96063
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5215988905130793,0.20653387122399702,0.9997139455296973,1580792753.961061
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5223104986476286,0.2077845615159869,0.9997655967707693,1580792753.965384
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5223104986476286,0.2077845615159869,0.9997655967707693,1580792753.967884
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5223104986476286,0.2077845615159869,0.9997655967707693,1580792753.968558
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5223104986476286,0.2077845615159869,0.9997655967707693,1580792753.9695628
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5223998896205979,0.21042472495475906,0.9995941474367248,1580792753.974925
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5223998896205979,0.21042472495475906,0.9995941474367248,1580792753.975389
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5223998896205979,0.21042472495475906,0.9995941474367248,1580792753.97579
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5223998896205979,0.21042472495475906,0.9995941474367248,1580792753.976033
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5223998896205979,0.21042472495475906,0.9995941474367248,1580792753.976257
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5215775101806465,0.21216199333416186,0.9994019871280626,1580792753.983211
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5215775101806465,0.21216199333416186,0.9994019871280626,1580792753.983781
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5215775101806465,0.21216199333416186,0.9994019871280626,1580792753.98444
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5215775101806465,0.21216199333416186,0.9994019871280626,1580792753.988371
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5215775101806465,0.21216199333416186,0.9994019871280626,1580792753.989414
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5204406782926915,0.21497496628279622,0.9999454519020614,1580792753.996201
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5204406782926915,0.21497496628279622,0.9999454519020614,1580792753.9974232
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5204406782926915,0.21497496628279622,0.9999454519020614,1580792753.998105
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.518974688599027,0.2172603099087589,0.9999068708073262,1580792754.002806
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.518974688599027,0.2172603099087589,0.9999068708073262,1580792754.0042791
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.518743983684106,0.2181003918372223,0.9999553785416141,1580792754.007767
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.518743983684106,0.2181003918372223,0.9999553785416141,1580792754.008594
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.518743983684106,0.2181003918372223,0.9999553785416141,1580792754.0105972
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.518743983684106,0.2181003918372223,0.9999553785416141,1580792754.011111
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.518743983684106,0.2181003918372223,0.9999553785416141,1580792754.014658
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.518743983684106,0.2181003918372223,0.9999553785416141,1580792754.0160441
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.518743983684106,0.2181003918372223,0.9999553785416141,1580792754.016736
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5167857234479059,0.22112561883168913,0.9999868928855656,1580792754.019479
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5167857234479059,0.22112561883168913,0.9999868928855656,1580792754.020523
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5151938359753133,0.22172994385245526,0.9999244816358382,1580792754.023891
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5151938359753133,0.22172994385245526,0.9999244816358382,1580792754.024728
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5151938359753133,0.22172994385245526,0.9999244816358382,1580792754.02999
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5137468366190002,0.22311269055303407,0.9996916596526616,1580792754.030921
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5137468366190002,0.22311269055303407,0.9996916596526616,1580792754.031462
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5137468366190002,0.22311269055303407,0.9996916596526616,1580792754.031893
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5137468366190002,0.22311269055303407,0.9996916596526616,1580792754.034534
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5137468366190002,0.22311269055303407,0.9996916596526616,1580792754.034869
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5137468366190002,0.22311269055303407,0.9996916596526616,1580792754.035176
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5137468366190002,0.22311269055303407,0.9996916596526616,1580792754.039895
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5130870065015432,0.22494950362424404,0.9995794067835412,1580792754.041379
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5130870065015432,0.22494950362424404,0.9995794067835412,1580792754.048277
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5130870065015432,0.22494950362424404,0.9995794067835412,1580792754.049101
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5114745276198507,0.22777170881132158,0.9999298830675184,1580792754.0512488
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5114745276198507,0.22777170881132158,0.9999298830675184,1580792754.0524318
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5114745276198507,0.22777170881132158,0.9999298830675184,1580792754.057146
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5084328538954714,0.22913879960158068,0.9998269504654013,1580792754.058733
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5084328538954714,0.22913879960158068,0.9998269504654013,1580792754.059146
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5084328538954714,0.22913879960158068,0.9998269504654013,1580792754.062659
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5084328538954714,0.22913879960158068,0.9998269504654013,1580792754.064289
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5084328538954714,0.22913879960158068,0.9998269504654013,1580792754.066804
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.507855532056245,0.22928380694472295,0.9999282571365083,1580792754.069843
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.507855532056245,0.22928380694472295,0.9999282571365083,1580792754.0706718
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.507855532056245,0.22928380694472295,0.9999282571365083,1580792754.071457
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.506016403671694,0.2322673119373917,0.9991857655323025,1580792754.075435
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.506016403671694,0.2322673119373917,0.9991857655323025,1580792754.075999
