quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02789,-0.01605,-0.98315,0.17999,0.01947,0.48878539614966227,0.17618378523525213,0.9993926212721421,1580791243.7769039
0.02795,-0.01599,-0.98315,0.17999,0.01947,0.48878539614966227,0.17618378523525213,0.9993926212721421,1580791243.813608
0.02795,-0.01599,-0.98315,0.17999,0.01947,0.48809654372525585,0.17762659288174476,0.9996356170078651,1580791243.8172002
0.02795,-0.01599,-0.98315,0.17999,0.01947,0.4877843758807516,0.1770857754261731,0.9995413125723925,1580791243.822996
0.02802,-0.01605,-0.98315,0.18005,0.01947,0.4877843758807516,0.1770857754261731,0.9995413125723925,1580791243.825946
0.02802,-0.01605,-0.98315,0.18005,0.01947,0.4880829118108746,0.17705287895777688,0.9994042197145679,1580791243.86332
0.02802,-0.01605,-0.98315,0.18005,0.01947,0.48826977589539344,0.1769165493991366,0.9999120605019135,1580791243.867286
0.02802,-0.01605,-0.98315,0.18005,0.01947,0.48826977589539344,0.1769165493991366,0.9999120605019135,1580791243.870275
0.02802,-0.01611,-0.98309,0.18005,0.01947,0.4881630332182424,0.17662668191895115,0.9999411344503861,1580791243.874381
0.02802,-0.01611,-0.98309,0.18011,0.01947,0.4881630332182424,0.17662668191895115,0.9999411344503861,1580791243.8776
0.02802,-0.01611,-0.98309,0.18011,0.01947,0.4881630332182424,0.17662668191895115,0.9999411344503861,1580791243.913433
0.02802,-0.01611,-0.98309,0.18018,0.01941,0.4876311674843115,0.17240127710635322,0.9975019719319619,1580791243.9217558
0.02802,-0.01611,-0.98309,0.18018,0.01941,0.4879876062820907,0.17271079278693058,0.9994662800014908,1580791243.927098
0.02802,-0.01611,-0.98309,0.18018,0.01941,0.4879876062820907,0.17271079278693058,0.9994662800014908,1580791243.96369
0.02802,-0.01611,-0.98309,0.18024,0.01941,0.488444275153933,0.1716048920612866,0.9995359091927258,1580791243.968003
