quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
-0.00671,-0.01172,-0.97418,0.22534,0.01648,0.5291940039903149,0.2148012091920336,0.9996661483132246,1580792240.476866
-0.00690,-0.01196,-0.97412,0.22546,0.01648,0.5289511469924183,0.2160144604263453,0.9989099457052938,1580792240.487552
-0.00702,-0.01233,-0.97412,0.22559,0.01648,0.5289511469924183,0.2160144604263453,0.9989099457052938,1580792240.489553
-0.00720,-0.01263,-0.97406,0.22577,0.01648,0.5286870647089015,0.21542949432337244,0.9994951746777472,1580792240.496827
-0.00732,-0.01300,-0.97406,0.22589,0.01648,0.5290923918560174,0.21678766185635678,0.9988154926023052,1580792240.505125
-0.00745,-0.01331,-0.97400,0.22607,0.01648,0.5297809683635555,0.21792952012164546,0.998739260489716,1580792240.5188951
-0.00757,-0.01361,-0.97394,0.22626,0.01648,0.5297809683635555,0.21792952012164546,0.998739260489716,1580792240.523645
-0.00769,-0.01392,-0.97388,0.22644,0.01648,0.531361435359148,0.21724854692184126,0.9997284892720145,1580792240.553704
-0.00775,-0.01422,-0.97382,0.22668,0.01648,0.532005246809474,0.21706027216702606,0.9996552782369375,1580792240.5603368
-0.00787,-0.01447,-0.97382,0.22687,0.01648,0.5313081469491001,0.21688066645802095,0.9997493233907676,1580792240.570445
-0.00793,-0.01477,-0.97369,0.22711,0.01648,0.5313081469491001,0.21688066645802095,0.9997493233907676,1580792240.574511
-0.00800,-0.01501,-0.97363,0.22736,0.01648,0.5324607672829365,0.21608618398372548,0.999174073007404,1580792240.5800629
-0.00806,-0.01520,-0.97357,0.22766,0.01648,0.5332803486280613,0.2165199115955373,0.9990517303045507,1580792240.590636
-0.00812,-0.01532,-0.97351,0.22791,0.01648,0.5342505451779516,0.21581741591523906,0.998469343857156,1580792240.59495
-0.00812,-0.01544,-0.97345,0.22821,0.01648,0.5342505451779516,0.21581741591523906,0.998469343857156,1580792240.596194
-0.00818,-0.01556,-0.97339,0.22852,0.01648,0.5351706054336491,0.21576453828055453,0.9984811500055586,1580792240.603529
-0.00818,-0.01563,-0.97333,0.22882,0.01648,0.5351706054336491,0.21576453828055453,0.9984811500055586,1580792240.6045802
-0.00824,-0.01575,-0.97321,0.22913,0.01648,0.5355267896343696,0.21468199206273142,0.9999962637869276,1580792240.609802
-0.00824,-0.01575,-0.97314,0.22949,0.01648,0.5355267896343696,0.21468199206273142,0.9999962637869276,1580792240.6114829
-0.00824,-0.01581,-0.97308,0.22986,0.01648,0.5363350006981017,0.21573245018918974,0.9985134718796893,1580792240.6191108
-0.00824,-0.01581,-0.97296,0.23016,0.01648,0.5363350006981017,0.21573245018918974,0.9985134718796893,1580792240.623777
-0.00824,-0.01581,-0.97290,0.23059,0.01648,0.5359079555900348,0.2147361100013062,0.9998457349687011,1580792240.630254
-0.00818,-0.01581,-0.97278,0.23096,0.01648,0.5359079555900348,0.2147361100013062,0.9998457349687011,1580792240.633225
-0.00818,-0.01575,-0.97272,0.23138,0.01648,0.5372446937174427,0.21444068770438918,0.9995527514712765,1580792240.642285
-0.00818,-0.01569,-0.97260,0.23175,0.01648,0.5372446937174427,0.21444068770438918,0.9995527514712765,1580792240.6476102
-0.00812,-0.01563,-0.97253,0.23212,0.01648,0.5387006272323404,0.2138993041381556,0.98119855612772,1580792240.653125
-0.00812,-0.01550,-0.97241,0.23260,0.01648,0.5387006272323404,0.2138993041381556,0.98119855612772,1580792240.657727
-0.00812,-0.01538,-0.97235,0.23297,0.01648,0.5387006272323404,0.2138993041381556,0.98119855612772,1580792240.659822
-0.00806,-0.01526,-0.97223,0.23346,0.01648,0.5395586630420447,0.21474900626037174,0.980261520505559,1580792240.664775
-0.00806,-0.01508,-0.97211,0.23383,0.01648,0.5392360467092099,0.21301999766072255,0.9993061339577045,1580792240.668691
-0.00800,-0.01489,-0.97198,0.23431,0.01648,0.5392360467092099,0.21301999766072255,0.9993061339577045,1580792240.676785
-0.00800,-0.01471,-0.97192,0.23474,0.01648,0.5410735295097189,0.2120569277904848,0.9998894276675327,1580792240.6838589
-0.00793,-0.01447,-0.97180,0.23523,0.01648,0.5425356530820693,0.21201396077892654,0.9998260633152056,1580792240.691416
-0.00793,-0.01422,-0.97168,0.23560,0.01648,0.5411811288246062,0.21265087495113089,0.9987914489284087,1580792240.6978939
-0.00787,-0.01398,-0.97162,0.23608,0.01648,0.5422427658913207,0.21190434178908957,0.9985875369314859,1580792240.7014232
-0.00787,-0.01367,-0.97150,0.23657,0.01648,0.5422427658913207,0.21190434178908957,0.9985875369314859,1580792240.7026749
-0.00781,-0.01337,-0.97137,0.23700,0.01648,0.542627114409704,0.20978732944824963,0.9988444271851016,1580792240.710052
