quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.04199,-0.06158,-0.97858,0.19208,0.01636,0.5409349613361973,0.2330759912117425,0.9995372436244023,1580791728.809183
0.04199,-0.06152,-0.97858,0.19202,0.01636,0.5409349613361973,0.2330759912117425,0.9995372436244023,1580791728.8227699
0.04193,-0.06146,-0.97858,0.19196,0.01636,0.5427038555083874,0.23132257054000738,0.9999456360832197,1580791728.8345149
0.04193,-0.06140,-0.97858,0.19196,0.01636,0.5408952705169403,0.2369582011296768,0.9998152030266835,1580791728.840396
0.04193,-0.06134,-0.97858,0.19189,0.01636,0.5401160612689482,0.24318910183813536,0.9978074437848089,1580791728.845113
0.04187,-0.06128,-0.97864,0.19183,0.01636,0.538060673956392,0.25151291918999863,0.9995889563525212,1580791728.850987
0.04187,-0.06122,-0.97864,0.19183,0.01636,0.538060673956392,0.25151291918999863,0.9995889563525212,1580791728.851784
0.04181,-0.06110,-0.97864,0.19177,0.01636,0.5369579983557943,0.2602103917302905,0.9893411322538709,1580791728.856981
0.04175,-0.06104,-0.97864,0.19177,0.01636,0.5369579983557943,0.2602103917302905,0.9893411322538709,1580791728.858955
0.04163,-0.06091,-0.97870,0.19171,0.01636,0.5369579983557943,0.2602103917302905,0.9893411322538709,1580791728.861598
0.04156,-0.06079,-0.97870,0.19171,0.01636,0.5339753821299645,0.26732471571087146,0.9246414579859598,1580791728.87012
0.04144,-0.06067,-0.97870,0.19171,0.01636,0.5339753821299645,0.26732471571087146,0.9246414579859598,1580791728.872712
0.04126,-0.06049,-0.97870,0.19171,0.01636,0.5333560834234483,0.27209228315700995,0.9342990757462439,1580791728.8833542
0.04114,-0.06030,-0.97876,0.19171,0.01636,0.5330621765113162,0.27558073332661814,0.9924337559006167,1580791728.8871949
0.04095,-0.06012,-0.97876,0.19171,0.01636,0.5348651312165168,0.2766733131432285,0.9814892576039971,1580791728.9007108
0.04083,-0.05988,-0.97876,0.19171,0.01636,0.5341078429561091,0.27627857252153565,0.9999746499810933,1580791728.9050932
0.04065,-0.05957,-0.97882,0.19171,0.01636,0.5348966195960242,0.2738719700253063,0.8818085842520412,1580791728.911575
0.04053,-0.05933,-0.97882,0.19171,0.01636,0.5355984792645768,0.270857376913509,0.964005993385445,1580791728.918419
0.04041,-0.05890,-0.97882,0.19171,0.01636,0.5362632988263373,0.2673178258200113,0.9943179747634663,1580791728.9304168
0.04034,-0.05853,-0.97888,0.19171,0.01636,0.536531732474437,0.2657847135995488,0.9993987217673588,1580791728.935791
0.04028,-0.05798,-0.97888,0.19171,0.01636,0.535454279826683,0.2642873071505628,0.9994162855611334,1580791728.940505
0.04028,-0.05750,-0.97894,0.19171,0.01636,0.535454279826683,0.2642873071505628,0.9994162855611334,1580791728.9452648
0.04034,-0.05676,-0.97900,0.19165,0.01636,0.535454279826683,0.2642873071505628,0.9994162855611334,1580791728.949437
0.04047,-0.05597,-0.97906,0.19159,0.01636,0.5362466016033193,0.26285768773436113,0.8951234978968036,1580791728.952169
0.04059,-0.05518,-0.97906,0.19153,0.01636,0.5351128791560434,0.25958422769914213,0.9997544831493957,1580791728.963304
0.04077,-0.05426,-0.97913,0.19147,0.01636,0.5351128791560434,0.25958422769914213,0.9997544831493957,1580791728.9668329
0.04095,-0.05328,-0.97919,0.19135,0.01636,0.5367695952286506,0.2578134601315677,0.9999432848521594,1580791728.971902
0.04126,-0.05206,-0.97931,0.19128,0.01636,0.5351679202785004,0.2551969993746276,0.9992602598367512,1580791728.979552
0.04150,-0.05090,-0.97937,0.19116,0.01642,0.5351679202785004,0.2551969993746276,0.9992602598367512,1580791728.980661
0.04181,-0.04968,-0.97943,0.19104,0.01642,0.5351679202785004,0.2551969993746276,0.9992602598367512,1580791728.98612
0.04211,-0.04840,-0.97949,0.19098,0.01642,0.5351164024958628,0.25345909454550175,0.9988237219181116,1580791728.994145
0.04248,-0.04694,-0.97955,0.19080,0.01642,0.5342145001624159,0.2518382636670504,0.9990394395457949,1580791729.000073
0.04285,-0.04553,-0.97968,0.19067,0.01642,0.5342145001624159,0.2518382636670504,0.9990394395457949,1580791729.0017338
0.04321,-0.04425,-0.97974,0.19049,0.01642,0.5330453024405932,0.24939327972366399,0.9992190453801245,1580791729.0097458
0.04364,-0.04260,-0.97986,0.19031,0.01642,0.5330453024405932,0.24939327972366399,0.9992190453801245,1580791729.015584
0.04401,-0.04120,-0.97992,0.19012,0.01642,0.5332717871489241,0.24514771503551336,0.9998624779764631,1580791729.0200572
0.04443,-0.03967,-0.97998,0.18994,0.01642,0.5328242101226343,0.2422507243424301,0.9996282056901805,1580791729.0268118
0.04480,-0.03827,-0.98010,0.18970,0.01642,0.5328242101226343,0.2422507243424301,0.9996282056901805,1580791729.031616
0.04523,-0.03662,-0.98016,0.18939,0.01642,0.532281322904368,0.23951838617353094,0.9985908716263516,1580791729.0364811
0.04559,-0.03510,-0.98029,0.18915,0.01642,0.532281322904368,0.23951838617353094,0.9985908716263516,1580791729.037986
0.04602,-0.03351,-0.98035,0.18884,0.01642,0.532281322904368,0.23951838617353094,0.9985908716263516,1580791729.040739
0.04639,-0.03210,-0.98041,0.18860,0.01648,0.5319397268838684,0.23687957660295333,0.9984750559349905,1580791729.044868
0.04681,-0.03033,-0.98053,0.18823,0.01648,0.5319397268838684,0.23687957660295333,0.9984750559349905,1580791729.049103
0.04718,-0.02875,-0.98065,0.18793,0.01648,0.5314064102319308,0.23596123530917334,0.9997213933853197,1580791729.0524642
0.04749,-0.02728,-0.98071,0.18756,0.01648,0.5314064102319308,0.23596123530917334,0.9997213933853197,1580791729.053455
0.04785,-0.02545,-0.98083,0.18719,0.01648,0.5314064102319308,0.23596123530917334,0.9997213933853197,1580791729.056491
0.04810,-0.02380,-0.98096,0.18683,0.01648,0.5314064102319308,0.23596123530917334,0.9997213933853197,1580791729.057965
0.04840,-0.02203,-0.98102,0.18646,0.01648,0.5319521370720801,0.23404628785999548,0.9844263082805547,1580791729.062567
0.04865,-0.02014,-0.98114,0.18604,0.01648,0.5319521370720801,0.23404628785999548,0.9844263082805547,1580791729.065579
0.04877,-0.01855,-0.98120,0.18567,0.01654,0.53172933443473,0.23031694342709663,0.9996117870324615,1580791729.069259
0.04895,-0.01660,-0.98132,0.18524,0.01654,0.53172933443473,0.23031694342709663,0.9996117870324615,1580791729.0715368
0.04907,-0.01483,-0.98145,0.18494,0.01654,0.53172933443473,0.23031694342709663,0.9996117870324615,1580791729.0737011
0.04919,-0.01276,-0.98151,0.18451,0.01654,0.5323515595454434,0.2294637380686282,0.9997914541681794,1580791729.077347
0.04926,-0.01105,-0.98157,0.18420,0.01654,0.5323515595454434,0.2294637380686282,0.9997914541681794,1580791729.080248
0.04938,-0.00891,-0.98169,0.18378,0.01654,0.5313716540776274,0.22910195386230536,0.999542831805436,1580791729.0857558
0.04938,-0.00708,-0.98175,0.18347,0.01654,0.5313716540776274,0.22910195386230536,0.999542831805436,1580791729.0915709
0.04944,-0.00507,-0.98187,0.18311,0.01654,0.5323008760175874,0.22701848015063364,0.9991929449275493,1580791729.093466
0.04944,-0.00330,-0.98193,0.18274,0.01654,0.5323008760175874,0.22701848015063364,0.9991929449275493,1580791729.099241
0.04944,-0.00134,-0.98199,0.18243,0.01654,0.5316130161505246,0.22644667572621247,0.9997203300911289,1580791729.101755
0.04938,0.00043,-0.98206,0.18213,0.01654,0.5316130161505246,0.22644667572621247,0.9997203300911289,1580791729.104161
0.04938,0.00214,-0.98206,0.18188,0.01660,0.5316130161505246,0.22644667572621247,0.9997203300911289,1580791729.105141
0.04932,0.00360,-0.98212,0.18164,0.01660,0.5313670660782744,0.22520915603345293,0.9996405660016392,1580791729.110615
0.04926,0.00507,-0.98218,0.18140,0.01660,0.5313670660782744,0.22520915603345293,0.9996405660016392,1580791729.1117911
0.04907,0.00769,-0.98224,0.18103,0.01660,0.5313670660782744,0.22520915603345293,0.9996405660016392,1580791729.1165829
0.04889,0.00891,-0.98224,0.18091,0.01666,0.5317342269703753,0.2264610821420152,0.999720780516653,1580791729.1201138
0.04871,0.01007,-0.98224,0.18079,0.01666,0.5317342269703753,0.2264610821420152,0.999720780516653,1580791729.1240919
0.04846,0.01105,-0.98230,0.18066,0.01666,0.5317342269703753,0.2264610821420152,0.999720780516653,1580791729.127692
0.04816,0.01196,-0.98230,0.18060,0.01666,0.5307245149334954,0.22490855825906653,0.9999222843625251,1580791729.133908
0.04791,0.01270,-0.98230,0.18060,0.01666,0.5323721930299989,0.22551529781213586,0.9999841754231295,1580791729.1363032
0.04761,0.01343,-0.98230,0.18054,0.01666,0.5323721930299989,0.22551529781213586,0.9999841754231295,1580791729.137013
0.04718,0.01410,-0.98230,0.18060,0.01666,0.5323721930299989,0.22551529781213586,0.9999841754231295,1580791729.1424909
0.04681,0.01471,-0.98230,0.18066,0.01666,0.5320301425457579,0.22598850811708693,0.9998072305584443,1580791729.146415
0.04645,0.01520,-0.98230,0.18073,0.01666,0.532914638698885,0.2255625134264858,0.9994097206914397,1580791729.153745
0.04602,0.01569,-0.98230,0.18085,0.01666,0.532914638698885,0.2255625134264858,0.9994097206914397,1580791729.156946
0.04559,0.01611,-0.98230,0.18097,0.01666,0.5337117207061743,0.22557926934401062,0.9997603043815652,1580791729.164027
0.04517,0.01654,-0.98230,0.18115,0.01666,0.5333103676638505,0.22441178470203293,0.9997912819075379,1580791729.170235
0.04468,0.01685,-0.98224,0.18127,0.01666,0.5333103676638505,0.22441178470203293,0.9997912819075379,1580791729.172223
0.04419,0.01721,-0.98224,0.18152,0.01666,0.5339184325135337,0.22517081243685622,0.9988028478998544,1580791729.180316
0.04376,0.01746,-0.98224,0.18170,0.01666,0.5344271733661871,0.22572828555438518,0.9996150949797934,1580791729.18645
0.04333,0.01764,-0.98218,0.18195,0.01666,0.5344271733661871,0.22572828555438518,0.9996150949797934,1580791729.188245
0.04285,0.01788,-0.98218,0.18219,0.01666,0.5345498270361461,0.22598720283840412,0.9999321998522314,1580791729.1953769
0.04266,0.01709,-0.98212,0.18256,0.01672,0.5345498270361461,0.22598720283840412,0.9999321998522314,1580791729.20108
0.04224,0.01715,-0.98206,0.18292,0.01672,0.5359123621164847,0.22649921201707413,0.9997766265207184,1580791729.207463
0.04199,0.01660,-0.98199,0.18329,0.01678,0.5359123621164847,0.22649921201707413,0.9997766265207184,1580791729.2102919
0.04156,0.01660,-0.98199,0.18359,0.01678,0.5373990463648963,0.2255857214628887,0.9985840051306596,1580791729.218477
0.04114,0.01654,-0.98193,0.18402,0.01678,0.5382308550725454,0.22539569760433942,0.9996668250518222,1580791729.2252328
0.04077,0.01642,-0.98187,0.18439,0.01685,0.5375055240937762,0.22530000020287266,0.9991817043026046,1580791729.229292
0.04034,0.01642,-0.98181,0.18475,0.01685,0.5375055240937762,0.22530000020287266,0.9991817043026046,1580791729.230156
0.03998,0.01642,-0.98175,0.18506,0.01685,0.5390532946468579,0.22589088886476527,0.9998418895835091,1580791729.2459111
0.03961,0.01636,-0.98169,0.18549,0.01685,0.5390532946468579,0.22589088886476527,0.9998418895835091,1580791729.247319
0.03931,0.01630,-0.98163,0.18585,0.01685,0.539710091826903,0.22559818666052345,0.9990602057301299,1580791729.2523148
0.03900,0.01630,-0.98163,0.18622,0.01685,0.539710091826903,0.22559818666052345,0.9990602057301299,1580791729.2606652
0.03870,0.01630,-0.98157,0.18652,0.01685,0.5398341366753833,0.226959286090617,0.9999733011804995,1580791729.263814
0.03851,0.01630,-0.98151,0.18683,0.01685,0.5398341366753833,0.226959286090617,0.9999733011804995,1580791729.266998
0.03821,0.01630,-0.98145,0.18719,0.01685,0.5397161108278064,0.2259275057428286,0.9999641456507513,1580791729.2683551
0.03802,0.01630,-0.98138,0.18756,0.01685,0.5401462708203375,0.22588233045233896,0.9912221530356915,1580791729.280571
0.03790,0.01630,-0.98132,0.18781,0.01685,0.5401462708203375,0.22588233045233896,0.9912221530356915,1580791729.282391
0.03772,0.01630,-0.98126,0.18811,0.01678,0.5401462708203375,0.22588233045233896,0.9912221530356915,1580791729.286853
0.03760,0.01630,-0.98126,0.18842,0.01678,0.5405323589722605,0.2250023911368444,0.9990705978376545,1580791729.3009799
0.03748,0.01636,-0.98120,0.18866,0.01678,0.5422667490973754,0.22396695441617254,0.9991299199559575,1580791729.30614
0.03741,0.01636,-0.98114,0.18890,0.01678,0.5422667490973754,0.22396695441617254,0.9991299199559575,1580791729.3074071
0.03735,0.01648,-0.98108,0.18915,0.01678,0.5413713770489702,0.2245665119413054,0.9999892906480785,1580791729.314471
0.03729,0.01654,-0.98108,0.18933,0.01678,0.5413713770489702,0.2245665119413054,0.9999892906480785,1580791729.315742
0.03723,0.01660,-0.98102,0.18951,0.01678,0.542117253058717,0.22459963788787507,0.9999152482352548,1580791729.326946
0.03723,0.01672,-0.98102,0.18964,0.01678,0.5403151333801813,0.22498933299978652,0.9977691865235891,1580791729.329023
0.03717,0.01678,-0.98096,0.18982,0.01678,0.5403151333801813,0.22498933299978652,0.9977691865235891,1580791729.3319721
0.03717,0.01685,-0.98096,0.18994,0.01678,0.5403151333801813,0.22498933299978652,0.9977691865235891,1580791729.333524
0.03711,0.01685,-0.98096,0.19006,0.01678,0.5415552241272786,0.22389099717197658,0.9999929394624254,1580791729.3362901
0.03711,0.01685,-0.98090,0.19012,0.01678,0.5415552241272786,0.22389099717197658,0.9999929394624254,1580791729.3410099
0.03711,0.01678,-0.98090,0.19019,0.01678,0.5417678718267553,0.22572038938734074,0.999803263143401,1580791729.347875
0.03705,0.01666,-0.98090,0.19025,0.01678,0.5417678718267553,0.22572038938734074,0.999803263143401,1580791729.348942
0.03705,0.01654,-0.98090,0.19031,0.01678,0.542355507269899,0.22665502878326838,0.9985128620203856,1580791729.351511
0.03699,0.01642,-0.98090,0.19031,0.01678,0.542355507269899,0.22665502878326838,0.9985128620203856,1580791729.352396
0.03693,0.01617,-0.98090,0.19037,0.01678,0.542355507269899,0.22665502878326838,0.9985128620203856,1580791729.357992
0.03693,0.01599,-0.98090,0.19037,0.01678,0.5410306216686849,0.22635524347020108,0.9997168388914168,1580791729.3629131
0.03687,0.01575,-0.98090,0.19037,0.01678,0.5410306216686849,0.22635524347020108,0.9997168388914168,1580791729.363769
0.03680,0.01550,-0.98090,0.19043,0.01678,0.5410306216686849,0.22635524347020108,0.9997168388914168,1580791729.3666902
0.03674,0.01514,-0.98090,0.19049,0.01678,0.5410306216686849,0.22635524347020108,0.9997168388914168,1580791729.369441
0.03674,0.01483,-0.98090,0.19055,0.01685,0.5410306216686849,0.22635524347020108,0.9997168388914168,1580791729.371477
0.03674,0.01447,-0.98090,0.19061,0.01685,0.5412788238608405,0.22740706493657803,0.9999388455354588,1580791729.379839
0.03668,0.01416,-0.98090,0.19061,0.01685,0.5406554062413687,0.22662957331735645,0.9999862987888424,1580791729.382698
0.03668,0.01385,-0.98090,0.19067,0.01691,0.5406554062413687,0.22662957331735645,0.9999862987888424,1580791729.386078
0.03668,0.01361,-0.98083,0.19073,0.01691,0.5418739598286771,0.22794771313797924,0.9996901436767098,1580791729.387379
0.03668,0.01337,-0.98083,0.19073,0.01691,0.5418739598286771,0.22794771313797924,0.9996901436767098,1580791729.3911119
0.03668,0.01324,-0.98083,0.19073,0.01691,0.5418739598286771,0.22794771313797924,0.9996901436767098,1580791729.393409
0.03668,0.01312,-0.98083,0.19080,0.01691,0.5413708158388287,0.22755907335283776,0.9995763539146991,1580791729.397969
0.03668,0.01300,-0.98083,0.19080,0.01691,0.5413708158388287,0.22755907335283776,0.9995763539146991,1580791729.398848
0.03668,0.01300,-0.98083,0.19073,0.01691,0.54296030787911,0.22763028699711518,0.9998738458492805,1580791729.40392
0.03674,0.01300,-0.98083,0.19073,0.01691,0.54296030787911,0.22763028699711518,0.9998738458492805,1580791729.4076061
0.03680,0.01300,-0.98090,0.19073,0.01691,0.54296030787911,0.22763028699711518,0.9998738458492805,1580791729.409835
0.03680,0.01300,-0.98090,0.19073,0.01691,0.54296030787911,0.22763028699711518,0.9998738458492805,1580791729.4108632
0.03680,0.01300,-0.98090,0.19073,0.01691,0.5414265072713049,0.22854223700503395,0.9995192317054901,1580791729.4167309
0.03687,0.01306,-0.98090,0.19067,0.01691,0.5414265072713049,0.22854223700503395,0.9995192317054901,1580791729.418845
0.03693,0.01318,-0.98090,0.19061,0.01691,0.5410518497816649,0.22830377083106534,0.9999184313157647,1580791729.4224691
0.03699,0.01331,-0.98090,0.19055,0.01691,0.541769871160467,0.2263615861029602,0.9999226816633895,1580791729.429738
0.03705,0.01349,-0.98090,0.19049,0.01691,0.541769871160467,0.2263615861029602,0.9999226816633895,1580791729.4306319
0.03705,0.01361,-0.98090,0.19037,0.01691,0.541769871160467,0.2263615861029602,0.9999226816633895,1580791729.4354272
0.03705,0.01361,-0.98090,0.19037,0.01691,0.5414118512422026,0.22718068429803562,0.9993694057869377,1580791729.43604
0.03705,0.01361,-0.98090,0.19037,0.01691,0.5414118512422026,0.22718068429803562,0.9993694057869377,1580791729.439143
0.03711,0.01379,-0.98096,0.19025,0.01685,0.5414118512422026,0.22718068429803562,0.9993694057869377,1580791729.440185
0.03711,0.01379,-0.98096,0.19025,0.01685,0.5414118512422026,0.22718068429803562,0.9993694057869377,1580791729.440823
0.03711,0.01379,-0.98096,0.19025,0.01685,0.5410334940261186,0.22702414510550994,0.9993955605086803,1580791729.445483
0.03711,0.01398,-0.98096,0.19012,0.01685,0.5410334940261186,0.22702414510550994,0.9993955605086803,1580791729.4475892
0.03711,0.01416,-0.98102,0.18994,0.01685,0.5410334940261186,0.22702414510550994,0.9993955605086803,1580791729.449825
0.03711,0.01416,-0.98102,0.18994,0.01685,0.5410334940261186,0.22702414510550994,0.9993955605086803,1580791729.4521039
0.03717,0.01434,-0.98102,0.18976,0.01685,0.5399167477275709,0.2256231089443761,0.9995197874891169,1580791729.4569018
0.03717,0.01434,-0.98102,0.18976,0.01685,0.5399167477275709,0.2256231089443761,0.9995197874891169,1580791729.4572968
0.03717,0.01453,-0.98102,0.18964,0.01685,0.5399878991727296,0.22565627899755658,0.999865081263149,1580791729.46516
0.03711,0.01465,-0.98108,0.18945,0.01685,0.5399878991727296,0.22565627899755658,0.999865081263149,1580791729.466887
0.03711,0.01465,-0.98108,0.18945,0.01685,0.5399878991727296,0.22565627899755658,0.999865081263149,1580791729.469044
0.03711,0.01483,-0.98114,0.18927,0.01685,0.5399878991727296,0.22565627899755658,0.999865081263149,1580791729.4702458
0.03711,0.01483,-0.98114,0.18927,0.01685,0.5399878991727296,0.22565627899755658,0.999865081263149,1580791729.4707048
0.03711,0.01483,-0.98114,0.18927,0.01685,0.5404844263884182,0.22452209859236205,0.9998084776248793,1580791729.4737558
0.03711,0.01495,-0.98114,0.18903,0.01685,0.5404844263884182,0.22452209859236205,0.9998084776248793,1580791729.4752069
0.03711,0.01495,-0.98114,0.18903,0.01685,0.5404844263884182,0.22452209859236205,0.9998084776248793,1580791729.476077
0.03711,0.01495,-0.98114,0.18903,0.01685,0.5401702883011457,0.22654278259359562,0.9996562733127721,1580791729.480681
0.03705,0.01501,-0.98120,0.18884,0.01685,0.5401702883011457,0.22654278259359562,0.9996562733127721,1580791729.481466
0.03705,0.01501,-0.98120,0.18884,0.01685,0.5401702883011457,0.22654278259359562,0.9996562733127721,1580791729.481677
0.03705,0.01501,-0.98120,0.18884,0.01685,0.5401702883011457,0.22654278259359562,0.9996562733127721,1580791729.4818602
0.03705,0.01501,-0.98120,0.18884,0.01685,0.5401702883011457,0.22654278259359562,0.9996562733127721,1580791729.483874
0.03699,0.01514,-0.98120,0.18866,0.01685,0.5401702883011457,0.22654278259359562,0.9996562733127721,1580791729.4860291
0.03699,0.01514,-0.98120,0.18866,0.01685,0.5401702883011457,0.22654278259359562,0.9996562733127721,1580791729.486351
0.03699,0.01514,-0.98120,0.18866,0.01685,0.5401702883011457,0.22654278259359562,0.9996562733127721,1580791729.486781
0.03693,0.01520,-0.98126,0.18848,0.01685,0.5389495084915839,0.22728111549790764,0.998831137790551,1580791729.491136
0.03693,0.01520,-0.98126,0.18848,0.01685,0.5389495084915839,0.22728111549790764,0.998831137790551,1580791729.491715
0.03687,0.01520,-0.98132,0.18829,0.01685,0.540280430492111,0.22550525350987438,0.9996964087187775,1580791729.498942
0.03680,0.01520,-0.98132,0.18811,0.01685,0.540280430492111,0.22550525350987438,0.9996964087187775,1580791729.5002291
0.03680,0.01520,-0.98132,0.18811,0.01685,0.5397646661749719,0.22641304515750604,0.9991852624515176,1580791729.507164
0.03668,0.01520,-0.98138,0.18793,0.01685,0.53902561551261,0.22703588943140363,0.9998231646489916,1580791729.5191848
0.03656,0.01514,-0.98145,0.18774,0.01685,0.5386673424715085,0.22630017628296129,0.9997484676283941,1580791729.521846
0.03644,0.01508,-0.98145,0.18762,0.01685,0.5386673424715085,0.22630017628296129,0.9997484676283941,1580791729.526112
0.03632,0.01495,-0.98151,0.18744,0.01685,0.5375585826026799,0.2265913242736166,0.9996991010650874,1580791729.533556
0.03619,0.01489,-0.98151,0.18732,0.01685,0.5375585826026799,0.2265913242736166,0.9996991010650874,1580791729.535006
0.03607,0.01477,-0.98157,0.18713,0.01685,0.5367998141501702,0.22703173869505566,0.9997423419746898,1580791729.5402298
0.03595,0.01465,-0.98157,0.18701,0.01685,0.5367998141501702,0.22703173869505566,0.9997423419746898,1580791729.541161
0.03583,0.01453,-0.98163,0.18689,0.01678,0.5367998141501702,0.22703173869505566,0.9997423419746898,1580791729.546923
0.03571,0.01440,-0.98163,0.18677,0.01685,0.5367076515423342,0.2282567187889406,0.9991480416445272,1580791729.5513978
0.03558,0.01428,-0.98169,0.18665,0.01678,0.5360249775051622,0.229085232799893,0.9998820883305563,1580791729.55669
0.03546,0.01416,-0.98169,0.18652,0.01678,0.5360249775051622,0.229085232799893,0.9998820883305563,1580791729.557956
0.03534,0.01404,-0.98175,0.18646,0.01678,0.5360249775051622,0.229085232799893,0.9998820883305563,1580791729.5614522
0.03534,0.01404,-0.98175,0.18646,0.01678,0.5371515192680925,0.22854195095195673,0.9967446142996848,1580791729.5651891
0.03522,0.01392,-0.98175,0.18634,0.01678,0.5371515192680925,0.22854195095195673,0.9967446142996848,1580791729.5683498
0.03510,0.01385,-0.98175,0.18628,0.01678,0.5371515192680925,0.22854195095195673,0.9967446142996848,1580791729.57148
0.03510,0.01385,-0.98175,0.18628,0.01678,0.5371515192680925,0.22854195095195673,0.9967446142996848,1580791729.571902
0.03497,0.01379,-0.98181,0.18622,0.01678,0.5368349941484606,0.22844089112889798,0.9998181719483044,1580791729.579456
