#NEXT_T7_EU_PW_B0_C4_S1_0204132535
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
386.3545,0.009583209,0.02761983,0.06906135,0.9799476,0.3433613,0.7975497,0.005991873,-0.01710248,0.9998358,-0.212132,0.2121321,2.069061,DwellButton,9.113091,
386.3715,0.009322877,0.02772398,0.06937277,0.9321389,0.2969461,0.8394557,0.005181978,-0.01626818,0.9998542,-0.212132,0.2121321,2.069373,MixedRealityCamera,9.039247,
386.388,0.009061602,0.02775701,0.06968805,0.9000783,0.2435834,0.8060073,0.004250795,-0.01570868,0.9998676,-0.212132,0.2121321,2.069688,MixedRealityCamera,8.972378,
386.4035,0.008738206,0.02780267,0.06990375,0.964037,0.2093181,0.7570921,0.003652766,-0.01682483,0.9998518,-0.212132,0.2121321,2.069904,MixedRealityCamera,8.984063,
386.4214,0.008508105,0.02776142,0.07009991,1.037565,0.1726718,0.7154872,0.003013192,-0.01810794,0.9998315,-0.212132,0.2121321,2.0701,MixedRealityCamera,9.004881,
386.4376,0.00820919,0.02772333,0.07025076,1.076338,0.1463559,0.7042417,0.00255394,-0.01878454,0.9998203,-0.212132,0.2121321,2.070251,MixedRealityCamera,9.007957,
386.4545,0.007973338,0.02774452,0.07046142,1.050671,0.1224644,0.7013971,0.002137046,-0.01833664,0.9998296,-0.212132,0.2121321,2.070462,MixedRealityCamera,8.967778,
386.4713,0.007701011,0.02777945,0.07069533,0.9720147,0.1066421,0.6939783,0.001860987,-0.01696404,0.9998544,-0.212132,0.2121321,2.070695,MixedRealityCamera,8.895254,
386.488,0.007477293,0.02786607,0.0709012,0.9101264,0.08118585,0.6957074,0.001416781,-0.01588403,0.9998729,-0.212132,0.2121321,2.070901,MixedRealityCamera,8.827661,
386.5035,0.007226611,0.02785771,0.07104915,0.8887685,0.03779735,0.693029,0.0006596088,-0.01551131,0.9998795,-0.212132,0.2121321,2.071049,MixedRealityCamera,8.776821,
386.5215,0.006977933,0.02772928,0.07111443,0.9599823,-0.001178546,0.6790281,-2.056663E-05,-0.01675407,0.9998596,-0.212132,0.2121321,2.071115,MixedRealityCamera,8.796607,
386.5373,0.006646173,0.02765224,0.07107332,1.050814,359.947,0.6501545,-0.0009251335,-0.01833913,0.9998314,-0.212132,0.2121321,2.071073,MixedRealityCamera,8.819489,
386.5544,0.006414648,0.02756602,0.07108696,1.09331,359.9001,0.6430018,-0.001742866,-0.01908071,0.9998164,-0.212132,0.2121321,2.071087,MixedRealityCamera,8.814498,
386.5709,0.006096703,0.02750558,0.071059,1.111295,359.8635,0.6272336,-0.002381902,-0.01939454,0.9998091,-0.212132,0.2121321,2.071059,MixedRealityCamera,8.797165,
386.5879,0.005870308,0.0274576,0.07108802,1.054327,359.8203,0.6147932,-0.003136846,-0.01840043,0.9998258,-0.212132,0.2121321,2.071088,MixedRealityCamera,8.722717,
386.6038,0.005594792,0.02749772,0.07113604,0.9629504,359.7933,0.588969,-0.003607284,-0.01680586,0.9998522,-0.212132,0.2121321,2.071136,MixedRealityCamera,8.631947,
386.621,0.005372293,0.02746605,0.07119088,0.8669556,359.7752,0.582807,-0.003922627,-0.01513065,0.9998778,-0.212132,0.2121321,2.071191,MixedRealityCamera,8.546769,
386.638,0.005076472,0.02732111,0.0711624,0.8184382,359.7631,0.5895683,-0.004134859,-0.01428396,0.9998894,-0.212132,0.2121321,2.071162,MixedRealityCamera,8.500688,
386.6545,0.004754798,0.0269664,0.0711906,0.8204106,359.7341,0.5623589,-0.004639611,-0.01431838,0.9998868,-0.212132,0.2121321,2.071191,MixedRealityCamera,8.482741,
386.6709,0.004299266,0.02664609,0.07110849,0.8450521,359.7198,0.5176085,-0.004889627,-0.01474841,0.9998793,-0.212132,0.2121321,2.071109,MixedRealityCamera,8.488157,
386.6877,0.003750922,0.02616934,0.0711757,0.8173491,359.723,0.4558692,-0.00483361,-0.01426495,0.9998866,-0.212132,0.2121321,2.071176,MixedRealityCamera,8.469442,
386.7033,0.003108287,0.02624574,0.07132141,0.6900697,359.711,0.4204565,-0.00504435,-0.0120437,0.9999148,-0.212132,0.2121321,2.071321,MixedRealityCamera,8.355574,
386.7215,0.002401071,0.02714577,0.07175195,0.250468,359.6842,0.4304545,-0.005512014,-0.004371478,0.9999753,-0.212132,0.2121321,2.071752,MixedRealityCamera,7.995736,
386.7374,0.001517623,0.02839401,0.0723203,359.5146,359.5641,0.4888925,-0.007607827,0.008471613,0.9999352,-0.212132,0.2121321,2.07232,MixedRealityCamera,7.373365,
386.7556,0.0004199473,0.02931524,0.07296788,358.6977,359.3353,0.4776781,-0.01159804,0.02272789,0.9996744,-0.212132,0.2121321,2.072968,MixedRealityCamera,6.649508,
386.7703,-0.000946084,0.02984209,0.07360897,357.9799,359.0414,0.4364218,-0.01671859,0.03525095,0.9992386,-0.212132,0.2121321,2.073609,MixedRealityCamera,5.96391,
