#NEXT_T5_EW_PW_B2_C5_S1_0204135707
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2278.719,0.003104303,-0.1303617,-0.176376,359.0451,0.1751903,0.04023946,0.003057219,0.01666564,0.9998565,-1.06066,-1.06066,10,DwellButton,8.687312,
2278.736,0.003039276,-0.1303857,-0.1762985,359.0582,0.1569079,0.04771819,0.002738187,0.01643733,0.9998611,-1.06066,-1.06066,10,MixedRealityCamera,8.664854,
2278.751,0.003056133,-0.1303782,-0.1761564,359.073,0.1386498,0.06720109,0.002419576,0.01617842,0.9998662,-1.06066,-1.06066,10,MixedRealityCamera,8.641656,
2278.768,0.003122212,-0.1304402,-0.1760821,359.1066,0.1310052,0.08657556,0.002286191,0.01559246,0.9998758,-1.06066,-1.06066,10,MixedRealityCamera,8.612537,
2278.785,0.0031881,-0.130476,-0.1759376,359.1323,0.1342292,0.09748498,0.002342471,0.01514432,0.9998826,-1.06066,-1.06066,10,MixedRealityCamera,8.596926,
2278.802,0.003323644,-0.1305548,-0.1758331,359.17,0.1383646,0.090297,0.002414662,0.01448596,0.9998922,-1.06066,-1.06066,10,MixedRealityCamera,8.573567,
2278.818,0.003438001,-0.1305861,-0.1756806,359.1882,0.1370974,0.07930307,0.002392558,0.01416873,0.9998968,-1.06066,-1.06066,10,MixedRealityCamera,8.560339,
2278.836,0.003600356,-0.1305712,-0.1755716,359.2192,0.1420937,0.04149209,0.00247977,0.01362674,0.9999041,-1.06066,-1.06066,10,MixedRealityCamera,8.542885,
2278.852,0.003735502,-0.1305427,-0.1754837,359.2257,0.1393026,0.0278627,0.002431065,0.01351354,0.9999057,-1.06066,-1.06066,10,MixedRealityCamera,8.537067,
2278.869,0.003884439,-0.1305462,-0.1753529,359.2456,0.1362001,0.007109181,0.002376933,0.01316621,0.9999105,-1.06066,-1.06066,10,MixedRealityCamera,8.521593,
2278.885,0.003977889,-0.1305709,-0.1752768,359.2677,0.1299632,-0.004724171,0.002268098,0.01278025,0.9999158,-1.06066,-1.06066,10,MixedRealityCamera,8.502028,
2278.901,0.004140111,-0.1305713,-0.1751467,359.2591,0.1207407,359.9901,0.002107145,0.01293119,0.9999142,-1.06066,-1.06066,10,MixedRealityCamera,8.502213,
2278.918,0.004239878,-0.1305752,-0.1750797,359.2314,0.0951194,0.002313083,0.001659997,0.01341336,0.9999087,-1.06066,-1.06066,10,MixedRealityCamera,8.503691,
2278.935,0.004361302,-0.1305953,-0.1749001,359.1761,0.04909453,0.00369808,0.0008567725,0.01438026,0.9998962,-1.06066,-1.06066,10,MixedRealityCamera,8.510662,
