#NEXT_T0_EU_PW_B0_C3_S1_0204132745
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
515.5132,-0.007880474,0.00127659,0.04715614,359.9067,359.9821,358.8806,-0.0003116541,0.001627999,0.9999986,0,0.3,2.047156,DwellButton,8.40518,
515.5292,-0.007858511,0.001288366,0.04709185,359.8998,359.9705,358.8387,-0.0005147618,0.001748599,0.9999983,0,0.3,2.047092,MixedRealityCamera,8.398237,
515.5457,-0.007696334,0.001298733,0.047113,359.871,359.9651,358.8053,-0.0006087722,0.00225212,0.9999973,0,0.3,2.047113,MixedRealityCamera,8.369146,
515.5636,-0.007543147,0.001373231,0.04707004,359.8484,359.9705,358.7909,-0.0005154257,0.002645614,0.9999964,0,0.3,2.04707,MixedRealityCamera,8.344215,
515.5795,-0.007325092,0.001421265,0.04708348,359.8053,359.9861,358.7956,-0.0002434976,0.003398448,0.9999942,0,0.3,2.047083,MixedRealityCamera,8.29917,
515.5966,-0.00719756,0.001504555,0.04700337,359.7619,359.9905,358.8152,-0.0001650868,0.00415591,0.9999914,0,0.3,2.047003,MixedRealityCamera,8.253215,
515.6124,-0.007006364,0.001535617,0.04705561,359.722,359.9859,358.836,-0.0002457032,0.004852789,0.9999882,0,0.3,2.047056,MixedRealityCamera,8.212433,
515.6296,-0.006922257,0.001625419,0.04700508,359.703,359.9623,358.8612,-0.0006573494,0.005183246,0.9999864,0,0.3,2.047005,MixedRealityCamera,8.191559,
515.6456,-0.0067764,0.001591161,0.04706291,359.725,359.9311,358.8241,-0.001202938,0.004798926,0.9999878,0,0.3,2.047063,MixedRealityCamera,8.215349,
515.6632,-0.006713149,0.001589477,0.04704538,359.7501,359.9012,358.7579,-0.001723732,0.004362333,0.999989,0,0.3,2.047045,MixedRealityCamera,8.241335,
515.6795,-0.006562789,0.001573358,0.04716584,359.7486,359.886,358.71,-0.00198972,0.004388217,0.9999884,0,0.3,2.047166,MixedRealityCamera,8.240691,
515.6959,-0.006432993,0.001575783,0.0472066,359.7481,359.8696,358.6958,-0.002275425,0.004396243,0.9999877,0,0.3,2.047207,MixedRealityCamera,8.24062,
515.7128,-0.006235441,0.001475517,0.04731439,359.7769,359.8882,358.7477,-0.001951089,0.003894516,0.9999905,0,0.3,2.047314,MixedRealityCamera,8.271276,
515.7294,-0.0060395,0.001383718,0.04728527,359.8349,359.8927,358.7899,-0.001872939,0.002881038,0.9999941,0,0.3,2.047285,MixedRealityCamera,8.331568,
515.7454,-0.005794151,0.001242645,0.04737761,359.8858,359.9063,358.8309,-0.001634417,0.001993092,0.9999967,0,0.3,2.047378,MixedRealityCamera,8.385718,
515.7629,-0.005552481,0.001196761,0.04740194,359.8969,359.8977,358.8554,-0.001784632,0.001799069,0.9999968,0,0.3,2.047402,MixedRealityCamera,8.398121,
515.7795,-0.00528872,0.001130633,0.04755812,359.8861,359.8778,358.8813,-0.002132747,0.001987031,0.9999958,0,0.3,2.047558,MixedRealityCamera,8.389652,
515.7962,-0.005054262,0.001214985,0.04763131,359.8521,359.8362,358.8943,-0.002858289,0.002580966,0.9999926,0,0.3,2.047631,MixedRealityCamera,8.354469,
515.8131,-0.004763165,0.001327794,0.04783549,359.6765,359.781,358.8975,-0.003822347,0.005645556,0.9999768,0,0.3,2.047836,MixedRealityCamera,8.177741,
515.8291,-0.004425472,0.001728617,0.04797392,359.1751,359.7323,358.9095,-0.004672374,0.01439694,0.9998854,0,0.3,2.047974,MixedRealityCamera,7.66749,
515.8456,-0.003995955,0.002597377,0.04810178,358.378,359.7064,358.9867,-0.005122079,0.02830565,0.9995862,0,0.3,2.048102,MixedRealityCamera,6.848051,
515.8629,-0.003454797,0.003934618,0.04802313,357.5767,359.7075,359.1156,-0.0051011,0.04228263,0.9990926,0,0.3,2.048023,MixedRealityCamera,6.009815,
515.879,-0.002828715,0.005381372,0.04798562,356.8066,359.7272,359.3071,-0.004754046,0.05570623,0.9984359,0,0.3,2.047986,MixedRealityCamera,5.198404,
515.8963,-0.002089004,0.006630436,0.04799956,356.0086,359.7492,359.5441,-0.004367124,0.06960585,0.997565,0,0.3,2.048,MixedRealityCamera,4.364485,
515.9131,-0.001309294,0.007517304,0.04823229,355.2797,359.7833,359.7919,-0.003769563,0.08229221,0.9966011,0,0.3,2.048232,MixedRealityCamera,3.608583,
515.9293,-0.0003884183,0.008266643,0.04860382,354.6499,359.8278,0.06734514,-0.002993181,0.09324055,0.9956391,0,0.3,2.048604,MixedRealityCamera,2.954593,
515.9451,0.0007209079,0.008842755,0.04922967,354.1057,359.8629,0.4112581,-0.002379866,0.1026929,0.9947103,0,0.3,2.04923,MixedRealityCamera,2.391383,
515.9638,0.00192119,0.009034518,0.05008971,353.742,359.8992,0.7040107,-0.001748083,0.1090048,0.9940397,0,0.3,2.05009,MixedRealityCamera,2.020133,
