#NEXT_T2_EU_PS_B3_C5_S1_0204140611
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2814.953,0.002952322,-0.1129665,-0.07139356,359.5555,0.2647922,357.6881,0.00462134,0.007757088,0.9999592,0.3,-1.311342E-08,1.928606,DwellButton,8.629375,
2814.969,0.002984907,-0.1129434,-0.0714594,359.5433,0.2795678,357.6845,0.004879204,0.007970885,0.9999563,0.3,-1.311342E-08,1.928541,MixedRealityCamera,8.610372,
2814.985,0.003025346,-0.1129704,-0.071529,359.5584,0.3014039,357.6934,0.005260309,0.007706973,0.9999565,0.3,-1.311342E-08,1.928471,MixedRealityCamera,8.593726,
2815.003,0.003028732,-0.1130109,-0.07163084,359.5892,0.3512606,357.7064,0.006130458,0.007169833,0.9999555,0.3,-1.311342E-08,1.928369,MixedRealityCamera,8.556851,
2815.02,0.003084665,-0.1130632,-0.07172684,359.6192,0.4024346,357.7245,0.007023595,0.00664631,0.9999533,0.3,-1.311342E-08,1.928273,MixedRealityCamera,8.517421,
2815.036,0.003185601,-0.1130815,-0.07179481,359.6353,0.4208617,357.779,0.007345208,0.006365568,0.9999527,0.3,-1.311342E-08,1.928205,MixedRealityCamera,8.502952,
2815.052,0.003188905,-0.1130636,-0.07188223,359.6359,0.4300584,357.8075,0.007505712,0.006355377,0.9999517,0.3,-1.311342E-08,1.928118,MixedRealityCamera,8.494216,
2815.069,0.003173083,-0.1130264,-0.07199743,359.6193,0.4166012,357.8315,0.007270838,0.00664518,0.9999515,0.3,-1.311342E-08,1.928003,MixedRealityCamera,8.501428,
2815.086,0.003141608,-0.1130106,-0.07211582,359.6094,0.3973515,357.8286,0.006934875,0.006817638,0.9999527,0.3,-1.311342E-08,1.927884,MixedRealityCamera,8.516983,
2815.102,0.003120862,-0.1131013,-0.07225366,359.626,0.3654041,357.8288,0.006377326,0.00652751,0.9999583,0.3,-1.311342E-08,1.927746,MixedRealityCamera,8.554006,
2815.119,0.003119823,-0.1131116,-0.07240026,359.6362,0.3340855,357.847,0.005830741,0.006350246,0.9999629,0.3,-1.311342E-08,1.9276,MixedRealityCamera,8.587072,
