#NEXT_T0_EW_PW_B2_C6_S1_0204135451
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2143.248,0.004766325,-0.1226355,-0.09878609,0.1772798,359.8877,0.2055133,-0.00195961,-0.003094111,0.9999933,0,1.5,10,DwellButton,9.305736,
2143.265,0.004560918,-0.1226181,-0.09903042,0.1822913,359.8712,0.2357399,-0.002248549,-0.003181579,0.9999924,0,1.5,10,MixedRealityCamera,9.310592,
2143.282,0.004396331,-0.1226384,-0.09926942,0.1739872,359.8422,0.2873968,-0.002754846,-0.003036645,0.9999916,0,1.5,10,MixedRealityCamera,9.302567,
2143.298,0.004172088,-0.1226143,-0.09953639,0.1480216,359.8118,0.3277565,-0.003283989,-0.002583461,0.9999913,0,1.5,10,MixedRealityCamera,9.276715,
2143.315,0.004015224,-0.1225275,-0.09980598,0.09856237,359.7781,0.3499211,-0.003872012,-0.001720237,0.999991,0,1.5,10,MixedRealityCamera,9.227244,
2143.332,0.003796456,-0.1223713,-0.1000773,0.0129916,359.7501,0.3528068,-0.004361171,-0.0002267463,0.9999905,0,1.5,10,MixedRealityCamera,9.141253,
2143.351,0.003691057,-0.1222257,-0.1003505,359.9122,359.7289,0.3298114,-0.004731568,0.001532529,0.9999876,0,1.5,10,MixedRealityCamera,9.040008,
2143.364,0.003613631,-0.1220423,-0.1006126,359.799,359.7199,0.3042244,-0.0048892,0.003507606,0.9999819,0,1.5,10,MixedRealityCamera,8.925901,
2143.382,0.00355906,-0.1218924,-0.100901,359.7045,359.7234,0.2937956,-0.004827396,0.005157334,0.999975,0,1.5,10,MixedRealityCamera,8.830285,
2143.398,0.003448261,-0.1217507,-0.1012053,359.6298,359.7285,0.279785,-0.004738603,0.006461162,0.9999679,0,1.5,10,MixedRealityCamera,8.754412,
2143.415,0.003462357,-0.1216872,-0.1014986,359.5663,359.7562,0.2617577,-0.004255799,0.007569694,0.9999623,0,1.5,10,MixedRealityCamera,8.689573,
2143.432,0.003457255,-0.1216193,-0.1017895,359.5227,359.7852,0.2510355,-0.003748638,0.008330273,0.9999583,0,1.5,10,MixedRealityCamera,8.644678,
2143.448,0.003495021,-0.121527,-0.1020326,359.4664,359.8075,0.270704,-0.003359667,0.009313239,0.999951,0,1.5,10,MixedRealityCamera,8.587141,
2143.465,0.003520666,-0.1213987,-0.1022345,359.3699,359.8331,0.2950301,-0.002912013,0.01099782,0.9999353,0,1.5,10,MixedRealityCamera,8.489267,
2143.482,0.003614952,-0.1213643,-0.1023442,359.2897,359.8529,0.3381768,-0.002567031,0.01239737,0.9999198,0,1.5,10,MixedRealityCamera,8.408473,
2143.499,0.003752608,-0.1213581,-0.1023841,359.2466,359.8651,0.3815768,-0.002354399,0.01314969,0.9999108,0,1.5,10,MixedRealityCamera,8.365087,
2143.515,0.00398759,-0.1214168,-0.1023192,359.257,359.8856,0.4173366,-0.001996459,0.01296825,0.9999139,0,1.5,10,MixedRealityCamera,8.37562,
2143.532,0.004278415,-0.1216065,-0.1021046,359.3291,359.927,0.4252309,-0.001273383,0.01170859,0.9999306,0,1.5,10,MixedRealityCamera,8.448664,
2143.548,0.004797467,-0.1218464,-0.1016775,359.4562,-0.003497109,0.4388371,-6.103332E-05,0.009491136,0.9999549,0,1.5,10,MixedRealityCamera,8.577324,
2143.565,0.00534654,-0.122104,-0.1010817,359.597,0.07170589,0.4029048,0.001251473,0.007033507,0.9999745,0,1.5,10,MixedRealityCamera,8.720645,
2143.582,0.005998366,-0.1225071,-0.1002016,359.7361,0.1629615,0.400331,0.002844181,0.004605455,0.9999853,0,1.5,10,MixedRealityCamera,8.864369,
2143.598,0.00672576,-0.1229976,-0.09907797,359.8948,0.2600841,0.4997377,0.004539301,0.001836191,0.999988,0,1.5,10,MixedRealityCamera,9.029481,
2143.614,0.007580802,-0.1231954,-0.09765252,359.9573,0.3623686,0.6002832,0.006324482,0.0007444378,0.9999797,0,1.5,10,MixedRealityCamera,9.098461,
2143.632,0.008490381,-0.1224954,-0.09588274,359.4943,0.4515296,0.6830751,0.00788029,0.00882687,0.99993,0,1.5,10,MixedRealityCamera,8.638452,
