#NEXT_T1_EU_PS_B3_C3_S1_0204140549
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2792.988,-0.007330935,-0.1110879,-0.07888044,358.6308,0.2849315,357.9852,0.004971553,0.02389479,0.9997021,0.212132,0.212132,1.92112,DwellButton,9.774731,
2793.004,-0.00725231,-0.1110674,-0.0789526,358.6252,0.3009125,358.0132,0.005250378,0.0239924,0.9996983,0.212132,0.212132,1.921047,MixedRealityCamera,9.758826,
2793.021,-0.007139917,-0.1110426,-0.07908227,358.6129,0.3321418,358.0337,0.005795238,0.02420776,0.9996902,0.212132,0.212132,1.920918,MixedRealityCamera,9.727709,
2793.038,-0.007103371,-0.1111461,-0.07915884,358.6727,0.3393525,358.0437,0.005921195,0.02316353,0.9997141,0.212132,0.212132,1.920841,MixedRealityCamera,9.77288,
2793.055,-0.007118609,-0.1112087,-0.07928898,358.7351,0.3474479,358.0615,0.006062595,0.02207476,0.9997379,0.212132,0.212132,1.920711,MixedRealityCamera,9.819667,
2793.071,-0.007128499,-0.1112341,-0.07934152,358.7546,0.3246185,358.0617,0.005664294,0.02173471,0.9997478,0.212132,0.212132,1.920658,MixedRealityCamera,9.849658,
2793.088,-0.007205098,-0.1112471,-0.07947282,358.7721,0.3144194,358.0677,0.005486366,0.0214286,0.9997553,0.212132,0.212132,1.920527,MixedRealityCamera,9.871374,
2793.104,-0.00722755,-0.1112858,-0.07953531,358.7847,0.3037254,358.0792,0.005299791,0.02120939,0.999761,0.212132,0.212132,1.920465,MixedRealityCamera,9.889069,
2793.121,-0.007269125,-0.1113068,-0.07967778,358.8001,0.2829084,358.085,0.00493658,0.02094093,0.9997686,0.212132,0.212132,1.920322,MixedRealityCamera,9.914985,
2793.138,-0.007293308,-0.1113109,-0.07976745,358.8045,0.2663965,358.0677,0.004648467,0.02086406,0.9997715,0.212132,0.212132,1.920233,MixedRealityCamera,9.928879,
2793.155,-0.007367423,-0.1112684,-0.07996476,358.7872,0.2610882,358.0401,0.004555812,0.02116605,0.9997656,0.212132,0.212132,1.920035,MixedRealityCamera,9.918494,
2793.171,-0.007346143,-0.1112318,-0.08006838,358.7437,0.2609885,358.0182,0.004553998,0.02192421,0.9997492,0.212132,0.212132,1.919932,MixedRealityCamera,9.882644,
2793.187,-0.007334953,-0.1111865,-0.08019741,358.6916,0.2838407,357.9837,0.004952644,0.02283359,0.999727,0.212132,0.212132,1.919803,MixedRealityCamera,9.826052,
2793.204,-0.007289267,-0.1111188,-0.08035202,358.6391,0.3203038,357.9572,0.005588749,0.02375003,0.9997023,0.212132,0.212132,1.919648,MixedRealityCamera,9.759934,
2793.221,-0.007231201,-0.1110144,-0.08060728,358.5587,0.3901745,357.9165,0.006807622,0.02515257,0.9996604,0.212132,0.212132,1.919393,MixedRealityCamera,9.650439,
2793.238,-0.007092979,-0.1107315,-0.08079425,358.3145,0.5171245,357.908,0.009021498,0.02941393,0.9995266,0.212132,0.212132,1.919206,MixedRealityCamera,9.370624,
2793.254,-0.006836273,-0.1098751,-0.0810317,357.621,0.6963438,357.9411,0.01214272,0.04150946,0.9990643,0.212132,0.212132,1.918968,MixedRealityCamera,8.692218,
2793.272,-0.006460417,-0.1082874,-0.08140685,356.463,0.9813707,358.011,0.01709469,0.06169401,0.9979487,0.212132,0.212132,1.918593,MixedRealityCamera,7.593005,
2793.288,-0.005825438,-0.1066331,-0.08211738,355.2223,1.437931,358.054,0.02500681,0.08329026,0.9962115,0.212132,0.212132,1.917883,MixedRealityCamera,6.354435,
2793.303,-0.005127776,-0.1054562,-0.08317915,354.3246,1.984098,357.929,0.03445241,0.09889299,0.9945015,0.212132,0.212132,1.916821,MixedRealityCamera,5.323328,
