#NEXT_T1_EU_PW_B0_C6_S1_0204132347
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
278.2622,0.03971324,0.05342864,0.08586697,0.102036,359.6471,0.3189481,-0.006158825,-0.001780863,0.9999794,0.212132,0.212132,2.085867,DwellButton,7.013499,
278.2794,0.03942623,0.0533675,0.08587842,0.1620839,359.649,0.299944,-0.006125059,-0.002828893,0.9999772,0.212132,0.212132,2.085878,MixedRealityCamera,7.059053,
278.2951,0.03925542,0.05330901,0.08596472,0.1979729,359.6415,0.2818567,-0.006257249,-0.003455272,0.9999744,0.212132,0.212132,2.085965,MixedRealityCamera,7.093263,
278.3116,0.03895943,0.05326774,0.08600339,0.2047665,359.6381,0.2883329,-0.006316585,-0.003573843,0.9999737,0.212132,0.212132,2.086003,MixedRealityCamera,7.107353,
278.3285,0.03878344,0.05327335,0.0861308,0.204739,359.6474,0.2953715,-0.006154216,-0.003573362,0.9999747,0.212132,0.212132,2.086131,MixedRealityCamera,7.10404,
278.3444,0.03847244,0.05329738,0.08621482,0.2045777,359.6637,0.3136939,-0.005869037,-0.003570547,0.9999764,0.212132,0.212132,2.086215,MixedRealityCamera,7.097824,
278.362,0.0382864,0.05331524,0.08638428,0.1947451,359.6659,0.3317752,-0.005831282,-0.003398936,0.9999772,0.212132,0.212132,2.086384,MixedRealityCamera,7.093207,
278.3785,0.03794059,0.05329455,0.08655067,0.1789639,359.6629,0.348076,-0.005883836,-0.003123504,0.9999778,0.212132,0.212132,2.086551,MixedRealityCamera,7.092709,
278.395,0.03772855,0.05327052,0.08674377,0.1982364,359.6545,0.3543568,-0.006029434,-0.003459871,0.9999759,0.212132,0.212132,2.086744,MixedRealityCamera,7.116621,
278.4118,0.03735445,0.05324722,0.08687057,0.2489981,359.6479,0.299659,-0.006145301,-0.004345823,0.9999717,0.212132,0.212132,2.086871,MixedRealityCamera,7.163714,
278.4279,0.03710989,0.05320838,0.08707207,0.2828709,359.6523,0.2313677,-0.006068094,-0.004937009,0.9999694,0.212132,0.212132,2.087072,MixedRealityCamera,7.188947,
278.4445,0.03676555,0.05311887,0.08721359,0.2993967,359.6796,0.1779467,-0.005592452,-0.005225434,0.9999707,0.212132,0.212132,2.087214,MixedRealityCamera,7.188756,
278.4617,0.03650944,0.05297729,0.08742006,0.3140497,359.7122,0.1767274,-0.005021984,-0.005481174,0.9999723,0.212132,0.212132,2.08742,MixedRealityCamera,7.182503,
278.4783,0.03616667,0.05284708,0.08753804,0.3755873,359.7615,0.2235233,-0.004161982,-0.006555189,0.9999698,0.212132,0.212132,2.087538,MixedRealityCamera,7.197756,
278.4944,0.03592418,0.05268952,0.08770098,0.425263,359.83,0.2523303,-0.002968005,-0.007422171,0.9999681,0.212132,0.212132,2.087701,MixedRealityCamera,7.190256,
278.5122,0.0356605,0.05252077,0.08785878,0.4358292,359.9088,0.2711183,-0.001592104,-0.00760658,0.9999698,0.212132,0.212132,2.087859,MixedRealityCamera,7.149514,
278.5283,0.03539677,0.05240632,0.08805251,0.4294758,359.9549,0.2863085,-0.0007873392,-0.007495696,0.9999716,0.212132,0.212132,2.088053,MixedRealityCamera,7.119653,
278.5448,0.03502048,0.05247291,0.08823161,0.4035919,0.02030141,0.2750443,0.0003543176,-0.007043949,0.9999751,0.212132,0.212132,2.088232,MixedRealityCamera,7.061109,
278.5615,0.03471024,0.0526124,0.08852898,0.3169977,0.06091398,0.2426105,0.001063133,-0.005532625,0.9999841,0.212132,0.212132,2.088529,MixedRealityCamera,6.975049,
278.5784,0.03430618,0.05277678,0.08886621,0.1674882,0.1191275,0.1698434,0.002079157,-0.002923216,0.9999936,0.212132,0.212132,2.088866,MixedRealityCamera,6.834433,
278.595,0.03400739,0.05306311,0.08933513,359.9932,0.1974667,0.1206719,0.003446437,0.0001188975,0.999994,0.212132,0.212132,2.089335,MixedRealityCamera,6.658615,
278.6118,0.03368138,0.05340787,0.08987786,359.7938,0.2948387,0.06591375,0.00514585,0.003599101,0.9999803,0.212132,0.212132,2.089878,MixedRealityCamera,6.452422,
278.6282,0.03343681,0.05376035,0.09056553,359.5554,0.424201,359.9793,0.007403415,0.007759612,0.9999425,0.212132,0.212132,2.090565,MixedRealityCamera,6.196029,
278.6441,0.03314224,0.0539373,0.09142241,359.2213,0.6046312,359.877,0.01055164,0.01359016,0.999852,0.212132,0.212132,2.091422,MixedRealityCamera,5.845262,
278.6621,0.03303295,0.05415887,0.09251191,358.8613,0.8648045,359.7797,0.01509013,0.01987256,0.9996886,0.212132,0.212132,2.092512,MixedRealityCamera,5.414863,
278.6783,0.03294569,0.05452223,0.09379922,358.4086,1.215536,359.6923,0.02120532,0.02777175,0.9993894,0.212132,0.212132,2.093799,MixedRealityCamera,4.856517,
278.6949,0.03292125,0.05478783,0.09531346,357.9917,1.618563,359.6449,0.02822815,0.03504407,0.998987,0.212132,0.212132,2.095314,MixedRealityCamera,4.281668,
278.7112,0.03276212,0.05505439,0.09692657,357.6821,2.028387,359.6293,0.03536568,0.04044339,0.9985558,0.212132,0.212132,2.096927,MixedRealityCamera,3.767904,
278.7275,0.03249986,0.05531587,0.09871641,357.396,2.447363,359.6276,0.04265746,0.04543354,0.9980562,0.212132,0.212132,2.098716,MixedRealityCamera,3.262788,
278.744,0.03207486,0.05562994,0.1006591,357.0578,2.850116,359.6353,0.04965784,0.05132856,0.9974465,0.212132,0.212132,2.100659,MixedRealityCamera,2.744808,
278.7608,0.03166422,0.05610587,0.1027316,356.6335,3.249806,359.6328,0.05659159,0.05872354,0.9966689,0.212132,0.212132,2.102732,MixedRealityCamera,2.185253,
278.7779,0.03106884,0.05666735,0.1049176,356.1427,3.681196,359.5703,0.06405936,0.06727113,0.9956762,0.212132,0.212132,2.104918,MixedRealityCamera,1.593113,
278.7947,0.03063305,0.0571985,0.1072389,355.656,4.112791,359.4416,0.07151408,0.07574479,0.9945594,0.212132,0.212132,2.107239,target_1,1.071371,
278.8112,0.030164,0.05753802,0.1097242,355.204,4.585973,359.2018,0.07967494,0.08360799,0.9933084,0.212132,0.212132,2.109724,target_1,0.7265852,
278.8281,0.02999315,0.05794363,0.1124188,354.7823,5.112999,358.8343,0.088751,0.09093992,0.9918938,0.212132,0.212132,2.112419,target_1,0.8318071,
278.8438,0.02981968,0.05804018,0.1153455,354.4302,5.639189,358.4106,0.09779965,0.09705872,0.9904619,0.212132,0.212132,2.115345,target_1,1.257566,
278.8616,0.02954316,0.0577418,0.1184514,354.2788,6.105592,357.996,0.1058313,0.09968733,0.9893746,0.212132,0.212132,2.118451,MixedRealityCamera,1.594096,
278.8777,0.02885469,0.05682259,0.1218057,354.336,6.487635,357.6728,0.1124372,0.09869513,0.9887453,0.212132,0.212132,2.121806,MixedRealityCamera,1.760031,
278.8946,0.02788936,0.05546912,0.1253869,354.4289,6.80366,357.4111,0.1179078,0.09708136,0.9882677,0.212132,0.212132,2.125387,MixedRealityCamera,1.894342,
278.9111,0.02661598,0.0535741,0.129405,354.4138,7.064729,357.1993,0.1224065,0.09734309,0.9876948,0.212132,0.212132,2.129405,MixedRealityCamera,2.059661,
278.9274,0.02557123,0.05178799,0.1335082,354.2903,7.359385,357.0783,0.1274571,0.0994872,0.9868419,0.212132,0.212132,2.133508,MixedRealityCamera,2.323974,
278.9436,0.02423204,0.04962594,0.1386994,354.0619,7.531337,357.1979,0.1303651,0.1034546,0.9860538,0.212132,0.212132,2.1387,MixedRealityCamera,2.523441,
278.9616,0.02321679,0.04913743,0.1436926,353.9418,7.692461,357.4177,0.1331082,0.1055383,0.9854663,0.212132,0.212132,2.143692,MixedRealityCamera,2.691155,
278.9773,0.02217978,0.04908217,0.1485803,353.8372,7.845647,357.6745,0.135716,0.1073532,0.9849144,0.212132,0.212132,2.14858,MixedRealityCamera,2.850324,
278.9948,0.02100391,0.04868461,0.1543062,353.8,7.870232,358.0762,0.136129,0.1079994,0.9847868,0.212132,0.212132,2.154306,MixedRealityCamera,2.85691,
279.0117,0.01969804,0.0476555,0.1598542,353.9845,7.894213,358.2006,0.1365882,0.1047973,0.9850692,0.212132,0.212132,2.159854,MixedRealityCamera,2.735951,
279.0279,0.01859424,0.04741148,0.1655019,354.2628,7.921663,358.2553,0.1371287,0.09996618,0.985496,0.212132,0.212132,2.165502,MixedRealityCamera,2.605717,
279.0437,0.01749236,0.04790173,0.1714191,354.4549,7.930903,358.3569,0.1373331,0.09662863,0.9858004,0.212132,0.212132,2.171419,MixedRealityCamera,2.518939,
