#NEXT_T3_EW_PW_B2_C2_S1_0204135049
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1902.118,0.0333458,-0.08537097,-0.1208073,359.3778,359.9335,358.7109,-0.00116025,0.01085957,0.9999403,1.06066,-1.06066,10,DwellButton,8.453753,
1902.135,0.03387636,-0.08547305,-0.1206139,359.4238,359.9666,358.6733,-0.0005821567,0.01005598,0.9999493,1.06066,-1.06066,10,MixedRealityCamera,8.395337,
1902.151,0.03439138,-0.08552341,-0.1203905,359.4458,0.00941205,358.6985,0.0001642636,0.009672985,0.9999532,1.06066,-1.06066,10,MixedRealityCamera,8.347909,
1902.167,0.03493774,-0.08562208,-0.120151,359.4265,0.0593908,358.7504,0.001036513,0.01000835,0.9999494,1.06066,-1.06066,10,MixedRealityCamera,8.325131,
1902.183,0.03545321,-0.08567679,-0.1198594,359.4028,0.09558682,358.8041,0.001668213,0.01042369,0.9999443,1.06066,-1.06066,10,MixedRealityCamera,8.315763,
1902.201,0.03591614,-0.08566643,-0.1195761,359.3596,0.09595266,358.83,0.001674585,0.01117702,0.9999361,1.06066,-1.06066,10,MixedRealityCamera,8.345651,
1902.217,0.03632619,-0.08563308,-0.1193306,359.3388,0.09590186,358.8518,0.001673691,0.01153982,0.999932,1.06066,-1.06066,10,MixedRealityCamera,8.359733,
1902.234,0.03672573,-0.085651,-0.1190859,359.3805,0.03688809,358.8955,0.0006437809,0.01081221,0.9999413,1.06066,-1.06066,10,MixedRealityCamera,8.367996,
1902.25,0.03712194,-0.0857581,-0.1188528,359.466,359.9727,358.9571,-0.000476325,0.009319442,0.9999565,1.06066,-1.06066,10,MixedRealityCamera,8.348426,
1902.267,0.03752241,-0.08581927,-0.1186277,359.5378,359.9059,359.0264,-0.001642668,0.008066396,0.9999661,1.06066,-1.06066,10,MixedRealityCamera,8.341955,
1902.284,0.03786263,-0.08580732,-0.1183568,359.5418,359.8259,359.0337,-0.003037996,0.007996859,0.9999634,1.06066,-1.06066,10,MixedRealityCamera,8.394332,
