#NEXT_T4_EU_PS_B3_C6_S1_0204140201
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2565.311,-0.00737372,-0.1215754,-0.0883428,359.4753,0.1153717,358.1865,0.00201353,0.009156825,0.9999561,-2.622683E-08,-0.3,1.911657,DwellButton,5.623471,
2565.329,-0.007309915,-0.1214277,-0.08831501,359.3765,0.1369382,358.1637,0.002389879,0.01088247,0.999938,-2.622683E-08,-0.3,1.911685,MixedRealityCamera,5.726115,
2565.344,-0.007180517,-0.1213481,-0.08832106,359.3107,0.1649677,358.1778,0.002879018,0.01203069,0.9999235,-2.622683E-08,-0.3,1.911679,MixedRealityCamera,5.793865,
2565.362,-0.007074555,-0.1212905,-0.08835749,359.2876,0.1811478,358.229,0.003161376,0.01243355,0.9999177,-2.622683E-08,-0.3,1.911643,MixedRealityCamera,5.818508,
2565.378,-0.006985393,-0.121308,-0.08839199,359.2888,0.1866628,358.2352,0.003257625,0.01241138,0.9999177,-2.622683E-08,-0.3,1.911608,MixedRealityCamera,5.816689,
2565.395,-0.006947679,-0.1213044,-0.08844556,359.2993,0.2112698,358.2128,0.00368707,0.01222987,0.9999184,-2.622683E-08,-0.3,1.911554,MixedRealityCamera,5.806402,
2565.412,-0.006863352,-0.1213253,-0.08845627,359.2999,0.1942066,358.206,0.003389285,0.01221802,0.9999196,-2.622683E-08,-0.3,1.911544,MixedRealityCamera,5.805119,
2565.428,-0.006798304,-0.1212863,-0.08847594,359.2871,0.1634668,358.2194,0.00285281,0.01244148,0.9999185,-2.622683E-08,-0.3,1.911524,MixedRealityCamera,5.819149,
2565.444,-0.006768878,-0.1212827,-0.08844502,359.262,0.1114381,358.2128,0.001944799,0.01287968,0.9999152,-2.622683E-08,-0.3,1.911555,MixedRealityCamera,5.844859,
2565.461,-0.006769261,-0.1212614,-0.08842732,359.257,0.05949719,358.1825,0.001038334,0.01296667,0.9999154,-2.622683E-08,-0.3,1.911573,MixedRealityCamera,5.851362,
2565.478,-0.006734739,-0.1212918,-0.08837673,359.2572,0.01043217,358.1532,0.0001820605,0.01296379,0.999916,-2.622683E-08,-0.3,1.911623,MixedRealityCamera,5.851663,
2565.495,-0.00671958,-0.1212562,-0.08831809,359.2795,359.9726,358.1395,-0.0004784238,0.01257445,0.9999208,-2.622683E-08,-0.3,1.911682,MixedRealityCamera,5.831665,
2565.511,-0.006664395,-0.1212775,-0.08825485,359.2925,359.9486,358.1199,-0.0008970021,0.01234832,0.9999233,-2.622683E-08,-0.3,1.911745,MixedRealityCamera,5.81898,
2565.528,-0.006597228,-0.1213082,-0.0881854,359.317,359.9454,358.1233,-0.0009527475,0.01192053,0.9999285,-2.622683E-08,-0.3,1.911815,MixedRealityCamera,5.793628,
2565.545,-0.006546513,-0.1213949,-0.08805946,359.3567,359.9573,358.1284,-0.0007451958,0.01122839,0.9999367,-2.622683E-08,-0.3,1.911941,MixedRealityCamera,5.751048,
2565.562,-0.006489037,-0.1214844,-0.08790199,359.4373,359.9683,358.1745,-0.000552833,0.009821326,0.9999516,-2.622683E-08,-0.3,1.912098,MixedRealityCamera,5.667422,
2565.579,-0.006509712,-0.121668,-0.08760606,359.5999,359.9537,358.2533,-0.0008074295,0.006983556,0.9999753,-2.622683E-08,-0.3,1.912394,MixedRealityCamera,5.500357,
2565.595,-0.006579934,-0.122114,-0.08720987,359.9514,359.9195,358.3576,-0.001404871,0.0008481629,0.9999986,-2.622683E-08,-0.3,1.91279,MixedRealityCamera,5.138278,
2565.612,-0.00671086,-0.1229506,-0.08666223,0.5638856,359.8685,358.5061,-0.002295647,-0.009841502,0.9999489,-2.622683E-08,-0.3,1.913338,MixedRealityCamera,4.50663,
2565.628,-0.006940917,-0.1239206,-0.08600147,1.317387,359.7843,358.6258,-0.003764357,-0.02299071,0.9997286,-2.622683E-08,-0.3,1.913998,MixedRealityCamera,3.736907,
2565.644,-0.007139664,-0.1249002,-0.0851565,1.996232,359.7095,358.6663,-0.005067172,-0.03483377,0.9993803,-2.622683E-08,-0.3,1.914844,MixedRealityCamera,3.047482,
2565.661,-0.007275049,-0.125759,-0.08417358,2.620853,359.6737,358.7124,-0.005688904,-0.04572656,0.9989378,-2.622683E-08,-0.3,1.915826,MixedRealityCamera,2.417837,
2565.678,-0.00734177,-0.1266997,-0.08313952,3.231571,359.6654,358.7657,-0.005830895,-0.05637166,0.9983928,-2.622683E-08,-0.3,1.91686,MixedRealityCamera,1.804502,
2565.695,-0.007341489,-0.1278871,-0.08226588,3.974804,359.6758,358.8235,-0.005644502,-0.06931779,0.9975787,-2.622683E-08,-0.3,1.917734,target_4,1.08372,
2565.712,-0.00729123,-0.1292165,-0.08157369,4.825858,359.7363,358.834,-0.004586644,-0.08412755,0.9964445,-2.622683E-08,-0.3,1.918426,target_4,0.4739525,
2565.728,-0.00715268,-0.130217,-0.08097135,5.517944,359.83,358.7903,-0.00295333,-0.09615749,0.9953617,-2.622683E-08,-0.3,1.919029,target_4,0.7633579,
2565.744,-0.007055599,-0.1307547,-0.08033836,5.915771,359.8778,358.6947,-0.002120643,-0.1030663,0.9946722,-2.622683E-08,-0.3,1.919662,target_4,1.126049,
2565.762,-0.006956339,-0.1310176,-0.07971406,6.115591,359.9171,358.5918,-0.001438222,-0.1065346,0.9943079,-2.622683E-08,-0.3,1.920286,target_4,1.316261,
2565.778,-0.006856619,-0.1310767,-0.07918973,6.215463,359.9577,358.5344,-0.0007333521,-0.1082677,0.9941215,-2.622683E-08,-0.3,1.92081,target_4,1.407782,
2565.795,-0.006729411,-0.1310939,-0.07868052,6.202287,359.9793,358.4715,-0.0003597933,-0.108039,0.9941466,-2.622683E-08,-0.3,1.921319,target_4,1.391283,
2565.811,-0.006658943,-0.1309304,-0.07831098,6.108455,-0.003853911,358.4332,-6.688153E-05,-0.1064108,0.9943222,-2.622683E-08,-0.3,1.921689,target_4,1.291195,
