#NEXT_T2_EU_PW_B0_C3_S1_0204132032
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
82.70956,0.01483834,0.07147971,0.1236622,0.8449159,359.3188,1.390682,-0.01188732,-0.01474603,0.9998206,0.3,-1.311342E-08,2.123662,DwellButton,8.871858,
82.72497,0.01491346,0.07151465,0.1236986,0.8818005,359.3174,1.380248,-0.01191235,-0.01538971,0.9998106,0.3,-1.311342E-08,2.123698,MixedRealityCamera,8.86643,
82.74208,0.01507406,0.07142334,0.1238808,0.9117664,359.3265,1.374446,-0.01175217,-0.01591265,0.9998043,0.3,-1.311342E-08,2.123881,MixedRealityCamera,8.848687,
82.75879,0.01527982,0.07146161,0.1239675,0.9160852,359.357,1.376774,-0.01122088,-0.01598802,0.9998092,0.3,-1.311342E-08,2.123967,MixedRealityCamera,8.812359,
82.77608,0.01549861,0.07145656,0.1241885,0.8950405,359.3931,1.366888,-0.01059161,-0.01562077,0.9998219,0.3,-1.311342E-08,2.124188,MixedRealityCamera,8.773194,
82.79201,0.0157636,0.07152837,0.1242839,0.8779635,359.4337,1.368494,-0.009881628,-0.01532276,0.9998338,0.3,-1.311342E-08,2.124284,MixedRealityCamera,8.727984,
82.80863,0.01600647,0.07150183,0.1244981,0.8757068,359.4821,1.345624,-0.00903828,-0.01528337,0.9998423,0.3,-1.311342E-08,2.124498,MixedRealityCamera,8.673577,
82.82488,0.01629747,0.07150434,0.1245652,0.9131532,359.521,1.324497,-0.008359698,-0.01593686,0.9998381,0.3,-1.311342E-08,2.124565,MixedRealityCamera,8.621974,
82.84244,0.01651959,0.07139592,0.1247212,0.9759294,359.5494,1.321752,-0.007862508,-0.01703236,0.999824,0.3,-1.311342E-08,2.124721,MixedRealityCamera,8.579156,
82.85883,0.01672784,0.07139386,0.124743,1.029946,359.5583,1.326884,-0.007708449,-0.01797497,0.9998087,0.3,-1.311342E-08,2.124743,MixedRealityCamera,8.558068,
82.87567,0.01688015,0.07141268,0.1247687,1.04001,359.5396,1.349266,-0.008033774,-0.01815061,0.999803,0.3,-1.311342E-08,2.124769,MixedRealityCamera,8.571231,
82.89224,0.01703346,0.07138358,0.1249344,0.9927295,359.5237,1.345426,-0.008311371,-0.01732553,0.9998153,0.3,-1.311342E-08,2.124934,MixedRealityCamera,8.588285,
