#NEXT_T5_EU_PW_B0_C2_S1_0204132727
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
498.0113,0.02702145,0.003248833,0.05770858,0.4820525,359.7782,359.5782,-0.003871318,-0.008413304,0.9999571,-0.2121321,-0.212132,2.057709,DwellButton,8.656871,
498.0278,0.02708839,0.003237952,0.05766314,0.4539284,359.7097,359.5616,-0.00506638,-0.007922463,0.9999558,-0.2121321,-0.212132,2.057663,MixedRealityCamera,8.624684,
498.0433,0.02712906,0.003262054,0.05755296,0.4391215,359.6705,359.5092,-0.005751154,-0.007664042,0.9999541,-0.2121321,-0.212132,2.057553,MixedRealityCamera,8.606195,
498.0612,0.02728785,0.003213633,0.0574859,0.4270291,359.6706,359.4851,-0.005748594,-0.007452996,0.9999557,-0.2121321,-0.212132,2.057486,MixedRealityCamera,8.616733,
498.0776,0.02742002,0.003264166,0.05736507,0.4282403,359.6877,359.4536,-0.005450264,-0.007474134,0.9999572,-0.2121321,-0.212132,2.057365,MixedRealityCamera,8.632469,
498.094,0.0276174,0.003259655,0.05729903,0.4115732,359.7233,359.4512,-0.004830006,-0.007183246,0.9999625,-0.2121321,-0.212132,2.057299,MixedRealityCamera,8.674256,
498.1107,0.02777163,0.003329545,0.05717034,0.4051683,359.7684,359.4729,-0.004042048,-0.007071462,0.9999668,-0.2121321,-0.212132,2.05717,MixedRealityCamera,8.717062,
498.1293,0.02797388,0.003310252,0.05712276,0.3810283,359.8218,359.489,-0.003109981,-0.006650149,0.9999731,-0.2121321,-0.212132,2.057123,MixedRealityCamera,8.777135,
498.1434,0.02812684,0.003342092,0.05702513,0.379437,359.8549,359.4902,-0.002532587,-0.006622376,0.9999748,-0.2121321,-0.212132,2.057025,MixedRealityCamera,8.807052,
498.1605,0.02828396,0.003311612,0.05698096,0.3796282,359.8638,359.4798,-0.00237754,-0.006625713,0.9999752,-0.2121321,-0.212132,2.056981,MixedRealityCamera,8.816438,
498.1774,0.028321,0.00337065,0.0568689,0.3820737,359.8627,359.4723,-0.002396417,-0.006668395,0.9999749,-0.2121321,-0.212132,2.056869,MixedRealityCamera,8.81588,
498.1942,0.02844428,0.003367975,0.05684344,0.3806905,359.8233,359.4595,-0.003083337,-0.006644253,0.9999732,-0.2121321,-0.212132,2.056844,MixedRealityCamera,8.78948,
498.2111,0.02849812,0.003355544,0.05674989,0.3838574,359.7899,359.4364,-0.003666285,-0.006699524,0.9999709,-0.2121321,-0.212132,2.05675,MixedRealityCamera,8.763045,
498.2276,0.0285899,0.00327931,0.05673083,0.4153936,359.7652,359.4169,-0.004098088,-0.007249922,0.9999653,-0.2121321,-0.212132,2.056731,MixedRealityCamera,8.72427,
498.2434,0.02862047,0.003269076,0.05663575,0.450027,359.7418,359.3973,-0.004505857,-0.007854372,0.999959,-0.2121321,-0.212132,2.056636,MixedRealityCamera,8.684419,
498.2607,0.02871603,0.003166277,0.05665904,0.4710386,359.7402,359.384,-0.004534456,-0.008221081,0.999956,-0.2121321,-0.212132,2.056659,MixedRealityCamera,8.669614,
498.2775,0.02879453,0.003153723,0.05666409,0.4932389,359.7288,359.3981,-0.004733425,-0.008608536,0.9999517,-0.2121321,-0.212132,2.056664,MixedRealityCamera,8.647972,
498.2943,0.02883817,0.003081471,0.05676307,0.4969797,359.7003,359.4139,-0.005230549,-0.008673823,0.9999487,-0.2121321,-0.212132,2.056763,MixedRealityCamera,8.623523,
498.3107,0.02885506,0.003007166,0.05683031,0.5204072,359.6115,359.4705,-0.006780525,-0.009082695,0.9999357,-0.2121321,-0.212132,2.05683,MixedRealityCamera,8.539942,
498.3275,0.02857953,0.002845507,0.0569749,0.6079733,359.4331,359.5466,-0.009893307,-0.01061094,0.9998947,-0.2121321,-0.212132,2.056975,MixedRealityCamera,8.339201,
498.3436,0.02807258,0.002616655,0.05708163,0.7702537,359.14,359.6952,-0.01500789,-0.01344306,0.999797,-0.2121321,-0.212132,2.057082,MixedRealityCamera,7.997357,
498.3602,0.02744211,0.002122656,0.05729277,1.021855,358.7375,359.9278,-0.02202909,-0.01783379,0.9995983,-0.2121321,-0.212132,2.057293,MixedRealityCamera,7.50773,
498.3779,0.02645777,0.001592629,0.05754068,1.329217,358.1729,0.2414763,-0.03187459,-0.02319713,0.9992226,-0.2121321,-0.212132,2.057541,MixedRealityCamera,6.855207,
498.3936,0.02517875,0.000924021,0.05802358,1.689223,357.4483,0.5277591,-0.04450169,-0.02947823,0.9985743,-0.2121321,-0.212132,2.058024,MixedRealityCamera,6.049414,
498.4104,0.02379663,0.0001592711,0.05862008,2.132394,356.6513,0.8215848,-0.05837268,-0.0372087,0.9976012,-0.2121321,-0.212132,2.05862,MixedRealityCamera,5.143004,
498.4277,0.02252756,-0.0007292517,0.05939456,2.641646,355.8741,1.042595,-0.07187227,-0.04608909,0.9963484,-0.2121321,-0.212132,2.059395,MixedRealityCamera,4.216261,
498.4435,0.02129266,-0.001610518,0.06017248,3.218172,355.124,1.27309,-0.08486485,-0.05613817,0.9948097,-0.2121321,-0.212132,2.060173,MixedRealityCamera,3.273571,
498.4607,0.02021954,-0.002634916,0.06121172,3.828519,354.4082,1.428426,-0.0972222,-0.06677055,0.9930204,-0.2121321,-0.212132,2.061212,MixedRealityCamera,2.35002,
498.4771,0.01928173,-0.003637794,0.06217211,4.440612,353.7977,1.621398,-0.1077142,-0.07742573,0.9911624,-0.2121321,-0.212132,2.062172,MixedRealityCamera,1.523927,
498.4932,0.0185608,-0.004984282,0.06346267,5.193701,353.235,1.817014,-0.117314,-0.09052309,0.9889606,-0.2121321,-0.212132,2.063463,target_5,0.7055438,
498.51,0.01805455,-0.006584406,0.06501338,6.080644,352.7611,1.982625,-0.1252982,-0.1059282,0.986448,-0.2121321,-0.212132,2.065013,target_5,0.7154584,
498.5257,0.01762233,-0.008084398,0.06640457,6.823379,352.2716,2.09246,-0.1335246,-0.1188091,0.9838982,-0.2121321,-0.212132,2.066405,MixedRealityCamera,1.561225,
498.5432,0.01747211,-0.00948713,0.06806767,7.470346,351.8283,2.054158,-0.1409338,-0.130013,0.981445,-0.2121321,-0.212132,2.068068,MixedRealityCamera,2.358749,
498.5601,0.0175227,-0.00982051,0.07034165,7.3426,351.3361,1.914668,-0.1494036,-0.1278021,0.9804821,-0.2121321,-0.212132,2.070342,MixedRealityCamera,2.642195,
498.5772,0.0175085,-0.0093472,0.07247938,6.889892,350.8173,1.854309,-0.1584306,-0.1199617,0.9800556,-0.2121321,-0.212132,2.072479,MixedRealityCamera,2.853345,
498.5932,0.0176163,-0.009009443,0.07444644,6.525488,350.3426,1.814724,-0.1666705,-0.1136452,0.9794415,-0.2121321,-0.212132,2.074446,MixedRealityCamera,3.179646,
498.6101,0.01793247,-0.008928601,0.07624771,6.352605,349.9357,1.765231,-0.1736797,-0.1106469,0.9785666,-0.2121321,-0.212132,2.076248,MixedRealityCamera,3.532081,
498.6261,0.01842307,-0.009023756,0.07795194,6.326698,349.5801,1.808676,-0.1797585,-0.1101975,0.977519,-0.2121321,-0.212132,2.077952,MixedRealityCamera,3.864219,
498.6436,0.01915599,-0.008985367,0.07974976,6.375761,349.25,1.918874,-0.1853698,-0.1110485,0.976374,-0.2121321,-0.212132,2.07975,MixedRealityCamera,4.17542,
498.6606,0.01993905,-0.008941069,0.08156049,6.404945,348.9926,1.991388,-0.1897447,-0.1115547,0.9754755,-0.2121321,-0.212132,2.081561,MixedRealityCamera,4.410954,
498.6769,0.02100043,-0.008916516,0.08369987,6.372818,348.8659,2.032793,-0.1919125,-0.1109975,0.9751149,-0.2121321,-0.212132,2.0837,MixedRealityCamera,4.501673,
498.6936,0.02229553,-0.008956112,0.08593548,6.317955,348.8459,2.071932,-0.1922735,-0.1100458,0.9751517,-0.2121321,-0.212132,2.085936,MixedRealityCamera,4.478641,
498.7101,0.02385799,-0.008897036,0.08858335,6.195073,348.9291,2.166972,-0.1909015,-0.1079139,0.9756594,-0.2121321,-0.212132,2.088583,MixedRealityCamera,4.339283,
498.727,0.02551147,-0.008966252,0.09140535,6.026725,349.0627,2.287348,-0.1886868,-0.1049923,0.9764087,-0.2121321,-0.212132,2.091405,MixedRealityCamera,4.147654,
498.7426,0.02734087,-0.009077821,0.09459481,5.906268,349.2099,2.405854,-0.1862181,-0.1029014,0.977105,-0.2121321,-0.212132,2.094595,MixedRealityCamera,3.944566,
498.7599,0.02905543,-0.009473201,0.09779878,5.802949,349.3555,2.456489,-0.1837678,-0.1011075,0.9777559,-0.2121321,-0.212132,2.097799,MixedRealityCamera,3.749514,
498.7768,0.03077773,-0.009848535,0.1013372,5.634156,349.4903,2.431964,-0.1815206,-0.09817617,0.9784742,-0.2121321,-0.212132,2.101337,MixedRealityCamera,3.568425,
498.7932,0.0324385,-0.01025066,0.1048476,5.43068,349.5961,2.419256,-0.1797754,-0.09464139,0.9791445,-0.2121321,-0.212132,2.104848,MixedRealityCamera,3.428112,
498.81,0.03408352,-0.01096649,0.1085083,5.390392,349.7173,2.396655,-0.1777166,-0.09394137,0.9795876,-0.2121321,-0.212132,2.108508,MixedRealityCamera,3.264048,
498.8271,0.03568936,-0.01171866,0.1121033,5.56071,349.869,2.379596,-0.1750721,-0.09690042,0.9797755,-0.2121321,-0.212132,2.112103,MixedRealityCamera,3.054988,
498.8428,0.03729962,-0.01217889,0.1160112,5.771452,350.0081,2.387802,-0.1726286,-0.1005606,0.9798403,-0.2121321,-0.212132,2.116011,MixedRealityCamera,2.870445,
498.8597,0.03879956,-0.01265255,0.12006,5.83847,350.1606,2.422107,-0.1700006,-0.1017243,0.9801795,-0.2121321,-0.212132,2.12006,MixedRealityCamera,2.681099,
498.8767,0.04017927,-0.01341242,0.1245646,5.803513,350.3118,2.441964,-0.1674239,-0.1011173,0.9806858,-0.2121321,-0.212132,2.124565,MixedRealityCamera,2.491672,
498.8936,0.04138549,-0.01404656,0.1292652,5.734054,350.45,2.42236,-0.165078,-0.09991114,0.9812069,-0.2121321,-0.212132,2.129265,MixedRealityCamera,2.317564,
498.9098,0.04236241,-0.0145173,0.134344,5.575965,350.5587,2.418069,-0.1632599,-0.09716541,0.9817867,-0.2121321,-0.212132,2.134344,MixedRealityCamera,2.179244,
498.9269,0.04318242,-0.01522797,0.1396897,5.462203,350.6601,2.333261,-0.1615537,-0.09518909,0.9822624,-0.2121321,-0.212132,2.13969,MixedRealityCamera,2.058615,
498.9427,0.04370837,-0.01595441,0.1451832,5.52765,350.7405,2.216319,-0.160158,-0.09632611,0.9823802,-0.2121321,-0.212132,2.145183,MixedRealityCamera,1.960844,
498.9604,0.04408479,-0.01665016,0.1508336,5.705795,350.7603,2.091399,-0.1597696,-0.0994204,0.9821351,-0.2121321,-0.212132,2.150834,MixedRealityCamera,1.937449,
498.9763,0.04426084,-0.01730834,0.15677,5.996022,350.7519,1.975296,-0.1598314,-0.1044594,0.9816018,-0.2121321,-0.212132,2.15677,MixedRealityCamera,1.991053,
498.9929,0.04450981,-0.0180018,0.1625375,6.259143,350.759,1.869473,-0.1596301,-0.1090255,0.9811379,-0.2121321,-0.212132,2.162538,MixedRealityCamera,2.063553,
499.0094,0.04435579,-0.01863462,0.1691268,6.645871,350.8049,1.719235,-0.1587237,-0.1157324,0.9805166,-0.2121321,-0.212132,2.169127,MixedRealityCamera,2.208417,
499.0268,0.04444423,-0.01934005,0.1757284,6.805451,350.9175,1.673944,-0.1567436,-0.1184984,0.9805048,-0.2121321,-0.212132,2.175728,MixedRealityCamera,2.215849,
499.0428,0.04442311,-0.02003117,0.1827607,6.852464,351.0786,1.641896,-0.1539722,-0.1193132,0.980845,-0.2121321,-0.212132,2.182761,MixedRealityCamera,2.134417,
499.0602,0.04428649,-0.02072847,0.1899638,6.78004,351.2091,1.602376,-0.1517594,-0.118058,0.9813416,-0.2121321,-0.212132,2.189964,MixedRealityCamera,2.005743,
499.0765,0.04392282,-0.02147119,0.1977277,6.573555,351.3401,1.552746,-0.1495788,-0.1144787,0.9821002,-0.2121321,-0.212132,2.197728,MixedRealityCamera,1.792641,
499.093,0.04347774,-0.02242149,0.2055027,6.347699,351.4616,1.51146,-0.1475615,-0.1105617,0.9828538,-0.2121321,-0.212132,2.205503,MixedRealityCamera,1.582761,
499.1096,0.04279643,-0.02371948,0.2134434,6.207461,351.5828,1.430494,-0.1455214,-0.1081288,0.9834285,-0.2121321,-0.212132,2.213443,target_5,1.439127,
499.1265,0.04209244,-0.0251292,0.2216206,6.155011,351.731,1.345563,-0.1429918,-0.1072187,0.9838991,-0.2121321,-0.212132,2.221621,target_5,1.331045,
499.1434,0.04124044,-0.02663622,0.2300988,6.140557,351.8947,1.306862,-0.1401846,-0.1069679,0.9843303,-0.2121321,-0.212132,2.230099,target_5,1.247568,
499.16,0.04033028,-0.02832788,0.2385521,6.182303,352.0767,1.307962,-0.1370459,-0.1076923,0.9846932,-0.2121321,-0.212132,2.238552,target_5,1.213053,
499.1768,0.03916553,-0.03033087,0.2474617,6.290441,352.2489,1.335246,-0.1340574,-0.1095685,0.9848976,-0.2121321,-0.212132,2.247462,target_5,1.279319,
499.1934,0.03786656,-0.03216502,0.2564433,6.445587,352.4153,1.37296,-0.1311584,-0.1122596,0.9849849,-0.2121321,-0.212132,2.256443,target_5,1.418859,
499.2097,0.03652739,-0.03374023,0.2655578,6.575258,352.5809,1.437428,-0.1282762,-0.1145082,0.9851056,-0.2121321,-0.212132,2.265558,MixedRealityCamera,1.5523,
499.2261,0.03496317,-0.0354212,0.2749482,6.659228,352.7054,1.505694,-0.1261145,-0.115964,0.9852144,-0.2121321,-0.212132,2.274948,MixedRealityCamera,1.666714,
499.2431,0.03326719,-0.03691675,0.2843111,6.670364,352.7641,1.56285,-0.1251021,-0.116157,0.9853207,-0.2121321,-0.212132,2.284311,MixedRealityCamera,1.717372,
499.2597,0.03133076,-0.03829928,0.2940148,6.523265,352.7846,1.601591,-0.1247859,-0.1136066,0.9856582,-0.2121321,-0.212132,2.294015,MixedRealityCamera,1.615315,
499.2761,0.02937015,-0.03957338,0.3039154,6.235989,352.8112,1.538011,-0.1243982,-0.1086238,0.9862687,-0.2121321,-0.212132,2.303915,target_5,1.373873,
499.2928,0.02758997,-0.04078665,0.3136982,5.958426,352.8904,1.470555,-0.1230988,-0.1038068,0.9869503,-0.2121321,-0.212132,2.313698,target_5,1.130039,
499.3098,0.02548496,-0.04176118,0.324349,5.637615,353.0131,1.335142,-0.1210537,-0.09823626,0.9877731,-0.2121321,-0.212132,2.324349,target_5,0.8296872,
499.3257,0.02347228,-0.04187701,0.3349898,5.583286,353.1719,1.206113,-0.1183275,-0.09729257,0.9881967,-0.2121321,-0.212132,2.33499,target_5,0.7582139,
499.3432,0.02159142,-0.0410094,0.3455155,5.562593,353.3683,1.143752,-0.1149428,-0.09693311,0.9886314,-0.2121321,-0.212132,2.345515,target_5,0.7060983,
499.3598,0.01960707,-0.04048624,0.3563265,5.561843,353.5708,1.113522,-0.1114487,-0.0969201,0.9890327,-0.2121321,-0.212132,2.356327,target_5,0.711894,
499.3763,0.01766499,-0.03972726,0.3668823,5.754462,353.7684,0.9666419,-0.1080004,-0.1002655,0.9890817,-0.2121321,-0.212132,2.366882,target_5,0.9177057,
499.3925,0.01582078,-0.03854887,0.3775594,5.857867,354.0017,0.8284023,-0.1039535,-0.102061,0.9893317,-0.2121321,-0.212132,2.377559,target_5,1.055918,
499.4099,0.01389708,-0.0351253,0.3888455,5.864566,354.3247,0.6926182,-0.09837233,-0.1021773,0.9898902,-0.2121321,-0.212132,2.388845,target_5,1.137804,
499.4263,0.01212964,-0.03236115,0.4000782,5.637395,354.6174,0.6931106,-0.09335198,-0.09823243,0.9907753,-0.2121321,-0.212132,2.400078,target_5,1.142781,
499.4429,0.01045382,-0.02965979,0.4110196,5.395825,354.8546,0.6485856,-0.08928717,-0.09403577,0.9915569,-0.2121321,-0.212132,2.41102,target_5,1.218846,
