#NEXT_T4_EW_PS_B1_C1_S1_0204133644
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1056.11,-0.01429028,-0.05880716,-0.02707408,0.3207063,359.7667,358.7563,-0.004072164,-0.005597352,0.999976,-1.311342E-07,-1.5,10,DwellButton,7.864669,
1056.127,-0.01404866,-0.05877139,-0.02678275,0.2846005,359.7537,358.7222,-0.004299244,-0.004967195,0.9999784,-1.311342E-07,-1.5,10,MixedRealityCamera,7.901645,
1056.142,-0.01376112,-0.05873,-0.02651792,0.249014,359.7731,358.6984,-0.003960515,-0.0043461,0.9999827,-1.311342E-07,-1.5,10,MixedRealityCamera,7.936843,
1056.16,-0.01342798,-0.05873332,-0.02629845,0.2288941,359.8204,358.6824,-0.003134148,-0.003994945,0.9999871,-1.311342E-07,-1.5,10,MixedRealityCamera,7.955346,
1056.176,-0.01306644,-0.05864836,-0.02611977,0.1849845,359.8619,358.6828,-0.002410633,-0.003228584,0.9999919,-1.311342E-07,-1.5,10,MixedRealityCamera,7.998584,
1056.193,-0.01270244,-0.05860712,-0.02590254,0.1169356,359.9183,358.7127,-0.001426521,-0.002040911,0.9999969,-1.311342E-07,-1.5,10,MixedRealityCamera,8.065699,
1056.21,-0.01233924,-0.05847483,-0.02571973,0.04356208,359.9305,358.7071,-0.001213788,-0.0007603017,0.999999,-1.311342E-07,-1.5,10,MixedRealityCamera,8.139671,
1056.226,-0.01204839,-0.05839768,-0.02550906,359.9632,359.9391,358.7213,-0.001062408,0.0006423125,0.9999992,-1.311342E-07,-1.5,10,MixedRealityCamera,8.220486,
1056.243,-0.01186078,-0.05831696,-0.0252804,359.9036,359.918,358.6906,-0.001430764,0.001682528,0.9999976,-1.311342E-07,-1.5,10,MixedRealityCamera,8.281051,
1056.259,-0.01160088,-0.05831516,-0.02507255,359.8557,359.8767,358.6664,-0.002152232,0.00251895,0.9999945,-1.311342E-07,-1.5,10,MixedRealityCamera,8.329942,
1056.276,-0.01139349,-0.05821231,-0.02484261,359.8071,359.8467,358.6233,-0.002675388,0.003366735,0.9999908,-1.311342E-07,-1.5,10,MixedRealityCamera,8.37998,
1056.292,-0.01113473,-0.05822317,-0.0246275,359.7688,359.8203,358.5915,-0.003136583,0.00403478,0.9999869,-1.311342E-07,-1.5,10,MixedRealityCamera,8.419023,
1056.309,-0.01088954,-0.05821565,-0.02442882,359.7457,359.8177,358.5801,-0.003181204,0.004437634,0.9999851,-1.311342E-07,-1.5,10,MixedRealityCamera,8.442316,
1056.327,-0.0106115,-0.05828585,-0.0241753,359.7147,359.808,358.5798,-0.003351061,0.004979809,0.999982,-1.311342E-07,-1.5,10,MixedRealityCamera,8.47343,
1056.342,-0.01036555,-0.05828349,-0.02386138,359.6652,359.8076,358.601,-0.003357541,0.005842951,0.9999773,-1.311342E-07,-1.5,10,MixedRealityCamera,8.523091,
1056.359,-0.01005092,-0.05830746,-0.02348834,359.6053,359.8029,358.6416,-0.003438952,0.006887875,0.9999704,-1.311342E-07,-1.5,10,MixedRealityCamera,8.583184,
1056.377,-0.009730334,-0.05832089,-0.02307903,359.5852,359.7683,358.7376,-0.004043958,0.007239568,0.9999656,-1.311342E-07,-1.5,10,MixedRealityCamera,8.604598,
1056.393,-0.009526843,-0.05846494,-0.02255939,359.6474,359.6696,358.914,-0.005766028,0.006153904,0.9999644,-1.311342E-07,-1.5,10,MixedRealityCamera,8.545873,
1056.409,-0.009533383,-0.05890371,-0.02183039,359.8139,359.5306,359.0584,-0.008192076,0.003248752,0.9999611,-1.311342E-07,-1.5,10,MixedRealityCamera,8.385203,
1056.426,-0.009400385,-0.05974631,-0.02082056,0.179664,359.4225,359.0399,-0.01007838,-0.003135723,0.9999443,-1.311342E-07,-1.5,10,MixedRealityCamera,8.023896,
1056.443,-0.009027443,-0.06073289,-0.01945195,0.7948767,359.4167,358.9225,-0.01017855,-0.01387277,0.9998519,-1.311342E-07,-1.5,10,MixedRealityCamera,7.406634,
1056.459,-0.008314348,-0.06193575,-0.01774011,1.562649,359.497,358.8372,-0.008775185,-0.02726999,0.9995896,-1.311342E-07,-1.5,10,MixedRealityCamera,6.629187,
1056.476,-0.007485056,-0.06329465,-0.0157467,2.34789,359.5924,358.7773,-0.007107151,-0.04096694,0.9991352,-1.311342E-07,-1.5,10,MixedRealityCamera,5.832471,
1056.493,-0.006469851,-0.06477696,-0.01344128,3.179617,359.72,358.7485,-0.004879718,-0.0554663,0.9984486,-1.311342E-07,-1.5,10,MixedRealityCamera,4.986999,
1056.509,-0.005367095,-0.06622703,-0.01097164,4.046035,359.8645,358.7137,-0.002359061,-0.07055795,0.9975049,-1.311342E-07,-1.5,10,MixedRealityCamera,4.107753,
