#NEXT_T5_EW_PW_B2_C6_S1_0204134933
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1824.683,-0.006975834,-0.07379236,-0.04819281,359.6256,359.672,358.515,-0.005724329,0.006534926,0.9999623,-1.06066,-1.06066,10,DwellButton,8.207482,
1824.7,-0.006860502,-0.07382945,-0.04795283,359.5839,359.6236,358.5242,-0.00656945,0.007262211,0.9999521,-1.06066,-1.06066,10,MixedRealityCamera,8.205209,
1824.716,-0.006792545,-0.07378321,-0.0476917,359.5582,359.5597,358.5245,-0.007685064,0.007710338,0.9999408,-1.06066,-1.06066,10,MixedRealityCamera,8.181341,
1824.732,-0.006648701,-0.07372792,-0.04743124,359.5468,359.501,358.5243,-0.008708183,0.007908932,0.9999308,-1.06066,-1.06066,10,MixedRealityCamera,8.151217,
1824.749,-0.006540495,-0.07371581,-0.04715994,359.5463,359.4323,358.4509,-0.009907237,0.007919141,0.9999196,-1.06066,-1.06066,10,MixedRealityCamera,8.106341,
1824.765,-0.006389168,-0.07372118,-0.04687337,359.5633,359.3881,358.3578,-0.01067859,0.007621359,0.9999139,-1.06066,-1.06066,10,MixedRealityCamera,8.064919,
1824.782,-0.006247337,-0.07369728,-0.04657285,359.5741,359.3636,358.2795,-0.01110587,0.007433928,0.9999107,-1.06066,-1.06066,10,MixedRealityCamera,8.041517,
1824.799,-0.006055249,-0.07374999,-0.04625563,359.5971,359.3654,358.2433,-0.01107546,0.007031059,0.9999139,-1.06066,-1.06066,10,MixedRealityCamera,8.026196,
1824.816,-0.005847242,-0.07384644,-0.04594428,359.6472,359.3935,358.2564,-0.0105856,0.00615755,0.999925,-1.06066,-1.06066,10,MixedRealityCamera,8.008322,
1824.832,-0.005594485,-0.07395953,-0.04560949,359.697,359.4354,358.2541,-0.009853615,0.005288199,0.9999375,-1.06066,-1.06066,10,MixedRealityCamera,8.000547,
1824.849,-0.005352712,-0.07402238,-0.04527942,359.7211,359.4929,358.2605,-0.008850735,0.004866943,0.999949,-1.06066,-1.06066,10,MixedRealityCamera,8.022796,
1824.865,-0.005072423,-0.07404401,-0.04488951,359.7257,359.5417,358.2695,-0.00799893,0.004787401,0.9999565,-1.06066,-1.06066,10,MixedRealityCamera,8.054129,
1824.882,-0.004792253,-0.07408941,-0.04449682,359.7375,359.5716,358.2947,-0.007476233,0.004581027,0.9999616,-1.06066,-1.06066,10,MixedRealityCamera,8.067329,
