#NEXT_T3_EW_PS_B1_C3_S1_0204133723
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1117.809,0.01508404,-0.06091466,0.008110058,359.7358,359.9804,359.8246,-0.0003424632,0.004611159,0.9999893,1.06066,-1.06066,10,DwellButton,8.436662,
1117.824,0.01506827,-0.060874,0.008141596,359.7129,359.9372,359.8107,-0.001096593,0.005011367,0.9999868,1.06066,-1.06066,10,MixedRealityCamera,8.483713,
1117.841,0.01507527,-0.06086172,0.008193381,359.6982,359.897,359.7783,-0.001798318,0.005267262,0.9999845,1.06066,-1.06066,10,MixedRealityCamera,8.522654,
1117.857,0.0150681,-0.06078243,0.008174215,359.6943,359.8652,359.7486,-0.002351953,0.00533524,0.999983,1.06066,-1.06066,10,MixedRealityCamera,8.548241,
1117.874,0.0150978,-0.06077017,0.008229446,359.6869,359.8434,359.7451,-0.002732595,0.005464387,0.9999813,1.06066,-1.06066,10,MixedRealityCamera,8.568962,
1117.891,0.01509836,-0.06072441,0.008289989,359.6759,359.8407,359.7447,-0.002780202,0.005656649,0.9999802,1.06066,-1.06066,10,MixedRealityCamera,8.578857,
1117.908,0.01513124,-0.06071743,0.008350465,359.6631,359.8439,359.7585,-0.002724489,0.005878928,0.999979,1.06066,-1.06066,10,MixedRealityCamera,8.585472,
1117.924,0.01514647,-0.06065599,0.008412786,359.6635,359.8482,359.7846,-0.002648595,0.005873432,0.9999793,1.06066,-1.06066,10,MixedRealityCamera,8.582405,
1117.941,0.01516868,-0.06065516,0.008480746,359.6544,359.8665,359.7914,-0.002330594,0.006031225,0.9999791,1.06066,-1.06066,10,MixedRealityCamera,8.575789,
1117.958,0.01520119,-0.06067954,0.008557603,359.6518,359.8875,359.8071,-0.001963751,0.006078009,0.9999796,1.06066,-1.06066,10,MixedRealityCamera,8.562611,
1117.974,0.01521031,-0.06068907,0.008625638,359.671,359.9024,359.8155,-0.001702911,0.005741853,0.9999821,1.06066,-1.06066,10,MixedRealityCamera,8.538424,
1117.991,0.01518352,-0.06066519,0.008707915,359.67,359.9073,359.8235,-0.001618708,0.005760257,0.9999821,1.06066,-1.06066,10,MixedRealityCamera,8.535986,
1118.008,0.01517293,-0.06069888,0.008784261,359.6668,359.9123,359.826,-0.001531131,0.005815917,0.9999819,1.06066,-1.06066,10,MixedRealityCamera,8.534674,
1118.023,0.01512072,-0.0607103,0.008838855,359.679,359.9112,359.8269,-0.001549985,0.005601852,0.9999831,1.06066,-1.06066,10,MixedRealityCamera,8.526985,
1118.041,0.01506108,-0.06069427,0.008955251,359.6604,359.8949,359.821,-0.001833865,0.005926405,0.9999807,1.06066,-1.06066,10,MixedRealityCamera,8.552031,
1118.058,0.01501159,-0.06067926,0.00907167,359.6496,359.8428,359.8351,-0.00274415,0.006115455,0.9999775,1.06066,-1.06066,10,MixedRealityCamera,8.597039,
1118.074,0.01491372,-0.06073358,0.009216767,359.6554,359.7943,359.8503,-0.003589477,0.006014902,0.9999754,1.06066,-1.06066,10,MixedRealityCamera,8.627827,
1118.091,0.01478954,-0.0607882,0.009298109,359.713,359.7399,359.8454,-0.004539729,0.00500831,0.9999772,1.06066,-1.06066,10,MixedRealityCamera,8.627007,
1118.108,0.01460411,-0.06082141,0.009440359,359.7827,359.7144,359.8054,-0.004985312,0.003792645,0.9999804,1.06066,-1.06066,10,MixedRealityCamera,8.598159,
1118.124,0.01458559,-0.06093554,0.009647291,359.8527,359.7411,359.6752,-0.0045183,0.002571467,0.9999865,1.06066,-1.06066,10,MixedRealityCamera,8.530484,
1118.141,0.01465902,-0.0609402,0.009866025,359.955,359.862,359.5215,-0.00240835,0.0007847691,0.9999968,1.06066,-1.06066,10,MixedRealityCamera,8.372149,
